Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,-,-,17.9
01.08.2023 18:00,-,-,17.9
01.08.2023 17:30,-,-,17.8
01.08.2023 17:00,-,-,17.8
01.08.2023 16:30,-,-,17.7
01.08.2023 16:00,-,-,17.6
01.08.2023 15:30,-,-,17.5
01.08.2023 15:00,-,-,17.4
01.08.2023 14:30,-,-,17.3
01.08.2023 14:00,-,-,17.2
01.08.2023 13:30,-,-,17.0
01.08.2023 13:00,-,-,16.8
01.08.2023 12:30,-,-,16.7
01.08.2023 12:00,-,-,16.5
01.08.2023 11:30,-,-,16.4
01.08.2023 11:00,-,-,16.3
01.08.2023 10:30,-,-,16.2
01.08.2023 10:00,-,-,16.2
01.08.2023 09:30,-,-,16.1
01.08.2023 09:00,-,-,16.0
01.08.2023 08:30,-,-,16.0
01.08.2023 08:00,-,-,16.0
01.08.2023 07:30,-,-,16.0
01.08.2023 07:00,-,-,16.1
01.08.2023 06:30,-,-,16.2
01.08.2023 06:00,-,-,16.2
01.08.2023 05:30,-,-,16.3
01.08.2023 05:00,-,-,16.4
01.08.2023 04:30,-,-,16.5
01.08.2023 04:00,-,-,16.6
01.08.2023 03:30,-,-,16.7
01.08.2023 03:00,-,-,16.8
01.08.2023 02:30,-,-,16.9
01.08.2023 02:00,-,-,17.1
01.08.2023 01:30,-,-,17.2
01.08.2023 01:00,-,-,17.2
01.08.2023 00:30,-,-,17.3
01.08.2023 00:00,-,-,17.4
31.07.2023 23:30,-,-,17.4
31.07.2023 23:00,-,-,17.5
31.07.2023 22:30,-,-,17.5
31.07.2023 22:00,-,-,17.5
31.07.2023 21:30,-,-,17.5
31.07.2023 21:00,-,-,17.5
31.07.2023 20:30,-,-,17.5
31.07.2023 20:00,-,-,17.5
31.07.2023 19:30,-,-,17.5
31.07.2023 19:00,-,-,17.5
31.07.2023 18:30,-,-,17.5
31.07.2023 18:00,-,-,17.4
31.07.2023 17:30,-,-,17.2
31.07.2023 17:00,-,-,17.0
31.07.2023 16:30,-,-,16.8
31.07.2023 16:00,-,-,16.7
31.07.2023 15:30,-,-,16.5
31.07.2023 15:00,-,-,16.3
31.07.2023 14:30,-,-,16.1
31.07.2023 14:00,-,-,15.9
31.07.2023 13:30,-,-,15.7
31.07.2023 13:00,-,-,15.4
31.07.2023 12:30,-,-,15.3
31.07.2023 12:00,-,-,15.2
31.07.2023 11:30,-,-,15.0
31.07.2023 11:00,-,-,14.9
31.07.2023 10:30,-,-,14.7
31.07.2023 10:00,-,-,14.4
31.07.2023 09:30,-,-,14.3
31.07.2023 09:00,-,-,14.3
31.07.2023 08:30,-,-,14.2
31.07.2023 08:00,-,-,14.3
31.07.2023 07:30,-,-,14.4
31.07.2023 07:00,-,-,14.4
31.07.2023 06:30,-,-,14.4
31.07.2023 06:00,-,-,14.5
31.07.2023 05:30,-,-,14.7
31.07.2023 05:00,-,-,14.7
31.07.2023 04:30,-,-,14.9
31.07.2023 04:00,-,-,15.0
31.07.2023 03:30,-,-,14.9
31.07.2023 03:00,-,-,15.1
31.07.2023 02:30,-,-,15.3
31.07.2023 02:00,-,-,15.3
31.07.2023 01:30,-,-,15.4
31.07.2023 01:00,-,-,15.8
31.07.2023 00:30,-,-,16.0
31.07.2023 00:00,-,-,16.1
30.07.2023 23:30,-,-,16.3
30.07.2023 23:00,-,-,16.5
30.07.2023 22:30,-,-,16.8
30.07.2023 22:00,-,-,17.0
30.07.2023 21:30,-,-,17.2
30.07.2023 21:00,-,-,17.6
30.07.2023 20:30,-,-,18.2
30.07.2023 20:00,-,-,18.5
30.07.2023 19:30,-,-,18.9
30.07.2023 19:00,-,-,19.3
30.07.2023 18:30,-,-,19.7
30.07.2023 18:00,-,-,20.0
30.07.2023 17:30,-,-,20.2
30.07.2023 17:00,-,-,20.3
30.07.2023 16:30,-,-,20.3
30.07.2023 16:00,-,-,20.1
30.07.2023 15:30,-,-,20.0
30.07.2023 15:00,-,-,19.8
30.07.2023 14:30,-,-,19.6
30.07.2023 14:00,-,-,19.4
30.07.2023 13:30,-,-,19.2
30.07.2023 13:00,-,-,19.0
30.07.2023 12:30,-,-,18.8
30.07.2023 12:00,-,-,18.6
30.07.2023 11:30,-,-,18.3
30.07.2023 11:00,-,-,18.2
30.07.2023 10:30,-,-,18.2
30.07.2023 10:00,-,-,18.1
30.07.2023 09:30,-,-,18.1
30.07.2023 09:00,-,-,18.2
30.07.2023 08:30,-,-,18.4
30.07.2023 08:00,-,-,18.7
30.07.2023 07:30,-,-,18.9
30.07.2023 07:00,-,-,18.9
30.07.2023 06:30,-,-,19.3
30.07.2023 06:00,-,-,19.4
30.07.2023 05:30,-,-,19.4
30.07.2023 05:00,-,-,19.4
30.07.2023 04:30,-,-,19.5
30.07.2023 04:00,-,-,19.5
30.07.2023 03:30,-,-,19.4
30.07.2023 03:00,-,-,19.5
30.07.2023 02:30,-,-,19.5
30.07.2023 02:00,-,-,19.5
30.07.2023 01:30,-,-,19.5
30.07.2023 01:00,-,-,19.5
30.07.2023 00:30,-,-,19.5
30.07.2023 00:00,-,-,19.5
29.07.2023 23:30,-,-,19.5
29.07.2023 23:00,-,-,19.5
29.07.2023 22:30,-,-,19.5
29.07.2023 22:00,-,-,19.5
29.07.2023 21:30,-,-,19.5
29.07.2023 21:00,-,-,19.5
29.07.2023 20:30,-,-,19.5
29.07.2023 20:00,-,-,19.5
29.07.2023 19:30,-,-,19.6
29.07.2023 19:00,-,-,19.6
29.07.2023 18:30,-,-,19.7
29.07.2023 18:00,-,-,19.7
29.07.2023 17:30,-,-,19.6
29.07.2023 17:00,-,-,19.5
29.07.2023 16:30,-,-,19.4
29.07.2023 16:00,-,-,19.3
29.07.2023 15:30,-,-,19.2
29.07.2023 15:00,-,-,19.1
29.07.2023 14:30,-,-,19.0
29.07.2023 14:00,-,-,18.8
29.07.2023 13:30,-,-,18.7
29.07.2023 13:00,-,-,18.5
29.07.2023 12:30,-,-,18.3
29.07.2023 12:00,-,-,18.3
29.07.2023 11:30,-,-,18.1
29.07.2023 11:00,-,-,17.8
29.07.2023 10:30,-,-,17.8
29.07.2023 10:00,-,-,17.7
29.07.2023 09:30,-,-,17.7
29.07.2023 09:00,-,-,17.7
29.07.2023 08:30,-,-,17.7
29.07.2023 08:00,-,-,17.8
29.07.2023 07:30,-,-,17.9
29.07.2023 07:00,-,-,17.9
29.07.2023 06:30,-,-,18.0
29.07.2023 06:00,-,-,18.1
29.07.2023 05:30,-,-,18.2
29.07.2023 05:00,-,-,18.2
29.07.2023 04:30,-,-,18.3
29.07.2023 04:00,-,-,18.3
29.07.2023 03:30,-,-,18.4
29.07.2023 03:00,-,-,18.4
29.07.2023 02:30,-,-,18.4
29.07.2023 02:00,-,-,18.5
29.07.2023 01:30,-,-,18.5
29.07.2023 01:00,-,-,18.5
29.07.2023 00:30,-,-,18.5
29.07.2023 00:00,-,-,18.5
28.07.2023 23:30,-,-,18.5
28.07.2023 23:00,-,-,18.4
28.07.2023 22:30,-,-,18.4
28.07.2023 22:00,-,-,18.4
28.07.2023 21:30,-,-,18.4
28.07.2023 21:00,-,-,18.4
28.07.2023 20:30,-,-,18.4
28.07.2023 20:00,-,-,18.4
28.07.2023 19:30,-,-,18.4
28.07.2023 19:00,-,-,18.4
28.07.2023 18:30,-,-,18.5
28.07.2023 18:00,-,-,18.4
28.07.2023 17:30,-,-,18.3
28.07.2023 17:00,-,-,18.2
28.07.2023 16:30,-,-,18.0
28.07.2023 16:00,-,-,17.8
28.07.2023 15:30,-,-,17.7
28.07.2023 15:00,-,-,17.7
28.07.2023 14:30,-,-,17.7
28.07.2023 14:00,-,-,17.7
28.07.2023 13:30,-,-,17.5
28.07.2023 13:00,-,-,17.4
28.07.2023 12:30,-,-,17.3
28.07.2023 12:00,-,-,17.1
28.07.2023 11:30,-,-,17.1
28.07.2023 11:00,-,-,17.0
28.07.2023 10:30,-,-,16.9
28.07.2023 10:00,-,-,16.8
28.07.2023 09:30,-,-,16.8
28.07.2023 09:00,-,-,16.8
28.07.2023 08:30,-,-,16.8
28.07.2023 08:00,-,-,16.9
28.07.2023 07:30,-,-,17.0
28.07.2023 07:00,-,-,17.1
28.07.2023 06:30,-,-,17.2
28.07.2023 06:00,-,-,17.3
28.07.2023 05:30,-,-,17.4
28.07.2023 05:00,-,-,17.5
28.07.2023 04:30,-,-,17.6
28.07.2023 04:00,-,-,17.7
28.07.2023 03:30,-,-,17.7
28.07.2023 03:00,-,-,17.8
28.07.2023 02:30,-,-,17.9
28.07.2023 02:00,-,-,17.9
28.07.2023 01:30,-,-,17.9
28.07.2023 01:00,-,-,18.1
28.07.2023 00:30,-,-,18.1
28.07.2023 00:00,-,-,18.2
27.07.2023 23:30,-,-,18.2
27.07.2023 23:00,-,-,18.2
27.07.2023 22:30,-,-,18.2
27.07.2023 22:00,-,-,18.3
27.07.2023 21:30,-,-,18.3
27.07.2023 21:00,-,-,18.3
27.07.2023 20:30,-,-,18.3
27.07.2023 20:00,-,-,18.3
27.07.2023 19:30,-,-,18.3
27.07.2023 19:00,-,-,18.4
27.07.2023 18:30,-,-,18.5
27.07.2023 18:00,-,-,18.5
27.07.2023 17:30,-,-,18.4
27.07.2023 17:00,-,-,18.3
27.07.2023 16:30,-,-,18.1
27.07.2023 16:00,-,-,17.9
27.07.2023 15:30,-,-,17.8
27.07.2023 15:00,-,-,17.6
27.07.2023 14:30,-,-,17.5
27.07.2023 14:00,-,-,17.5
27.07.2023 13:30,-,-,17.3
27.07.2023 13:00,-,-,17.0
27.07.2023 12:30,-,-,16.8
27.07.2023 12:00,-,-,16.6
27.07.2023 11:30,-,-,16.5
27.07.2023 11:00,-,-,16.3
27.07.2023 10:30,-,-,16.2
27.07.2023 10:00,-,-,16.1
27.07.2023 09:30,-,-,16.0
27.07.2023 09:00,-,-,16.0
27.07.2023 08:30,-,-,16.0
27.07.2023 08:00,-,-,16.1
27.07.2023 07:30,-,-,16.2
27.07.2023 07:00,-,-,16.3
27.07.2023 06:30,-,-,16.4
27.07.2023 06:00,-,-,16.5
27.07.2023 05:30,-,-,16.7
27.07.2023 05:00,-,-,16.9
27.07.2023 04:30,-,-,17.0
27.07.2023 04:00,-,-,17.2
27.07.2023 03:30,-,-,17.4
27.07.2023 03:00,-,-,17.5
27.07.2023 02:30,-,-,17.7
27.07.2023 02:00,-,-,17.8
27.07.2023 01:30,-,-,17.9
27.07.2023 01:00,-,-,18.0
27.07.2023 00:30,-,-,18.1
27.07.2023 00:00,-,-,18.2
26.07.2023 23:30,-,-,18.2
26.07.2023 23:00,-,-,18.3
26.07.2023 22:30,-,-,18.3
26.07.2023 22:00,-,-,18.3
26.07.2023 21:30,-,-,18.4
26.07.2023 21:00,-,-,18.4
26.07.2023 20:30,-,-,18.4
26.07.2023 20:00,-,-,18.5
26.07.2023 19:30,-,-,18.5
26.07.2023 19:00,-,-,18.5
26.07.2023 18:30,-,-,18.5
26.07.2023 18:00,-,-,18.6
26.07.2023 17:30,-,-,18.8
26.07.2023 17:00,-,-,18.9
26.07.2023 16:30,-,-,19.0
26.07.2023 16:00,-,-,18.9
26.07.2023 15:30,-,-,18.9
26.07.2023 15:00,-,-,18.8
26.07.2023 14:30,-,-,18.7
26.07.2023 14:00,-,-,18.6
26.07.2023 13:30,-,-,18.4
26.07.2023 13:00,-,-,18.3
26.07.2023 12:30,-,-,18.2
26.07.2023 12:00,-,-,17.9
26.07.2023 11:30,-,-,17.8
26.07.2023 11:00,-,-,17.6
26.07.2023 10:30,-,-,17.6
26.07.2023 10:00,-,-,17.6
26.07.2023 09:30,-,-,17.6
26.07.2023 09:00,-,-,17.6
26.07.2023 08:30,-,-,17.7
26.07.2023 08:00,-,-,17.8
26.07.2023 07:30,-,-,17.9
26.07.2023 07:00,-,-,18.1
26.07.2023 06:30,-,-,18.3
26.07.2023 06:00,-,-,18.4
26.07.2023 05:30,-,-,18.6
26.07.2023 05:00,-,-,18.7
26.07.2023 04:30,-,-,18.8
26.07.2023 04:00,-,-,18.9
26.07.2023 03:30,-,-,19.0
26.07.2023 03:00,-,-,19.0
26.07.2023 02:30,-,-,19.1
26.07.2023 02:00,-,-,19.1
26.07.2023 01:30,-,-,19.1
26.07.2023 01:00,-,-,19.1
26.07.2023 00:30,-,-,19.1
26.07.2023 00:00,-,-,19.2
25.07.2023 23:30,-,-,19.3
25.07.2023 23:00,-,-,19.4
25.07.2023 22:30,-,-,19.4
25.07.2023 22:00,-,-,19.5
25.07.2023 21:30,-,-,19.5
25.07.2023 21:00,-,-,19.5
25.07.2023 20:30,-,-,19.5
25.07.2023 20:00,-,-,19.5
25.07.2023 19:30,-,-,19.6
25.07.2023 19:00,-,-,19.6
25.07.2023 18:30,-,-,19.7
25.07.2023 18:00,-,-,19.8
25.07.2023 17:30,-,-,19.9
25.07.2023 17:00,-,-,19.8
25.07.2023 16:30,-,-,19.7
25.07.2023 16:00,-,-,19.6
25.07.2023 15:30,-,-,19.4
25.07.2023 15:00,-,-,19.2
25.07.2023 14:30,-,-,19.1
25.07.2023 14:00,-,-,19.0
25.07.2023 13:30,-,-,18.8
25.07.2023 13:00,-,-,18.7
25.07.2023 12:30,-,-,18.6
25.07.2023 12:00,-,-,18.6
25.07.2023 11:30,-,-,18.6
25.07.2023 11:00,-,-,18.7
25.07.2023 10:30,-,-,18.7
25.07.2023 10:00,-,-,18.8
25.07.2023 09:30,-,-,18.9
25.07.2023 09:00,-,-,18.9
25.07.2023 08:30,-,-,18.9
25.07.2023 08:00,-,-,19.0
25.07.2023 07:30,-,-,19.0
25.07.2023 07:00,-,-,19.1
25.07.2023 06:30,-,-,19.1
25.07.2023 06:00,-,-,19.2
25.07.2023 05:30,-,-,19.2
25.07.2023 05:00,-,-,19.3
25.07.2023 04:30,-,-,19.4
25.07.2023 04:00,-,-,19.4
25.07.2023 03:30,-,-,19.5
25.07.2023 03:00,-,-,19.5
25.07.2023 02:30,-,-,19.5
25.07.2023 02:00,-,-,19.5
25.07.2023 01:30,-,-,19.5
25.07.2023 01:00,-,-,19.5
25.07.2023 00:30,-,-,19.5
25.07.2023 00:00,-,-,19.5
24.07.2023 23:30,-,-,19.5
24.07.2023 23:00,-,-,19.4
24.07.2023 22:30,-,-,19.4
24.07.2023 22:00,-,-,19.3
24.07.2023 21:30,-,-,19.3
24.07.2023 21:00,-,-,19.2
24.07.2023 20:30,-,-,19.2
24.07.2023 20:00,-,-,19.2
24.07.2023 19:30,-,-,19.2
24.07.2023 19:00,-,-,19.2
24.07.2023 18:30,-,-,19.1
24.07.2023 18:00,-,-,19.0
24.07.2023 17:30,-,-,19.0
24.07.2023 17:00,-,-,18.9
24.07.2023 16:30,-,-,18.8
24.07.2023 16:00,-,-,18.8
24.07.2023 15:30,-,-,18.7
24.07.2023 15:00,-,-,18.7
24.07.2023 14:30,-,-,18.6
24.07.2023 14:00,-,-,18.5
24.07.2023 13:30,-,-,18.5
24.07.2023 13:00,-,-,18.5
24.07.2023 12:30,-,-,18.5
24.07.2023 12:00,-,-,18.4
24.07.2023 11:30,-,-,18.3
24.07.2023 11:00,-,-,18.2
24.07.2023 10:30,-,-,18.1
24.07.2023 10:00,-,-,17.9
24.07.2023 09:30,-,-,17.9
24.07.2023 09:00,-,-,17.9
24.07.2023 08:30,-,-,18.1
24.07.2023 08:00,-,-,18.1
24.07.2023 07:30,-,-,18.2
24.07.2023 07:00,-,-,18.3
24.07.2023 06:30,-,-,18.5
24.07.2023 06:00,-,-,18.6
24.07.2023 05:30,-,-,18.7
24.07.2023 05:00,-,-,18.8
24.07.2023 04:30,-,-,18.9
24.07.2023 04:00,-,-,19.0
24.07.2023 03:30,-,-,19.1
24.07.2023 03:00,-,-,19.1
24.07.2023 02:30,-,-,19.2
24.07.2023 02:00,-,-,19.2
24.07.2023 01:30,-,-,19.3
24.07.2023 01:00,-,-,19.3
24.07.2023 00:30,-,-,19.4
24.07.2023 00:00,-,-,19.5
23.07.2023 23:30,-,-,19.5
23.07.2023 23:00,-,-,19.6
23.07.2023 22:30,-,-,19.6
23.07.2023 22:00,-,-,19.7
23.07.2023 21:30,-,-,19.7
23.07.2023 21:00,-,-,19.7
23.07.2023 20:30,-,-,19.7
23.07.2023 20:00,-,-,19.8
23.07.2023 19:30,-,-,19.8
23.07.2023 19:00,-,-,19.9
23.07.2023 18:30,-,-,19.9
23.07.2023 18:00,-,-,19.9
23.07.2023 17:30,-,-,19.8
23.07.2023 17:00,-,-,19.6
23.07.2023 16:30,-,-,19.4
23.07.2023 16:00,-,-,19.2
23.07.2023 15:30,-,-,19.0
23.07.2023 15:00,-,-,18.9
23.07.2023 14:30,-,-,18.7
23.07.2023 14:00,-,-,18.6
23.07.2023 13:30,-,-,18.4
23.07.2023 13:00,-,-,18.3
23.07.2023 12:30,-,-,18.1
23.07.2023 12:00,-,-,17.8
23.07.2023 11:30,-,-,17.7
23.07.2023 11:00,-,-,17.6
23.07.2023 10:30,-,-,17.5
23.07.2023 10:00,-,-,17.5
23.07.2023 09:30,-,-,17.6
23.07.2023 09:00,-,-,17.6
23.07.2023 08:30,-,-,17.7
23.07.2023 08:00,-,-,17.8
23.07.2023 07:30,-,-,18.0
23.07.2023 07:00,-,-,18.2
23.07.2023 06:30,-,-,18.3
23.07.2023 06:00,-,-,18.4
23.07.2023 05:30,-,-,18.5
23.07.2023 05:00,-,-,18.6
23.07.2023 04:30,-,-,18.7
23.07.2023 04:00,-,-,18.8
23.07.2023 03:30,-,-,18.9
23.07.2023 03:00,-,-,19.1
23.07.2023 02:30,-,-,19.2
23.07.2023 02:00,-,-,19.3
23.07.2023 01:30,-,-,19.4
23.07.2023 01:00,-,-,19.4
23.07.2023 00:30,-,-,19.5
23.07.2023 00:00,-,-,19.6
22.07.2023 23:30,-,-,19.8
22.07.2023 23:00,-,-,19.9
22.07.2023 22:30,-,-,19.9
22.07.2023 22:00,-,-,20.0
22.07.2023 21:30,-,-,20.0
22.07.2023 21:00,-,-,20.0
22.07.2023 20:30,-,-,19.9
22.07.2023 20:00,-,-,19.8
22.07.2023 19:30,-,-,19.8
22.07.2023 19:00,-,-,19.8
22.07.2023 18:30,-,-,19.9
22.07.2023 18:00,-,-,19.8
22.07.2023 17:30,-,-,19.7
22.07.2023 17:00,-,-,19.6
22.07.2023 16:30,-,-,19.6
22.07.2023 16:00,-,-,19.7
22.07.2023 15:30,-,-,19.8
22.07.2023 15:00,-,-,19.8
22.07.2023 14:30,-,-,19.8
22.07.2023 14:00,-,-,19.8
22.07.2023 13:30,-,-,19.7
22.07.2023 13:00,-,-,19.7
22.07.2023 12:30,-,-,19.5
22.07.2023 12:00,-,-,19.5
22.07.2023 11:30,-,-,19.4
22.07.2023 11:00,-,-,19.4
22.07.2023 10:30,-,-,19.3
22.07.2023 10:00,-,-,19.3
22.07.2023 09:30,-,-,19.3
22.07.2023 09:00,-,-,19.3
22.07.2023 08:30,-,-,19.4
22.07.2023 08:00,-,-,19.4
22.07.2023 07:30,-,-,19.4
22.07.2023 07:00,-,-,19.5
22.07.2023 06:30,-,-,19.6
22.07.2023 06:00,-,-,19.7
22.07.2023 05:30,-,-,19.8
22.07.2023 05:00,-,-,19.9
22.07.2023 04:30,-,-,20.0
22.07.2023 04:00,-,-,20.1
22.07.2023 03:30,-,-,20.2
22.07.2023 03:00,-,-,20.2
22.07.2023 02:30,-,-,20.3
22.07.2023 02:00,-,-,20.4
22.07.2023 01:30,-,-,20.4
22.07.2023 01:00,-,-,20.4
22.07.2023 00:30,-,-,20.5
22.07.2023 00:00,-,-,20.5
21.07.2023 23:30,-,-,20.5
21.07.2023 23:00,-,-,20.5
21.07.2023 22:30,-,-,20.5
21.07.2023 22:00,-,-,20.5
21.07.2023 21:30,-,-,20.5
21.07.2023 21:00,-,-,20.6
21.07.2023 20:30,-,-,20.6
21.07.2023 20:00,-,-,20.7
21.07.2023 19:30,-,-,20.7
21.07.2023 19:00,-,-,20.9
21.07.2023 18:30,-,-,21.0
21.07.2023 18:00,-,-,21.0
21.07.2023 17:30,-,-,20.9
21.07.2023 17:00,-,-,20.7
21.07.2023 16:30,-,-,20.7
21.07.2023 16:00,-,-,20.7
21.07.2023 15:30,-,-,20.9
21.07.2023 15:00,-,-,21.1
21.07.2023 14:30,-,-,21.2
21.07.2023 14:00,-,-,21.2
21.07.2023 13:30,-,-,21.2
21.07.2023 13:00,-,-,21.0
21.07.2023 12:30,-,-,20.9
21.07.2023 12:00,-,-,20.6
21.07.2023 11:30,-,-,20.5
21.07.2023 11:00,-,-,20.4
21.07.2023 10:30,-,-,20.3
21.07.2023 10:00,-,-,20.3
21.07.2023 09:30,-,-,20.4
21.07.2023 09:00,-,-,20.4
21.07.2023 08:30,-,-,20.5
21.07.2023 08:00,-,-,20.6
21.07.2023 07:30,-,-,20.7
21.07.2023 07:00,-,-,20.9
21.07.2023 06:30,-,-,21.0
21.07.2023 06:00,-,-,21.1
21.07.2023 05:30,-,-,21.2
21.07.2023 05:00,-,-,21.3
21.07.2023 04:30,-,-,21.3
21.07.2023 04:00,-,-,21.3
21.07.2023 03:30,-,-,21.4
21.07.2023 03:00,-,-,21.4
21.07.2023 02:30,-,-,21.4
21.07.2023 02:00,-,-,21.4
21.07.2023 01:30,-,-,21.5
21.07.2023 01:00,-,-,21.5
21.07.2023 00:30,-,-,21.5
21.07.2023 00:00,-,-,21.5
20.07.2023 23:30,-,-,21.6
20.07.2023 23:00,-,-,21.6
20.07.2023 22:30,-,-,21.6
20.07.2023 22:00,-,-,21.6
20.07.2023 21:30,-,-,21.6
20.07.2023 21:00,-,-,21.6
20.07.2023 20:30,-,-,21.7
20.07.2023 20:00,-,-,21.7
20.07.2023 19:30,-,-,21.8
20.07.2023 19:00,-,-,21.8
20.07.2023 18:30,-,-,21.9
20.07.2023 18:00,-,-,21.9
20.07.2023 17:30,-,-,21.9
20.07.2023 17:00,-,-,21.8
20.07.2023 16:30,-,-,21.7
20.07.2023 16:00,-,-,21.5
20.07.2023 15:30,-,-,21.5
20.07.2023 15:00,-,-,21.4
20.07.2023 14:30,-,-,21.3
20.07.2023 14:00,-,-,21.1
20.07.2023 13:30,-,-,20.8
20.07.2023 13:00,-,-,20.6
20.07.2023 12:30,-,-,20.4
20.07.2023 12:00,-,-,20.3
20.07.2023 11:30,-,-,20.1
20.07.2023 11:00,-,-,20.0
20.07.2023 10:30,-,-,19.9
20.07.2023 10:00,-,-,19.8
20.07.2023 09:30,-,-,19.8
20.07.2023 09:00,-,-,19.8
20.07.2023 08:30,-,-,19.9
20.07.2023 08:00,-,-,20.0
20.07.2023 07:30,-,-,20.1
20.07.2023 07:00,-,-,20.3
20.07.2023 06:30,-,-,20.4
20.07.2023 06:00,-,-,20.6
20.07.2023 05:30,-,-,20.7
20.07.2023 05:00,-,-,21.0
20.07.2023 04:30,-,-,21.0
20.07.2023 04:00,-,-,21.1
20.07.2023 03:30,-,-,21.1
20.07.2023 03:00,-,-,21.2
20.07.2023 02:30,-,-,21.2
20.07.2023 02:00,-,-,21.3
20.07.2023 01:30,-,-,21.4
20.07.2023 01:00,-,-,21.4
20.07.2023 00:30,-,-,21.4
20.07.2023 00:00,-,-,21.5
19.07.2023 23:30,-,-,21.6
19.07.2023 23:00,-,-,21.6
19.07.2023 22:30,-,-,21.6
19.07.2023 22:00,-,-,21.6
19.07.2023 21:30,-,-,21.7
19.07.2023 21:00,-,-,21.7
19.07.2023 20:30,-,-,21.7
19.07.2023 20:00,-,-,21.7
19.07.2023 19:30,-,-,21.8
19.07.2023 19:00,-,-,21.8
19.07.2023 18:30,-,-,22.0
19.07.2023 18:00,-,-,22.0
19.07.2023 17:30,-,-,22.0
19.07.2023 17:00,-,-,21.9
19.07.2023 16:30,-,-,21.7
19.07.2023 16:00,-,-,21.6
19.07.2023 15:30,-,-,21.6
19.07.2023 15:00,-,-,21.6
19.07.2023 14:30,-,-,21.5
19.07.2023 14:00,-,-,21.5
19.07.2023 13:30,-,-,21.4
19.07.2023 13:00,-,-,21.2
19.07.2023 12:30,-,-,21.1
19.07.2023 12:00,-,-,21.0
19.07.2023 11:30,-,-,21.0
19.07.2023 11:00,-,-,21.0
19.07.2023 10:30,-,-,20.9
19.07.2023 10:00,-,-,20.9
19.07.2023 09:30,-,-,20.9
19.07.2023 09:00,-,-,20.9
19.07.2023 08:30,-,-,21.0
19.07.2023 08:00,-,-,21.1
19.07.2023 07:30,-,-,21.2
19.07.2023 07:00,-,-,21.3
19.07.2023 06:30,-,-,21.4
19.07.2023 06:00,-,-,21.5
19.07.2023 05:30,-,-,21.6
19.07.2023 05:00,-,-,21.6
19.07.2023 04:30,-,-,21.7
19.07.2023 04:00,-,-,21.7
19.07.2023 03:30,-,-,21.7
19.07.2023 03:00,-,-,21.8
19.07.2023 02:30,-,-,21.8
19.07.2023 02:00,-,-,21.8
19.07.2023 01:30,-,-,21.9
19.07.2023 01:00,-,-,21.9
19.07.2023 00:30,-,-,21.9
19.07.2023 00:00,-,-,22.0
18.07.2023 23:30,-,-,22.0
18.07.2023 23:00,-,-,22.0
18.07.2023 22:30,-,-,22.0
18.07.2023 22:00,-,-,22.1
18.07.2023 21:30,-,-,22.1
18.07.2023 21:00,-,-,22.1
18.07.2023 20:30,-,-,22.1
18.07.2023 20:00,-,-,22.2
18.07.2023 19:30,-,-,22.3
18.07.2023 19:00,-,-,22.3
18.07.2023 18:30,-,-,22.5
18.07.2023 18:00,-,-,22.6
18.07.2023 17:30,-,-,22.5
18.07.2023 17:00,-,-,22.5
18.07.2023 16:30,-,-,22.4
18.07.2023 16:00,-,-,22.3
18.07.2023 15:30,-,-,22.2
18.07.2023 15:00,-,-,22.2
18.07.2023 14:30,-,-,22.1
18.07.2023 14:00,-,-,22.0
18.07.2023 13:30,-,-,21.9
18.07.2023 13:00,-,-,22.0
18.07.2023 12:30,-,-,21.5
18.07.2023 12:00,-,-,21.4
18.07.2023 11:30,-,-,21.3
18.07.2023 11:00,-,-,21.3
18.07.2023 10:30,-,-,21.2
18.07.2023 10:00,-,-,21.1
18.07.2023 09:30,-,-,21.1
18.07.2023 09:00,-,-,21.2
18.07.2023 08:30,-,-,21.2
18.07.2023 08:00,154,-,21.3
18.07.2023 07:30,154,-,21.4
18.07.2023 07:00,155,-,21.5
18.07.2023 06:30,155,-,21.6
18.07.2023 06:00,154,-,21.6
18.07.2023 05:30,154,-,21.7
18.07.2023 05:00,155,-,21.7
18.07.2023 04:30,155,-,21.8
18.07.2023 04:00,155,-,21.8
18.07.2023 03:30,154,-,21.8
18.07.2023 03:00,154,-,21.8
18.07.2023 02:30,154,-,21.8
18.07.2023 02:00,155,-,21.9
18.07.2023 01:30,155,-,21.9
