Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,111,1.43,15.9
13.08.2023 21:30,111,1.43,15.9
13.08.2023 22:00,111,1.43,15.9
13.08.2023 22:30,111,1.43,15.9
13.08.2023 23:00,111,1.43,15.9
13.08.2023 23:30,111,1.43,15.9
14.08.2023 00:00,111,1.43,15.9
14.08.2023 00:30,111,1.43,15.9
14.08.2023 01:00,111,1.43,15.9
14.08.2023 01:30,111,1.43,16.0
14.08.2023 02:00,111,1.43,16.0
14.08.2023 02:30,111,1.43,16.1
14.08.2023 03:00,111,1.43,16.2
14.08.2023 03:30,111,1.43,16.1
14.08.2023 04:00,111,1.43,16.1
14.08.2023 04:30,111,1.43,16.0
14.08.2023 05:00,111,1.43,16.0
14.08.2023 05:30,111,1.43,15.9
14.08.2023 06:00,111,1.43,15.9
14.08.2023 06:30,111,1.43,15.9
14.08.2023 07:00,111,1.43,15.8
14.08.2023 07:30,111,1.43,15.8
14.08.2023 08:00,111,1.43,15.8
14.08.2023 08:30,111,1.43,15.8
14.08.2023 09:00,111,1.43,15.9
14.08.2023 09:30,111,1.43,15.9
14.08.2023 10:00,111,1.43,15.9
14.08.2023 10:30,-,-,-
14.08.2023 11:00,111,1.43,16.1
14.08.2023 11:30,111,1.43,16.2
14.08.2023 12:00,111,1.43,16.3
14.08.2023 12:30,111,1.43,16.3
14.08.2023 13:00,111,1.43,16.4
14.08.2023 13:30,111,1.43,16.4
14.08.2023 14:00,111,1.43,16.4
14.08.2023 14:30,111,1.43,16.5
14.08.2023 15:00,111,1.43,16.5
14.08.2023 15:30,111,1.43,16.5
14.08.2023 16:00,111,1.43,16.5
14.08.2023 16:30,111,1.43,16.5
14.08.2023 17:00,111,1.43,16.6
14.08.2023 17:30,111,1.43,16.5
14.08.2023 18:00,111,1.43,16.6
14.08.2023 18:30,111,1.43,16.5
14.08.2023 19:00,111,1.43,16.5
14.08.2023 19:30,111,1.43,16.5
14.08.2023 20:00,111,1.43,16.5
14.08.2023 20:30,111,1.43,16.5
14.08.2023 21:00,111,1.43,16.4
14.08.2023 21:30,111,1.43,16.4
14.08.2023 22:00,111,1.43,16.4
14.08.2023 22:30,111,1.43,16.5
14.08.2023 23:00,111,1.43,16.5
14.08.2023 23:30,111,1.43,16.4
15.08.2023 00:00,111,1.43,16.4
15.08.2023 00:30,110,1.23,16.4
15.08.2023 01:00,110,1.23,16.4
15.08.2023 01:30,110,1.23,16.4
15.08.2023 02:00,110,1.23,16.4
15.08.2023 02:30,110,1.23,16.4
15.08.2023 03:00,110,1.23,16.4
15.08.2023 03:30,110,1.23,16.4
15.08.2023 04:00,110,1.23,16.4
15.08.2023 04:30,110,1.23,16.4
15.08.2023 05:00,110,1.23,16.4
15.08.2023 05:30,110,1.23,16.4
15.08.2023 06:00,110,1.23,16.4
15.08.2023 06:30,110,1.23,16.4
15.08.2023 07:00,110,1.23,16.5
15.08.2023 07:30,110,1.23,16.5
15.08.2023 08:00,110,1.23,16.5
15.08.2023 08:30,110,1.23,16.5
15.08.2023 09:00,110,1.23,16.5
15.08.2023 09:30,110,1.23,16.5
15.08.2023 10:00,110,1.23,16.6
15.08.2023 10:30,110,1.23,16.6
15.08.2023 11:00,110,1.23,16.6
15.08.2023 11:30,110,1.23,16.7
15.08.2023 12:00,110,1.23,16.8
15.08.2023 12:30,110,1.23,16.8
15.08.2023 13:00,110,1.23,16.9
15.08.2023 13:30,110,1.23,16.9
15.08.2023 14:00,110,1.23,17.0
15.08.2023 14:30,110,1.23,17.0
15.08.2023 15:00,110,1.23,17.1
15.08.2023 15:30,111,1.43,17.1
15.08.2023 16:00,110,1.23,17.1
15.08.2023 16:30,110,1.23,17.1
15.08.2023 17:00,111,1.43,17.1
15.08.2023 17:30,110,1.23,17.1
15.08.2023 18:00,111,1.43,17.1
15.08.2023 18:30,110,1.23,17.1
15.08.2023 19:00,110,1.23,17.0
15.08.2023 19:30,111,1.43,17.0
15.08.2023 20:00,110,1.23,17.0
15.08.2023 20:30,110,1.23,17.0
15.08.2023 21:00,110,1.23,17.0
15.08.2023 21:30,110,1.23,17.0
15.08.2023 22:00,110,1.23,16.9
15.08.2023 22:30,110,1.23,16.9
15.08.2023 23:00,110,1.23,16.9
15.08.2023 23:30,110,1.23,17.0
16.08.2023 00:00,110,1.23,16.9
16.08.2023 00:30,110,1.23,16.9
16.08.2023 01:00,110,1.23,16.9
16.08.2023 01:30,110,1.23,16.9
16.08.2023 02:00,110,1.23,16.9
16.08.2023 02:30,110,1.23,16.9
16.08.2023 03:00,110,1.23,16.9
16.08.2023 03:30,110,1.23,16.9
16.08.2023 04:00,110,1.23,16.9
16.08.2023 04:30,110,1.23,16.9
16.08.2023 05:00,110,1.23,16.9
16.08.2023 05:30,110,1.23,16.9
16.08.2023 06:00,110,1.23,16.9
16.08.2023 06:30,110,1.23,16.9
16.08.2023 07:00,110,1.23,16.9
16.08.2023 07:30,110,1.23,16.9
16.08.2023 08:00,110,1.23,16.9
16.08.2023 08:30,110,1.23,17.0
16.08.2023 09:00,110,1.23,-
16.08.2023 09:30,110,1.23,-
16.08.2023 10:00,110,1.23,-
16.08.2023 10:30,110,1.23,-
16.08.2023 11:00,110,1.23,-
16.08.2023 11:30,110,1.23,-
16.08.2023 12:00,110,1.23,-
16.08.2023 12:30,110,1.23,-
16.08.2023 13:00,110,1.23,-
16.08.2023 13:30,110,1.23,-
16.08.2023 14:00,110,1.23,-
16.08.2023 14:30,110,1.23,-
16.08.2023 15:00,110,1.23,-
16.08.2023 15:30,110,1.23,-
16.08.2023 16:00,110,1.23,-
16.08.2023 16:30,110,1.23,-
16.08.2023 17:00,110,1.23,-
16.08.2023 17:30,110,1.23,-
16.08.2023 18:00,110,1.23,-
16.08.2023 18:30,110,1.23,-
16.08.2023 19:00,110,1.23,-
16.08.2023 19:30,110,1.23,-
16.08.2023 20:00,110,1.23,-
16.08.2023 20:30,110,1.23,-
16.08.2023 21:00,110,1.23,-
16.08.2023 21:30,110,1.23,-
16.08.2023 22:00,110,1.23,-
16.08.2023 22:30,110,1.23,-
16.08.2023 23:00,110,1.23,-
16.08.2023 23:30,110,1.23,-
17.08.2023 00:00,110,1.23,-
17.08.2023 00:30,110,1.23,-
17.08.2023 01:00,110,1.23,-
17.08.2023 01:30,110,1.23,-
17.08.2023 02:00,110,1.23,-
17.08.2023 02:30,110,1.23,-
17.08.2023 03:00,110,1.23,-
17.08.2023 03:30,110,1.23,-
17.08.2023 04:00,110,1.23,-
17.08.2023 04:30,110,1.23,-
17.08.2023 05:00,110,1.23,-
17.08.2023 05:30,110,1.23,-
17.08.2023 06:00,110,1.23,-
17.08.2023 06:30,110,1.23,-
17.08.2023 07:00,110,1.23,-
17.08.2023 07:30,110,1.23,-
17.08.2023 08:00,110,1.23,-
17.08.2023 08:30,110,1.23,-
17.08.2023 09:00,110,1.23,-
17.08.2023 09:30,110,1.23,-
17.08.2023 10:00,110,1.23,-
17.08.2023 10:30,110,1.23,-
17.08.2023 11:00,110,1.23,-
17.08.2023 11:30,110,1.23,-
17.08.2023 12:00,110,1.23,-
17.08.2023 12:30,110,1.23,-
17.08.2023 13:00,110,1.23,-
17.08.2023 13:30,110,1.23,-
17.08.2023 14:00,110,1.23,-
17.08.2023 14:30,110,1.23,-
17.08.2023 15:00,110,1.23,-
17.08.2023 15:30,110,1.23,-
17.08.2023 16:00,110,1.23,-
17.08.2023 16:30,110,1.23,-
17.08.2023 17:00,110,1.23,-
17.08.2023 17:30,110,1.23,-
17.08.2023 18:00,110,1.23,-
17.08.2023 18:30,110,1.23,-
17.08.2023 19:00,110,1.23,-
17.08.2023 19:30,110,1.23,-
17.08.2023 20:00,110,1.23,-
17.08.2023 20:30,110,1.23,-
17.08.2023 21:00,110,1.23,-
17.08.2023 21:30,110,1.23,-
17.08.2023 22:00,110,1.23,-
17.08.2023 22:30,110,1.23,-
17.08.2023 23:00,110,1.23,-
17.08.2023 23:30,110,1.23,-
18.08.2023 00:00,110,1.23,-
18.08.2023 00:30,110,1.23,-
18.08.2023 01:00,109,1.04,-
18.08.2023 01:30,110,1.23,-
18.08.2023 02:00,110,1.23,-
18.08.2023 02:30,109,1.04,-
18.08.2023 03:00,110,1.23,-
18.08.2023 03:30,110,1.23,-
18.08.2023 04:00,110,1.23,-
18.08.2023 04:30,109,1.04,-
18.08.2023 05:00,110,1.23,-
18.08.2023 05:30,109,1.04,-
18.08.2023 06:00,110,1.23,-
18.08.2023 06:30,110,1.23,-
18.08.2023 07:00,110,1.23,-
18.08.2023 07:30,109,1.04,-
18.08.2023 08:00,109,1.04,-
18.08.2023 08:30,109,1.04,-
18.08.2023 09:00,109,1.04,-
18.08.2023 09:30,109,1.04,-
18.08.2023 10:00,109,1.04,-
18.08.2023 10:30,109,1.04,-
18.08.2023 11:00,110,1.23,-
18.08.2023 11:30,110,1.23,-
18.08.2023 12:00,110,1.23,-
18.08.2023 12:30,110,1.23,-
18.08.2023 13:00,110,1.23,-
18.08.2023 13:30,110,1.23,-
18.08.2023 14:00,110,1.23,-
18.08.2023 14:30,110,1.23,-
18.08.2023 15:00,110,1.23,-
18.08.2023 15:30,110,1.23,-
18.08.2023 16:00,110,1.23,-
18.08.2023 16:30,110,1.23,-
18.08.2023 17:00,110,1.23,-
18.08.2023 17:30,110,1.23,-
18.08.2023 18:00,110,1.23,-
18.08.2023 18:30,110,1.23,-
18.08.2023 19:00,110,1.23,-
18.08.2023 19:30,110,1.23,-
18.08.2023 20:00,110,1.23,-
18.08.2023 20:30,110,1.23,-
18.08.2023 21:00,110,1.23,-
18.08.2023 21:30,110,1.23,-
18.08.2023 22:00,110,1.23,-
18.08.2023 22:30,110,1.23,-
18.08.2023 23:00,110,1.23,-
18.08.2023 23:30,110,1.23,-
19.08.2023 00:00,110,1.23,-
19.08.2023 00:30,110,1.23,-
19.08.2023 01:00,110,1.23,-
19.08.2023 01:30,110,1.23,-
19.08.2023 02:00,110,1.23,-
19.08.2023 02:30,110,1.23,-
19.08.2023 03:00,110,1.23,-
19.08.2023 03:30,110,1.23,-
19.08.2023 04:00,110,1.23,-
19.08.2023 04:30,109,1.04,-
19.08.2023 05:00,110,1.23,-
19.08.2023 05:30,110,1.23,-
19.08.2023 06:00,109,1.04,-
19.08.2023 06:30,110,1.23,-
19.08.2023 07:00,110,1.23,-
19.08.2023 07:30,110,1.23,-
19.08.2023 08:00,109,1.04,-
19.08.2023 08:30,109,1.04,-
19.08.2023 09:00,110,1.23,-
19.08.2023 09:30,110,1.23,-
19.08.2023 10:00,109,1.04,-
19.08.2023 10:30,110,1.23,-
19.08.2023 11:00,109,1.04,-
19.08.2023 11:30,110,1.23,-
19.08.2023 12:00,110,1.23,-
19.08.2023 12:30,110,1.23,-
19.08.2023 13:00,110,1.23,-
19.08.2023 13:30,110,1.23,-
19.08.2023 14:00,110,1.23,-
19.08.2023 14:30,110,1.23,-
19.08.2023 15:00,110,1.23,-
19.08.2023 15:30,110,1.23,-
19.08.2023 16:00,110,1.23,-
19.08.2023 16:30,110,1.23,-
19.08.2023 17:00,110,1.23,-
19.08.2023 17:30,110,1.23,-
19.08.2023 18:00,110,1.23,-
19.08.2023 18:30,110,1.23,-
19.08.2023 19:00,110,1.23,-
19.08.2023 19:30,110,1.23,-
19.08.2023 20:00,110,1.23,-
19.08.2023 20:30,110,1.23,-
19.08.2023 21:00,110,1.23,-
19.08.2023 21:30,110,1.23,-
19.08.2023 22:00,110,1.23,-
19.08.2023 22:30,110,1.23,-
19.08.2023 23:00,110,1.23,-
19.08.2023 23:30,110,1.23,-
20.08.2023 00:00,110,1.23,-
20.08.2023 00:30,109,1.04,-
20.08.2023 01:00,109,1.04,-
20.08.2023 01:30,109,1.04,-
20.08.2023 02:00,109,1.04,-
20.08.2023 02:30,109,1.04,-
20.08.2023 03:00,109,1.04,-
20.08.2023 03:30,109,1.04,-
20.08.2023 04:00,109,1.04,-
20.08.2023 04:30,109,1.04,-
20.08.2023 05:00,109,1.04,-
20.08.2023 05:30,109,1.04,-
20.08.2023 06:00,109,1.04,-
20.08.2023 06:30,109,1.04,-
20.08.2023 07:00,109,1.04,-
20.08.2023 07:30,109,1.04,-
20.08.2023 08:00,109,1.04,-
20.08.2023 08:30,109,1.04,-
20.08.2023 09:00,109,1.04,-
20.08.2023 09:30,109,1.04,-
20.08.2023 10:00,109,1.04,-
20.08.2023 10:30,109,1.04,-
20.08.2023 11:00,109,1.04,-
20.08.2023 11:30,109,1.04,-
20.08.2023 12:00,109,1.04,-
20.08.2023 12:30,109,1.04,-
20.08.2023 13:00,109,1.04,-
20.08.2023 13:30,110,1.23,-
20.08.2023 14:00,110,1.23,-
20.08.2023 14:30,110,1.23,-
20.08.2023 15:00,110,1.23,-
20.08.2023 15:30,110,1.23,-
20.08.2023 16:00,110,1.23,-
20.08.2023 16:30,110,1.23,-
20.08.2023 17:00,110,1.23,-
20.08.2023 17:30,110,1.23,-
20.08.2023 18:00,110,1.23,-
20.08.2023 18:30,110,1.23,-
20.08.2023 19:00,110,1.23,-
20.08.2023 19:30,110,1.23,-
20.08.2023 20:00,110,1.23,-
20.08.2023 20:30,110,1.23,-
20.08.2023 21:00,110,1.23,-
20.08.2023 21:30,109,1.04,-
20.08.2023 22:00,110,1.23,-
20.08.2023 22:30,109,1.04,-
20.08.2023 23:00,109,1.04,-
20.08.2023 23:30,109,1.04,-
21.08.2023 00:00,109,1.04,-
21.08.2023 00:30,109,1.04,-
21.08.2023 01:00,109,1.04,-
21.08.2023 01:30,109,1.04,-
21.08.2023 02:00,109,1.04,-
21.08.2023 02:30,109,1.04,-
21.08.2023 03:00,109,1.04,-
21.08.2023 03:30,109,1.04,-
21.08.2023 04:00,109,1.04,-
21.08.2023 04:30,109,1.04,-
21.08.2023 05:00,109,1.04,-
21.08.2023 05:30,109,1.04,-
21.08.2023 06:00,109,1.04,-
21.08.2023 06:30,109,1.04,-
21.08.2023 07:00,109,1.04,19.2
21.08.2023 07:30,109,1.04,19.2
21.08.2023 08:00,109,1.04,19.2
21.08.2023 08:30,109,1.04,19.2
21.08.2023 09:00,109,1.04,19.2
21.08.2023 09:30,109,1.04,19.3
21.08.2023 10:00,109,1.04,19.3
21.08.2023 10:30,109,1.04,19.4
21.08.2023 11:00,109,1.04,19.5
21.08.2023 11:30,109,1.04,19.6
21.08.2023 12:00,109,1.04,19.5
21.08.2023 12:30,109,1.04,19.6
21.08.2023 13:00,109,1.04,19.6
21.08.2023 13:30,109,1.04,19.7
21.08.2023 14:00,109,1.04,19.6
21.08.2023 14:30,109,1.04,19.6
21.08.2023 15:00,109,1.04,19.8
21.08.2023 15:30,109,1.04,19.9
21.08.2023 16:00,109,1.04,19.9
21.08.2023 16:30,109,1.04,19.9
21.08.2023 17:00,109,1.04,19.9
21.08.2023 17:30,109,1.04,19.8
21.08.2023 18:00,109,1.04,19.8
21.08.2023 18:30,109,1.04,19.8
21.08.2023 19:00,109,1.04,19.8
21.08.2023 19:30,109,1.04,19.7
21.08.2023 20:00,109,1.04,19.7
21.08.2023 20:30,109,1.04,19.7
21.08.2023 21:00,109,1.04,19.8
21.08.2023 21:30,109,1.04,19.7
21.08.2023 22:00,109,1.04,19.7
21.08.2023 22:30,109,1.04,19.7
21.08.2023 23:00,109,1.04,19.6
21.08.2023 23:30,109,1.04,19.7
22.08.2023 00:00,109,1.04,19.7
22.08.2023 00:30,109,1.04,19.7
22.08.2023 01:00,109,1.04,19.6
22.08.2023 01:30,109,1.04,19.6
22.08.2023 02:00,109,1.04,19.6
22.08.2023 02:30,109,1.04,19.6
22.08.2023 03:00,109,1.04,19.6
22.08.2023 03:30,109,1.04,19.6
22.08.2023 04:00,109,1.04,19.6
22.08.2023 04:30,109,1.04,19.5
22.08.2023 05:00,109,1.04,19.6
22.08.2023 05:30,109,1.04,19.6
22.08.2023 06:00,109,1.04,19.6
22.08.2023 06:30,109,1.04,19.5
22.08.2023 07:00,109,1.04,19.6
22.08.2023 07:30,109,1.04,19.6
22.08.2023 08:00,109,1.04,19.6
22.08.2023 08:30,109,1.04,19.6
22.08.2023 09:00,109,1.04,19.7
22.08.2023 09:30,109,1.04,19.7
22.08.2023 10:00,109,1.04,19.8
22.08.2023 10:30,109,1.04,19.8
22.08.2023 11:00,109,1.04,19.8
22.08.2023 11:30,109,1.04,19.9
22.08.2023 12:00,109,1.04,19.9
22.08.2023 12:30,109,1.04,20.0
22.08.2023 13:00,109,1.04,20.0
22.08.2023 13:30,109,1.04,20.0
22.08.2023 14:00,109,1.04,20.0
22.08.2023 14:30,109,1.04,20.1
22.08.2023 15:00,109,1.04,20.1
22.08.2023 15:30,109,1.04,20.2
22.08.2023 16:00,109,1.04,20.3
22.08.2023 16:30,109,1.04,20.3
22.08.2023 17:00,110,1.23,20.4
22.08.2023 17:30,109,1.04,20.3
22.08.2023 18:00,109,1.04,20.3
22.08.2023 18:30,109,1.04,20.1
22.08.2023 19:00,109,1.04,20.2
22.08.2023 19:30,109,1.04,20.2
22.08.2023 20:00,109,1.04,20.2
22.08.2023 20:30,109,1.04,20.2
22.08.2023 21:00,109,1.04,20.2
22.08.2023 21:30,109,1.04,20.1
22.08.2023 22:00,109,1.04,20.1
22.08.2023 22:30,109,1.04,20.1
22.08.2023 23:00,109,1.04,20.1
22.08.2023 23:30,109,1.04,20.1
23.08.2023 00:00,109,1.04,20.1
23.08.2023 00:30,110,1.23,20.1
23.08.2023 01:00,109,1.04,20.0
23.08.2023 01:30,110,1.23,20.0
23.08.2023 02:00,109,1.04,20.0
23.08.2023 02:30,110,1.23,20.0
23.08.2023 03:00,109,1.04,20.0
23.08.2023 03:30,109,1.04,20.0
23.08.2023 04:00,109,1.04,20.0
23.08.2023 04:30,110,1.23,20.0
23.08.2023 05:00,109,1.04,20.0
23.08.2023 05:30,109,1.04,20.0
23.08.2023 06:00,109,1.04,20.0
23.08.2023 06:30,109,1.04,20.0
23.08.2023 07:00,109,1.04,20.0
23.08.2023 07:30,109,1.04,20.0
23.08.2023 08:00,109,1.04,20.0
23.08.2023 08:30,109,1.04,20.0
23.08.2023 09:00,109,1.04,20.2
23.08.2023 09:30,109,1.04,20.2
23.08.2023 10:00,109,1.04,20.3
23.08.2023 10:30,109,1.04,20.2
23.08.2023 11:00,109,1.04,20.2
23.08.2023 11:30,109,1.04,20.3
23.08.2023 12:00,109,1.04,20.3
23.08.2023 12:30,109,1.04,20.3
23.08.2023 13:00,109,1.04,20.3
23.08.2023 13:30,109,1.04,20.3
23.08.2023 14:00,109,1.04,20.4
23.08.2023 14:30,109,1.04,20.5
23.08.2023 15:00,109,1.04,20.5
23.08.2023 15:30,109,1.04,20.6
23.08.2023 16:00,109,1.04,20.7
23.08.2023 16:30,109,1.04,20.8
23.08.2023 17:00,109,1.04,20.7
23.08.2023 17:30,109,1.04,20.7
23.08.2023 18:00,109,1.04,20.7
23.08.2023 18:30,109,1.04,20.7
23.08.2023 19:00,109,1.04,20.7
23.08.2023 19:30,109,1.04,20.7
23.08.2023 20:00,109,1.04,20.6
23.08.2023 20:30,109,1.04,20.4
23.08.2023 21:00,109,1.04,20.4
23.08.2023 21:30,109,1.04,20.4
23.08.2023 22:00,109,1.04,20.4
23.08.2023 22:30,109,1.04,20.4
23.08.2023 23:00,109,1.04,20.5
23.08.2023 23:30,109,1.04,20.4
24.08.2023 00:00,109,1.04,20.4
24.08.2023 00:30,109,1.04,20.4
24.08.2023 01:00,109,1.04,20.4
24.08.2023 01:30,109,1.04,20.4
24.08.2023 02:00,109,1.04,20.4
24.08.2023 02:30,109,1.04,20.3
24.08.2023 03:00,109,1.04,20.4
24.08.2023 03:30,109,1.04,20.4
24.08.2023 04:00,109,1.04,20.4
24.08.2023 04:30,109,1.04,20.3
24.08.2023 05:00,109,1.04,20.4
24.08.2023 05:30,109,1.04,20.3
24.08.2023 06:00,109,1.04,20.3
24.08.2023 06:30,109,1.04,20.3
24.08.2023 07:00,109,1.04,20.3
24.08.2023 07:30,109,1.04,20.4
24.08.2023 08:00,109,1.04,20.4
24.08.2023 08:30,109,1.04,20.4
24.08.2023 09:00,109,1.04,20.6
24.08.2023 09:30,109,1.04,20.6
24.08.2023 10:00,109,1.04,20.5
24.08.2023 10:30,109,1.04,20.6
24.08.2023 11:00,109,1.04,20.6
24.08.2023 11:30,109,1.04,20.7
24.08.2023 12:00,109,1.04,20.7
24.08.2023 12:30,109,1.04,20.8
24.08.2023 13:00,109,1.04,20.7
24.08.2023 13:30,109,1.04,20.8
24.08.2023 14:00,109,1.04,20.8
24.08.2023 14:30,109,1.04,20.9
24.08.2023 15:00,109,1.04,20.9
24.08.2023 15:30,109,1.04,21.0
24.08.2023 16:00,109,1.04,21.0
24.08.2023 16:30,109,1.04,21.0
24.08.2023 17:00,109,1.04,21.0
24.08.2023 17:30,109,1.04,21.0
24.08.2023 18:00,109,1.04,20.9
24.08.2023 18:30,109,1.04,20.9
24.08.2023 19:00,109,1.04,20.9
24.08.2023 19:30,109,1.04,21.0
24.08.2023 20:00,109,1.04,21.0
24.08.2023 20:30,109,1.04,21.0
24.08.2023 21:00,109,1.04,20.9
24.08.2023 21:30,109,1.04,20.9
24.08.2023 22:00,109,1.04,20.9
24.08.2023 22:30,109,1.04,20.9
24.08.2023 23:00,109,1.04,20.9
24.08.2023 23:30,109,1.04,20.9
25.08.2023 00:00,109,1.04,20.8
25.08.2023 00:30,109,1.04,20.9
25.08.2023 01:00,109,1.04,20.9
25.08.2023 01:30,109,1.04,20.9
25.08.2023 02:00,109,1.04,20.9
25.08.2023 02:30,109,1.04,20.8
25.08.2023 03:00,109,1.04,20.8
25.08.2023 03:30,109,1.04,20.9
25.08.2023 04:00,109,1.04,20.8
25.08.2023 04:30,109,1.04,20.8
25.08.2023 05:00,109,1.04,20.8
25.08.2023 05:30,109,1.04,20.8
25.08.2023 06:00,109,1.04,20.8
25.08.2023 06:30,109,1.04,20.8
25.08.2023 07:00,109,1.04,20.8
25.08.2023 07:30,109,1.04,20.9
25.08.2023 08:00,109,1.04,20.9
25.08.2023 08:30,109,1.04,20.9
25.08.2023 09:00,109,1.04,20.9
25.08.2023 09:30,109,1.04,21.0
25.08.2023 10:00,109,1.04,21.0
25.08.2023 10:30,109,1.04,21.0
25.08.2023 11:00,109,1.04,21.1
25.08.2023 11:30,109,1.04,21.1
25.08.2023 12:00,109,1.04,21.2
25.08.2023 12:30,109,1.04,21.2
25.08.2023 13:00,109,1.04,21.3
25.08.2023 13:30,109,1.04,21.3
25.08.2023 14:00,109,1.04,21.2
25.08.2023 14:30,109,1.04,21.3
25.08.2023 15:00,109,1.04,21.3
25.08.2023 15:30,109,1.04,21.3
25.08.2023 16:00,109,1.04,21.3
25.08.2023 16:30,109,1.04,21.3
25.08.2023 17:00,109,1.04,21.3
25.08.2023 17:30,109,1.04,21.3
25.08.2023 18:00,110,1.23,21.3
25.08.2023 18:30,110,1.23,21.3
25.08.2023 19:00,110,1.23,21.3
25.08.2023 19:30,110,1.23,21.4
25.08.2023 20:00,110,1.23,21.4
25.08.2023 20:30,109,1.04,21.4
25.08.2023 21:00,110,1.23,21.3
25.08.2023 21:30,110,1.23,21.3
25.08.2023 22:00,110,1.23,21.4
25.08.2023 22:30,110,1.23,21.3
25.08.2023 23:00,110,1.23,21.3
25.08.2023 23:30,110,1.23,21.3
26.08.2023 00:00,110,1.23,21.3
26.08.2023 00:30,110,1.23,21.3
26.08.2023 01:00,110,1.23,21.3
26.08.2023 01:30,110,1.23,21.3
26.08.2023 02:00,110,1.23,21.2
26.08.2023 02:30,110,1.23,21.3
26.08.2023 03:00,110,1.23,21.3
26.08.2023 03:30,110,1.23,21.3
26.08.2023 04:00,110,1.23,21.3
26.08.2023 04:30,110,1.23,21.2
26.08.2023 05:00,110,1.23,21.2
26.08.2023 05:30,110,1.23,21.2
26.08.2023 06:00,110,1.23,21.2
26.08.2023 06:30,110,1.23,21.2
26.08.2023 07:00,110,1.23,21.2
26.08.2023 07:30,109,1.04,21.3
26.08.2023 08:00,110,1.23,21.3
26.08.2023 08:30,109,1.04,21.3
26.08.2023 09:00,109,1.04,21.3
26.08.2023 09:30,109,1.04,21.3
26.08.2023 10:00,110,1.23,21.4
26.08.2023 10:30,110,1.23,21.4
26.08.2023 11:00,109,1.04,21.4
26.08.2023 11:30,110,1.23,21.4
26.08.2023 12:00,110,1.23,21.6
26.08.2023 12:30,110,1.23,21.7
26.08.2023 13:00,110,1.23,21.6
26.08.2023 13:30,109,1.04,21.7
26.08.2023 14:00,109,1.04,21.6
26.08.2023 14:30,109,1.04,21.6
26.08.2023 15:00,109,1.04,21.7
26.08.2023 15:30,110,1.23,21.7
26.08.2023 16:00,110,1.23,21.8
26.08.2023 16:30,110,1.23,21.7
26.08.2023 17:00,110,1.23,21.8
26.08.2023 17:30,110,1.23,21.8
26.08.2023 18:00,110,1.23,21.8
26.08.2023 18:30,110,1.23,21.8
26.08.2023 19:00,110,1.23,21.8
26.08.2023 19:30,110,1.23,21.8
26.08.2023 20:00,110,1.23,21.9
26.08.2023 20:30,110,1.23,21.9
26.08.2023 21:00,110,1.23,21.7
26.08.2023 21:30,110,1.23,21.8
26.08.2023 22:00,110,1.23,21.8
26.08.2023 22:30,110,1.23,21.8
26.08.2023 23:00,110,1.23,21.8
26.08.2023 23:30,109,1.04,21.8
27.08.2023 00:00,110,1.23,21.7
27.08.2023 00:30,110,1.23,21.7
27.08.2023 01:00,110,1.23,21.7
27.08.2023 01:30,110,1.23,21.7
27.08.2023 02:00,110,1.23,21.7
27.08.2023 02:30,110,1.23,21.7
27.08.2023 03:00,110,1.23,21.7
27.08.2023 03:30,110,1.23,21.7
27.08.2023 04:00,110,1.23,21.7
27.08.2023 04:30,110,1.23,21.7
27.08.2023 05:00,110,1.23,21.7
27.08.2023 05:30,110,1.23,21.6
27.08.2023 06:00,109,1.04,21.7
27.08.2023 06:30,110,1.23,21.7
27.08.2023 07:00,110,1.23,21.7
27.08.2023 07:30,110,1.23,21.8
27.08.2023 08:00,110,1.23,21.8
27.08.2023 08:30,110,1.23,21.8
27.08.2023 09:00,109,1.04,21.8
27.08.2023 09:30,110,1.23,21.8
27.08.2023 10:00,110,1.23,21.8
27.08.2023 10:30,110,1.23,21.8
27.08.2023 11:00,110,1.23,21.8
27.08.2023 11:30,110,1.23,21.9
27.08.2023 12:00,110,1.23,21.9
27.08.2023 12:30,110,1.23,21.9
27.08.2023 13:00,110,1.23,21.9
27.08.2023 13:30,109,1.04,21.8
27.08.2023 14:00,110,1.23,21.9
27.08.2023 14:30,110,1.23,21.9
27.08.2023 15:00,110,1.23,22.0
27.08.2023 15:30,110,1.23,22.0
27.08.2023 16:00,110,1.23,22.0
27.08.2023 16:30,110,1.23,22.1
27.08.2023 17:00,110,1.23,22.1
27.08.2023 17:30,110,1.23,22.1
27.08.2023 18:00,110,1.23,22.1
27.08.2023 18:30,110,1.23,22.1
27.08.2023 19:00,110,1.23,22.0
27.08.2023 19:30,110,1.23,22.1
27.08.2023 20:00,110,1.23,22.1
27.08.2023 20:30,110,1.23,22.1
27.08.2023 21:00,110,1.23,22.1
27.08.2023 21:30,110,1.23,22.0
27.08.2023 22:00,110,1.23,22.1
27.08.2023 22:30,110,1.23,22.0
27.08.2023 23:00,110,1.23,22.0
27.08.2023 23:30,110,1.23,22.0
28.08.2023 00:00,110,1.23,22.0
28.08.2023 00:30,110,1.23,21.9
28.08.2023 01:00,110,1.23,22.0
28.08.2023 01:30,110,1.23,21.9
28.08.2023 02:00,110,1.23,21.9
28.08.2023 02:30,110,1.23,21.9
28.08.2023 03:00,110,1.23,21.9
28.08.2023 03:30,110,1.23,21.9
28.08.2023 04:00,110,1.23,21.9
