Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,47,0.200,19.8
27.08.2023 17:30,47,0.200,19.9
27.08.2023 18:00,47,0.200,19.9
27.08.2023 18:30,47,0.200,19.9
27.08.2023 19:00,47,0.200,19.8
27.08.2023 19:30,46,0.172,19.7
27.08.2023 20:00,46,0.172,19.6
27.08.2023 20:30,47,0.200,19.4
27.08.2023 21:00,46,0.172,19.2
27.08.2023 21:30,46,0.172,18.9
27.08.2023 22:00,46,0.172,18.7
27.08.2023 22:30,46,0.172,18.5
27.08.2023 23:00,46,0.172,18.3
27.08.2023 23:30,46,0.172,18.0
28.08.2023 00:00,46,0.172,17.8
28.08.2023 00:30,46,0.172,17.7
28.08.2023 01:00,46,0.172,17.5
28.08.2023 01:30,46,0.172,17.4
28.08.2023 02:00,46,0.172,17.3
28.08.2023 02:30,47,0.200,17.2
28.08.2023 03:00,47,0.200,17.1
28.08.2023 03:30,47,0.200,17.0
28.08.2023 04:00,47,0.200,16.9
28.08.2023 04:30,47,0.200,16.8
28.08.2023 05:00,47,0.200,16.8
28.08.2023 05:30,48,0.232,16.7
28.08.2023 06:00,48,0.232,16.6
28.08.2023 06:30,48,0.232,16.5
28.08.2023 07:00,48,0.232,16.4
28.08.2023 07:30,48,0.232,16.4
28.08.2023 08:00,47,0.200,16.3
28.08.2023 08:30,47,0.200,16.3
28.08.2023 09:00,47,0.200,16.3
28.08.2023 09:30,47,0.200,16.3
28.08.2023 10:00,47,0.200,16.4
28.08.2023 10:30,47,0.200,16.5
28.08.2023 11:00,47,0.200,16.6
28.08.2023 11:30,47,0.200,16.6
28.08.2023 12:00,47,0.200,16.8
28.08.2023 12:30,47,0.200,17.0
28.08.2023 13:00,47,0.200,17.1
28.08.2023 13:30,47,0.200,17.2
28.08.2023 14:00,47,0.200,17.3
28.08.2023 14:30,48,0.232,17.4
28.08.2023 15:00,48,0.232,17.5
28.08.2023 15:30,48,0.232,17.6
28.08.2023 16:00,48,0.232,17.7
28.08.2023 16:30,48,0.232,17.7
28.08.2023 17:00,52,0.395,17.7
28.08.2023 17:30,55,0.562,17.6
28.08.2023 18:00,65,1.40,17.5
28.08.2023 18:30,73,2.21,17.4
28.08.2023 19:00,73,2.21,17.3
28.08.2023 19:30,68,1.69,17.2
28.08.2023 20:00,68,1.69,17.0
28.08.2023 20:30,69,1.79,16.9
28.08.2023 21:00,68,1.69,16.8
28.08.2023 21:30,68,1.69,16.6
28.08.2023 22:00,67,1.59,16.6
28.08.2023 22:30,66,1.49,16.5
28.08.2023 23:00,65,1.40,16.4
28.08.2023 23:30,64,1.30,16.3
29.08.2023 00:00,64,1.30,16.2
29.08.2023 00:30,63,1.21,16.0
29.08.2023 01:00,62,1.12,15.9
29.08.2023 01:30,61,1.03,15.8
29.08.2023 02:00,60,0.946,15.7
29.08.2023 02:30,60,0.946,15.6
29.08.2023 03:00,59,0.856,15.5
29.08.2023 03:30,58,0.774,15.4
29.08.2023 04:00,57,0.698,15.3
29.08.2023 04:30,57,0.698,15.3
29.08.2023 05:00,56,0.627,15.2
29.08.2023 05:30,56,0.627,15.2
29.08.2023 06:00,56,0.627,15.2
29.08.2023 06:30,56,0.627,15.1
29.08.2023 07:00,55,0.562,15.1
29.08.2023 07:30,55,0.562,15.1
29.08.2023 08:00,55,0.562,15.0
29.08.2023 08:30,54,0.502,15.0
29.08.2023 09:00,54,0.502,15.0
29.08.2023 09:30,53,0.446,15.0
29.08.2023 10:00,53,0.446,15.1
29.08.2023 10:30,53,0.446,15.1
29.08.2023 11:00,53,0.446,15.1
29.08.2023 11:30,53,0.446,15.2
29.08.2023 12:00,53,0.446,15.4
29.08.2023 12:30,53,0.446,15.7
29.08.2023 13:00,52,0.395,15.9
29.08.2023 13:30,56,0.627,16.2
29.08.2023 14:00,69,1.79,16.4
29.08.2023 14:30,67,1.59,16.4
29.08.2023 15:00,63,1.21,16.9
29.08.2023 15:30,61,1.03,17.2
29.08.2023 16:00,59,0.856,17.3
29.08.2023 16:30,58,0.774,17.2
29.08.2023 17:00,59,0.856,17.0
29.08.2023 17:30,58,0.774,16.8
29.08.2023 18:00,57,0.698,16.6
29.08.2023 18:30,57,0.698,16.4
29.08.2023 19:00,57,0.698,16.3
29.08.2023 19:30,56,0.627,16.1
29.08.2023 20:00,57,0.698,16.0
29.08.2023 20:30,58,0.774,15.8
29.08.2023 21:00,61,1.03,15.7
29.08.2023 21:30,66,1.49,15.6
29.08.2023 22:00,67,1.59,15.6
29.08.2023 22:30,67,1.59,15.8
29.08.2023 23:00,66,1.49,15.9
29.08.2023 23:30,65,1.40,15.7
30.08.2023 00:00,65,1.40,15.6
30.08.2023 00:30,65,1.40,15.5
