Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,79,3.05,10.0
20.07.2023 09:00,78,2.95,9.9
20.07.2023 08:30,78,2.95,9.9
20.07.2023 08:00,78,2.95,9.9
20.07.2023 07:30,78,2.95,9.9
20.07.2023 07:00,78,2.95,9.9
20.07.2023 06:30,78,2.95,9.9
20.07.2023 06:00,78,2.95,9.9
20.07.2023 05:30,78,2.95,9.9
20.07.2023 05:00,78,2.95,9.9
20.07.2023 04:30,78,2.95,9.9
20.07.2023 04:00,77,2.85,9.9
20.07.2023 03:30,77,2.85,9.9
20.07.2023 03:00,77,2.85,9.9
20.07.2023 02:30,77,2.85,9.9
20.07.2023 02:00,77,2.85,9.9
20.07.2023 01:30,77,2.85,9.9
20.07.2023 01:00,77,2.85,9.9
20.07.2023 00:30,77,2.85,10.0
20.07.2023 00:00,78,2.95,10.0
19.07.2023 23:30,78,2.95,10.0
19.07.2023 23:00,77,2.85,10.0
19.07.2023 22:30,78,2.95,10.0
19.07.2023 22:00,79,3.05,10.0
19.07.2023 21:30,79,3.05,10.0
19.07.2023 21:00,79,3.05,10.0
19.07.2023 20:30,79,3.05,10.1
19.07.2023 20:00,79,3.05,10.1
19.07.2023 19:30,79,3.05,10.2
19.07.2023 19:00,79,3.05,10.3
19.07.2023 18:30,79,3.05,10.3
19.07.2023 18:00,79,3.05,10.4
19.07.2023 17:30,79,3.05,10.4
19.07.2023 17:00,80,3.15,10.5
19.07.2023 16:30,80,3.15,10.5
19.07.2023 16:00,80,3.15,10.5
19.07.2023 15:30,80,3.15,10.4
19.07.2023 15:00,79,3.05,10.4
19.07.2023 14:30,79,3.05,10.5
19.07.2023 14:00,79,3.05,10.6
19.07.2023 13:30,79,3.05,10.7
19.07.2023 13:00,80,3.15,10.7
19.07.2023 12:30,80,3.15,10.7
19.07.2023 12:00,79,3.05,10.7
19.07.2023 11:30,80,3.15,10.6
19.07.2023 11:00,80,3.15,10.6
19.07.2023 10:30,80,3.15,10.6
19.07.2023 10:00,80,3.15,10.5
19.07.2023 09:30,80,3.15,10.4
19.07.2023 09:00,80,3.15,10.3
19.07.2023 08:30,80,3.15,10.3
19.07.2023 08:00,79,3.05,10.3
19.07.2023 07:30,79,3.05,10.2
19.07.2023 07:00,79,3.05,10.2
19.07.2023 06:30,79,3.05,10.2
19.07.2023 06:00,79,3.05,10.2
19.07.2023 05:30,79,3.05,10.2
19.07.2023 05:00,80,3.15,10.2
19.07.2023 04:30,80,3.15,10.2
19.07.2023 04:00,79,3.05,10.2
19.07.2023 03:30,79,3.05,10.2
19.07.2023 03:00,78,2.95,10.3
19.07.2023 02:30,78,2.95,10.3
19.07.2023 02:00,78,2.95,10.3
19.07.2023 01:30,79,3.05,10.3
19.07.2023 01:00,78,2.95,10.3
19.07.2023 00:30,79,3.05,10.3
19.07.2023 00:00,78,2.95,10.4
18.07.2023 23:30,79,3.05,10.4
18.07.2023 23:00,79,3.05,10.4
18.07.2023 22:30,79,3.05,10.5
18.07.2023 22:00,80,3.15,10.5
18.07.2023 21:30,80,3.15,10.5
18.07.2023 21:00,80,3.15,10.5
18.07.2023 20:30,80,3.15,10.6
18.07.2023 20:00,81,3.26,10.6
18.07.2023 19:30,81,3.26,10.6
18.07.2023 19:00,80,3.15,10.7
18.07.2023 18:30,81,3.26,10.7
18.07.2023 18:00,80,3.15,10.8
18.07.2023 17:30,80,3.15,10.8
18.07.2023 17:00,81,3.26,10.9
18.07.2023 16:30,80,3.15,10.9
18.07.2023 16:00,80,3.15,11.0
18.07.2023 15:30,81,3.26,11.0
18.07.2023 15:00,81,3.26,11.1
18.07.2023 14:30,81,3.26,11.1
18.07.2023 14:00,81,3.26,11.1
18.07.2023 13:30,81,3.26,11.1
18.07.2023 13:00,81,3.26,11.1
18.07.2023 12:30,81,3.26,11.1
18.07.2023 12:00,81,3.26,11.1
18.07.2023 11:30,81,3.26,11.0
18.07.2023 11:00,81,3.26,11.0
18.07.2023 10:30,81,3.26,10.9
18.07.2023 10:00,81,3.26,10.8
18.07.2023 09:30,81,3.26,10.6
18.07.2023 09:00,81,3.26,10.5
18.07.2023 08:30,81,3.26,10.4
18.07.2023 08:00,81,3.26,10.4
18.07.2023 07:30,81,3.26,10.4
18.07.2023 07:00,81,3.26,10.4
18.07.2023 06:30,81,3.26,10.4
18.07.2023 06:00,81,3.26,10.4
18.07.2023 05:30,80,3.15,10.4
18.07.2023 05:00,81,3.26,10.4
18.07.2023 04:30,80,3.15,10.4
18.07.2023 04:00,80,3.15,10.4
18.07.2023 03:30,80,3.15,10.4
18.07.2023 03:00,80,3.15,10.4
18.07.2023 02:30,80,3.15,10.4
18.07.2023 02:00,80,3.15,10.4
18.07.2023 01:30,80,3.15,10.4
