Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,119,0.018,11.8
27.08.2023 17:30,119,0.018,11.5
27.08.2023 18:00,119,0.018,11.1
27.08.2023 18:30,119,0.018,10.8
27.08.2023 19:00,119,0.018,10.6
27.08.2023 19:30,118,0.014,10.3
27.08.2023 20:00,118,0.014,10.0
27.08.2023 20:30,118,0.014,9.8
27.08.2023 21:00,118,0.014,9.7
27.08.2023 21:30,119,0.018,9.6
27.08.2023 22:00,118,0.014,9.7
27.08.2023 22:30,118,0.014,9.8
27.08.2023 23:00,118,0.014,9.8
27.08.2023 23:30,118,0.014,9.7
28.08.2023 00:00,118,0.014,9.7
28.08.2023 00:30,118,0.014,9.7
28.08.2023 01:00,118,0.014,9.6
28.08.2023 01:30,118,0.014,9.6
28.08.2023 02:00,118,0.014,9.6
28.08.2023 02:30,118,0.014,9.7
28.08.2023 03:00,118,0.014,9.8
28.08.2023 03:30,118,0.014,9.8
28.08.2023 04:00,118,0.014,9.7
28.08.2023 04:30,118,0.014,9.7
28.08.2023 05:00,118,0.014,9.6
28.08.2023 05:30,119,0.018,9.5
28.08.2023 06:00,119,0.018,9.5
28.08.2023 06:30,118,0.014,9.5
28.08.2023 07:00,118,0.014,9.5
28.08.2023 07:30,118,0.014,9.6
28.08.2023 08:00,119,0.018,9.7
28.08.2023 08:30,118,0.014,9.9
28.08.2023 09:00,118,0.014,10.3
28.08.2023 09:30,121,0.026,11.6
28.08.2023 10:00,126,0.048,14.1
28.08.2023 10:30,132,0.085,19.5
28.08.2023 11:00,123,0.034,17.0
28.08.2023 11:30,121,0.026,15.8
28.08.2023 12:00,120,0.022,14.7
28.08.2023 12:30,120,0.022,13.5
28.08.2023 13:00,122,0.030,13.3
28.08.2023 13:30,130,0.070,17.9
28.08.2023 14:00,139,0.198,19.5
28.08.2023 14:30,144,0.439,18.9
28.08.2023 15:00,145,0.503,19.4
28.08.2023 15:30,145,0.503,19.3
28.08.2023 16:00,144,0.439,18.7
28.08.2023 16:30,143,0.380,18.3
28.08.2023 17:00,144,0.439,18.3
28.08.2023 17:30,142,0.326,18.1
28.08.2023 18:00,140,0.235,17.5
28.08.2023 18:30,139,0.198,17.2
28.08.2023 19:00,138,0.167,17.0
28.08.2023 19:30,137,0.141,16.7
28.08.2023 20:00,135,0.112,16.6
28.08.2023 20:30,133,0.093,16.5
28.08.2023 21:00,131,0.077,16.5
28.08.2023 21:30,130,0.070,16.2
28.08.2023 22:00,129,0.064,15.9
28.08.2023 22:30,128,0.058,15.8
28.08.2023 23:00,128,0.058,15.6
28.08.2023 23:30,127,0.053,15.5
29.08.2023 00:00,127,0.053,15.4
29.08.2023 00:30,127,0.053,15.3
29.08.2023 01:00,126,0.048,15.2
29.08.2023 01:30,126,0.048,15.1
29.08.2023 02:00,126,0.048,15.0
29.08.2023 02:30,125,0.043,14.8
29.08.2023 03:00,125,0.043,14.7
29.08.2023 03:30,125,0.043,14.5
29.08.2023 04:00,125,0.043,14.3
29.08.2023 04:30,124,0.038,14.3
29.08.2023 05:00,124,0.038,14.2
29.08.2023 05:30,124,0.038,14.0
29.08.2023 06:00,124,0.038,14.0
29.08.2023 06:30,123,0.034,13.9
29.08.2023 07:00,123,0.034,13.8
29.08.2023 07:30,123,0.034,13.8
29.08.2023 08:00,123,0.034,13.7
29.08.2023 08:30,123,0.034,13.7
29.08.2023 09:00,123,0.034,13.8
29.08.2023 09:30,122,0.030,13.9
29.08.2023 10:00,122,0.030,14.0
29.08.2023 10:30,122,0.030,14.1
29.08.2023 11:00,122,0.030,14.0
29.08.2023 11:30,122,0.030,14.1
29.08.2023 12:00,122,0.030,14.4
29.08.2023 12:30,122,0.030,15.1
29.08.2023 13:00,122,0.030,14.4
29.08.2023 13:30,122,0.030,14.0
29.08.2023 14:00,122,0.030,13.8
29.08.2023 14:30,122,0.030,13.8
29.08.2023 15:00,122,0.030,14.2
29.08.2023 15:30,121,0.026,14.4
29.08.2023 16:00,121,0.026,14.4
29.08.2023 16:30,121,0.026,14.3
29.08.2023 17:00,121,0.026,14.3
29.08.2023 17:30,121,0.026,14.3
29.08.2023 18:00,121,0.026,14.0
29.08.2023 18:30,121,0.026,13.7
29.08.2023 19:00,125,0.043,13.8
29.08.2023 19:30,124,0.038,15.0
29.08.2023 20:00,123,0.034,14.5
29.08.2023 20:30,122,0.030,14.2
29.08.2023 21:00,122,0.030,13.8
29.08.2023 21:30,122,0.030,13.6
29.08.2023 22:00,122,0.030,13.4
29.08.2023 22:30,122,0.030,13.4
29.08.2023 23:00,122,0.030,13.3
29.08.2023 23:30,122,0.030,13.1
30.08.2023 00:00,122,0.030,13.0
30.08.2023 00:30,121,0.026,13.0
