Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
29.08.2023 07:30,88,1.96,15.3
29.08.2023 08:00,88,1.96,15.3
29.08.2023 08:30,88,1.96,15.3
29.08.2023 09:00,88,1.96,15.2
29.08.2023 09:30,87,1.83,15.2
29.08.2023 10:00,87,1.83,15.1
29.08.2023 10:30,87,1.83,15.1
29.08.2023 11:00,87,1.83,15.1
29.08.2023 11:30,87,1.83,15.1
29.08.2023 12:00,87,1.83,15.1
29.08.2023 12:30,88,1.96,15.1
29.08.2023 13:00,89,2.10,15.1
29.08.2023 13:30,89,2.10,15.0
29.08.2023 14:00,89,2.10,15.0
29.08.2023 14:30,89,2.10,15.0
29.08.2023 15:00,88,1.96,15.0
29.08.2023 15:30,88,1.96,15.1
29.08.2023 16:00,88,1.96,15.1
29.08.2023 16:30,108,5.17,15.0
29.08.2023 17:00,122,8.15,15.0
29.08.2023 17:30,118,7.24,15.0
29.08.2023 18:00,113,6.16,15.1
29.08.2023 18:30,109,5.36,15.1
29.08.2023 19:00,106,4.80,15.1
29.08.2023 19:30,103,4.27,15.0
29.08.2023 20:00,100,3.76,15.0
29.08.2023 20:30,98,3.44,15.0
29.08.2023 21:00,96,3.12,14.9
29.08.2023 21:30,95,2.97,14.9
29.08.2023 22:00,94,2.82,14.9
29.08.2023 22:30,93,2.67,14.9
29.08.2023 23:00,92,2.52,14.8
29.08.2023 23:30,92,2.52,14.8
30.08.2023 00:00,91,2.38,14.7
30.08.2023 00:30,90,2.24,14.7
