Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 05:30,57,2.92,20.4
20.07.2023 05:00,56,2.75,20.5
20.07.2023 04:30,56,2.75,20.7
20.07.2023 04:00,56,2.75,20.8
20.07.2023 03:30,56,2.75,21.0
20.07.2023 03:00,56,2.75,21.1
20.07.2023 02:30,56,2.75,21.2
20.07.2023 02:00,57,2.92,21.3
20.07.2023 01:30,57,2.92,21.5
20.07.2023 01:00,57,2.92,21.6
20.07.2023 00:30,56,2.75,21.7
20.07.2023 00:00,54,2.44,22.0
19.07.2023 23:30,54,2.44,22.1
19.07.2023 23:00,54,2.44,22.3
19.07.2023 22:30,55,2.59,22.4
19.07.2023 22:00,54,2.44,22.6
19.07.2023 21:30,55,2.59,22.7
19.07.2023 21:00,55,2.59,22.8
19.07.2023 20:30,54,2.44,22.9
19.07.2023 20:00,54,2.44,23.0
19.07.2023 19:30,54,2.44,23.2
19.07.2023 19:00,54,2.44,23.4
19.07.2023 18:30,54,2.44,23.5
19.07.2023 18:00,54,2.44,23.5
19.07.2023 17:30,54,2.44,23.5
19.07.2023 17:00,55,2.59,23.5
19.07.2023 16:30,54,2.44,23.5
19.07.2023 16:00,54,2.44,23.5
19.07.2023 15:30,54,2.44,23.5
19.07.2023 15:00,55,2.59,23.4
19.07.2023 14:30,54,2.44,23.2
19.07.2023 14:00,54,2.44,22.8
19.07.2023 13:30,54,2.44,22.7
19.07.2023 13:00,54,2.44,22.5
19.07.2023 12:30,55,2.59,22.2
19.07.2023 12:00,54,2.44,22.0
19.07.2023 11:30,54,2.44,21.8
19.07.2023 11:00,54,2.44,21.7
19.07.2023 10:30,54,2.44,21.5
19.07.2023 10:00,54,2.44,21.3
19.07.2023 09:30,54,2.44,21.1
19.07.2023 09:00,54,2.44,21.0
19.07.2023 08:30,54,2.44,20.9
19.07.2023 08:00,54,2.44,20.9
19.07.2023 07:30,54,2.44,21.0
19.07.2023 07:00,54,2.44,21.0
19.07.2023 06:30,54,2.44,21.1
19.07.2023 06:00,54,2.44,21.3
19.07.2023 05:30,54,2.44,21.4
19.07.2023 05:00,54,2.44,21.5
19.07.2023 04:30,54,2.44,21.6
19.07.2023 04:00,54,2.44,21.7
19.07.2023 03:30,54,2.44,21.8
19.07.2023 03:00,54,2.44,22.0
19.07.2023 02:30,55,2.59,22.1
19.07.2023 02:00,55,2.59,22.3
19.07.2023 01:30,54,2.44,22.4
19.07.2023 01:00,55,2.59,22.6
19.07.2023 00:30,54,2.44,22.7
19.07.2023 00:00,55,2.59,22.9
18.07.2023 23:30,54,2.44,23.0
18.07.2023 23:00,54,2.44,23.3
18.07.2023 22:30,54,2.44,23.6
18.07.2023 22:00,54,2.44,23.8
18.07.2023 21:30,54,2.44,23.9
18.07.2023 21:00,54,2.44,24.1
18.07.2023 20:30,54,2.44,24.3
18.07.2023 20:00,54,2.44,24.4
18.07.2023 19:30,54,2.44,24.5
18.07.2023 19:00,54,2.44,24.5
18.07.2023 18:30,54,2.44,24.5
18.07.2023 18:00,54,2.44,24.4
18.07.2023 17:30,54,2.44,24.4
18.07.2023 17:00,54,2.44,24.3
18.07.2023 16:30,54,2.44,24.2
18.07.2023 16:00,54,2.44,24.1
18.07.2023 15:30,54,2.44,23.9
18.07.2023 15:00,54,2.44,23.7
18.07.2023 14:30,54,2.44,23.4
18.07.2023 14:00,54,2.44,23.2
18.07.2023 13:30,54,2.44,22.9
18.07.2023 13:00,54,2.44,22.5
18.07.2023 12:30,55,2.59,22.3
18.07.2023 12:00,54,2.44,22.2
18.07.2023 11:30,54,2.44,22.1
18.07.2023 11:00,55,2.59,22.1
18.07.2023 10:30,54,2.44,22.1
18.07.2023 10:00,55,2.59,21.8
18.07.2023 09:30,54,2.44,21.6
18.07.2023 09:00,54,2.44,21.4
18.07.2023 08:30,54,2.44,21.3
18.07.2023 08:00,54,2.44,21.2
18.07.2023 07:30,54,2.44,21.2
18.07.2023 07:00,54,2.44,21.3
18.07.2023 06:30,54,2.44,21.4
18.07.2023 06:00,54,2.44,21.5
18.07.2023 05:30,54,2.44,21.6
18.07.2023 05:00,54,2.44,21.8
18.07.2023 04:30,54,2.44,21.9
18.07.2023 04:00,54,2.44,22.0
18.07.2023 03:30,55,2.59,22.2
18.07.2023 03:00,54,2.44,22.3
18.07.2023 02:30,54,2.44,22.4
18.07.2023 02:00,54,2.44,22.6
18.07.2023 01:30,54,2.44,22.7
