Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,34,0.806,17.6
27.08.2023 17:30,34,0.806,17.6
27.08.2023 18:00,34,0.806,17.5
27.08.2023 18:30,34,0.806,17.5
27.08.2023 19:00,33,0.724,17.4
27.08.2023 19:30,33,0.724,17.3
27.08.2023 20:00,33,0.724,17.2
27.08.2023 20:30,33,0.724,17.1
27.08.2023 21:00,33,0.724,17.0
27.08.2023 21:30,33,0.724,16.9
27.08.2023 22:00,33,0.724,16.8
27.08.2023 22:30,33,0.724,16.7
27.08.2023 23:00,33,0.724,16.6
27.08.2023 23:30,33,0.724,16.5
28.08.2023 00:00,33,0.724,16.4
28.08.2023 00:30,33,0.724,16.3
28.08.2023 01:00,33,0.724,16.2
28.08.2023 01:30,33,0.724,16.2
28.08.2023 02:00,34,0.806,16.1
28.08.2023 02:30,33,0.724,16.0
28.08.2023 03:00,33,0.724,16.0
28.08.2023 03:30,34,0.806,15.9
28.08.2023 04:00,33,0.724,15.9
28.08.2023 04:30,33,0.724,15.8
28.08.2023 05:00,34,0.806,15.8
28.08.2023 05:30,34,0.806,15.7
28.08.2023 06:00,34,0.806,15.7
28.08.2023 06:30,34,0.806,15.7
28.08.2023 07:00,34,0.806,15.7
28.08.2023 07:30,33,0.724,15.7
28.08.2023 08:00,34,0.806,15.8
28.08.2023 08:30,34,0.806,15.8
28.08.2023 09:00,34,0.806,15.9
28.08.2023 09:30,34,0.806,16.0
28.08.2023 10:00,34,0.806,16.1
28.08.2023 10:30,34,0.806,16.2
28.08.2023 11:00,34,0.806,16.4
28.08.2023 11:30,34,0.806,16.5
28.08.2023 12:00,34,0.806,16.7
28.08.2023 12:30,34,0.806,16.8
28.08.2023 13:00,34,0.806,16.9
28.08.2023 13:30,34,0.806,17.0
28.08.2023 14:00,34,0.806,17.0
28.08.2023 14:30,34,0.806,17.0
28.08.2023 15:00,34,0.806,17.1
28.08.2023 15:30,34,0.806,17.2
28.08.2023 16:00,34,0.806,17.2
28.08.2023 16:30,32,0.647,17.2
28.08.2023 17:00,34,0.806,17.2
28.08.2023 17:30,34,0.806,17.1
28.08.2023 18:00,34,0.806,17.1
28.08.2023 18:30,34,0.806,17.0
28.08.2023 19:00,33,0.724,16.9
28.08.2023 19:30,34,0.806,16.8
28.08.2023 20:00,34,0.806,16.7
28.08.2023 20:30,35,0.892,16.6
28.08.2023 21:00,45,1.96,17.2
28.08.2023 21:30,53,3.00,17.3
28.08.2023 22:00,52,2.86,17.4
28.08.2023 22:30,48,2.34,17.2
28.08.2023 23:00,44,1.84,17.0
28.08.2023 23:30,42,1.61,16.9
29.08.2023 00:00,40,1.39,16.7
29.08.2023 00:30,39,1.28,16.6
29.08.2023 01:00,38,1.18,16.4
29.08.2023 01:30,38,1.18,16.3
29.08.2023 02:00,38,1.18,16.1
29.08.2023 02:30,37,1.08,16.0
29.08.2023 03:00,37,1.08,15.9
29.08.2023 03:30,37,1.08,15.8
29.08.2023 04:00,36,0.983,15.7
29.08.2023 04:30,36,0.983,15.6
29.08.2023 05:00,36,0.983,15.5
29.08.2023 05:30,36,0.983,15.5
29.08.2023 06:00,36,0.983,15.4
29.08.2023 06:30,36,0.983,15.3
29.08.2023 07:00,36,0.983,15.3
29.08.2023 07:30,35,0.892,15.3
29.08.2023 08:00,35,0.892,15.2
29.08.2023 08:30,36,0.983,15.2
29.08.2023 09:00,35,0.892,15.3
29.08.2023 09:30,35,0.892,15.3
29.08.2023 10:00,35,0.892,15.3
29.08.2023 10:30,35,0.892,15.4
29.08.2023 11:00,35,0.892,15.5
29.08.2023 11:30,35,0.892,15.6
29.08.2023 12:00,36,0.983,15.6
29.08.2023 12:30,36,0.983,15.7
29.08.2023 13:00,48,2.34,15.6
29.08.2023 13:30,45,1.96,15.8
29.08.2023 14:00,42,1.61,16.3
29.08.2023 14:30,40,1.39,16.5
29.08.2023 15:00,39,1.28,16.4
29.08.2023 15:30,39,1.28,16.4
29.08.2023 16:00,39,1.28,16.4
29.08.2023 16:30,40,1.39,16.3
29.08.2023 17:00,41,1.49,16.3
29.08.2023 17:30,42,1.61,16.3
29.08.2023 18:00,41,1.49,16.2
29.08.2023 18:30,40,1.39,16.2
29.08.2023 19:00,39,1.28,16.1
29.08.2023 19:30,39,1.28,16.0
29.08.2023 20:00,39,1.28,15.9
29.08.2023 20:30,38,1.18,15.8
29.08.2023 21:00,38,1.18,15.7
29.08.2023 21:30,37,1.08,15.6
29.08.2023 22:00,36,0.983,15.6
29.08.2023 22:30,37,1.08,15.5
29.08.2023 23:00,37,1.08,15.4
29.08.2023 23:30,36,0.983,15.3
30.08.2023 00:00,36,0.983,15.2
30.08.2023 00:30,36,0.983,15.1
