Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,44,6.70,11.1
03.08.2023 05:00,44,6.70,11.1
03.08.2023 04:30,44,6.70,11.1
03.08.2023 04:00,43,6.43,11.0
03.08.2023 03:30,43,6.43,11.0
03.08.2023 03:00,43,6.43,11.1
03.08.2023 02:30,42,6.16,11.1
03.08.2023 02:00,42,6.16,11.1
03.08.2023 01:30,42,6.16,11.1
03.08.2023 01:00,42,6.16,11.1
03.08.2023 00:30,41,5.90,11.1
03.08.2023 00:00,41,5.90,11.1
02.08.2023 23:30,41,5.90,11.1
02.08.2023 23:00,41,5.90,11.1
02.08.2023 22:30,41,5.90,11.1
02.08.2023 22:00,40,5.64,11.2
02.08.2023 21:30,40,5.64,11.2
02.08.2023 21:00,40,5.64,11.2
02.08.2023 20:30,40,5.64,11.2
02.08.2023 20:00,40,5.64,11.2
02.08.2023 19:30,40,5.64,11.3
02.08.2023 19:00,39,5.38,11.3
02.08.2023 18:30,40,5.64,11.3
02.08.2023 18:00,39,5.38,11.3
02.08.2023 17:30,39,5.38,11.3
02.08.2023 17:00,39,5.38,11.3
02.08.2023 16:30,39,5.38,11.3
02.08.2023 16:00,39,5.38,11.3
02.08.2023 15:30,39,5.38,11.2
02.08.2023 15:00,39,5.38,11.2
02.08.2023 14:30,39,5.38,11.2
02.08.2023 14:00,39,5.38,11.2
02.08.2023 13:30,39,5.38,11.1
02.08.2023 13:00,39,5.38,11.1
02.08.2023 12:30,39,5.38,11.0
02.08.2023 12:00,39,5.38,11.0
02.08.2023 11:30,39,5.38,11.0
02.08.2023 11:00,39,5.38,10.9
02.08.2023 10:30,39,5.38,10.9
02.08.2023 10:00,39,5.38,10.9
02.08.2023 09:30,38,5.13,10.9
02.08.2023 09:00,38,5.13,10.9
02.08.2023 08:30,38,5.13,10.8
02.08.2023 08:00,37,4.89,10.8
02.08.2023 07:30,37,4.89,10.8
02.08.2023 07:00,36,4.65,10.8
02.08.2023 06:30,36,4.65,10.8
02.08.2023 06:00,36,4.65,10.9
02.08.2023 05:30,35,4.41,10.9
02.08.2023 05:00,35,4.41,10.9
02.08.2023 04:30,35,4.41,10.9
02.08.2023 04:00,34,4.18,10.9
02.08.2023 03:30,34,4.18,10.9
02.08.2023 03:00,34,4.18,10.9
02.08.2023 02:30,34,4.18,10.9
02.08.2023 02:00,34,4.18,10.9
02.08.2023 01:30,34,4.18,10.9
02.08.2023 01:00,33,3.96,10.9
02.08.2023 00:30,33,3.96,10.9
02.08.2023 00:00,33,3.96,11.0
01.08.2023 23:30,33,3.96,11.0
01.08.2023 23:00,33,3.96,11.0
01.08.2023 22:30,33,3.96,11.0
01.08.2023 22:00,34,4.18,11.0
01.08.2023 21:30,34,4.18,11.0
01.08.2023 21:00,33,3.96,11.0
01.08.2023 20:30,33,3.96,11.1
01.08.2023 20:00,33,3.96,11.1
01.08.2023 19:30,33,3.96,11.1
01.08.2023 19:00,33,3.96,11.1
01.08.2023 18:30,33,3.96,11.1
01.08.2023 18:00,33,3.96,11.2
01.08.2023 17:30,33,3.96,11.2
01.08.2023 17:00,33,3.96,11.2
01.08.2023 16:30,33,3.96,11.2
01.08.2023 16:00,33,3.96,11.3
01.08.2023 15:30,33,3.96,11.3
01.08.2023 15:00,33,3.96,11.2
01.08.2023 14:30,33,3.96,11.2
01.08.2023 14:00,33,3.96,11.1
01.08.2023 13:30,33,3.96,11.1
01.08.2023 13:00,33,3.96,11.0
01.08.2023 12:30,33,3.96,11.0
01.08.2023 12:00,33,3.96,11.0
01.08.2023 11:30,33,3.96,11.0
01.08.2023 11:00,33,3.96,11.0
01.08.2023 10:30,33,3.96,11.0
01.08.2023 10:00,33,3.96,11.0
01.08.2023 09:30,33,3.96,11.0
01.08.2023 09:00,33,3.96,10.9
01.08.2023 08:30,33,3.96,10.9
01.08.2023 08:00,33,3.96,10.9
01.08.2023 07:30,33,3.96,11.0
01.08.2023 07:00,33,3.96,11.0
01.08.2023 06:30,33,3.96,11.0
01.08.2023 06:00,33,3.96,11.0
01.08.2023 05:30,33,3.96,11.0
01.08.2023 05:00,33,3.96,11.0
01.08.2023 04:30,34,4.18,11.0
01.08.2023 04:00,34,4.18,11.0
01.08.2023 03:30,33,3.96,11.0
01.08.2023 03:00,33,3.96,11.1
01.08.2023 02:30,33,3.96,11.1
01.08.2023 02:00,33,3.96,11.1
01.08.2023 01:30,33,3.96,11.1
01.08.2023 01:00,33,3.96,11.1
01.08.2023 00:30,33,3.96,11.2
01.08.2023 00:00,33,3.96,11.2
31.07.2023 23:30,33,3.96,11.2
31.07.2023 23:00,34,4.18,11.2
31.07.2023 22:30,34,4.18,11.3
31.07.2023 22:00,34,4.18,11.3
31.07.2023 21:30,34,4.18,11.4
31.07.2023 21:00,34,4.18,11.4
31.07.2023 20:30,34,4.18,11.5
31.07.2023 20:00,34,4.18,11.5
31.07.2023 19:30,34,4.18,11.6
31.07.2023 19:00,34,4.18,11.6
31.07.2023 18:30,34,4.18,11.6
31.07.2023 18:00,34,4.18,11.6
31.07.2023 17:30,34,4.18,11.6
31.07.2023 17:00,34,4.18,11.6
31.07.2023 16:30,34,4.18,11.6
31.07.2023 16:00,33,3.96,11.6
31.07.2023 15:30,33,3.96,11.6
31.07.2023 15:00,33,3.96,11.6
31.07.2023 14:30,33,3.96,11.6
31.07.2023 14:00,33,3.96,11.5
31.07.2023 13:30,33,3.96,11.5
31.07.2023 13:00,33,3.96,11.4
31.07.2023 12:30,33,3.96,11.4
31.07.2023 12:00,33,3.96,11.4
31.07.2023 11:30,33,3.96,11.3
31.07.2023 11:00,33,3.96,11.3
31.07.2023 10:30,32,3.74,11.3
31.07.2023 10:00,32,3.74,11.3
31.07.2023 09:30,32,3.74,11.3
31.07.2023 09:00,32,3.74,11.2
31.07.2023 08:30,32,3.74,11.2
31.07.2023 08:00,32,3.74,11.2
31.07.2023 07:30,32,3.74,11.2
31.07.2023 07:00,32,3.74,11.3
31.07.2023 06:30,32,3.74,11.3
31.07.2023 06:00,32,3.74,11.3
31.07.2023 05:30,32,3.74,11.3
31.07.2023 05:00,32,3.74,11.3
31.07.2023 04:30,32,3.74,11.3
31.07.2023 04:00,32,3.74,11.3
31.07.2023 03:30,32,3.74,11.3
31.07.2023 03:00,32,3.74,11.4
31.07.2023 02:30,32,3.74,11.4
31.07.2023 02:00,32,3.74,11.4
31.07.2023 01:30,32,3.74,11.4
31.07.2023 01:00,32,3.74,11.4
31.07.2023 00:30,32,3.74,11.5
31.07.2023 00:00,32,3.74,11.5
30.07.2023 23:30,32,3.74,11.5
30.07.2023 23:00,32,3.74,11.5
30.07.2023 22:30,32,3.74,11.6
30.07.2023 22:00,32,3.74,11.6
30.07.2023 21:30,31,3.52,11.7
30.07.2023 21:00,31,3.52,11.7
30.07.2023 20:30,31,3.52,11.8
30.07.2023 20:00,31,3.52,11.8
30.07.2023 19:30,31,3.52,11.8
30.07.2023 19:00,31,3.52,11.9
30.07.2023 18:30,30,3.31,11.9
30.07.2023 18:00,30,3.31,11.9
30.07.2023 17:30,30,3.31,11.9
30.07.2023 17:00,30,3.31,11.9
30.07.2023 16:30,30,3.31,11.9
30.07.2023 16:00,30,3.31,11.9
30.07.2023 15:30,30,3.31,11.9
30.07.2023 15:00,30,3.31,11.9
30.07.2023 14:30,30,3.31,11.9
30.07.2023 14:00,30,3.31,11.8
30.07.2023 13:30,30,3.31,11.7
30.07.2023 13:00,30,3.31,11.6
30.07.2023 12:30,31,3.52,11.6
30.07.2023 12:00,30,3.31,11.6
30.07.2023 11:30,31,3.52,11.5
30.07.2023 11:00,31,3.52,11.5
30.07.2023 10:30,31,3.52,11.5
30.07.2023 10:00,31,3.52,11.5
30.07.2023 09:30,31,3.52,11.5
30.07.2023 09:00,31,3.52,11.5
30.07.2023 08:30,31,3.52,11.5
30.07.2023 08:00,31,3.52,11.5
30.07.2023 07:30,31,3.52,11.4
30.07.2023 07:00,32,3.74,11.4
30.07.2023 06:30,32,3.74,11.4
30.07.2023 06:00,31,3.52,11.4
30.07.2023 05:30,30,3.31,11.4
30.07.2023 05:00,30,3.31,11.4
30.07.2023 04:30,30,3.31,11.4
30.07.2023 04:00,30,3.31,11.4
30.07.2023 03:30,31,3.52,11.4
30.07.2023 03:00,31,3.52,11.5
30.07.2023 02:30,31,3.52,11.5
30.07.2023 02:00,31,3.52,11.5
30.07.2023 01:30,31,3.52,11.5
30.07.2023 01:00,31,3.52,11.5
30.07.2023 00:30,31,3.52,11.5
30.07.2023 00:00,31,3.52,11.5
29.07.2023 23:30,31,3.52,11.6
29.07.2023 23:00,31,3.52,11.6
29.07.2023 22:30,31,3.52,11.6
29.07.2023 22:00,31,3.52,11.7
29.07.2023 21:30,31,3.52,11.7
29.07.2023 21:00,31,3.52,11.7
29.07.2023 20:30,31,3.52,11.8
29.07.2023 20:00,31,3.52,11.8
29.07.2023 19:30,31,3.52,11.8
29.07.2023 19:00,31,3.52,11.9
29.07.2023 18:30,31,3.52,11.9
29.07.2023 18:00,31,3.52,11.8
29.07.2023 17:30,31,3.52,11.8
29.07.2023 17:00,31,3.52,11.8
29.07.2023 16:30,32,3.74,11.7
29.07.2023 16:00,31,3.52,11.7
29.07.2023 15:30,32,3.74,11.7
29.07.2023 15:00,32,3.74,11.6
29.07.2023 14:30,32,3.74,11.6
29.07.2023 14:00,32,3.74,11.6
29.07.2023 13:30,32,3.74,11.5
29.07.2023 13:00,32,3.74,11.4
29.07.2023 12:30,32,3.74,11.3
29.07.2023 12:00,32,3.74,11.3
29.07.2023 11:30,32,3.74,11.2
29.07.2023 11:00,32,3.74,11.2
29.07.2023 10:30,32,3.74,11.1
29.07.2023 10:00,32,3.74,11.1
29.07.2023 09:30,32,3.74,11.1
29.07.2023 09:00,32,3.74,11.1
29.07.2023 08:30,33,3.96,11.0
29.07.2023 08:00,33,3.96,11.0
29.07.2023 07:30,33,3.96,11.0
29.07.2023 07:00,33,3.96,11.0
29.07.2023 06:30,33,3.96,11.0
29.07.2023 06:00,33,3.96,11.0
29.07.2023 05:30,33,3.96,10.9
29.07.2023 05:00,33,3.96,10.9
29.07.2023 04:30,33,3.96,10.9
29.07.2023 04:00,33,3.96,10.9
29.07.2023 03:30,33,3.96,10.9
29.07.2023 03:00,33,3.96,10.9
29.07.2023 02:30,33,3.96,10.9
29.07.2023 02:00,33,3.96,10.9
29.07.2023 01:30,33,3.96,10.9
29.07.2023 01:00,33,3.96,10.9
29.07.2023 00:30,33,3.96,10.9
29.07.2023 00:00,33,3.96,10.9
28.07.2023 23:30,34,4.18,10.9
28.07.2023 23:00,34,4.18,10.9
28.07.2023 22:30,34,4.18,10.9
28.07.2023 22:00,34,4.18,10.9
28.07.2023 21:30,34,4.18,10.9
28.07.2023 21:00,34,4.18,11.0
28.07.2023 20:30,34,4.18,11.0
28.07.2023 20:00,35,4.41,11.0
28.07.2023 19:30,35,4.41,11.0
28.07.2023 19:00,35,4.41,11.0
28.07.2023 18:30,35,4.41,11.0
28.07.2023 18:00,35,4.41,11.0
28.07.2023 17:30,35,4.41,11.0
28.07.2023 17:00,35,4.41,11.0
28.07.2023 16:30,35,4.41,11.0
28.07.2023 16:00,35,4.41,10.9
28.07.2023 15:30,35,4.41,10.9
28.07.2023 15:00,35,4.41,10.9
28.07.2023 14:30,35,4.41,10.9
28.07.2023 14:00,35,4.41,10.8
28.07.2023 13:30,35,4.41,10.7
28.07.2023 13:00,35,4.41,10.6
28.07.2023 12:30,35,4.41,10.6
28.07.2023 12:00,35,4.41,10.5
28.07.2023 11:30,35,4.41,10.5
28.07.2023 11:00,35,4.41,10.4
28.07.2023 10:30,35,4.41,10.4
28.07.2023 10:00,35,4.41,10.3
28.07.2023 09:30,36,4.65,10.2
28.07.2023 09:00,36,4.65,10.2
28.07.2023 08:30,36,4.65,10.2
28.07.2023 08:00,35,4.41,10.2
28.07.2023 07:30,36,4.65,10.1
28.07.2023 07:00,36,4.65,10.1
28.07.2023 06:30,36,4.65,10.1
28.07.2023 06:00,36,4.65,10.1
28.07.2023 05:30,35,4.41,10.1
28.07.2023 05:00,35,4.41,10.1
28.07.2023 04:30,35,4.41,10.1
28.07.2023 04:00,35,4.41,10.1
28.07.2023 03:30,35,4.41,10.1
28.07.2023 03:00,35,4.41,10.1
28.07.2023 02:30,35,4.41,10.1
28.07.2023 02:00,35,4.41,10.1
28.07.2023 01:30,35,4.41,10.2
28.07.2023 01:00,35,4.41,10.2
28.07.2023 00:30,35,4.41,10.2
28.07.2023 00:00,35,4.41,10.2
27.07.2023 23:30,35,4.41,10.2
27.07.2023 23:00,35,4.41,10.3
27.07.2023 22:30,35,4.41,10.3
27.07.2023 22:00,35,4.41,10.4
27.07.2023 21:30,35,4.41,10.4
27.07.2023 21:00,35,4.41,10.4
27.07.2023 20:30,35,4.41,10.5
27.07.2023 20:00,35,4.41,10.5
27.07.2023 19:30,35,4.41,10.6
27.07.2023 19:00,35,4.41,10.6
27.07.2023 18:30,35,4.41,10.6
27.07.2023 18:00,35,4.41,10.6
27.07.2023 17:30,35,4.41,10.6
27.07.2023 17:00,35,4.41,10.6
27.07.2023 16:30,35,4.41,10.6
27.07.2023 16:00,35,4.41,10.6
27.07.2023 15:30,35,4.41,10.5
27.07.2023 15:00,35,4.41,10.5
27.07.2023 14:30,35,4.41,10.5
27.07.2023 14:00,35,4.41,10.5
27.07.2023 13:30,35,4.41,10.4
27.07.2023 13:00,35,4.41,10.3
27.07.2023 12:30,34,4.18,10.2
27.07.2023 12:00,34,4.18,10.2
27.07.2023 11:30,34,4.18,10.1
27.07.2023 11:00,34,4.18,10.1
27.07.2023 10:30,34,4.18,10.1
27.07.2023 10:00,34,4.18,10.1
27.07.2023 09:30,34,4.18,10.1
27.07.2023 09:00,34,4.18,10.0
27.07.2023 08:30,34,4.18,10.0
27.07.2023 08:00,34,4.18,10.0
27.07.2023 07:30,34,4.18,10.0
27.07.2023 07:00,34,4.18,10.0
27.07.2023 06:30,34,4.18,10.0
27.07.2023 06:00,34,4.18,10.0
27.07.2023 05:30,34,4.18,10.0
27.07.2023 05:00,34,4.18,10.0
27.07.2023 04:30,34,4.18,10.0
27.07.2023 04:00,33,3.96,10.0
27.07.2023 03:30,33,3.96,10.1
27.07.2023 03:00,33,3.96,10.1
27.07.2023 02:30,33,3.96,10.1
27.07.2023 02:00,33,3.96,10.1
27.07.2023 01:30,33,3.96,10.1
27.07.2023 01:00,32,3.74,10.1
27.07.2023 00:30,32,3.74,10.2
27.07.2023 00:00,32,3.74,10.2
26.07.2023 23:30,32,3.74,10.2
26.07.2023 23:00,33,3.96,10.2
26.07.2023 22:30,32,3.74,10.2
26.07.2023 22:00,32,3.74,10.3
26.07.2023 21:30,32,3.74,10.3
26.07.2023 21:00,32,3.74,10.4
26.07.2023 20:30,32,3.74,10.4
26.07.2023 20:00,32,3.74,10.4
26.07.2023 19:30,32,3.74,10.4
26.07.2023 19:00,32,3.74,10.5
26.07.2023 18:30,32,3.74,10.5
26.07.2023 18:00,32,3.74,10.5
26.07.2023 17:30,32,3.74,10.5
26.07.2023 17:00,32,3.74,10.6
26.07.2023 16:30,31,3.52,10.6
26.07.2023 16:00,31,3.52,10.6
26.07.2023 15:30,31,3.52,10.6
26.07.2023 15:00,31,3.52,10.6
26.07.2023 14:30,31,3.52,10.6
26.07.2023 14:00,31,3.52,10.6
26.07.2023 13:30,31,3.52,10.5
26.07.2023 13:00,31,3.52,10.4
26.07.2023 12:30,31,3.52,10.4
26.07.2023 12:00,31,3.52,10.3
26.07.2023 11:30,31,3.52,10.2
26.07.2023 11:00,31,3.52,10.2
26.07.2023 10:30,31,3.52,10.2
26.07.2023 10:00,31,3.52,10.1
26.07.2023 09:30,31,3.52,10.1
26.07.2023 09:00,31,3.52,10.1
26.07.2023 08:30,31,3.52,10.1
26.07.2023 08:00,30,3.31,10.1
26.07.2023 07:30,30,3.31,10.1
26.07.2023 07:00,30,3.31,10.1
26.07.2023 06:30,30,3.31,10.1
26.07.2023 06:00,30,3.31,10.1
26.07.2023 05:30,30,3.31,10.1
26.07.2023 05:00,30,3.31,10.1
26.07.2023 04:30,30,3.31,10.1
26.07.2023 04:00,30,3.31,10.2
26.07.2023 03:30,30,3.31,10.2
26.07.2023 03:00,29,3.11,10.2
26.07.2023 02:30,30,3.31,10.2
26.07.2023 02:00,30,3.31,10.2
26.07.2023 01:30,29,3.11,10.3
26.07.2023 01:00,29,3.11,10.3
26.07.2023 00:30,29,3.11,10.3
26.07.2023 00:00,30,3.31,10.4
25.07.2023 23:30,30,3.31,10.4
25.07.2023 23:00,30,3.31,10.4
25.07.2023 22:30,30,3.31,10.4
25.07.2023 22:00,30,3.31,10.4
25.07.2023 21:30,30,3.31,10.4
25.07.2023 21:00,30,3.31,10.5
25.07.2023 20:30,30,3.31,10.5
25.07.2023 20:00,30,3.31,10.5
25.07.2023 19:30,30,3.31,10.6
25.07.2023 19:00,30,3.31,10.6
25.07.2023 18:30,30,3.31,10.6
25.07.2023 18:00,30,3.31,10.6
25.07.2023 17:30,30,3.31,10.6
25.07.2023 17:00,30,3.31,10.6
25.07.2023 16:30,30,3.31,10.5
25.07.2023 16:00,30,3.31,10.5
25.07.2023 15:30,30,3.31,10.5
25.07.2023 15:00,30,3.31,10.4
25.07.2023 14:30,30,3.31,10.4
25.07.2023 14:00,30,3.31,10.3
25.07.2023 13:30,30,3.31,10.3
25.07.2023 13:00,29,3.11,10.2
25.07.2023 12:30,29,3.11,10.2
25.07.2023 12:00,29,3.11,10.2
25.07.2023 11:30,29,3.11,10.2
25.07.2023 11:00,29,3.11,10.2
25.07.2023 10:30,29,3.11,10.2
25.07.2023 10:00,29,3.11,10.2
25.07.2023 09:30,29,3.11,10.2
25.07.2023 09:00,30,3.31,10.2
25.07.2023 08:30,30,3.31,10.2
25.07.2023 08:00,29,3.11,10.2
25.07.2023 07:30,30,3.31,10.2
25.07.2023 07:00,30,3.31,10.2
25.07.2023 06:30,30,3.31,10.2
25.07.2023 06:00,30,3.31,10.2
25.07.2023 05:30,30,3.31,10.2
25.07.2023 05:00,30,3.31,10.2
25.07.2023 04:30,30,3.31,10.3
25.07.2023 04:00,30,3.31,10.3
25.07.2023 03:30,30,3.31,10.4
25.07.2023 03:00,30,3.31,10.4
25.07.2023 02:30,30,3.31,10.4
25.07.2023 02:00,30,3.31,10.4
25.07.2023 01:30,31,3.52,10.3
25.07.2023 01:00,30,3.31,10.2
25.07.2023 00:30,29,3.11,10.4
25.07.2023 00:00,28,2.92,10.4
24.07.2023 23:30,29,3.11,10.4
24.07.2023 23:00,29,3.11,10.4
24.07.2023 22:30,29,3.11,10.4
24.07.2023 22:00,30,3.31,10.4
24.07.2023 21:30,29,3.11,10.5
24.07.2023 21:00,29,3.11,10.5
24.07.2023 20:30,29,3.11,10.5
24.07.2023 20:00,29,3.11,10.6
24.07.2023 19:30,29,3.11,10.6
24.07.2023 19:00,29,3.11,10.6
24.07.2023 18:30,29,3.11,10.6
24.07.2023 18:00,29,3.11,10.6
24.07.2023 17:30,29,3.11,10.6
24.07.2023 17:00,29,3.11,10.6
24.07.2023 16:30,29,3.11,10.6
24.07.2023 16:00,29,3.11,10.6
24.07.2023 15:30,29,3.11,10.6
24.07.2023 15:00,29,3.11,10.6
24.07.2023 14:30,29,3.11,10.6
24.07.2023 14:00,28,2.92,10.6
24.07.2023 13:30,29,3.11,10.5
24.07.2023 13:00,29,3.11,10.4
24.07.2023 12:30,29,3.11,10.4
24.07.2023 12:00,29,3.11,10.2
24.07.2023 11:30,29,3.11,10.2
24.07.2023 11:00,29,3.11,10.1
24.07.2023 10:30,29,3.11,10.1
24.07.2023 10:00,29,3.11,10.1
24.07.2023 09:30,29,3.11,10.0
24.07.2023 09:00,29,3.11,10.0
24.07.2023 08:30,29,3.11,10.0
24.07.2023 08:00,29,3.11,10.0
24.07.2023 07:30,29,3.11,10.0
24.07.2023 07:00,29,3.11,10.0
24.07.2023 06:30,29,3.11,10.1
24.07.2023 06:00,29,3.11,10.1
24.07.2023 05:30,29,3.11,10.1
24.07.2023 05:00,29,3.11,10.1
24.07.2023 04:30,29,3.11,10.1
24.07.2023 04:00,29,3.11,10.1
24.07.2023 03:30,29,3.11,10.1
24.07.2023 03:00,29,3.11,10.1
24.07.2023 02:30,29,3.11,10.2
24.07.2023 02:00,29,3.11,10.2
24.07.2023 01:30,29,3.11,10.2
24.07.2023 01:00,29,3.11,10.3
24.07.2023 00:30,29,3.11,10.4
24.07.2023 00:00,29,3.11,10.4
23.07.2023 23:30,29,3.11,10.4
23.07.2023 23:00,29,3.11,10.5
23.07.2023 22:30,29,3.11,10.5
23.07.2023 22:00,29,3.11,10.6
23.07.2023 21:30,29,3.11,10.6
23.07.2023 21:00,29,3.11,10.7
23.07.2023 20:30,29,3.11,10.7
23.07.2023 20:00,29,3.11,10.8
23.07.2023 19:30,29,3.11,10.8
23.07.2023 19:00,29,3.11,10.8
23.07.2023 18:30,29,3.11,10.9
23.07.2023 18:00,29,3.11,10.8
23.07.2023 17:30,29,3.11,10.8
23.07.2023 17:00,29,3.11,10.8
23.07.2023 16:30,29,3.11,10.8
23.07.2023 16:00,29,3.11,10.8
23.07.2023 15:30,29,3.11,10.7
23.07.2023 15:00,28,2.92,10.7
23.07.2023 14:30,28,2.92,10.7
23.07.2023 14:00,28,2.92,10.6
23.07.2023 13:30,28,2.92,10.5
23.07.2023 13:00,28,2.92,10.4
23.07.2023 12:30,28,2.92,10.4
23.07.2023 12:00,28,2.92,10.3
23.07.2023 11:30,28,2.92,10.2
23.07.2023 11:00,28,2.92,10.2
23.07.2023 10:30,28,2.92,10.2
23.07.2023 10:00,28,2.92,10.1
23.07.2023 09:30,28,2.92,10.1
23.07.2023 09:00,28,2.92,10.1
23.07.2023 08:30,28,2.92,10.1
23.07.2023 08:00,28,2.92,10.1
23.07.2023 07:30,28,2.92,10.1
23.07.2023 07:00,28,2.92,10.1
23.07.2023 06:30,28,2.92,10.1
23.07.2023 06:00,28,2.92,10.1
23.07.2023 05:30,28,2.92,10.1
23.07.2023 05:00,28,2.92,10.1
23.07.2023 04:30,28,2.92,10.1
23.07.2023 04:00,28,2.92,10.1
23.07.2023 03:30,28,2.92,10.1
23.07.2023 03:00,28,2.92,10.2
23.07.2023 02:30,28,2.92,10.2
23.07.2023 02:00,28,2.92,10.2
23.07.2023 01:30,28,2.92,10.3
23.07.2023 01:00,28,2.92,10.3
23.07.2023 00:30,28,2.92,10.4
23.07.2023 00:00,28,2.92,10.4
22.07.2023 23:30,28,2.92,10.4
22.07.2023 23:00,28,2.92,10.5
22.07.2023 22:30,28,2.92,10.5
22.07.2023 22:00,28,2.92,10.5
22.07.2023 21:30,28,2.92,10.5
22.07.2023 21:00,28,2.92,10.6
22.07.2023 20:30,28,2.92,10.6
22.07.2023 20:00,28,2.92,10.6
22.07.2023 19:30,28,2.92,10.6
22.07.2023 19:00,28,2.92,10.7
22.07.2023 18:30,27,2.73,10.7
22.07.2023 18:00,28,2.92,10.7
22.07.2023 17:30,28,2.92,10.7
22.07.2023 17:00,28,2.92,10.7
22.07.2023 16:30,28,2.92,10.7
22.07.2023 16:00,28,2.92,10.7
22.07.2023 15:30,28,2.92,10.7
22.07.2023 15:00,28,2.92,10.7
22.07.2023 14:30,27,2.73,10.7
22.07.2023 14:00,27,2.73,10.6
22.07.2023 13:30,27,2.73,10.6
22.07.2023 13:00,27,2.73,10.6
22.07.2023 12:30,27,2.73,10.6
22.07.2023 12:00,27,2.73,10.5
22.07.2023 11:30,27,2.73,10.5
22.07.2023 11:00,27,2.73,10.5
22.07.2023 10:30,27,2.73,10.4
22.07.2023 10:00,27,2.73,10.4
22.07.2023 09:30,27,2.73,10.4
22.07.2023 09:00,27,2.73,10.4
22.07.2023 08:30,27,2.73,10.4
22.07.2023 08:00,27,2.73,10.4
22.07.2023 07:30,27,2.73,10.4
22.07.2023 07:00,27,2.73,10.4
22.07.2023 06:30,27,2.73,10.4
22.07.2023 06:00,28,2.92,10.4
22.07.2023 05:30,27,2.73,10.4
22.07.2023 05:00,27,2.73,10.4
22.07.2023 04:30,27,2.73,10.4
22.07.2023 04:00,27,2.73,10.4
22.07.2023 03:30,27,2.73,10.5
22.07.2023 03:00,27,2.73,10.5
22.07.2023 02:30,27,2.73,10.5
22.07.2023 02:00,27,2.73,10.5
22.07.2023 01:30,27,2.73,10.5
22.07.2023 01:00,27,2.73,10.6
22.07.2023 00:30,27,2.73,10.6
22.07.2023 00:00,27,2.73,10.6
21.07.2023 23:30,27,2.73,10.7
21.07.2023 23:00,28,2.92,10.7
21.07.2023 22:30,28,2.92,10.7
21.07.2023 22:00,28,2.92,10.8
21.07.2023 21:30,28,2.92,10.8
21.07.2023 21:00,28,2.92,10.9
21.07.2023 20:30,28,2.92,10.9
21.07.2023 20:00,28,2.92,10.9
21.07.2023 19:30,28,2.92,11.0
21.07.2023 19:00,28,2.92,11.0
21.07.2023 18:30,29,3.11,11.0
21.07.2023 18:00,29,3.11,10.9
21.07.2023 17:30,29,3.11,10.9
21.07.2023 17:00,29,3.11,10.9
21.07.2023 16:30,30,3.31,10.9
21.07.2023 16:00,30,3.31,10.9
21.07.2023 15:30,30,3.31,10.9
21.07.2023 15:00,29,3.11,10.8
21.07.2023 14:30,27,2.73,10.9
21.07.2023 14:00,27,2.73,10.8
21.07.2023 13:30,27,2.73,10.8
21.07.2023 13:00,27,2.73,10.7
21.07.2023 12:30,27,2.73,10.7
21.07.2023 12:00,28,2.92,10.7
21.07.2023 11:30,28,2.92,10.6
21.07.2023 11:00,28,2.92,10.6
21.07.2023 10:30,28,2.92,10.6
21.07.2023 10:00,28,2.92,10.6
21.07.2023 09:30,28,2.92,10.5
21.07.2023 09:00,28,2.92,10.5
21.07.2023 08:30,27,2.73,10.5
21.07.2023 08:00,27,2.73,10.5
21.07.2023 07:30,27,2.73,10.5
21.07.2023 07:00,27,2.73,10.5
21.07.2023 06:30,27,2.73,10.5
21.07.2023 06:00,27,2.73,10.6
21.07.2023 05:30,27,2.73,10.6
21.07.2023 05:00,27,2.73,10.6
21.07.2023 04:30,27,2.73,10.6
21.07.2023 04:00,27,2.73,10.6
21.07.2023 03:30,27,2.73,10.7
21.07.2023 03:00,27,2.73,10.7
21.07.2023 02:30,27,2.73,10.7
21.07.2023 02:00,27,2.73,10.7
21.07.2023 01:30,27,2.73,10.7
21.07.2023 01:00,27,2.73,10.7
21.07.2023 00:30,27,2.73,10.8
21.07.2023 00:00,27,2.73,10.8
20.07.2023 23:30,27,2.73,10.9
20.07.2023 23:00,27,2.73,10.9
20.07.2023 22:30,27,2.73,10.9
20.07.2023 22:00,27,2.73,11.0
20.07.2023 21:30,27,2.73,11.0
20.07.2023 21:00,27,2.73,11.1
20.07.2023 20:30,27,2.73,11.1
20.07.2023 20:00,27,2.73,11.2
20.07.2023 19:30,27,2.73,11.3
20.07.2023 19:00,27,2.73,11.3
20.07.2023 18:30,28,2.92,11.3
20.07.2023 18:00,28,2.92,11.3
20.07.2023 17:30,28,2.92,11.3
20.07.2023 17:00,27,2.73,11.3
20.07.2023 16:30,27,2.73,11.3
20.07.2023 16:00,27,2.73,11.2
20.07.2023 15:30,27,2.73,11.2
20.07.2023 15:00,27,2.73,11.2
20.07.2023 14:30,27,2.73,11.1
20.07.2023 14:00,27,2.73,11.1
20.07.2023 13:30,27,2.73,10.9
20.07.2023 13:00,27,2.73,10.9
20.07.2023 12:30,27,2.73,10.8
20.07.2023 12:00,27,2.73,10.8
20.07.2023 11:30,27,2.73,10.7
20.07.2023 11:00,27,2.73,10.7
20.07.2023 10:30,27,2.73,10.7
20.07.2023 10:00,27,2.73,10.6
