Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 08:00,116,19.7,19.2
19.07.2023 07:30,117,20.4,19.2
19.07.2023 07:00,117,20.4,19.2
19.07.2023 06:30,117,20.4,19.3
19.07.2023 06:00,117,20.4,19.4
19.07.2023 05:30,118,21.1,19.5
19.07.2023 05:00,119,21.8,19.6
19.07.2023 04:30,120,22.5,19.8
19.07.2023 04:00,121,23.3,19.9
19.07.2023 03:30,120,22.5,20.1
19.07.2023 03:00,119,21.8,20.3
19.07.2023 02:30,118,21.1,20.5
19.07.2023 02:00,115,19.0,20.6
19.07.2023 01:30,113,17.6,20.9
19.07.2023 01:00,114,18.3,21.0
19.07.2023 00:30,114,18.3,21.1
19.07.2023 00:00,114,18.3,21.2
18.07.2023 23:30,114,18.3,21.3
18.07.2023 23:00,114,18.3,21.4
18.07.2023 22:30,114,18.3,21.6
18.07.2023 22:00,114,18.3,21.7
18.07.2023 21:30,114,18.3,22.0
18.07.2023 21:00,113,17.6,22.2
18.07.2023 20:30,113,17.6,22.5
18.07.2023 20:00,112,17.0,22.8
18.07.2023 19:30,113,17.6,23.1
18.07.2023 19:00,114,18.3,23.6
18.07.2023 18:30,114,18.3,23.8
18.07.2023 18:00,114,18.3,24.0
18.07.2023 17:30,114,18.3,24.2
18.07.2023 17:00,114,18.3,24.3
18.07.2023 16:30,115,19.0,24.3
18.07.2023 16:00,115,19.0,24.4
18.07.2023 15:30,115,19.0,24.2
18.07.2023 15:00,115,19.0,23.9
18.07.2023 14:30,115,19.0,23.5
18.07.2023 14:00,116,19.7,23.2
18.07.2023 13:30,115,19.0,23.0
18.07.2023 13:00,115,19.0,22.7
18.07.2023 12:30,115,19.0,22.3
18.07.2023 12:00,115,19.0,22.0
18.07.2023 11:30,115,19.0,21.7
18.07.2023 11:00,115,19.0,21.4
18.07.2023 10:30,116,19.7,21.1
18.07.2023 10:00,116,19.7,20.6
18.07.2023 09:30,115,19.0,20.3
18.07.2023 09:00,115,19.0,20.1
18.07.2023 08:30,115,19.0,20.0
18.07.2023 08:00,115,19.0,20.0
18.07.2023 07:30,115,19.0,20.0
18.07.2023 07:00,116,19.7,20.0
18.07.2023 06:30,116,19.7,20.1
18.07.2023 06:00,117,20.4,20.2
18.07.2023 05:30,117,20.4,20.2
18.07.2023 05:00,117,20.4,20.3
18.07.2023 04:30,118,21.1,20.4
18.07.2023 04:00,118,21.1,20.5
18.07.2023 03:30,118,21.1,20.6
18.07.2023 03:00,117,20.4,20.7
18.07.2023 02:30,115,19.0,20.9
18.07.2023 02:00,114,18.3,21.0
18.07.2023 01:30,115,19.0,21.1
