Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,160,0.357,17.2
20.07.2023 08:30,160,0.357,17.2
20.07.2023 08:00,160,0.357,17.2
20.07.2023 07:30,160,0.357,17.2
20.07.2023 07:00,160,0.357,17.3
20.07.2023 06:30,160,0.357,17.4
20.07.2023 06:00,160,0.357,17.4
20.07.2023 05:30,160,0.357,17.5
20.07.2023 05:00,160,0.357,17.6
20.07.2023 04:30,160,0.357,17.7
20.07.2023 04:00,160,0.357,17.7
20.07.2023 03:30,160,0.357,17.8
20.07.2023 03:00,161,0.421,17.9
20.07.2023 02:30,161,0.421,18.0
20.07.2023 02:00,161,0.421,18.0
20.07.2023 01:30,161,0.421,18.1
20.07.2023 01:00,162,0.490,18.2
20.07.2023 00:30,162,0.490,18.3
20.07.2023 00:00,162,0.490,18.4
19.07.2023 23:30,162,0.490,18.5
19.07.2023 23:00,163,0.565,18.7
19.07.2023 22:30,163,0.565,19.0
19.07.2023 22:00,164,0.645,19.3
19.07.2023 21:30,164,0.645,19.6
19.07.2023 21:00,162,0.490,19.8
19.07.2023 20:30,160,0.357,20.0
19.07.2023 20:00,160,0.357,20.1
19.07.2023 19:30,159,0.315,20.2
19.07.2023 19:00,159,0.315,20.3
19.07.2023 18:30,159,0.315,20.4
19.07.2023 18:00,159,0.315,20.4
19.07.2023 17:30,159,0.315,20.3
19.07.2023 17:00,159,0.315,20.2
19.07.2023 16:30,159,0.315,20.1
19.07.2023 16:00,159,0.315,20.1
19.07.2023 15:30,160,0.357,20.2
19.07.2023 15:00,160,0.357,20.5
19.07.2023 14:30,159,0.315,20.5
19.07.2023 14:00,159,0.315,20.5
19.07.2023 13:30,159,0.315,20.2
19.07.2023 13:00,159,0.315,19.8
19.07.2023 12:30,159,0.315,19.5
19.07.2023 12:00,159,0.315,19.1
19.07.2023 11:30,160,0.357,18.6
19.07.2023 11:00,160,0.357,18.2
19.07.2023 10:30,160,0.357,17.9
19.07.2023 10:00,160,0.357,17.7
19.07.2023 09:30,160,0.357,17.5
19.07.2023 09:00,160,0.357,17.4
19.07.2023 08:30,160,0.357,17.3
19.07.2023 08:00,160,0.357,17.3
19.07.2023 07:30,161,0.421,17.3
19.07.2023 07:00,161,0.421,17.4
19.07.2023 06:30,162,0.490,17.4
19.07.2023 06:00,162,0.490,17.5
19.07.2023 05:30,161,0.421,17.6
19.07.2023 05:00,162,0.490,17.7
19.07.2023 04:30,162,0.490,17.8
19.07.2023 04:00,162,0.490,18.0
19.07.2023 03:30,162,0.490,18.2
19.07.2023 03:00,164,0.645,18.3
19.07.2023 02:30,165,0.731,18.3
19.07.2023 02:00,165,0.731,18.5
19.07.2023 01:30,166,0.822,18.7
19.07.2023 01:00,166,0.822,18.9
19.07.2023 00:30,167,0.920,19.1
19.07.2023 00:00,165,0.731,19.4
18.07.2023 23:30,164,0.645,19.7
18.07.2023 23:00,162,0.490,20.1
18.07.2023 22:30,161,0.421,20.4
18.07.2023 22:00,160,0.357,20.7
18.07.2023 21:30,160,0.357,21.1
18.07.2023 21:00,159,0.315,21.4
18.07.2023 20:30,159,0.315,21.5
18.07.2023 20:00,157,0.237,22.0
18.07.2023 19:30,158,0.275,22.3
18.07.2023 19:00,158,0.275,22.4
18.07.2023 18:30,158,0.275,22.5
18.07.2023 18:00,158,0.275,22.7
18.07.2023 17:30,158,0.275,22.7
18.07.2023 17:00,158,0.275,22.7
18.07.2023 16:30,157,0.237,22.6
18.07.2023 16:00,157,0.237,22.4
18.07.2023 15:30,157,0.237,22.3
18.07.2023 15:00,158,0.275,22.1
18.07.2023 14:30,158,0.275,21.8
18.07.2023 14:00,158,0.275,21.4
18.07.2023 13:30,158,0.275,21.0
18.07.2023 13:00,158,0.275,20.7
18.07.2023 12:30,158,0.275,20.5
18.07.2023 12:00,158,0.275,20.2
18.07.2023 11:30,157,0.237,19.9
18.07.2023 11:00,158,0.275,19.5
18.07.2023 10:30,158,0.275,19.1
18.07.2023 10:00,158,0.275,18.8
18.07.2023 09:30,158,0.275,18.7
18.07.2023 09:00,157,0.237,18.7
18.07.2023 08:30,158,0.275,18.7
18.07.2023 08:00,158,0.275,18.7
18.07.2023 07:30,157,0.237,18.7
18.07.2023 07:00,158,0.275,18.8
18.07.2023 06:30,158,0.275,18.9
18.07.2023 06:00,157,0.237,19.0
18.07.2023 05:30,157,0.237,19.1
18.07.2023 05:00,157,0.237,19.3
18.07.2023 04:30,157,0.237,19.4
18.07.2023 04:00,157,0.237,19.5
18.07.2023 03:30,157,0.237,19.7
18.07.2023 03:00,157,0.237,19.8
18.07.2023 02:30,157,0.237,20.0
18.07.2023 02:00,157,0.237,20.2
18.07.2023 01:30,157,0.237,20.4
