Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 08:30,55,5.51,17.9
20.07.2023 08:00,56,5.67,18.1
20.07.2023 07:30,57,5.84,18.2
20.07.2023 07:00,59,6.18,18.3
20.07.2023 06:30,59,6.18,18.3
20.07.2023 06:00,60,6.35,18.4
20.07.2023 05:30,61,6.52,18.5
20.07.2023 05:00,63,6.88,18.6
20.07.2023 04:30,65,7.25,18.7
20.07.2023 04:00,67,7.62,18.8
20.07.2023 03:30,70,8.21,19.0
20.07.2023 03:00,73,8.81,19.1
20.07.2023 02:30,76,9.43,19.3
20.07.2023 02:00,81,10.5,19.6
20.07.2023 01:30,86,11.6,19.7
20.07.2023 01:00,91,12.8,19.7
20.07.2023 00:30,93,13.3,19.7
20.07.2023 00:00,92,13.0,19.7
19.07.2023 23:30,88,12.1,19.6
19.07.2023 23:00,78,9.85,19.6
19.07.2023 22:30,65,7.25,19.6
19.07.2023 22:00,56,5.67,19.6
19.07.2023 21:30,54,5.35,19.5
19.07.2023 21:00,53,5.19,19.5
19.07.2023 20:30,51,4.89,19.4
19.07.2023 20:00,51,4.89,19.5
19.07.2023 19:30,50,4.74,19.5
19.07.2023 19:00,50,4.74,19.5
19.07.2023 18:30,48,4.45,19.5
19.07.2023 18:00,47,4.31,19.6
19.07.2023 17:30,48,4.45,19.6
19.07.2023 17:00,45,4.04,19.9
19.07.2023 16:30,46,4.17,19.8
19.07.2023 16:00,44,3.91,19.9
19.07.2023 15:30,43,3.78,20.0
19.07.2023 15:00,43,3.78,20.0
19.07.2023 14:30,44,3.91,20.1
19.07.2023 14:00,44,3.91,20.0
19.07.2023 13:30,44,3.91,19.9
19.07.2023 13:00,44,3.91,19.8
19.07.2023 12:30,44,3.91,19.7
19.07.2023 12:00,45,4.04,19.5
19.07.2023 11:30,45,4.04,19.4
19.07.2023 11:00,46,4.17,19.3
19.07.2023 10:30,46,4.17,19.3
19.07.2023 10:00,47,4.31,19.2
19.07.2023 09:30,48,4.45,19.2
19.07.2023 09:00,49,4.59,19.2
19.07.2023 08:30,51,4.89,19.3
19.07.2023 08:00,50,4.74,19.4
19.07.2023 07:30,50,4.74,19.6
19.07.2023 07:00,48,4.45,19.7
19.07.2023 06:30,47,4.31,19.8
19.07.2023 06:00,46,4.17,19.9
19.07.2023 05:30,45,4.04,20.0
19.07.2023 05:00,45,4.04,20.0
19.07.2023 04:30,45,4.04,20.1
19.07.2023 04:00,46,4.17,20.1
19.07.2023 03:30,46,4.17,20.1
19.07.2023 03:00,45,4.04,20.1
19.07.2023 02:30,45,4.04,20.2
19.07.2023 02:00,44,3.91,20.2
19.07.2023 01:30,42,3.65,20.2
19.07.2023 01:00,40,3.41,20.2
19.07.2023 00:30,40,3.41,20.2
19.07.2023 00:00,40,3.41,20.2
18.07.2023 23:30,39,3.29,20.3
18.07.2023 23:00,39,3.29,20.3
18.07.2023 22:30,39,3.29,20.4
18.07.2023 22:00,39,3.29,20.4
18.07.2023 21:30,39,3.29,20.5
18.07.2023 21:00,39,3.29,20.7
18.07.2023 20:30,38,3.18,20.7
18.07.2023 20:00,38,3.18,20.9
18.07.2023 19:30,38,3.18,21.0
18.07.2023 19:00,36,2.96,21.1
18.07.2023 18:30,37,3.07,21.2
18.07.2023 18:00,37,3.07,21.3
18.07.2023 17:30,37,3.07,21.3
18.07.2023 17:00,37,3.07,21.2
18.07.2023 16:30,38,3.18,21.1
18.07.2023 16:00,37,3.07,21.1
18.07.2023 15:30,37,3.07,21.2
18.07.2023 15:00,37,3.07,21.3
18.07.2023 14:30,37,3.07,21.2
18.07.2023 14:00,37,3.07,21.2
18.07.2023 13:30,38,3.18,21.1
18.07.2023 13:00,38,3.18,21.0
18.07.2023 12:30,37,3.07,20.8
18.07.2023 12:00,38,3.18,20.7
18.07.2023 11:30,37,3.07,20.6
18.07.2023 11:00,38,3.18,20.6
18.07.2023 10:30,38,3.18,20.5
18.07.2023 10:00,38,3.18,20.5
18.07.2023 09:30,38,3.18,20.4
18.07.2023 09:00,38,3.18,20.4
18.07.2023 08:30,38,3.18,20.4
18.07.2023 08:00,38,3.18,20.4
18.07.2023 07:30,38,3.18,20.4
18.07.2023 07:00,38,3.18,20.4
18.07.2023 06:30,38,3.18,20.5
18.07.2023 06:00,37,3.07,20.5
18.07.2023 05:30,37,3.07,20.5
18.07.2023 05:00,37,3.07,20.5
18.07.2023 04:30,37,3.07,20.6
18.07.2023 04:00,37,3.07,20.6
18.07.2023 03:30,37,3.07,20.6
18.07.2023 03:00,37,3.07,20.6
18.07.2023 02:30,37,3.07,20.6
18.07.2023 02:00,37,3.07,20.5
18.07.2023 01:30,37,3.07,20.5
