Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 05:30,102,14.3,9.8
20.07.2023 05:00,102,14.3,9.9
20.07.2023 04:30,102,14.3,10.0
20.07.2023 04:00,102,14.3,10.1
20.07.2023 03:30,103,14.7,10.2
20.07.2023 03:00,103,14.7,10.4
20.07.2023 02:30,103,14.7,10.6
20.07.2023 02:00,102,14.3,10.8
20.07.2023 01:30,102,14.3,11.0
20.07.2023 01:00,102,14.3,11.1
20.07.2023 00:30,102,14.3,11.2
20.07.2023 00:00,101,13.9,11.4
19.07.2023 23:30,101,13.9,11.5
19.07.2023 23:00,102,14.3,11.6
19.07.2023 22:30,102,14.3,11.8
19.07.2023 22:00,102,14.3,11.9
19.07.2023 21:30,103,14.7,12.1
19.07.2023 21:00,102,14.3,12.4
19.07.2023 20:30,101,13.9,12.5
19.07.2023 20:00,101,13.9,12.7
19.07.2023 19:30,100,13.5,13.0
19.07.2023 19:00,100,13.5,13.2
19.07.2023 18:30,100,13.5,13.4
19.07.2023 18:00,100,13.5,13.7
19.07.2023 17:30,100,13.5,13.8
19.07.2023 17:00,100,13.5,13.5
19.07.2023 16:30,102,14.3,13.3
19.07.2023 16:00,102,14.3,13.0
19.07.2023 15:30,102,14.3,12.7
19.07.2023 15:00,103,14.7,12.3
19.07.2023 14:30,103,14.7,12.1
19.07.2023 14:00,103,14.7,12.1
19.07.2023 13:30,103,14.7,12.0
19.07.2023 13:00,104,15.2,12.1
19.07.2023 12:30,104,15.2,11.9
19.07.2023 12:00,104,15.2,12.0
19.07.2023 11:30,105,15.6,11.9
19.07.2023 11:00,101,13.9,11.5
19.07.2023 10:30,101,13.9,11.2
19.07.2023 10:00,102,14.3,10.9
19.07.2023 09:30,101,13.9,10.7
19.07.2023 09:00,102,14.3,10.5
19.07.2023 08:30,102,14.3,10.2
19.07.2023 08:00,102,14.3,10.0
19.07.2023 07:30,102,14.3,9.9
19.07.2023 07:00,102,14.3,9.9
19.07.2023 06:30,103,14.7,9.9
19.07.2023 06:00,103,14.7,9.9
19.07.2023 05:30,103,14.7,10.0
19.07.2023 05:00,104,15.2,10.1
19.07.2023 04:30,104,15.2,10.3
19.07.2023 04:00,103,14.7,10.5
19.07.2023 03:30,103,14.7,10.6
19.07.2023 03:00,103,14.7,10.8
19.07.2023 02:30,104,15.2,11.0
19.07.2023 02:00,104,15.2,11.2
19.07.2023 01:30,104,15.2,11.4
19.07.2023 01:00,104,15.2,11.6
19.07.2023 00:30,104,15.2,11.8
19.07.2023 00:00,104,15.2,12.0
18.07.2023 23:30,103,14.7,12.2
18.07.2023 23:00,103,14.7,12.3
18.07.2023 22:30,102,14.3,12.5
18.07.2023 22:00,102,14.3,12.6
18.07.2023 21:30,101,13.9,12.8
18.07.2023 21:00,101,13.9,13.1
18.07.2023 20:30,101,13.9,13.4
18.07.2023 20:00,102,14.3,13.7
18.07.2023 19:30,102,14.3,14.1
18.07.2023 19:00,103,14.7,14.5
18.07.2023 18:30,101,13.9,14.9
18.07.2023 18:00,100,13.5,15.3
18.07.2023 17:30,100,13.5,15.5
18.07.2023 17:00,100,13.5,15.7
18.07.2023 16:30,100,13.5,15.7
18.07.2023 16:00,100,13.5,15.6
18.07.2023 15:30,100,13.5,15.4
18.07.2023 15:00,100,13.5,15.1
18.07.2023 14:30,100,13.5,14.8
18.07.2023 14:00,100,13.5,14.3
18.07.2023 13:30,100,13.5,13.9
18.07.2023 13:00,100,13.5,13.5
18.07.2023 12:30,100,13.5,13.0
18.07.2023 12:00,100,13.5,12.6
18.07.2023 11:30,100,13.5,12.2
18.07.2023 11:00,100,13.5,11.8
18.07.2023 10:30,100,13.5,11.4
18.07.2023 10:00,100,13.5,11.1
18.07.2023 09:30,100,13.5,10.8
18.07.2023 09:00,100,13.5,10.6
18.07.2023 08:30,100,13.5,10.3
18.07.2023 08:00,100,13.5,10.1
18.07.2023 07:30,100,13.5,10.1
18.07.2023 07:00,100,13.5,10.1
18.07.2023 06:30,100,13.5,10.1
18.07.2023 06:00,100,13.5,10.2
18.07.2023 05:30,100,13.5,10.3
18.07.2023 05:00,100,13.5,10.5
18.07.2023 04:30,100,13.5,10.6
18.07.2023 04:00,100,13.5,10.7
18.07.2023 03:30,100,13.5,10.8
18.07.2023 03:00,100,13.5,11.0
18.07.2023 02:30,100,13.5,11.1
18.07.2023 02:00,101,13.9,11.3
18.07.2023 01:30,101,13.9,11.5
