Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,177,3.93,17.4
02.08.2023 08:30,178,4.04,17.4
02.08.2023 08:00,178,4.04,17.4
02.08.2023 07:30,178,4.04,17.5
02.08.2023 07:00,178,4.04,17.5
02.08.2023 06:30,178,4.04,17.5
02.08.2023 06:00,177,3.93,17.5
02.08.2023 05:30,177,3.93,17.5
02.08.2023 05:00,177,3.93,17.5
02.08.2023 04:30,176,3.83,17.5
02.08.2023 04:00,175,3.73,17.5
02.08.2023 03:30,174,3.63,17.5
02.08.2023 03:00,173,3.53,17.5
02.08.2023 02:30,173,3.53,17.5
02.08.2023 02:00,172,3.44,17.5
02.08.2023 01:30,171,3.34,17.5
02.08.2023 01:00,171,3.34,17.5
02.08.2023 00:30,170,3.25,17.5
02.08.2023 00:00,169,3.16,17.5
01.08.2023 23:30,168,3.07,17.5
01.08.2023 23:00,166,2.90,17.5
01.08.2023 22:30,162,2.56,17.6
01.08.2023 22:00,156,2.13,17.6
01.08.2023 21:30,150,1.74,17.6
01.08.2023 21:00,143,1.28,17.6
01.08.2023 20:30,141,1.16,17.6
01.08.2023 20:00,141,1.16,17.6
01.08.2023 19:30,141,1.16,17.6
01.08.2023 19:00,142,1.22,17.6
01.08.2023 18:30,142,1.22,17.6
01.08.2023 18:00,142,1.22,17.6
01.08.2023 17:30,142,1.22,17.6
01.08.2023 17:00,142,1.22,17.6
01.08.2023 16:30,143,1.28,17.6
01.08.2023 16:00,143,1.28,17.6
01.08.2023 15:30,143,1.28,17.6
01.08.2023 15:00,143,1.28,17.6
01.08.2023 14:30,143,1.28,17.6
01.08.2023 14:00,143,1.28,17.6
01.08.2023 13:30,143,1.28,17.6
01.08.2023 13:00,144,1.35,17.6
01.08.2023 12:30,144,1.35,17.6
01.08.2023 12:00,144,1.35,17.6
01.08.2023 11:30,144,1.35,17.6
01.08.2023 11:00,144,1.35,17.7
01.08.2023 10:30,145,1.41,17.7
01.08.2023 10:00,145,1.41,17.7
01.08.2023 09:30,145,1.41,17.7
01.08.2023 09:00,144,1.35,17.8
01.08.2023 08:30,144,1.35,17.8
01.08.2023 08:00,144,1.35,17.8
01.08.2023 07:30,144,1.35,17.8
01.08.2023 07:00,145,1.41,17.7
01.08.2023 06:30,146,1.48,17.8
01.08.2023 06:00,146,1.48,17.8
01.08.2023 05:30,146,1.48,17.8
01.08.2023 05:00,146,1.48,17.8
01.08.2023 04:30,146,1.48,17.8
01.08.2023 04:00,146,1.48,17.8
01.08.2023 03:30,147,1.54,17.8
01.08.2023 03:00,147,1.54,17.7
01.08.2023 02:30,147,1.54,17.8
01.08.2023 02:00,147,1.54,17.8
01.08.2023 01:30,148,1.60,17.7
01.08.2023 01:00,148,1.60,17.7
01.08.2023 00:30,148,1.60,17.7
01.08.2023 00:00,149,1.67,17.7
31.07.2023 23:30,149,1.67,17.7
31.07.2023 23:00,150,1.74,17.7
31.07.2023 22:30,150,1.74,17.7
31.07.2023 22:00,151,1.80,17.6
31.07.2023 21:30,151,1.80,17.6
31.07.2023 21:00,152,1.87,17.6
31.07.2023 20:30,152,1.87,17.6
31.07.2023 20:00,153,1.94,17.6
31.07.2023 19:30,154,2.00,17.6
31.07.2023 19:00,154,2.00,17.6
31.07.2023 18:30,155,2.07,17.6
31.07.2023 18:00,156,2.13,17.6
31.07.2023 17:30,157,2.20,17.6
31.07.2023 17:00,157,2.20,17.6
31.07.2023 16:30,158,2.27,17.6
31.07.2023 16:00,158,2.27,17.6
31.07.2023 15:30,159,2.33,17.6
31.07.2023 15:00,160,2.40,17.6
31.07.2023 14:30,160,2.40,17.6
31.07.2023 14:00,161,2.48,17.6
31.07.2023 13:30,161,2.48,17.6
31.07.2023 13:00,162,2.56,17.6
31.07.2023 12:30,163,2.64,17.6
31.07.2023 12:00,163,2.64,17.6
31.07.2023 11:30,164,2.73,17.6
31.07.2023 11:00,165,2.81,17.6
31.07.2023 10:30,165,2.81,17.6
31.07.2023 10:00,166,2.90,17.6
31.07.2023 09:30,166,2.90,17.6
31.07.2023 09:00,167,2.98,17.6
31.07.2023 08:30,167,2.98,17.6
31.07.2023 08:00,168,3.07,17.6
31.07.2023 07:30,168,3.07,17.6
31.07.2023 07:00,169,3.16,17.5
31.07.2023 06:30,169,3.16,17.5
31.07.2023 06:00,170,3.25,17.5
31.07.2023 05:30,170,3.25,17.5
31.07.2023 05:00,170,3.25,17.5
31.07.2023 04:30,171,3.34,17.5
31.07.2023 04:00,171,3.34,17.5
31.07.2023 03:30,171,3.34,17.4
31.07.2023 03:00,172,3.44,17.4
31.07.2023 02:30,172,3.44,17.4
31.07.2023 02:00,172,3.44,17.4
31.07.2023 01:30,172,3.44,17.4
