Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 21:00,105,1.94,23.1
27.08.2023 21:30,104,1.84,22.9
27.08.2023 22:00,103,1.75,22.8
27.08.2023 22:30,102,1.66,22.6
27.08.2023 23:00,101,1.58,22.4
27.08.2023 23:30,100,1.49,22.3
28.08.2023 00:00,99,1.41,22.1
28.08.2023 00:30,98,1.33,22.0
28.08.2023 01:00,98,1.33,21.8
28.08.2023 01:30,97,1.25,21.7
28.08.2023 02:00,97,1.25,21.5
28.08.2023 02:30,96,1.18,21.4
28.08.2023 03:00,96,1.18,21.2
28.08.2023 03:30,95,1.10,21.1
28.08.2023 04:00,95,1.10,20.9
28.08.2023 04:30,95,1.10,20.8
28.08.2023 05:00,95,1.10,20.6
28.08.2023 05:30,95,1.10,20.4
28.08.2023 06:00,94,1.03,20.3
28.08.2023 06:30,94,1.03,20.1
28.08.2023 07:00,94,1.03,20.0
28.08.2023 07:30,94,1.03,19.9
28.08.2023 08:00,94,1.03,19.9
28.08.2023 08:30,94,1.03,19.9
28.08.2023 09:00,94,1.03,19.9
28.08.2023 09:30,94,1.03,20.0
28.08.2023 10:00,94,1.03,20.1
28.08.2023 10:30,94,1.03,20.2
28.08.2023 11:00,94,1.03,20.4
28.08.2023 11:30,94,1.03,20.8
28.08.2023 12:00,94,1.03,21.0
28.08.2023 12:30,94,1.03,21.3
28.08.2023 13:00,94,1.03,21.3
28.08.2023 13:30,94,1.03,21.3
28.08.2023 14:00,94,1.03,21.3
28.08.2023 14:30,94,1.03,21.3
28.08.2023 15:00,94,1.03,21.6
28.08.2023 15:30,94,1.03,21.8
28.08.2023 16:00,94,1.03,22.0
28.08.2023 16:30,94,1.03,22.0
28.08.2023 17:00,94,1.03,21.9
28.08.2023 17:30,94,1.03,21.7
28.08.2023 18:00,94,1.03,21.6
28.08.2023 18:30,94,1.03,21.5
28.08.2023 19:00,94,1.03,21.4
28.08.2023 19:30,94,1.03,21.3
28.08.2023 20:00,94,1.03,21.1
28.08.2023 20:30,94,1.03,21.0
28.08.2023 21:00,94,1.03,20.9
28.08.2023 21:30,94,1.03,20.8
28.08.2023 22:00,94,1.03,20.7
28.08.2023 22:30,98,1.33,20.5
28.08.2023 23:00,106,2.03,20.4
28.08.2023 23:30,110,2.44,20.4
29.08.2023 00:00,111,2.55,20.4
29.08.2023 00:30,111,2.55,20.5
29.08.2023 01:00,110,2.44,21.0
29.08.2023 01:30,108,2.23,21.3
29.08.2023 02:00,107,2.13,21.4
29.08.2023 02:30,106,2.03,21.3
29.08.2023 03:00,104,1.84,21.3
29.08.2023 03:30,103,1.75,21.2
29.08.2023 04:00,101,1.58,21.1
29.08.2023 04:30,100,1.49,21.0
29.08.2023 05:00,99,1.41,20.9
29.08.2023 05:30,99,1.41,20.8
29.08.2023 06:00,98,1.33,20.7
29.08.2023 06:30,97,1.25,20.5
29.08.2023 07:00,97,1.25,20.4
29.08.2023 07:30,96,1.18,20.3
29.08.2023 08:00,96,1.18,20.2
29.08.2023 08:30,95,1.10,20.1
29.08.2023 09:00,95,1.10,20.0
29.08.2023 09:30,95,1.10,19.9
29.08.2023 10:00,95,1.10,19.9
29.08.2023 10:30,95,1.10,19.8
29.08.2023 11:00,95,1.10,19.8
29.08.2023 11:30,96,1.18,19.8
29.08.2023 12:00,96,1.18,19.9
29.08.2023 12:30,98,1.33,20.1
29.08.2023 13:00,105,1.94,20.4
29.08.2023 13:30,110,2.44,20.5
29.08.2023 14:00,112,2.66,20.7
29.08.2023 14:30,113,2.77,21.0
29.08.2023 15:00,112,2.66,21.5
29.08.2023 15:30,111,2.55,21.7
29.08.2023 16:00,109,2.34,21.7
29.08.2023 16:30,109,2.34,21.5
29.08.2023 17:00,108,2.23,21.4
29.08.2023 17:30,107,2.13,21.3
29.08.2023 18:00,106,2.03,21.2
29.08.2023 18:30,104,1.84,21.1
29.08.2023 19:00,103,1.75,20.9
29.08.2023 19:30,103,1.75,20.6
29.08.2023 20:00,103,1.75,20.3
29.08.2023 20:30,103,1.75,20.2
29.08.2023 21:00,102,1.66,20.0
29.08.2023 21:30,102,1.66,19.7
29.08.2023 22:00,103,1.75,19.5
29.08.2023 22:30,104,1.84,19.3
29.08.2023 23:00,107,2.13,19.2
29.08.2023 23:30,109,2.34,19.2
30.08.2023 00:00,113,2.77,19.1
30.08.2023 00:30,117,3.25,19.1
