Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,112,4.85,16.8
02.08.2023 08:30,112,4.85,16.8
02.08.2023 08:00,113,4.99,16.9
02.08.2023 07:30,113,4.99,16.9
02.08.2023 07:00,114,5.12,16.9
02.08.2023 06:30,114,5.12,17.0
02.08.2023 06:00,114,5.12,17.0
02.08.2023 05:30,115,5.26,17.1
02.08.2023 05:00,115,5.26,17.1
02.08.2023 04:30,116,5.40,17.1
02.08.2023 04:00,116,5.40,17.1
02.08.2023 03:30,117,5.54,17.2
02.08.2023 03:00,116,5.40,17.2
02.08.2023 02:30,115,5.26,17.3
02.08.2023 02:00,114,5.12,17.3
02.08.2023 01:30,111,4.71,17.4
02.08.2023 01:00,108,4.31,17.4
02.08.2023 00:30,104,3.80,17.5
02.08.2023 00:00,97,2.95,17.8
01.08.2023 23:30,91,2.27,17.9
01.08.2023 23:00,87,1.83,18.0
01.08.2023 22:30,84,1.52,18.0
01.08.2023 22:00,84,1.52,18.0
01.08.2023 21:30,82,1.33,18.1
01.08.2023 21:00,79,1.06,18.1
01.08.2023 20:30,79,1.06,18.1
01.08.2023 20:00,80,1.15,18.1
01.08.2023 19:30,80,1.15,18.1
01.08.2023 19:00,80,1.15,18.1
01.08.2023 18:30,80,1.15,18.0
01.08.2023 18:00,80,1.15,18.0
01.08.2023 17:30,80,1.15,17.9
01.08.2023 17:00,80,1.15,17.9
01.08.2023 16:30,81,1.24,17.8
01.08.2023 16:00,80,1.15,17.8
01.08.2023 15:30,81,1.24,17.6
01.08.2023 15:00,81,1.24,17.5
01.08.2023 14:30,81,1.24,17.5
01.08.2023 14:00,81,1.24,17.4
01.08.2023 13:30,81,1.24,17.4
01.08.2023 13:00,81,1.24,17.3
01.08.2023 12:30,82,1.33,17.3
01.08.2023 12:00,82,1.33,17.3
01.08.2023 11:30,82,1.33,17.2
01.08.2023 11:00,82,1.33,17.2
01.08.2023 10:30,82,1.33,17.2
01.08.2023 10:00,82,1.33,17.2
01.08.2023 09:30,82,1.33,17.3
01.08.2023 09:00,82,1.33,17.3
01.08.2023 08:30,82,1.33,17.3
01.08.2023 08:00,83,1.42,17.3
01.08.2023 07:30,83,1.42,17.4
01.08.2023 07:00,83,1.42,17.5
01.08.2023 06:30,83,1.42,17.6
01.08.2023 06:00,83,1.42,17.6
01.08.2023 05:30,83,1.42,17.8
01.08.2023 05:00,83,1.42,17.9
01.08.2023 04:30,84,1.52,18.0
01.08.2023 04:00,84,1.52,18.1
01.08.2023 03:30,84,1.52,18.2
01.08.2023 03:00,84,1.52,18.2
01.08.2023 02:30,85,1.62,18.3
01.08.2023 02:00,85,1.62,18.4
01.08.2023 01:30,85,1.62,18.4
01.08.2023 01:00,85,1.62,18.5
01.08.2023 00:30,86,1.72,18.5
01.08.2023 00:00,86,1.72,18.6
31.07.2023 23:30,86,1.72,18.6
31.07.2023 23:00,87,1.83,18.7
31.07.2023 22:30,87,1.83,18.7
31.07.2023 22:00,88,1.94,18.8
31.07.2023 21:30,88,1.94,18.8
31.07.2023 21:00,88,1.94,18.8
31.07.2023 20:30,89,2.05,18.8
31.07.2023 20:00,89,2.05,18.8
31.07.2023 19:30,90,2.16,18.8
31.07.2023 19:00,90,2.16,18.8
31.07.2023 18:30,91,2.27,18.7
31.07.2023 18:00,91,2.27,18.7
31.07.2023 17:30,92,2.38,18.6
31.07.2023 17:00,93,2.49,18.5
31.07.2023 16:30,93,2.49,18.4
31.07.2023 16:00,94,2.60,18.3
31.07.2023 15:30,95,2.71,18.2
31.07.2023 15:00,95,2.71,18.1
31.07.2023 14:30,96,2.83,18.0
31.07.2023 14:00,97,2.95,17.9
31.07.2023 13:30,98,3.06,17.8
31.07.2023 13:00,98,3.06,17.8
31.07.2023 12:30,99,3.18,17.6
31.07.2023 12:00,100,3.30,17.5
31.07.2023 11:30,101,3.43,17.5
31.07.2023 11:00,102,3.55,17.5
31.07.2023 10:30,103,3.67,17.5
31.07.2023 10:00,104,3.80,17.5
31.07.2023 09:30,105,3.93,17.5
31.07.2023 09:00,106,4.05,17.5
31.07.2023 08:30,107,4.18,17.6
31.07.2023 08:00,109,4.45,17.8
31.07.2023 07:30,110,4.58,17.9
31.07.2023 07:00,112,4.85,18.0
31.07.2023 06:30,113,4.99,18.1
31.07.2023 06:00,114,5.12,18.2
31.07.2023 05:30,116,5.40,18.2
31.07.2023 05:00,118,5.69,18.3
31.07.2023 04:30,119,5.83,18.5
31.07.2023 04:00,121,6.12,18.6
31.07.2023 03:30,123,6.42,18.7
31.07.2023 03:00,125,6.72,18.8
31.07.2023 02:30,127,7.02,18.9
31.07.2023 02:00,129,7.33,19.1
31.07.2023 01:30,132,7.80,19.2
