Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,17,0.288,18.7
03.08.2023 05:00,17,0.288,18.7
03.08.2023 04:30,17,0.288,18.8
03.08.2023 04:00,17,0.288,18.8
03.08.2023 03:30,17,0.288,18.8
03.08.2023 03:00,17,0.288,18.9
03.08.2023 02:30,17,0.288,18.9
03.08.2023 02:00,17,0.288,18.9
03.08.2023 01:30,18,0.342,19.0
03.08.2023 01:00,18,0.342,19.0
03.08.2023 00:30,18,0.342,19.0
03.08.2023 00:00,18,0.342,19.0
02.08.2023 23:30,18,0.342,19.1
02.08.2023 23:00,18,0.342,19.1
02.08.2023 22:30,18,0.342,19.1
02.08.2023 22:00,18,0.342,19.2
02.08.2023 21:30,19,0.400,19.2
02.08.2023 21:00,19,0.400,19.3
02.08.2023 20:30,19,0.400,19.3
02.08.2023 20:00,19,0.400,19.4
02.08.2023 19:30,19,0.400,19.4
02.08.2023 19:00,20,0.463,19.4
02.08.2023 18:30,20,0.463,19.5
02.08.2023 18:00,20,0.463,19.4
02.08.2023 17:30,20,0.463,19.4
02.08.2023 17:00,21,0.530,19.4
02.08.2023 16:30,21,0.530,19.3
02.08.2023 16:00,21,0.530,19.3
02.08.2023 15:30,21,0.530,19.2
02.08.2023 15:00,21,0.530,19.1
02.08.2023 14:30,21,0.530,19.0
02.08.2023 14:00,22,0.602,18.8
02.08.2023 13:30,22,0.602,18.7
02.08.2023 13:00,22,0.602,18.5
02.08.2023 12:30,22,0.602,18.3
02.08.2023 12:00,23,0.677,18.2
02.08.2023 11:30,23,0.677,18.0
02.08.2023 11:00,23,0.677,17.9
02.08.2023 10:30,24,0.757,17.7
02.08.2023 10:00,24,0.757,17.7
02.08.2023 09:30,24,0.757,17.6
02.08.2023 09:00,24,0.757,17.6
02.08.2023 08:30,25,0.840,17.5
02.08.2023 08:00,25,0.840,17.5
02.08.2023 07:30,25,0.840,17.5
02.08.2023 07:00,26,0.927,17.5
02.08.2023 06:30,26,0.927,17.5
02.08.2023 06:00,27,1.02,17.5
02.08.2023 05:30,27,1.02,17.5
02.08.2023 05:00,28,1.11,17.5
02.08.2023 04:30,28,1.11,17.5
02.08.2023 04:00,29,1.21,17.5
02.08.2023 03:30,30,1.32,17.5
02.08.2023 03:00,30,1.32,17.6
02.08.2023 02:30,31,1.42,17.6
02.08.2023 02:00,32,1.53,17.7
02.08.2023 01:30,32,1.53,17.7
02.08.2023 01:00,31,1.42,17.8
02.08.2023 00:30,32,1.53,17.9
02.08.2023 00:00,32,1.53,17.9
01.08.2023 23:30,30,1.32,18.0
01.08.2023 23:00,29,1.21,18.1
01.08.2023 22:30,25,0.840,18.1
01.08.2023 22:00,22,0.602,18.2
01.08.2023 21:30,20,0.463,18.2
01.08.2023 21:00,18,0.342,18.2
01.08.2023 20:30,16,0.239,18.3
01.08.2023 20:00,15,0.195,18.5
01.08.2023 19:30,14,0.155,18.6
01.08.2023 19:00,14,0.155,18.7
01.08.2023 18:30,14,0.155,18.8
01.08.2023 18:00,13,0.121,18.9
01.08.2023 17:30,13,0.121,18.9
01.08.2023 17:00,13,0.121,19.0
01.08.2023 16:30,13,0.121,19.0
01.08.2023 16:00,13,0.121,19.0
01.08.2023 15:30,13,0.121,19.0
01.08.2023 15:00,13,0.121,19.0
01.08.2023 14:30,13,0.121,18.9
01.08.2023 14:00,13,0.121,18.9
01.08.2023 13:30,13,0.121,18.8
01.08.2023 13:00,13,0.121,18.6
01.08.2023 12:30,13,0.121,18.5
01.08.2023 12:00,13,0.121,18.3
01.08.2023 11:30,13,0.121,18.2
01.08.2023 11:00,13,0.121,18.2
01.08.2023 10:30,13,0.121,18.1
01.08.2023 10:00,13,0.121,18.0
01.08.2023 09:30,13,0.121,17.9
01.08.2023 09:00,13,0.121,17.9
01.08.2023 08:30,13,0.121,17.9
01.08.2023 08:00,13,0.121,17.9
01.08.2023 07:30,13,0.121,17.9
01.08.2023 07:00,13,0.121,18.0
01.08.2023 06:30,13,0.121,18.0
01.08.2023 06:00,13,0.121,18.1
01.08.2023 05:30,13,0.121,18.1
01.08.2023 05:00,13,0.121,18.2
01.08.2023 04:30,13,0.121,18.3
01.08.2023 04:00,13,0.121,18.3
01.08.2023 03:30,13,0.121,18.4
01.08.2023 03:00,13,0.121,18.5
01.08.2023 02:30,13,0.121,18.6
01.08.2023 02:00,13,0.121,18.6
01.08.2023 01:30,13,0.121,18.7
01.08.2023 01:00,13,0.121,18.8
01.08.2023 00:30,13,0.121,18.9
01.08.2023 00:00,13,0.121,19.0
31.07.2023 23:30,13,0.121,19.1
31.07.2023 23:00,13,0.121,19.2
31.07.2023 22:30,13,0.121,19.2
31.07.2023 22:00,13,0.121,19.3
31.07.2023 21:30,13,0.121,19.4
31.07.2023 21:00,13,0.121,19.5
31.07.2023 20:30,13,0.121,19.5
31.07.2023 20:00,13,0.121,19.6
31.07.2023 19:30,14,0.155,19.6
31.07.2023 19:00,14,0.155,19.7
31.07.2023 18:30,14,0.155,19.7
31.07.2023 18:00,14,0.155,19.7
31.07.2023 17:30,14,0.155,19.6
31.07.2023 17:00,14,0.155,19.6
31.07.2023 16:30,14,0.155,19.6
31.07.2023 16:00,14,0.155,19.5
31.07.2023 15:30,14,0.155,19.5
31.07.2023 15:00,14,0.155,19.5
31.07.2023 14:30,14,0.155,19.4
31.07.2023 14:00,14,0.155,19.2
31.07.2023 13:30,14,0.155,18.9
31.07.2023 13:00,15,0.195,18.7
31.07.2023 12:30,15,0.195,18.6
31.07.2023 12:00,15,0.195,18.4
31.07.2023 11:30,15,0.195,18.2
31.07.2023 11:00,15,0.195,18.0
31.07.2023 10:30,15,0.195,17.9
31.07.2023 10:00,15,0.195,17.8
31.07.2023 09:30,15,0.195,17.8
31.07.2023 09:00,15,0.195,17.7
31.07.2023 08:30,15,0.195,17.7
31.07.2023 08:00,15,0.195,17.8
31.07.2023 07:30,15,0.195,17.8
31.07.2023 07:00,15,0.195,17.9
31.07.2023 06:30,15,0.195,18.0
31.07.2023 06:00,15,0.195,18.1
31.07.2023 05:30,15,0.195,18.1
31.07.2023 05:00,15,0.195,18.2
31.07.2023 04:30,15,0.195,18.3
31.07.2023 04:00,15,0.195,18.4
31.07.2023 03:30,15,0.195,18.5
31.07.2023 03:00,15,0.195,18.6
31.07.2023 02:30,15,0.195,18.7
31.07.2023 02:00,15,0.195,18.8
31.07.2023 01:30,15,0.195,18.9
31.07.2023 01:00,15,0.195,18.9
31.07.2023 00:30,15,0.195,19.0
31.07.2023 00:00,15,0.195,19.1
30.07.2023 23:30,15,0.195,19.2
30.07.2023 23:00,15,0.195,19.3
30.07.2023 22:30,15,0.195,19.4
30.07.2023 22:00,15,0.195,19.5
30.07.2023 21:30,15,0.195,19.6
30.07.2023 21:00,15,0.195,19.7
30.07.2023 20:30,14,0.155,19.8
30.07.2023 20:00,14,0.155,19.9
30.07.2023 19:30,14,0.155,20.0
30.07.2023 19:00,14,0.155,20.0
30.07.2023 18:30,14,0.155,20.1
30.07.2023 18:00,14,0.155,20.2
30.07.2023 17:30,15,0.195,20.2
30.07.2023 17:00,15,0.195,20.1
30.07.2023 16:30,15,0.195,20.0
30.07.2023 16:00,15,0.195,19.9
30.07.2023 15:30,15,0.195,19.8
30.07.2023 15:00,15,0.195,19.8
30.07.2023 14:30,15,0.195,19.6
30.07.2023 14:00,15,0.195,19.5
30.07.2023 13:30,15,0.195,19.3
30.07.2023 13:00,15,0.195,19.0
30.07.2023 12:30,15,0.195,18.9
30.07.2023 12:00,15,0.195,18.8
30.07.2023 11:30,15,0.195,18.7
30.07.2023 11:00,15,0.195,18.6
30.07.2023 10:30,16,0.239,18.6
30.07.2023 10:00,16,0.239,18.6
30.07.2023 09:30,16,0.239,18.6
30.07.2023 09:00,16,0.239,18.6
30.07.2023 08:30,16,0.239,18.6
30.07.2023 08:00,16,0.239,18.6
30.07.2023 07:30,15,0.195,18.6
30.07.2023 07:00,14,0.155,18.7
30.07.2023 06:30,14,0.155,18.7
30.07.2023 06:00,14,0.155,18.8
30.07.2023 05:30,13,0.121,18.8
30.07.2023 05:00,13,0.121,18.9
30.07.2023 04:30,13,0.121,18.9
30.07.2023 04:00,13,0.121,19.0
30.07.2023 03:30,14,0.155,19.0
30.07.2023 03:00,14,0.155,19.1
30.07.2023 02:30,14,0.155,19.2
30.07.2023 02:00,14,0.155,19.2
30.07.2023 01:30,14,0.155,19.3
30.07.2023 01:00,13,0.121,19.4
30.07.2023 00:30,13,0.121,19.5
30.07.2023 00:00,13,0.121,19.5
29.07.2023 23:30,13,0.121,19.6
29.07.2023 23:00,13,0.121,19.7
29.07.2023 22:30,13,0.121,19.8
29.07.2023 22:00,13,0.121,19.9
29.07.2023 21:30,13,0.121,20.0
29.07.2023 21:00,13,0.121,20.1
29.07.2023 20:30,13,0.121,20.2
29.07.2023 20:00,14,0.155,20.2
29.07.2023 19:30,14,0.155,20.3
29.07.2023 19:00,14,0.155,20.3
29.07.2023 18:30,14,0.155,20.3
29.07.2023 18:00,14,0.155,20.3
29.07.2023 17:30,14,0.155,20.2
29.07.2023 17:00,14,0.155,20.2
29.07.2023 16:30,14,0.155,20.0
29.07.2023 16:00,14,0.155,19.9
29.07.2023 15:30,14,0.155,19.9
29.07.2023 15:00,14,0.155,19.8
29.07.2023 14:30,14,0.155,19.7
29.07.2023 14:00,14,0.155,19.5
29.07.2023 13:30,14,0.155,19.3
29.07.2023 13:00,14,0.155,18.9
29.07.2023 12:30,14,0.155,18.8
29.07.2023 12:00,14,0.155,18.7
29.07.2023 11:30,14,0.155,18.4
29.07.2023 11:00,14,0.155,18.3
29.07.2023 10:30,14,0.155,18.2
29.07.2023 10:00,14,0.155,18.1
29.07.2023 09:30,14,0.155,18.0
29.07.2023 09:00,14,0.155,18.0
29.07.2023 08:30,14,0.155,18.0
29.07.2023 08:00,14,0.155,18.0
29.07.2023 07:30,14,0.155,18.0
29.07.2023 07:00,14,0.155,18.0
29.07.2023 06:30,14,0.155,18.0
29.07.2023 06:00,14,0.155,18.1
29.07.2023 05:30,14,0.155,18.1
29.07.2023 05:00,14,0.155,18.2
29.07.2023 04:30,14,0.155,18.2
29.07.2023 04:00,14,0.155,18.3
29.07.2023 03:30,14,0.155,18.3
29.07.2023 03:00,14,0.155,18.4
29.07.2023 02:30,14,0.155,18.4
29.07.2023 02:00,14,0.155,18.4
29.07.2023 01:30,14,0.155,18.5
29.07.2023 01:00,14,0.155,18.5
29.07.2023 00:30,14,0.155,18.6
29.07.2023 00:00,15,0.195,18.6
28.07.2023 23:30,15,0.195,18.7
28.07.2023 23:00,15,0.195,18.7
28.07.2023 22:30,15,0.195,18.8
28.07.2023 22:00,15,0.195,18.9
28.07.2023 21:30,15,0.195,18.9
28.07.2023 21:00,15,0.195,19.0
28.07.2023 20:30,15,0.195,19.0
28.07.2023 20:00,15,0.195,19.1
28.07.2023 19:30,15,0.195,19.1
28.07.2023 19:00,15,0.195,19.1
28.07.2023 18:30,15,0.195,19.1
28.07.2023 18:00,15,0.195,19.1
28.07.2023 17:30,16,0.239,19.1
28.07.2023 17:00,16,0.239,19.0
28.07.2023 16:30,16,0.239,18.9
28.07.2023 16:00,16,0.239,18.8
28.07.2023 15:30,16,0.239,18.7
28.07.2023 15:00,16,0.239,18.7
28.07.2023 14:30,16,0.239,18.5
28.07.2023 14:00,16,0.239,18.3
28.07.2023 13:30,16,0.239,18.1
28.07.2023 13:00,16,0.239,17.8
28.07.2023 12:30,16,0.239,17.5
28.07.2023 12:00,16,0.239,17.3
28.07.2023 11:30,16,0.239,17.0
28.07.2023 11:00,16,0.239,16.8
28.07.2023 10:30,16,0.239,16.7
28.07.2023 10:00,16,0.239,16.5
28.07.2023 09:30,16,0.239,16.4
28.07.2023 09:00,16,0.239,16.4
28.07.2023 08:30,16,0.239,16.4
28.07.2023 08:00,16,0.239,16.4
28.07.2023 07:30,16,0.239,16.4
28.07.2023 07:00,16,0.239,16.5
28.07.2023 06:30,16,0.239,16.5
28.07.2023 06:00,16,0.239,16.6
28.07.2023 05:30,16,0.239,16.7
28.07.2023 05:00,16,0.239,16.7
28.07.2023 04:30,16,0.239,16.8
28.07.2023 04:00,16,0.239,16.9
28.07.2023 03:30,16,0.239,16.9
28.07.2023 03:00,16,0.239,17.0
28.07.2023 02:30,16,0.239,17.0
28.07.2023 02:00,17,0.288,17.1
28.07.2023 01:30,17,0.288,17.2
28.07.2023 01:00,17,0.288,17.2
28.07.2023 00:30,17,0.288,17.3
28.07.2023 00:00,17,0.288,17.3
27.07.2023 23:30,17,0.288,17.4
27.07.2023 23:00,17,0.288,17.4
27.07.2023 22:30,17,0.288,17.5
27.07.2023 22:00,17,0.288,17.5
27.07.2023 21:30,17,0.288,17.6
27.07.2023 21:00,17,0.288,17.7
27.07.2023 20:30,18,0.342,17.7
27.07.2023 20:00,18,0.342,17.8
27.07.2023 19:30,18,0.342,17.9
27.07.2023 19:00,18,0.342,17.9
27.07.2023 18:30,18,0.342,17.9
27.07.2023 18:00,18,0.342,17.9
27.07.2023 17:30,19,0.400,17.9
27.07.2023 17:00,19,0.400,17.9
27.07.2023 16:30,19,0.400,17.8
27.07.2023 16:00,19,0.400,17.7
27.07.2023 15:30,19,0.400,17.6
27.07.2023 15:00,19,0.400,17.6
27.07.2023 14:30,19,0.400,17.5
27.07.2023 14:00,19,0.400,17.3
27.07.2023 13:30,19,0.400,17.1
27.07.2023 13:00,20,0.463,17.0
27.07.2023 12:30,20,0.463,16.9
27.07.2023 12:00,20,0.463,16.7
27.07.2023 11:30,20,0.463,16.5
27.07.2023 11:00,20,0.463,16.4
27.07.2023 10:30,20,0.463,16.2
27.07.2023 10:00,20,0.463,16.1
27.07.2023 09:30,20,0.463,16.0
27.07.2023 09:00,20,0.463,16.0
27.07.2023 08:30,20,0.463,15.9
27.07.2023 08:00,20,0.463,16.0
27.07.2023 07:30,21,0.530,16.0
27.07.2023 07:00,21,0.530,16.1
27.07.2023 06:30,21,0.530,16.2
27.07.2023 06:00,21,0.530,16.3
27.07.2023 05:30,21,0.530,16.4
27.07.2023 05:00,21,0.530,16.6
27.07.2023 04:30,21,0.530,16.7
27.07.2023 04:00,21,0.530,16.8
27.07.2023 03:30,22,0.602,16.9
27.07.2023 03:00,22,0.602,17.1
27.07.2023 02:30,22,0.602,17.2
27.07.2023 02:00,22,0.602,17.3
27.07.2023 01:30,22,0.602,17.4
27.07.2023 01:00,23,0.677,17.5
27.07.2023 00:30,23,0.677,17.6
27.07.2023 00:00,23,0.677,17.7
26.07.2023 23:30,24,0.757,17.8
26.07.2023 23:00,24,0.757,18.0
26.07.2023 22:30,24,0.757,18.1
26.07.2023 22:00,24,0.757,18.2
26.07.2023 21:30,25,0.840,18.3
26.07.2023 21:00,25,0.840,18.4
26.07.2023 20:30,26,0.927,18.4
26.07.2023 20:00,26,0.927,18.5
26.07.2023 19:30,26,0.927,18.6
26.07.2023 19:00,27,1.02,18.7
26.07.2023 18:30,28,1.11,18.7
26.07.2023 18:00,28,1.11,18.8
26.07.2023 17:30,29,1.21,18.8
26.07.2023 17:00,29,1.21,18.8
26.07.2023 16:30,30,1.32,18.8
26.07.2023 16:00,30,1.32,18.8
26.07.2023 15:30,31,1.42,18.8
26.07.2023 15:00,31,1.42,18.7
26.07.2023 14:30,32,1.53,18.7
26.07.2023 14:00,33,1.64,18.6
26.07.2023 13:30,33,1.64,18.6
26.07.2023 13:00,34,1.75,18.6
26.07.2023 12:30,35,1.86,18.5
26.07.2023 12:00,35,1.86,18.4
26.07.2023 11:30,36,1.97,18.4
26.07.2023 11:00,36,1.97,18.4
26.07.2023 10:30,37,2.09,18.3
26.07.2023 10:00,38,2.21,18.3
26.07.2023 09:30,39,2.33,18.3
26.07.2023 09:00,40,2.45,18.3
26.07.2023 08:30,41,2.57,18.4
26.07.2023 08:00,42,2.69,18.4
26.07.2023 07:30,43,2.81,18.4
26.07.2023 07:00,44,2.93,18.4
26.07.2023 06:30,45,3.06,18.5
26.07.2023 06:00,45,3.06,18.5
26.07.2023 05:30,46,3.20,18.6
26.07.2023 05:00,46,3.20,18.6
26.07.2023 04:30,45,3.06,18.7
26.07.2023 04:00,43,2.81,18.8
26.07.2023 03:30,39,2.33,18.9
26.07.2023 03:00,37,2.09,19.0
26.07.2023 02:30,36,1.97,19.0
26.07.2023 02:00,34,1.75,19.0
26.07.2023 01:30,32,1.53,19.0
26.07.2023 01:00,32,1.53,19.0
26.07.2023 00:30,32,1.53,19.0
26.07.2023 00:00,32,1.53,19.0
25.07.2023 23:30,33,1.64,19.0
25.07.2023 23:00,33,1.64,19.0
25.07.2023 22:30,35,1.86,19.0
25.07.2023 22:00,36,1.97,19.0
25.07.2023 21:30,37,2.09,19.0
25.07.2023 21:00,39,2.33,19.0
25.07.2023 20:30,40,2.45,19.0
25.07.2023 20:00,40,2.45,19.0
25.07.2023 19:30,42,2.69,19.0
25.07.2023 19:00,43,2.81,19.0
25.07.2023 18:30,44,2.93,18.9
25.07.2023 18:00,46,3.20,18.9
25.07.2023 17:30,48,3.48,18.9
25.07.2023 17:00,50,3.75,18.8
25.07.2023 16:30,51,3.89,18.8
25.07.2023 16:00,52,4.03,18.8
25.07.2023 15:30,53,4.17,18.7
25.07.2023 15:00,55,4.45,18.7
25.07.2023 14:30,50,3.75,18.8
25.07.2023 14:00,43,2.81,19.0
25.07.2023 13:30,33,1.64,18.9
25.07.2023 13:00,33,1.64,19.0
25.07.2023 12:30,31,1.42,19.0
25.07.2023 12:00,27,1.02,19.0
25.07.2023 11:30,22,0.602,19.1
25.07.2023 11:00,18,0.342,19.1
25.07.2023 10:30,15,0.195,19.1
25.07.2023 10:00,13,0.121,19.2
25.07.2023 09:30,13,0.121,19.3
25.07.2023 09:00,12,0.092,19.3
25.07.2023 08:30,12,0.092,19.4
25.07.2023 08:00,12,0.092,19.4
25.07.2023 07:30,12,0.092,19.5
25.07.2023 07:00,12,0.092,19.5
25.07.2023 06:30,12,0.092,19.5
25.07.2023 06:00,12,0.092,19.6
25.07.2023 05:30,12,0.092,19.7
25.07.2023 05:00,12,0.092,19.7
25.07.2023 04:30,12,0.092,19.8
25.07.2023 04:00,12,0.092,19.9
25.07.2023 03:30,12,0.092,20.0
25.07.2023 03:00,12,0.092,20.1
25.07.2023 02:30,11,0.069,20.2
25.07.2023 02:00,11,0.069,20.3
25.07.2023 01:30,11,0.069,20.4
25.07.2023 01:00,11,0.069,20.4
25.07.2023 00:30,11,0.069,20.5
25.07.2023 00:00,11,0.069,20.6
24.07.2023 23:30,11,0.069,20.7
24.07.2023 23:00,11,0.069,20.7
24.07.2023 22:30,11,0.069,20.7
24.07.2023 22:00,11,0.069,20.8
24.07.2023 21:30,11,0.069,20.8
24.07.2023 21:00,11,0.069,20.8
24.07.2023 20:30,11,0.069,20.8
24.07.2023 20:00,11,0.069,20.8
24.07.2023 19:30,11,0.069,20.8
24.07.2023 19:00,11,0.069,20.8
24.07.2023 18:30,11,0.069,20.8
24.07.2023 18:00,11,0.069,20.8
24.07.2023 17:30,11,0.069,20.7
24.07.2023 17:00,12,0.092,20.6
24.07.2023 16:30,12,0.092,20.6
24.07.2023 16:00,12,0.092,20.5
24.07.2023 15:30,12,0.092,20.3
24.07.2023 15:00,11,0.069,20.3
24.07.2023 14:30,11,0.069,20.2
24.07.2023 14:00,12,0.092,20.0
24.07.2023 13:30,12,0.092,19.9
24.07.2023 13:00,12,0.092,19.7
24.07.2023 12:30,12,0.092,19.6
24.07.2023 12:00,12,0.092,19.3
24.07.2023 11:30,12,0.092,19.1
24.07.2023 11:00,12,0.092,19.0
24.07.2023 10:30,12,0.092,18.9
24.07.2023 10:00,12,0.092,18.8
24.07.2023 09:30,12,0.092,18.8
24.07.2023 09:00,12,0.092,18.8
24.07.2023 08:30,12,0.092,18.8
24.07.2023 08:00,12,0.092,18.8
24.07.2023 07:30,12,0.092,18.8
24.07.2023 07:00,12,0.092,18.8
24.07.2023 06:30,12,0.092,18.9
24.07.2023 06:00,12,0.092,18.9
24.07.2023 05:30,12,0.092,19.0
24.07.2023 05:00,12,0.092,19.1
24.07.2023 04:30,12,0.092,19.1
24.07.2023 04:00,12,0.092,19.2
24.07.2023 03:30,12,0.092,19.2
24.07.2023 03:00,12,0.092,19.3
24.07.2023 02:30,12,0.092,19.4
24.07.2023 02:00,12,0.092,19.4
24.07.2023 01:30,12,0.092,19.5
24.07.2023 01:00,12,0.092,19.6
24.07.2023 00:30,12,0.092,19.6
24.07.2023 00:00,13,0.121,19.7
23.07.2023 23:30,13,0.121,19.8
23.07.2023 23:00,13,0.121,19.8
23.07.2023 22:30,13,0.121,19.9
23.07.2023 22:00,13,0.121,19.9
23.07.2023 21:30,13,0.121,19.9
23.07.2023 21:00,13,0.121,20.0
23.07.2023 20:30,13,0.121,20.0
23.07.2023 20:00,13,0.121,20.0
23.07.2023 19:30,13,0.121,20.0
23.07.2023 19:00,13,0.121,20.0
23.07.2023 18:30,13,0.121,19.9
23.07.2023 18:00,13,0.121,19.9
23.07.2023 17:30,13,0.121,19.8
23.07.2023 17:00,13,0.121,19.8
23.07.2023 16:30,13,0.121,19.7
23.07.2023 16:00,13,0.121,19.6
23.07.2023 15:30,14,0.155,19.6
23.07.2023 15:00,14,0.155,19.5
23.07.2023 14:30,14,0.155,19.4
23.07.2023 14:00,13,0.121,19.2
23.07.2023 13:30,14,0.155,19.0
23.07.2023 13:00,14,0.155,18.8
23.07.2023 12:30,14,0.155,18.5
23.07.2023 12:00,14,0.155,18.3
23.07.2023 11:30,14,0.155,18.0
23.07.2023 11:00,14,0.155,17.8
23.07.2023 10:30,14,0.155,17.7
23.07.2023 10:00,14,0.155,17.7
23.07.2023 09:30,14,0.155,17.6
23.07.2023 09:00,14,0.155,17.6
23.07.2023 08:30,14,0.155,17.6
23.07.2023 08:00,14,0.155,17.6
23.07.2023 07:30,14,0.155,17.6
23.07.2023 07:00,14,0.155,17.7
23.07.2023 06:30,14,0.155,17.8
23.07.2023 06:00,14,0.155,17.8
23.07.2023 05:30,14,0.155,17.9
23.07.2023 05:00,14,0.155,18.0
23.07.2023 04:30,14,0.155,18.1
23.07.2023 04:00,14,0.155,18.2
23.07.2023 03:30,14,0.155,18.3
23.07.2023 03:00,14,0.155,18.4
23.07.2023 02:30,14,0.155,18.5
23.07.2023 02:00,15,0.195,18.6
23.07.2023 01:30,15,0.195,18.6
23.07.2023 01:00,15,0.195,18.7
23.07.2023 00:30,14,0.155,18.8
23.07.2023 00:00,14,0.155,18.9
22.07.2023 23:30,14,0.155,19.0
22.07.2023 23:00,14,0.155,19.0
22.07.2023 22:30,14,0.155,19.1
22.07.2023 22:00,14,0.155,19.2
22.07.2023 21:30,14,0.155,19.2
22.07.2023 21:00,14,0.155,19.3
22.07.2023 20:30,14,0.155,19.4
22.07.2023 20:00,14,0.155,19.4
22.07.2023 19:30,14,0.155,19.5
22.07.2023 19:00,14,0.155,19.6
22.07.2023 18:30,14,0.155,19.6
22.07.2023 18:00,14,0.155,19.7
22.07.2023 17:30,14,0.155,19.7
22.07.2023 17:00,14,0.155,19.6
22.07.2023 16:30,14,0.155,19.6
22.07.2023 16:00,14,0.155,19.5
22.07.2023 15:30,14,0.155,19.5
22.07.2023 15:00,14,0.155,19.5
22.07.2023 14:30,14,0.155,19.4
22.07.2023 14:00,14,0.155,19.2
22.07.2023 13:30,14,0.155,19.0
22.07.2023 13:00,15,0.195,18.9
22.07.2023 12:30,15,0.195,18.7
22.07.2023 12:00,15,0.195,18.6
22.07.2023 11:30,15,0.195,18.4
22.07.2023 11:00,15,0.195,18.3
22.07.2023 10:30,15,0.195,18.2
22.07.2023 10:00,16,0.239,18.2
22.07.2023 09:30,16,0.239,18.1
22.07.2023 09:00,16,0.239,18.1
22.07.2023 08:30,16,0.239,18.1
22.07.2023 08:00,16,0.239,18.1
22.07.2023 07:30,17,0.288,18.1
22.07.2023 07:00,17,0.288,18.1
22.07.2023 06:30,17,0.288,18.1
22.07.2023 06:00,18,0.342,18.2
22.07.2023 05:30,18,0.342,18.2
22.07.2023 05:00,19,0.400,18.3
22.07.2023 04:30,20,0.463,18.4
22.07.2023 04:00,20,0.463,18.4
22.07.2023 03:30,20,0.463,18.5
22.07.2023 03:00,20,0.463,18.6
22.07.2023 02:30,21,0.530,18.7
22.07.2023 02:00,21,0.530,18.8
22.07.2023 01:30,19,0.400,18.9
22.07.2023 01:00,17,0.288,19.0
22.07.2023 00:30,16,0.239,19.1
22.07.2023 00:00,16,0.239,19.3
21.07.2023 23:30,16,0.239,19.5
21.07.2023 23:00,17,0.288,19.7
21.07.2023 22:30,17,0.288,19.9
21.07.2023 22:00,16,0.239,20.0
21.07.2023 21:30,12,0.092,20.0
21.07.2023 21:00,11,0.069,20.1
21.07.2023 20:30,11,0.069,20.1
21.07.2023 20:00,11,0.069,20.2
21.07.2023 19:30,11,0.069,20.2
21.07.2023 19:00,11,0.069,20.2
21.07.2023 18:30,11,0.069,20.2
21.07.2023 18:00,10,0.051,20.2
21.07.2023 17:30,10,0.051,20.2
21.07.2023 17:00,10,0.051,20.2
21.07.2023 16:30,10,0.051,20.3
21.07.2023 16:00,10,0.051,20.3
21.07.2023 15:30,10,0.051,20.3
21.07.2023 15:00,10,0.051,20.3
21.07.2023 14:30,10,0.051,20.4
21.07.2023 14:00,10,0.051,20.2
21.07.2023 13:30,10,0.051,20.4
21.07.2023 13:00,10,0.051,20.2
21.07.2023 12:30,10,0.051,20.2
21.07.2023 12:00,10,0.051,20.0
21.07.2023 11:30,10,0.051,19.8
21.07.2023 11:00,10,0.051,19.8
21.07.2023 10:30,10,0.051,19.8
21.07.2023 10:00,10,0.051,19.8
21.07.2023 09:30,10,0.051,19.8
21.07.2023 09:00,10,0.051,19.8
21.07.2023 08:30,10,0.051,19.8
21.07.2023 08:00,10,0.051,19.8
21.07.2023 07:30,10,0.051,19.8
21.07.2023 07:00,9,0.038,19.9
21.07.2023 06:30,9,0.038,19.9
21.07.2023 06:00,9,0.038,20.0
21.07.2023 05:30,9,0.038,20.1
21.07.2023 05:00,9,0.038,20.2
21.07.2023 04:30,9,0.038,20.2
21.07.2023 04:00,10,0.051,20.3
21.07.2023 03:30,10,0.051,20.4
21.07.2023 03:00,10,0.051,20.4
21.07.2023 02:30,10,0.051,20.5
21.07.2023 02:00,10,0.051,20.6
21.07.2023 01:30,10,0.051,20.6
21.07.2023 01:00,10,0.051,20.7
21.07.2023 00:30,10,0.051,20.7
21.07.2023 00:00,10,0.051,20.8
20.07.2023 23:30,10,0.051,20.8
20.07.2023 23:00,10,0.051,20.9
20.07.2023 22:30,10,0.051,20.9
20.07.2023 22:00,10,0.051,21.0
20.07.2023 21:30,10,0.051,21.1
20.07.2023 21:00,10,0.051,21.1
20.07.2023 20:30,10,0.051,21.1
20.07.2023 20:00,10,0.051,21.1
20.07.2023 19:30,10,0.051,21.1
20.07.2023 19:00,10,0.051,21.1
20.07.2023 18:30,10,0.051,21.0
20.07.2023 18:00,10,0.051,21.0
20.07.2023 17:30,10,0.051,21.0
20.07.2023 17:00,10,0.051,21.0
20.07.2023 16:30,10,0.051,20.9
20.07.2023 16:00,10,0.051,20.8
20.07.2023 15:30,11,0.069,20.9
20.07.2023 15:00,11,0.069,21.0
20.07.2023 14:30,11,0.069,20.9
20.07.2023 14:00,11,0.069,21.1
20.07.2023 13:30,11,0.069,20.9
20.07.2023 13:00,11,0.069,20.7
20.07.2023 12:30,11,0.069,20.5
20.07.2023 12:00,11,0.069,20.2
20.07.2023 11:30,11,0.069,19.7
20.07.2023 11:00,11,0.069,19.7
20.07.2023 10:30,11,0.069,19.6
20.07.2023 10:00,11,0.069,19.6
