Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,167,5.16,17.3
02.08.2023 08:30,172,5.55,18.6
02.08.2023 08:00,178,6.03,18.1
02.08.2023 07:30,185,6.61,18.5
02.08.2023 07:00,195,7.45,18.7
02.08.2023 06:30,208,8.59,17.9
02.08.2023 06:00,224,10.0,17.6
02.08.2023 05:30,242,11.5,17.9
02.08.2023 05:00,262,13.2,17.7
02.08.2023 04:30,282,14.9,17.3
02.08.2023 04:00,298,16.2,17.2
02.08.2023 03:30,313,17.6,16.9
02.08.2023 03:00,324,18.6,17.1
02.08.2023 02:30,333,19.4,16.8
02.08.2023 02:00,339,19.9,16.9
02.08.2023 01:30,342,20.2,17.0
02.08.2023 01:00,341,20.1,17.0
02.08.2023 00:30,337,19.8,17.0
02.08.2023 00:00,329,19.0,17.1
01.08.2023 23:30,315,17.7,17.3
01.08.2023 23:00,295,16.0,17.5
01.08.2023 22:30,268,13.7,17.4
01.08.2023 22:00,240,11.4,17.9
01.08.2023 21:30,208,8.59,18.2
01.08.2023 21:00,176,5.87,18.4
01.08.2023 20:30,146,3.56,18.5
01.08.2023 20:00,123,1.91,18.5
01.08.2023 19:30,113,1.21,18.6
01.08.2023 19:00,104,0.602,18.8
01.08.2023 18:30,110,1.00,19.0
01.08.2023 18:00,97,0.276,19.0
01.08.2023 17:30,97,0.276,19.0
01.08.2023 17:00,97,0.276,19.0
01.08.2023 16:30,97,0.276,18.9
01.08.2023 16:00,97,0.276,18.9
01.08.2023 15:30,98,0.314,18.9
01.08.2023 15:00,98,0.314,18.8
01.08.2023 14:30,98,0.314,18.8
01.08.2023 14:00,98,0.314,18.7
01.08.2023 13:30,98,0.314,18.6
01.08.2023 13:00,98,0.314,18.6
01.08.2023 12:30,98,0.314,18.5
01.08.2023 12:00,98,0.314,18.4
01.08.2023 11:30,98,0.314,18.4
01.08.2023 11:00,98,0.314,18.3
01.08.2023 10:30,98,0.314,18.2
01.08.2023 10:00,98,0.314,18.1
01.08.2023 09:30,98,0.314,18.1
01.08.2023 09:00,98,0.314,18.1
01.08.2023 08:30,98,0.314,18.1
01.08.2023 08:00,98,0.314,18.1
01.08.2023 07:30,98,0.314,18.1
01.08.2023 07:00,98,0.314,18.2
01.08.2023 06:30,98,0.314,18.2
01.08.2023 06:00,98,0.314,18.3
01.08.2023 05:30,98,0.314,18.4
01.08.2023 05:00,98,0.314,18.4
01.08.2023 04:30,98,0.314,18.5
01.08.2023 04:00,98,0.314,18.5
01.08.2023 03:30,98,0.314,18.6
01.08.2023 03:00,98,0.314,18.6
01.08.2023 02:30,98,0.314,18.6
01.08.2023 02:00,98,0.314,18.7
01.08.2023 01:30,98,0.314,18.7
01.08.2023 01:00,98,0.314,18.7
01.08.2023 00:30,98,0.314,18.7
01.08.2023 00:00,98,0.314,18.8
31.07.2023 23:30,98,0.314,18.8
31.07.2023 23:00,99,0.354,18.9
31.07.2023 22:30,99,0.354,18.9
31.07.2023 22:00,99,0.354,18.9
31.07.2023 21:30,99,0.354,19.0
31.07.2023 21:00,99,0.354,19.0
31.07.2023 20:30,100,0.398,19.0
31.07.2023 20:00,100,0.398,19.0
31.07.2023 19:30,100,0.398,19.0
31.07.2023 19:00,100,0.398,19.0
31.07.2023 18:30,100,0.398,19.0
31.07.2023 18:00,101,0.444,18.9
31.07.2023 17:30,101,0.444,18.8
31.07.2023 17:00,101,0.444,18.7
31.07.2023 16:30,102,0.494,18.7
31.07.2023 16:00,102,0.494,18.7
31.07.2023 15:30,102,0.494,18.5
31.07.2023 15:00,102,0.494,18.4
31.07.2023 14:30,103,0.546,18.2
31.07.2023 14:00,103,0.546,18.1
31.07.2023 13:30,103,0.546,18.0
31.07.2023 13:00,103,0.546,17.8
31.07.2023 12:30,103,0.546,17.7
31.07.2023 12:00,104,0.602,17.5
31.07.2023 11:30,104,0.602,17.3
31.07.2023 11:00,104,0.602,17.2
31.07.2023 10:30,105,0.660,17.1
31.07.2023 10:00,105,0.660,17.0
31.07.2023 09:30,105,0.660,16.9
31.07.2023 09:00,106,0.729,16.9
31.07.2023 08:30,106,0.729,16.9
31.07.2023 08:00,107,0.797,16.9
31.07.2023 07:30,107,0.797,16.9
31.07.2023 07:00,108,0.866,16.9
31.07.2023 06:30,108,0.866,16.9
31.07.2023 06:00,109,0.934,16.9
31.07.2023 05:30,110,1.00,17.0
31.07.2023 05:00,111,1.07,17.0
31.07.2023 04:30,112,1.14,17.0
31.07.2023 04:00,113,1.21,17.1
31.07.2023 03:30,115,1.35,17.1
31.07.2023 03:00,117,1.49,17.2
31.07.2023 02:30,119,1.63,17.3
31.07.2023 02:00,121,1.77,17.4
31.07.2023 01:30,124,1.98,17.7
