Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,121,7.10,12.7
02.08.2023 08:30,120,6.98,12.6
02.08.2023 08:00,120,6.98,12.6
02.08.2023 07:30,120,6.98,12.6
02.08.2023 07:00,120,6.98,12.6
02.08.2023 06:30,119,6.85,12.6
02.08.2023 06:00,119,6.85,12.6
02.08.2023 05:30,119,6.85,12.6
02.08.2023 05:00,118,6.73,12.6
02.08.2023 04:30,118,6.73,12.6
02.08.2023 04:00,117,6.61,12.6
02.08.2023 03:30,117,6.61,12.6
02.08.2023 03:00,116,6.49,12.6
02.08.2023 02:30,116,6.49,12.6
02.08.2023 02:00,115,6.36,12.6
02.08.2023 01:30,115,6.36,12.6
02.08.2023 01:00,114,6.24,12.6
02.08.2023 00:30,113,6.12,12.7
02.08.2023 00:00,113,6.12,12.7
01.08.2023 23:30,112,6.00,12.7
01.08.2023 23:00,112,6.00,12.7
01.08.2023 22:30,111,5.88,12.7
01.08.2023 22:00,111,5.88,12.7
01.08.2023 21:30,112,6.00,12.7
01.08.2023 21:00,112,6.00,12.7
01.08.2023 20:30,111,5.88,12.7
01.08.2023 20:00,111,5.88,12.7
01.08.2023 19:30,111,5.88,12.7
01.08.2023 19:00,111,5.88,12.8
01.08.2023 18:30,111,5.88,12.8
01.08.2023 18:00,111,5.88,12.8
01.08.2023 17:30,111,5.88,12.8
01.08.2023 17:00,111,5.88,12.8
01.08.2023 16:30,111,5.88,12.9
01.08.2023 16:00,111,5.88,12.9
01.08.2023 15:30,111,5.88,12.8
01.08.2023 15:00,111,5.88,12.8
01.08.2023 14:30,111,5.88,12.8
01.08.2023 14:00,111,5.88,12.7
01.08.2023 13:30,111,5.88,12.7
01.08.2023 13:00,111,5.88,12.6
01.08.2023 12:30,112,6.00,12.6
01.08.2023 12:00,111,5.88,12.6
01.08.2023 11:30,111,5.88,12.6
01.08.2023 11:00,112,6.00,12.6
01.08.2023 10:30,111,5.88,12.6
01.08.2023 10:00,112,6.00,12.5
01.08.2023 09:30,112,6.00,12.5
01.08.2023 09:00,112,6.00,12.5
01.08.2023 08:30,112,6.00,12.5
01.08.2023 08:00,112,6.00,12.5
01.08.2023 07:30,112,6.00,12.5
01.08.2023 07:00,112,6.00,12.5
01.08.2023 06:30,112,6.00,12.5
01.08.2023 06:00,112,6.00,12.5
01.08.2023 05:30,112,6.00,12.5
01.08.2023 05:00,112,6.00,12.5
01.08.2023 04:30,112,6.00,12.5
01.08.2023 04:00,112,6.00,12.5
01.08.2023 03:30,112,6.00,12.5
01.08.2023 03:00,112,6.00,12.5
01.08.2023 02:30,112,6.00,12.5
01.08.2023 02:00,112,6.00,12.5
01.08.2023 01:30,112,6.00,12.5
01.08.2023 01:00,112,6.00,12.5
01.08.2023 00:30,112,6.00,12.5
01.08.2023 00:00,113,6.12,12.5
31.07.2023 23:30,112,6.00,12.5
31.07.2023 23:00,113,6.12,12.5
31.07.2023 22:30,113,6.12,12.5
31.07.2023 22:00,113,6.12,12.5
31.07.2023 21:30,113,6.12,12.6
31.07.2023 21:00,113,6.12,12.6
31.07.2023 20:30,113,6.12,12.6
31.07.2023 20:00,113,6.12,12.7
31.07.2023 19:30,113,6.12,12.7
31.07.2023 19:00,113,6.12,12.8
31.07.2023 18:30,113,6.12,12.8
31.07.2023 18:00,113,6.12,12.9
31.07.2023 17:30,113,6.12,12.9
31.07.2023 17:00,114,6.24,12.9
31.07.2023 16:30,114,6.24,12.9
31.07.2023 16:00,114,6.24,12.9
31.07.2023 15:30,114,6.24,12.9
31.07.2023 15:00,114,6.24,12.8
31.07.2023 14:30,114,6.24,12.8
31.07.2023 14:00,114,6.24,12.7
31.07.2023 13:30,114,6.24,12.7
31.07.2023 13:00,114,6.24,12.7
31.07.2023 12:30,114,6.24,12.6
31.07.2023 12:00,114,6.24,12.6
31.07.2023 11:30,115,6.36,12.5
31.07.2023 11:00,115,6.36,12.5
31.07.2023 10:30,115,6.36,12.5
31.07.2023 10:00,115,6.36,12.4
31.07.2023 09:30,115,6.36,12.4
31.07.2023 09:00,114,6.24,12.4
31.07.2023 08:30,114,6.24,12.4
31.07.2023 08:00,114,6.24,12.4
31.07.2023 07:30,114,6.24,12.4
31.07.2023 07:00,114,6.24,12.3
31.07.2023 06:30,115,6.36,12.3
31.07.2023 06:00,115,6.36,12.4
31.07.2023 05:30,115,6.36,12.4
31.07.2023 05:00,115,6.36,12.4
31.07.2023 04:30,115,6.36,12.4
31.07.2023 04:00,115,6.36,12.4
31.07.2023 03:30,115,6.36,12.4
31.07.2023 03:00,115,6.36,12.4
31.07.2023 02:30,115,6.36,12.4
31.07.2023 02:00,115,6.36,12.4
31.07.2023 01:30,115,6.36,12.4
