Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,74,0.268,15.1
27.08.2023 17:30,74,0.268,15.1
27.08.2023 18:00,74,0.268,15.1
27.08.2023 18:30,74,0.268,15.0
27.08.2023 19:00,73,0.259,14.9
27.08.2023 19:30,73,0.259,14.8
27.08.2023 20:00,73,0.259,14.6
27.08.2023 20:30,73,0.259,14.4
27.08.2023 21:00,73,0.259,14.3
27.08.2023 21:30,73,0.259,14.2
27.08.2023 22:00,73,0.259,14.1
27.08.2023 22:30,73,0.259,14.1
27.08.2023 23:00,73,0.259,14.0
27.08.2023 23:30,73,0.259,13.9
28.08.2023 00:00,73,0.259,13.9
28.08.2023 00:30,73,0.259,13.8
28.08.2023 01:00,76,0.289,13.6
28.08.2023 01:30,73,0.259,13.6
28.08.2023 02:00,71,0.244,13.7
28.08.2023 02:30,74,0.268,13.6
28.08.2023 03:00,73,0.259,13.4
28.08.2023 03:30,73,0.259,13.5
28.08.2023 04:00,73,0.259,13.4
28.08.2023 04:30,73,0.259,13.3
28.08.2023 05:00,73,0.259,13.3
28.08.2023 05:30,73,0.259,13.2
28.08.2023 06:00,73,0.259,13.2
28.08.2023 06:30,73,0.259,13.1
28.08.2023 07:00,73,0.259,13.1
28.08.2023 07:30,73,0.259,13.1
28.08.2023 08:00,73,0.259,13.1
28.08.2023 08:30,73,0.259,13.1
28.08.2023 09:00,73,0.259,13.1
28.08.2023 09:30,73,0.259,13.1
28.08.2023 10:00,73,0.259,13.2
28.08.2023 10:30,73,0.259,13.3
28.08.2023 11:00,73,0.259,13.3
28.08.2023 11:30,73,0.259,13.3
28.08.2023 12:00,73,0.259,13.6
28.08.2023 12:30,73,0.259,13.7
28.08.2023 13:00,73,0.259,13.8
28.08.2023 13:30,73,0.259,13.6
28.08.2023 14:00,73,0.259,13.6
28.08.2023 14:30,73,0.259,13.6
28.08.2023 15:00,73,0.259,13.5
28.08.2023 15:30,74,0.268,13.6
28.08.2023 16:00,74,0.268,13.5
28.08.2023 16:30,78,0.313,14.5
28.08.2023 17:00,82,0.371,14.3
28.08.2023 17:30,95,1.13,14.4
28.08.2023 18:00,104,2.40,13.9
28.08.2023 18:30,101,1.91,14.2
28.08.2023 19:00,98,1.49,14.7
28.08.2023 19:30,98,1.49,14.9
28.08.2023 20:00,98,1.49,14.9
28.08.2023 20:30,116,5.10,14.3
28.08.2023 21:00,120,6.24,13.3
28.08.2023 21:30,120,6.24,11.4
28.08.2023 22:00,122,6.86,10.5
28.08.2023 22:30,122,6.86,10.0
28.08.2023 23:00,122,6.86,9.7
28.08.2023 23:30,124,7.50,9.5
29.08.2023 00:00,125,7.84,9.3
29.08.2023 00:30,124,7.50,9.2
29.08.2023 01:00,125,7.84,9.1
29.08.2023 01:30,124,7.50,9.1
29.08.2023 02:00,123,7.18,9.0
29.08.2023 02:30,122,6.86,9.0
29.08.2023 03:00,121,6.55,9.0
29.08.2023 03:30,120,6.24,8.9
29.08.2023 04:00,119,5.95,8.9
29.08.2023 04:30,117,5.37,8.9
29.08.2023 05:00,115,4.83,9.0
29.08.2023 05:30,113,4.32,9.0
29.08.2023 06:00,110,3.60,9.1
29.08.2023 06:30,109,3.38,9.2
29.08.2023 07:00,107,2.96,9.3
29.08.2023 07:30,106,2.77,9.3
29.08.2023 08:00,104,2.40,9.4
29.08.2023 08:30,104,2.40,9.5
29.08.2023 09:00,102,2.06,9.6
29.08.2023 09:30,103,2.23,9.9
29.08.2023 10:00,101,1.91,10.0
29.08.2023 10:30,104,2.40,10.3
29.08.2023 11:00,103,2.23,10.3
29.08.2023 11:30,104,2.40,10.4
29.08.2023 12:00,103,2.23,10.7
29.08.2023 12:30,102,2.06,11.0
29.08.2023 13:00,102,2.06,11.1
29.08.2023 13:30,97,1.36,11.2
29.08.2023 14:00,99,1.62,11.2
29.08.2023 14:30,100,1.76,11.3
29.08.2023 15:00,99,1.62,11.3
29.08.2023 15:30,99,1.62,11.3
29.08.2023 16:00,100,1.76,11.3
29.08.2023 16:30,103,2.23,11.3
29.08.2023 17:00,104,2.40,11.2
29.08.2023 17:30,105,2.58,11.1
29.08.2023 18:00,105,2.58,10.9
29.08.2023 18:30,105,2.58,10.7
29.08.2023 19:00,106,2.77,10.5
29.08.2023 19:30,105,2.58,10.4
29.08.2023 20:00,106,2.77,10.3
29.08.2023 20:30,105,2.58,10.0
29.08.2023 21:00,105,2.58,9.9
29.08.2023 21:30,104,2.40,9.9
29.08.2023 22:00,104,2.40,9.8
29.08.2023 22:30,103,2.23,9.8
29.08.2023 23:00,102,2.06,9.8
29.08.2023 23:30,101,1.91,9.8
30.08.2023 00:00,100,1.76,9.8
30.08.2023 00:30,99,1.62,9.8
