Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:00,44,2.37,16.1
03.08.2023 04:30,44,2.37,16.2
03.08.2023 04:00,44,2.37,16.2
03.08.2023 03:30,45,2.53,16.2
03.08.2023 03:00,45,2.53,16.3
03.08.2023 02:30,44,2.37,16.3
03.08.2023 02:00,45,2.53,16.3
03.08.2023 01:30,45,2.53,16.4
03.08.2023 01:00,-,-,-
03.08.2023 00:30,-,-,-
03.08.2023 00:00,-,-,-
02.08.2023 23:30,-,-,-
02.08.2023 23:00,-,-,-
02.08.2023 22:30,-,-,-
02.08.2023 22:00,-,-,-
02.08.2023 21:30,-,-,-
02.08.2023 21:00,-,-,-
02.08.2023 20:30,-,-,-
02.08.2023 20:00,-,-,-
02.08.2023 19:30,-,-,-
02.08.2023 19:00,-,-,-
02.08.2023 18:30,-,-,-
02.08.2023 18:00,-,-,-
02.08.2023 17:30,-,-,-
02.08.2023 17:00,-,-,-
02.08.2023 16:30,-,-,-
02.08.2023 16:00,-,-,-
02.08.2023 15:30,-,-,-
02.08.2023 15:00,-,-,-
02.08.2023 14:30,-,-,-
02.08.2023 14:00,-,-,-
02.08.2023 13:30,-,-,-
02.08.2023 13:00,-,-,-
02.08.2023 12:30,-,-,-
02.08.2023 12:00,-,-,-
02.08.2023 11:30,-,-,-
02.08.2023 11:00,-,-,-
02.08.2023 10:30,-,-,-
02.08.2023 10:00,-,-,-
02.08.2023 09:30,-,-,-
02.08.2023 09:00,-,-,-
02.08.2023 08:30,-,-,-
02.08.2023 08:00,-,-,-
02.08.2023 07:30,-,-,-
02.08.2023 07:00,-,-,-
02.08.2023 06:30,-,-,-
02.08.2023 06:00,-,-,-
02.08.2023 05:30,-,-,-
02.08.2023 05:00,-,-,-
02.08.2023 04:30,-,-,-
02.08.2023 04:00,-,-,-
02.08.2023 03:30,-,-,-
02.08.2023 03:00,-,-,-
02.08.2023 02:30,-,-,-
02.08.2023 02:00,-,-,-
02.08.2023 01:30,-,-,-
02.08.2023 01:00,-,-,-
02.08.2023 00:30,-,-,-
02.08.2023 00:00,-,-,-
01.08.2023 23:30,-,-,-
01.08.2023 23:00,-,-,-
01.08.2023 22:30,-,-,-
01.08.2023 22:00,-,-,-
01.08.2023 21:30,-,-,-
01.08.2023 21:00,-,-,-
01.08.2023 20:30,-,-,-
01.08.2023 20:00,-,-,-
01.08.2023 19:30,-,-,-
01.08.2023 19:00,-,-,-
01.08.2023 18:30,-,-,-
01.08.2023 18:00,-,-,-
01.08.2023 17:30,-,-,-
01.08.2023 17:00,-,-,-
01.08.2023 16:30,-,-,-
01.08.2023 16:00,-,-,-
01.08.2023 15:30,-,-,-
01.08.2023 15:00,-,-,-
01.08.2023 14:30,-,-,-
01.08.2023 14:00,-,-,-
01.08.2023 13:30,-,-,-
01.08.2023 13:00,-,-,-
01.08.2023 12:30,-,-,-
01.08.2023 12:00,-,-,-
01.08.2023 11:30,-,-,-
01.08.2023 11:00,-,-,-
01.08.2023 10:30,-,-,-
01.08.2023 10:00,-,-,-
01.08.2023 09:30,-,-,-
01.08.2023 09:00,-,-,-
01.08.2023 08:30,-,-,-
01.08.2023 08:00,-,-,-
01.08.2023 07:30,-,-,-
01.08.2023 07:00,-,-,-
01.08.2023 06:30,-,-,-
01.08.2023 06:00,-,-,-
01.08.2023 05:30,-,-,-
01.08.2023 05:00,-,-,-
01.08.2023 04:30,-,-,-
01.08.2023 04:00,-,-,-
01.08.2023 03:30,-,-,-
01.08.2023 03:00,-,-,-
01.08.2023 02:30,-,-,-
01.08.2023 02:00,-,-,-
01.08.2023 01:30,-,-,-
01.08.2023 01:00,-,-,-
01.08.2023 00:30,-,-,-
01.08.2023 00:00,38,1.52,17.1
31.07.2023 23:30,38,1.52,17.3
31.07.2023 23:00,37,1.40,17.4
31.07.2023 22:30,38,1.52,17.6
31.07.2023 22:00,38,1.52,17.7
31.07.2023 21:30,38,1.52,17.9
31.07.2023 21:00,38,1.52,18.1
31.07.2023 20:30,38,1.52,18.3
31.07.2023 20:00,38,1.52,18.5
31.07.2023 19:30,38,1.52,18.7
31.07.2023 19:00,38,1.52,18.8
31.07.2023 18:30,38,1.52,19.0
31.07.2023 18:00,38,1.52,19.1
31.07.2023 17:30,38,1.52,19.2
31.07.2023 17:00,38,1.52,19.4
31.07.2023 16:30,38,1.52,19.5
31.07.2023 16:00,39,1.64,19.3
31.07.2023 15:30,39,1.64,19.1
31.07.2023 15:00,38,1.52,18.9
31.07.2023 14:30,38,1.52,18.7
31.07.2023 14:00,39,1.64,18.5
31.07.2023 13:30,39,1.64,18.4
31.07.2023 13:00,39,1.64,18.2
31.07.2023 12:30,39,1.64,17.9
31.07.2023 12:00,39,1.64,17.7
31.07.2023 11:30,39,1.64,17.6
31.07.2023 11:00,39,1.64,17.2
31.07.2023 10:30,39,1.64,17.0
31.07.2023 10:00,39,1.64,16.8
31.07.2023 09:30,39,1.64,16.5
31.07.2023 09:00,40,1.77,16.4
31.07.2023 08:30,39,1.64,16.3
31.07.2023 08:00,40,1.77,16.2
31.07.2023 07:30,40,1.77,16.2
31.07.2023 07:00,40,1.77,16.2
31.07.2023 06:30,39,1.64,16.2
31.07.2023 06:00,40,1.77,16.2
31.07.2023 05:30,40,1.77,16.3
31.07.2023 05:00,40,1.77,16.3
31.07.2023 04:30,40,1.77,16.4
31.07.2023 04:00,40,1.77,16.4
31.07.2023 03:30,40,1.77,16.5
31.07.2023 03:00,40,1.77,16.5
31.07.2023 02:30,40,1.77,16.6
31.07.2023 02:00,40,1.77,16.6
31.07.2023 01:30,40,1.77,16.7
31.07.2023 01:00,-,-,-
31.07.2023 00:30,40,1.77,16.9
31.07.2023 00:00,40,1.77,17.0
30.07.2023 23:30,41,1.91,17.1
30.07.2023 23:00,41,1.91,17.3
30.07.2023 22:30,41,1.91,17.4
30.07.2023 22:00,41,1.91,17.6
30.07.2023 21:30,41,1.91,17.7
30.07.2023 21:00,41,1.91,17.9
30.07.2023 20:30,41,1.91,18.1
30.07.2023 20:00,41,1.91,18.3
30.07.2023 19:30,41,1.91,18.5
30.07.2023 19:00,41,1.91,18.7
30.07.2023 18:30,41,1.91,18.9
30.07.2023 18:00,42,2.06,19.0
30.07.2023 17:30,42,2.06,19.2
30.07.2023 17:00,43,2.21,19.3
30.07.2023 16:30,43,2.21,19.5
30.07.2023 16:00,43,2.21,19.5
30.07.2023 15:30,44,2.37,19.5
30.07.2023 15:00,44,2.37,19.3
30.07.2023 14:30,45,2.53,19.2
30.07.2023 14:00,45,2.53,18.9
30.07.2023 13:30,46,2.70,18.6
30.07.2023 13:00,47,2.88,18.2
30.07.2023 12:30,48,3.06,18.0
30.07.2023 12:00,49,3.24,17.7
30.07.2023 11:30,51,3.63,17.5
30.07.2023 11:00,52,3.83,17.3
30.07.2023 10:30,54,4.24,17.2
30.07.2023 10:00,57,4.91,17.1
30.07.2023 09:30,58,5.14,17.1
30.07.2023 09:00,58,5.14,17.2
30.07.2023 08:30,57,4.91,17.5
30.07.2023 08:00,54,4.24,17.8
30.07.2023 07:30,50,3.43,17.9
30.07.2023 07:00,45,2.53,17.6
30.07.2023 06:30,41,1.91,16.8
30.07.2023 06:00,40,1.77,16.7
30.07.2023 05:30,39,1.64,16.6
30.07.2023 05:00,39,1.64,16.5
30.07.2023 04:30,38,1.52,16.6
30.07.2023 04:00,38,1.52,16.6
30.07.2023 03:30,38,1.52,16.7
30.07.2023 03:00,38,1.52,16.8
30.07.2023 02:30,38,1.52,16.8
30.07.2023 02:00,38,1.52,16.9
30.07.2023 01:30,38,1.52,17.0
30.07.2023 01:00,38,1.52,17.1
30.07.2023 00:30,38,1.52,17.2
30.07.2023 00:00,38,1.52,17.4
29.07.2023 23:30,38,1.52,17.5
29.07.2023 23:00,38,1.52,17.7
29.07.2023 22:30,38,1.52,17.9
29.07.2023 22:00,38,1.52,18.1
29.07.2023 21:30,38,1.52,18.3
29.07.2023 21:00,38,1.52,18.5
29.07.2023 20:30,38,1.52,18.8
29.07.2023 20:00,38,1.52,19.0
29.07.2023 19:30,38,1.52,19.2
29.07.2023 19:00,39,1.64,19.4
29.07.2023 18:30,38,1.52,19.6
29.07.2023 18:00,39,1.64,19.8
29.07.2023 17:30,39,1.64,20.0
29.07.2023 17:00,39,1.64,20.0
29.07.2023 16:30,38,1.52,20.0
29.07.2023 16:00,39,1.64,20.0
29.07.2023 15:30,39,1.64,20.0
29.07.2023 15:00,39,1.64,19.9
29.07.2023 14:30,39,1.64,19.6
29.07.2023 14:00,39,1.64,19.3
29.07.2023 13:30,39,1.64,19.0
29.07.2023 13:00,40,1.77,18.5
29.07.2023 12:30,40,1.77,18.1
29.07.2023 12:00,40,1.77,17.6
29.07.2023 11:30,40,1.77,17.1
29.07.2023 11:00,40,1.77,16.7
29.07.2023 10:30,40,1.77,16.3
29.07.2023 10:00,40,1.77,16.1
29.07.2023 09:30,40,1.77,15.8
29.07.2023 09:00,40,1.77,15.6
29.07.2023 08:30,40,1.77,15.5
29.07.2023 08:00,40,1.77,15.5
29.07.2023 07:30,40,1.77,15.4
29.07.2023 07:00,40,1.77,15.4
29.07.2023 06:30,40,1.77,15.4
29.07.2023 06:00,40,1.77,15.4
29.07.2023 05:30,40,1.77,15.5
29.07.2023 05:00,40,1.77,15.5
29.07.2023 04:30,40,1.77,15.6
29.07.2023 04:00,41,1.91,15.7
29.07.2023 03:30,40,1.77,15.8
29.07.2023 03:00,41,1.91,15.9
29.07.2023 02:30,40,1.77,16.0
29.07.2023 02:00,40,1.77,16.1
29.07.2023 01:30,40,1.77,16.2
29.07.2023 01:00,40,1.77,16.3
29.07.2023 00:30,41,1.91,16.4
29.07.2023 00:00,41,1.91,16.6
28.07.2023 23:30,41,1.91,16.7
28.07.2023 23:00,41,1.91,16.9
28.07.2023 22:30,41,1.91,17.1
28.07.2023 22:00,41,1.91,17.2
28.07.2023 21:30,41,1.91,17.4
28.07.2023 21:00,41,1.91,17.6
28.07.2023 20:30,41,1.91,17.9
28.07.2023 20:00,41,1.91,18.1
28.07.2023 19:30,41,1.91,18.3
28.07.2023 19:00,41,1.91,18.5
28.07.2023 18:30,41,1.91,18.7
28.07.2023 18:00,41,1.91,18.8
28.07.2023 17:30,41,1.91,18.9
28.07.2023 17:00,41,1.91,19.0
28.07.2023 16:30,41,1.91,19.1
28.07.2023 16:00,41,1.91,19.1
28.07.2023 15:30,42,2.06,19.1
28.07.2023 15:00,42,2.06,18.9
28.07.2023 14:30,42,2.06,18.7
28.07.2023 14:00,42,2.06,18.3
28.07.2023 13:30,42,2.06,17.8
28.07.2023 13:00,42,2.06,17.4
28.07.2023 12:30,43,2.21,17.0
28.07.2023 12:00,43,2.21,16.6
28.07.2023 11:30,43,2.21,16.1
28.07.2023 11:00,43,2.21,15.7
28.07.2023 10:30,43,2.21,15.2
28.07.2023 10:00,43,2.21,14.9
28.07.2023 09:30,43,2.21,14.6
28.07.2023 09:00,43,2.21,14.4
28.07.2023 08:30,43,2.21,14.2
28.07.2023 08:00,43,2.21,14.1
28.07.2023 07:30,43,2.21,14.1
28.07.2023 07:00,43,2.21,14.1
28.07.2023 06:30,44,2.37,14.1
28.07.2023 06:00,44,2.37,14.2
28.07.2023 05:30,44,2.37,14.2
28.07.2023 05:00,44,2.37,14.3
28.07.2023 04:30,44,2.37,14.4
28.07.2023 04:00,44,2.37,14.5
28.07.2023 03:30,44,2.37,14.6
28.07.2023 03:00,44,2.37,14.6
28.07.2023 02:30,44,2.37,14.7
28.07.2023 02:00,44,2.37,14.8
28.07.2023 01:30,44,2.37,14.9
28.07.2023 01:00,44,2.37,15.0
28.07.2023 00:30,44,2.37,15.1
28.07.2023 00:00,44,2.37,15.2
27.07.2023 23:30,45,2.53,15.3
27.07.2023 23:00,45,2.53,15.4
27.07.2023 22:30,45,2.53,15.6
27.07.2023 22:00,45,2.53,15.8
27.07.2023 21:30,45,2.53,15.9
27.07.2023 21:00,45,2.53,16.1
27.07.2023 20:30,45,2.53,16.3
27.07.2023 20:00,46,2.70,16.6
27.07.2023 19:30,45,2.53,16.8
27.07.2023 19:00,45,2.53,17.0
27.07.2023 18:30,45,2.53,17.1
27.07.2023 18:00,45,2.53,17.3
27.07.2023 17:30,46,2.70,17.5
27.07.2023 17:00,46,2.70,17.7
27.07.2023 16:30,46,2.70,17.8
27.07.2023 16:00,46,2.70,17.7
27.07.2023 15:30,47,2.88,17.7
27.07.2023 15:00,47,2.88,17.6
27.07.2023 14:30,47,2.88,17.4
27.07.2023 14:00,47,2.88,17.2
27.07.2023 13:30,47,2.88,16.9
27.07.2023 13:00,48,3.06,16.5
27.07.2023 12:30,48,3.06,16.2
27.07.2023 12:00,48,3.06,15.8
27.07.2023 11:30,48,3.06,15.4
27.07.2023 11:00,48,3.06,15.1
27.07.2023 10:30,49,3.24,14.8
27.07.2023 10:00,49,3.24,14.6
27.07.2023 09:30,49,3.24,14.4
27.07.2023 09:00,49,3.24,14.3
27.07.2023 08:30,49,3.24,14.3
27.07.2023 08:00,49,3.24,14.3
27.07.2023 07:30,49,3.24,14.3
27.07.2023 07:00,50,3.43,14.3
27.07.2023 06:30,50,3.43,14.3
27.07.2023 06:00,50,3.43,14.4
27.07.2023 05:30,51,3.63,14.4
27.07.2023 05:00,50,3.43,14.5
27.07.2023 04:30,51,3.63,14.6
27.07.2023 04:00,51,3.63,14.6
27.07.2023 03:30,52,3.83,14.7
27.07.2023 03:00,52,3.83,14.7
27.07.2023 02:30,51,3.63,14.8
27.07.2023 02:00,52,3.83,14.9
27.07.2023 01:30,52,3.83,14.9
27.07.2023 01:00,-,-,-
27.07.2023 00:30,-,-,-
27.07.2023 00:00,-,-,-
26.07.2023 23:30,-,-,-
26.07.2023 23:00,-,-,-
26.07.2023 22:30,-,-,-
26.07.2023 22:00,-,-,-
26.07.2023 21:30,-,-,-
26.07.2023 21:00,-,-,-
26.07.2023 20:30,-,-,-
26.07.2023 20:00,-,-,-
26.07.2023 19:30,-,-,-
26.07.2023 19:00,-,-,-
26.07.2023 18:30,-,-,-
26.07.2023 18:00,-,-,-
26.07.2023 17:30,-,-,-
26.07.2023 17:00,-,-,-
26.07.2023 16:30,-,-,-
26.07.2023 16:00,-,-,-
26.07.2023 15:30,-,-,-
26.07.2023 15:00,-,-,-
26.07.2023 14:30,-,-,-
26.07.2023 14:00,-,-,-
26.07.2023 13:30,-,-,-
26.07.2023 13:00,-,-,-
26.07.2023 12:30,-,-,-
26.07.2023 12:00,-,-,-
26.07.2023 11:30,-,-,-
26.07.2023 11:00,-,-,-
26.07.2023 10:30,-,-,-
26.07.2023 10:00,-,-,-
26.07.2023 09:30,-,-,-
26.07.2023 09:00,-,-,-
26.07.2023 08:30,-,-,-
26.07.2023 08:00,-,-,-
26.07.2023 07:30,-,-,-
26.07.2023 07:00,-,-,-
26.07.2023 06:30,-,-,-
26.07.2023 06:00,-,-,-
26.07.2023 05:30,-,-,-
26.07.2023 05:00,-,-,-
26.07.2023 04:30,-,-,-
26.07.2023 04:00,-,-,-
26.07.2023 03:30,-,-,-
26.07.2023 03:00,-,-,-
26.07.2023 02:30,-,-,-
26.07.2023 02:00,-,-,-
26.07.2023 01:30,-,-,-
26.07.2023 01:00,-,-,-
26.07.2023 00:30,-,-,-
26.07.2023 00:00,118,26.4,17.1
25.07.2023 23:30,116,25.4,17.4
25.07.2023 23:00,84,12.6,17.8
25.07.2023 22:30,79,11.0,18.0
25.07.2023 22:00,57,4.91,17.3
25.07.2023 21:30,57,4.91,17.4
25.07.2023 21:00,59,5.37,17.4
25.07.2023 20:30,59,5.37,17.6
25.07.2023 20:00,61,5.85,17.7
25.07.2023 19:30,62,6.10,17.8
25.07.2023 19:00,64,6.61,17.9
25.07.2023 18:30,66,7.14,18.0
25.07.2023 18:00,69,7.97,18.1
25.07.2023 17:30,72,8.83,18.2
25.07.2023 17:00,76,10.0,18.3
25.07.2023 16:30,84,12.6,18.3
25.07.2023 16:00,96,16.9,18.2
25.07.2023 15:30,115,24.9,18.0
25.07.2023 15:00,115,24.9,18.1
25.07.2023 14:30,93,15.8,18.3
25.07.2023 14:00,65,6.88,18.8
25.07.2023 13:30,50,3.43,17.8
25.07.2023 13:00,50,3.43,17.8
25.07.2023 12:30,51,3.63,17.8
25.07.2023 12:00,49,3.24,18.1
25.07.2023 11:30,48,3.06,18.7
25.07.2023 11:00,55,4.46,18.4
25.07.2023 10:30,40,1.77,17.2
25.07.2023 10:00,41,1.91,17.1
25.07.2023 09:30,40,1.77,17.4
25.07.2023 09:00,38,1.52,16.7
25.07.2023 08:30,37,1.40,16.8
25.07.2023 08:00,37,1.40,16.7
25.07.2023 07:30,37,1.40,16.9
25.07.2023 07:00,37,1.40,16.9
25.07.2023 06:30,38,1.52,16.9
25.07.2023 06:00,38,1.52,17.0
25.07.2023 05:30,38,1.52,17.0
25.07.2023 05:00,38,1.52,17.1
25.07.2023 04:30,39,1.64,17.2
25.07.2023 04:00,39,1.64,17.3
25.07.2023 03:30,39,1.64,17.4
25.07.2023 03:00,39,1.64,17.5
25.07.2023 02:30,40,1.77,17.6
25.07.2023 02:00,40,1.77,17.6
25.07.2023 01:30,40,1.77,17.7
25.07.2023 01:00,39,1.64,17.8
25.07.2023 00:30,38,1.52,18.0
25.07.2023 00:00,37,1.40,18.0
24.07.2023 23:30,37,1.40,18.2
24.07.2023 23:00,37,1.40,18.4
24.07.2023 22:30,36,1.29,18.4
24.07.2023 22:00,36,1.29,18.6
24.07.2023 21:30,36,1.29,18.8
24.07.2023 21:00,37,1.40,18.9
24.07.2023 20:30,37,1.40,19.1
24.07.2023 20:00,36,1.29,19.3
24.07.2023 19:30,37,1.40,19.5
24.07.2023 19:00,37,1.40,19.7
24.07.2023 18:30,36,1.29,19.8
24.07.2023 18:00,37,1.40,20.0
24.07.2023 17:30,37,1.40,20.1
24.07.2023 17:00,37,1.40,20.1
24.07.2023 16:30,36,1.29,20.2
24.07.2023 16:00,37,1.40,20.2
24.07.2023 15:30,37,1.40,20.2
24.07.2023 15:00,37,1.40,20.2
24.07.2023 14:30,37,1.40,19.9
24.07.2023 14:00,37,1.40,19.8
24.07.2023 13:30,37,1.40,19.5
24.07.2023 13:00,37,1.40,19.4
24.07.2023 12:30,37,1.40,18.9
24.07.2023 12:00,37,1.40,18.5
24.07.2023 11:30,37,1.40,18.0
24.07.2023 11:00,38,1.52,17.6
24.07.2023 10:30,38,1.52,17.3
24.07.2023 10:00,38,1.52,16.9
24.07.2023 09:30,38,1.52,16.7
24.07.2023 09:00,38,1.52,16.5
24.07.2023 08:30,38,1.52,16.3
24.07.2023 08:00,38,1.52,16.2
24.07.2023 07:30,38,1.52,16.2
24.07.2023 07:00,38,1.52,16.2
24.07.2023 06:30,38,1.52,16.3
24.07.2023 06:00,38,1.52,16.3
24.07.2023 05:30,38,1.52,16.4
24.07.2023 05:00,38,1.52,16.5
24.07.2023 04:30,38,1.52,16.6
24.07.2023 04:00,38,1.52,16.7
24.07.2023 03:30,38,1.52,16.8
24.07.2023 03:00,38,1.52,16.9
24.07.2023 02:30,38,1.52,17.0
24.07.2023 02:00,38,1.52,17.1
24.07.2023 01:30,38,1.52,17.2
24.07.2023 01:00,38,1.52,17.3
24.07.2023 00:30,38,1.52,17.5
24.07.2023 00:00,38,1.52,17.6
23.07.2023 23:30,39,1.64,17.8
23.07.2023 23:00,38,1.52,18.0
23.07.2023 22:30,38,1.52,18.2
23.07.2023 22:00,38,1.52,18.4
23.07.2023 21:30,38,1.52,18.5
23.07.2023 21:00,39,1.64,18.7
23.07.2023 20:30,38,1.52,18.9
23.07.2023 20:00,38,1.52,19.1
23.07.2023 19:30,39,1.64,19.3
23.07.2023 19:00,39,1.64,19.5
23.07.2023 18:30,39,1.64,19.6
23.07.2023 18:00,39,1.64,19.7
23.07.2023 17:30,39,1.64,19.8
23.07.2023 17:00,39,1.64,19.8
23.07.2023 16:30,39,1.64,19.9
23.07.2023 16:00,39,1.64,19.9
23.07.2023 15:30,39,1.64,19.8
23.07.2023 15:00,39,1.64,19.6
23.07.2023 14:30,40,1.77,19.4
23.07.2023 14:00,40,1.77,19.0
23.07.2023 13:30,40,1.77,18.6
23.07.2023 13:00,40,1.77,18.3
23.07.2023 12:30,40,1.77,17.8
23.07.2023 12:00,40,1.77,17.4
23.07.2023 11:30,40,1.77,17.0
23.07.2023 11:00,41,1.91,16.5
23.07.2023 10:30,40,1.77,16.2
23.07.2023 10:00,40,1.77,15.9
23.07.2023 09:30,41,1.91,15.7
23.07.2023 09:00,40,1.77,15.6
23.07.2023 08:30,41,1.91,15.5
23.07.2023 08:00,41,1.91,15.4
23.07.2023 07:30,41,1.91,15.4
23.07.2023 07:00,41,1.91,15.4
23.07.2023 06:30,41,1.91,15.5
23.07.2023 06:00,41,1.91,15.5
23.07.2023 05:30,41,1.91,15.5
23.07.2023 05:00,41,1.91,15.6
23.07.2023 04:30,42,2.06,15.7
23.07.2023 04:00,42,2.06,15.7
23.07.2023 03:30,42,2.06,15.8
23.07.2023 03:00,42,2.06,15.8
23.07.2023 02:30,42,2.06,15.9
23.07.2023 02:00,42,2.06,16.0
23.07.2023 01:30,42,2.06,16.0
23.07.2023 01:00,43,2.21,16.1
23.07.2023 00:30,43,2.21,16.2
23.07.2023 00:00,43,2.21,16.3
22.07.2023 23:30,43,2.21,16.4
22.07.2023 23:00,43,2.21,16.6
22.07.2023 22:30,43,2.21,16.7
22.07.2023 22:00,43,2.21,16.8
22.07.2023 21:30,43,2.21,17.0
22.07.2023 21:00,44,2.37,17.1
22.07.2023 20:30,44,2.37,17.4
22.07.2023 20:00,44,2.37,17.3
22.07.2023 19:30,44,2.37,17.4
22.07.2023 19:00,44,2.37,17.4
22.07.2023 18:30,44,2.37,17.5
22.07.2023 18:00,44,2.37,17.6
22.07.2023 17:30,44,2.37,17.6
22.07.2023 17:00,44,2.37,17.6
22.07.2023 16:30,44,2.37,17.7
22.07.2023 16:00,44,2.37,17.8
22.07.2023 15:30,44,2.37,17.8
22.07.2023 15:00,44,2.37,17.9
22.07.2023 14:30,44,2.37,18.0
22.07.2023 14:00,44,2.37,17.9
22.07.2023 13:30,45,2.53,17.9
22.07.2023 13:00,45,2.53,17.8
22.07.2023 12:30,46,2.70,17.8
22.07.2023 12:00,46,2.70,17.7
22.07.2023 11:30,45,2.53,17.4
22.07.2023 11:00,46,2.70,17.1
22.07.2023 10:30,46,2.70,16.9
22.07.2023 10:00,47,2.88,16.7
22.07.2023 09:30,47,2.88,16.5
22.07.2023 09:00,47,2.88,16.3
22.07.2023 08:30,48,3.06,16.2
22.07.2023 08:00,48,3.06,16.2
22.07.2023 07:30,48,3.06,16.2
22.07.2023 07:00,48,3.06,16.2
22.07.2023 06:30,49,3.24,16.2
22.07.2023 06:00,49,3.24,16.2
22.07.2023 05:30,50,3.43,16.2
22.07.2023 05:00,50,3.43,16.2
22.07.2023 04:30,50,3.43,16.3
22.07.2023 04:00,51,3.63,16.3
22.07.2023 03:30,52,3.83,16.4
22.07.2023 03:00,52,3.83,16.5
22.07.2023 02:30,52,3.83,16.5
22.07.2023 02:00,53,4.03,16.6
22.07.2023 01:30,54,4.24,16.6
22.07.2023 01:00,55,4.46,16.7
22.07.2023 00:30,56,4.68,16.7
22.07.2023 00:00,56,4.68,16.8
21.07.2023 23:30,57,4.91,16.9
21.07.2023 23:00,59,5.37,17.0
21.07.2023 22:30,60,5.61,17.1
21.07.2023 22:00,61,5.85,17.2
21.07.2023 21:30,63,6.36,17.4
21.07.2023 21:00,64,6.61,17.5
21.07.2023 20:30,67,7.41,17.7
21.07.2023 20:00,70,8.25,17.8
21.07.2023 19:30,74,9.43,18.0
21.07.2023 19:00,79,11.0,18.1
21.07.2023 18:30,75,9.73,18.6
21.07.2023 18:00,73,9.13,18.9
21.07.2023 17:30,72,8.83,19.5
21.07.2023 17:00,74,9.43,20.6
21.07.2023 16:30,56,4.68,18.3
21.07.2023 16:00,55,4.46,18.3
21.07.2023 15:30,55,4.46,18.4
21.07.2023 15:00,57,4.91,18.5
21.07.2023 14:30,58,5.14,18.6
21.07.2023 14:00,60,5.61,18.7
21.07.2023 13:30,62,6.10,18.7
21.07.2023 13:00,65,6.88,18.5
21.07.2023 12:30,68,7.69,18.3
21.07.2023 12:00,75,9.73,18.1
21.07.2023 11:30,82,12.0,17.7
21.07.2023 11:00,96,16.9,17.7
21.07.2023 10:30,94,16.2,17.8
21.07.2023 10:00,72,8.83,17.9
21.07.2023 09:30,62,6.10,18.3
21.07.2023 09:00,54,4.24,17.1
21.07.2023 08:30,51,3.63,17.0
21.07.2023 08:00,52,3.83,17.0
21.07.2023 07:30,53,4.03,17.0
21.07.2023 07:00,54,4.24,17.0
21.07.2023 06:30,57,4.91,17.1
21.07.2023 06:00,58,5.14,17.2
21.07.2023 05:30,61,5.85,17.2
21.07.2023 05:00,64,6.61,17.3
21.07.2023 04:30,68,7.69,17.5
21.07.2023 04:00,74,9.43,17.6
21.07.2023 03:30,84,12.6,17.7
21.07.2023 03:00,97,17.3,17.8
21.07.2023 02:30,106,20.8,17.8
21.07.2023 02:00,78,10.7,18.5
21.07.2023 01:30,70,8.25,18.1
21.07.2023 01:00,63,6.36,18.2
21.07.2023 00:30,68,7.69,17.4
21.07.2023 00:00,80,11.3,18.3
20.07.2023 23:30,40,1.77,19.2
20.07.2023 23:00,39,1.64,19.5
20.07.2023 22:30,36,1.29,20.7
20.07.2023 22:00,34,1.10,19.8
20.07.2023 21:30,32,0.923,19.8
20.07.2023 21:00,32,0.923,20.1
20.07.2023 20:30,32,0.923,20.3
20.07.2023 20:00,32,0.923,20.6
20.07.2023 19:30,32,0.923,20.9
20.07.2023 19:00,32,0.923,21.1
20.07.2023 18:30,32,0.923,21.4
20.07.2023 18:00,32,0.923,21.6
20.07.2023 17:30,32,0.923,21.9
20.07.2023 17:00,32,0.923,22.0
20.07.2023 16:30,32,0.923,22.0
20.07.2023 16:00,32,0.923,22.0
20.07.2023 15:30,33,1.01,21.9
20.07.2023 15:00,33,1.01,21.8
20.07.2023 14:30,33,1.01,21.3
20.07.2023 14:00,33,1.01,20.9
20.07.2023 13:30,33,1.01,20.5
20.07.2023 13:00,33,1.01,20.1
20.07.2023 12:30,33,1.01,19.7
20.07.2023 12:00,33,1.01,19.2
20.07.2023 11:30,33,1.01,18.8
20.07.2023 11:00,33,1.01,18.4
20.07.2023 10:30,33,1.01,18.0
20.07.2023 10:00,33,1.01,17.7
20.07.2023 09:30,33,1.01,17.5
20.07.2023 09:00,33,1.01,17.4
20.07.2023 08:30,33,1.01,17.4
20.07.2023 08:00,33,1.01,17.3
20.07.2023 07:30,33,1.01,17.2
20.07.2023 07:00,33,1.01,17.2
20.07.2023 06:30,33,1.01,17.2
20.07.2023 06:00,33,1.01,17.3
20.07.2023 05:30,33,1.01,17.3
20.07.2023 05:00,33,1.01,17.4
20.07.2023 04:30,33,1.01,17.4
20.07.2023 04:00,33,1.01,17.5
20.07.2023 03:30,33,1.01,17.6
20.07.2023 03:00,33,1.01,17.7
20.07.2023 02:30,33,1.01,17.7
20.07.2023 02:00,33,1.01,17.8
20.07.2023 01:30,33,1.01,17.9
20.07.2023 01:00,34,1.10,18.0
20.07.2023 00:30,34,1.10,18.1
20.07.2023 00:00,34,1.10,18.2
19.07.2023 23:30,34,1.10,18.3
19.07.2023 23:00,34,1.10,18.4
19.07.2023 22:30,34,1.10,18.6
19.07.2023 22:00,33,1.01,18.8
19.07.2023 21:30,33,1.01,19.0
19.07.2023 21:00,34,1.10,19.1
19.07.2023 20:30,33,1.01,19.2
19.07.2023 20:00,34,1.10,19.3
19.07.2023 19:30,33,1.01,19.4
19.07.2023 19:00,34,1.10,19.5
