Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 08:30,123,2.22,12.8
02.08.2023 08:00,123,2.22,12.7
02.08.2023 07:30,123,2.22,12.7
02.08.2023 07:00,124,2.35,12.8
02.08.2023 06:30,126,2.60,12.8
02.08.2023 06:00,126,2.60,12.9
02.08.2023 05:30,125,2.47,13.0
02.08.2023 05:00,127,2.73,13.0
02.08.2023 04:30,128,2.86,13.1
02.08.2023 04:00,127,2.73,13.3
02.08.2023 03:30,127,2.73,13.4
02.08.2023 03:00,129,3.00,13.5
02.08.2023 02:30,127,2.73,13.5
02.08.2023 02:00,132,3.43,13.6
02.08.2023 01:30,131,3.28,13.7
02.08.2023 01:00,134,3.73,13.8
02.08.2023 00:30,134,3.73,13.9
02.08.2023 00:00,133,3.58,14.0
01.08.2023 23:30,136,4.04,14.1
01.08.2023 23:00,136,4.04,14.2
01.08.2023 22:30,135,3.88,14.3
01.08.2023 22:00,138,4.36,14.4
01.08.2023 21:30,142,5.04,15.2
01.08.2023 21:00,137,4.20,15.3
01.08.2023 20:30,137,4.20,14.7
01.08.2023 20:00,135,3.88,15.0
01.08.2023 19:30,136,4.04,15.0
01.08.2023 19:00,128,2.86,15.3
01.08.2023 18:30,135,3.88,16.1
01.08.2023 18:00,119,1.77,14.6
01.08.2023 17:30,120,1.88,15.7
01.08.2023 17:00,129,3.00,16.2
01.08.2023 16:30,117,1.56,14.3
01.08.2023 16:00,117,1.56,14.3
01.08.2023 15:30,116,1.46,14.2
01.08.2023 15:00,117,1.56,14.2
01.08.2023 14:30,116,1.46,14.2
01.08.2023 14:00,116,1.46,14.1
01.08.2023 13:30,116,1.46,14.0
01.08.2023 13:00,117,1.56,13.9
01.08.2023 12:30,117,1.56,13.8
01.08.2023 12:00,117,1.56,13.8
01.08.2023 11:30,117,1.56,13.8
01.08.2023 11:00,117,1.56,13.7
01.08.2023 10:30,117,1.56,13.6
01.08.2023 10:00,117,1.56,13.5
01.08.2023 09:30,117,1.56,13.3
01.08.2023 09:00,117,1.56,13.1
01.08.2023 08:30,117,1.56,13.0
01.08.2023 08:00,117,1.56,13.0
01.08.2023 07:30,117,1.56,12.9
01.08.2023 07:00,117,1.56,12.9
01.08.2023 06:30,117,1.56,12.9
01.08.2023 06:00,118,1.66,13.0
01.08.2023 05:30,118,1.66,13.0
01.08.2023 05:00,118,1.66,13.1
01.08.2023 04:30,118,1.66,13.1
01.08.2023 04:00,118,1.66,13.2
01.08.2023 03:30,117,1.56,13.3
01.08.2023 03:00,117,1.56,13.3
01.08.2023 02:30,118,1.66,13.4
01.08.2023 02:00,117,1.56,13.5
01.08.2023 01:30,117,1.56,13.6
01.08.2023 01:00,117,1.56,13.7
01.08.2023 00:30,117,1.56,13.8
01.08.2023 00:00,118,1.66,13.9
31.07.2023 23:30,118,1.66,14.0
31.07.2023 23:00,118,1.66,14.1
31.07.2023 22:30,117,1.56,14.2
31.07.2023 22:00,117,1.56,14.3
31.07.2023 21:30,118,1.66,14.4
31.07.2023 21:00,118,1.66,14.7
31.07.2023 20:30,118,1.66,14.8
31.07.2023 20:00,118,1.66,15.0
31.07.2023 19:30,118,1.66,15.2
31.07.2023 19:00,118,1.66,15.5
31.07.2023 18:30,118,1.66,15.7
31.07.2023 18:00,119,1.77,15.9
31.07.2023 17:30,118,1.66,16.1
31.07.2023 17:00,119,1.77,16.2
31.07.2023 16:30,119,1.77,16.2
31.07.2023 16:00,119,1.77,16.0
31.07.2023 15:30,119,1.77,15.8
31.07.2023 15:00,119,1.77,15.5
31.07.2023 14:30,120,1.88,15.4
31.07.2023 14:00,119,1.77,15.3
31.07.2023 13:30,120,1.88,15.1
31.07.2023 13:00,119,1.77,14.9
31.07.2023 12:30,119,1.77,14.4
31.07.2023 12:00,119,1.77,14.4
31.07.2023 11:30,119,1.77,14.2
31.07.2023 11:00,118,1.66,13.9
31.07.2023 10:30,119,1.77,13.7
31.07.2023 10:00,119,1.77,13.7
31.07.2023 09:30,118,1.66,13.5
31.07.2023 09:00,119,1.77,13.3
31.07.2023 08:30,120,1.88,13.2
31.07.2023 08:00,120,1.88,13.2
31.07.2023 07:30,119,1.77,13.1
31.07.2023 07:00,119,1.77,13.1
31.07.2023 06:30,120,1.88,13.1
31.07.2023 06:00,120,1.88,13.1
31.07.2023 05:30,120,1.88,13.2
31.07.2023 05:00,120,1.88,13.2
31.07.2023 04:30,120,1.88,13.3
31.07.2023 04:00,120,1.88,13.4
31.07.2023 03:30,119,1.77,13.4
31.07.2023 03:00,122,2.10,13.5
31.07.2023 02:30,121,1.99,13.6
31.07.2023 02:00,122,2.10,13.7
31.07.2023 01:30,121,1.99,13.8
