Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,60,0.080,21.3
03.08.2023 05:00,60,0.080,21.4
03.08.2023 04:30,60,0.080,21.4
03.08.2023 04:00,60,0.080,21.5
03.08.2023 03:30,60,0.080,21.5
03.08.2023 03:00,61,0.098,21.5
03.08.2023 02:30,61,0.098,21.6
03.08.2023 02:00,61,0.098,21.6
03.08.2023 01:30,61,0.098,21.6
03.08.2023 01:00,61,0.098,21.6
03.08.2023 00:30,61,0.098,21.6
03.08.2023 00:00,61,0.098,21.7
02.08.2023 23:30,61,0.098,21.7
02.08.2023 23:00,61,0.098,21.7
02.08.2023 22:30,61,0.098,21.7
02.08.2023 22:00,62,0.118,21.8
02.08.2023 21:30,62,0.118,21.8
02.08.2023 21:00,62,0.118,21.8
02.08.2023 20:30,62,0.118,21.9
02.08.2023 20:00,63,0.140,22.0
02.08.2023 19:30,63,0.140,22.1
02.08.2023 19:00,63,0.140,22.1
02.08.2023 18:30,64,0.162,22.2
02.08.2023 18:00,64,0.162,22.3
02.08.2023 17:30,65,0.186,22.2
02.08.2023 17:00,66,0.211,22.2
02.08.2023 16:30,67,0.238,22.1
02.08.2023 16:00,68,0.266,22.0
02.08.2023 15:30,69,0.294,21.9
02.08.2023 15:00,70,0.324,21.7
02.08.2023 14:30,70,0.324,21.5
02.08.2023 14:00,70,0.324,21.3
02.08.2023 13:30,71,0.355,20.9
02.08.2023 13:00,72,0.388,20.6
02.08.2023 12:30,73,0.421,20.2
02.08.2023 12:00,74,0.455,20.0
02.08.2023 11:30,75,0.490,19.8
02.08.2023 11:00,77,0.563,19.6
02.08.2023 10:30,78,0.600,19.5
02.08.2023 10:00,80,0.678,19.3
02.08.2023 09:30,81,0.718,19.2
02.08.2023 09:00,83,0.800,19.2
02.08.2023 08:30,84,0.842,19.3
02.08.2023 08:00,86,0.928,19.6
02.08.2023 07:30,88,1.02,19.6
02.08.2023 07:00,90,1.10,19.7
02.08.2023 06:30,93,1.24,19.8
02.08.2023 06:00,95,1.33,20.0
02.08.2023 05:30,98,1.48,20.1
02.08.2023 05:00,101,1.63,20.2
02.08.2023 04:30,104,1.80,20.2
02.08.2023 04:00,107,1.97,20.2
02.08.2023 03:30,110,2.14,20.3
02.08.2023 03:00,112,2.25,20.3
02.08.2023 02:30,112,2.25,20.6
02.08.2023 02:00,109,2.08,20.1
02.08.2023 01:30,99,1.52,19.6
02.08.2023 01:00,88,1.02,19.1
02.08.2023 00:30,83,0.800,19.3
02.08.2023 00:00,76,0.526,20.1
01.08.2023 23:30,66,0.211,21.1
01.08.2023 23:00,61,0.098,21.5
01.08.2023 22:30,59,0.063,21.9
01.08.2023 22:00,59,0.063,22.6
01.08.2023 21:30,57,0.033,23.0
01.08.2023 21:00,57,0.033,23.2
01.08.2023 20:30,57,0.033,23.5
01.08.2023 20:00,56,0.021,23.7
01.08.2023 19:30,56,0.021,23.9
01.08.2023 19:00,56,0.021,24.1
01.08.2023 18:30,56,0.021,24.3
01.08.2023 18:00,56,0.021,24.4
01.08.2023 17:30,56,0.021,24.5
01.08.2023 17:00,56,0.021,24.6
01.08.2023 16:30,56,0.021,24.6
01.08.2023 16:00,57,0.033,24.5
01.08.2023 15:30,57,0.033,24.3
01.08.2023 15:00,57,0.033,24.0
01.08.2023 14:30,57,0.033,23.8
01.08.2023 14:00,57,0.033,23.4
01.08.2023 13:30,57,0.033,23.1
01.08.2023 13:00,57,0.033,22.7
01.08.2023 12:30,57,0.033,22.3
01.08.2023 12:00,57,0.033,21.9
01.08.2023 11:30,57,0.033,21.6
01.08.2023 11:00,58,0.047,21.3
01.08.2023 10:30,58,0.047,20.9
01.08.2023 10:00,58,0.047,20.6
01.08.2023 09:30,58,0.047,20.4
01.08.2023 09:00,58,0.047,20.2
01.08.2023 08:30,58,0.047,20.1
01.08.2023 08:00,58,0.047,20.0
01.08.2023 07:30,58,0.047,20.0
01.08.2023 07:00,58,0.047,20.0
01.08.2023 06:30,58,0.047,20.1
01.08.2023 06:00,58,0.047,20.2
01.08.2023 05:30,58,0.047,20.3
01.08.2023 05:00,58,0.047,20.4
01.08.2023 04:30,58,0.047,20.5
01.08.2023 04:00,58,0.047,20.6
01.08.2023 03:30,58,0.047,20.7
01.08.2023 03:00,58,0.047,20.8
01.08.2023 02:30,58,0.047,21.1
01.08.2023 02:00,58,0.047,21.2
01.08.2023 01:30,58,0.047,21.3
01.08.2023 01:00,58,0.047,21.5
01.08.2023 00:30,57,0.033,21.6
01.08.2023 00:00,57,0.033,21.8
31.07.2023 23:30,57,0.033,22.0
31.07.2023 23:00,57,0.033,22.2
31.07.2023 22:30,57,0.033,22.4
31.07.2023 22:00,57,0.033,22.6
31.07.2023 21:30,57,0.033,22.8
31.07.2023 21:00,57,0.033,23.1
31.07.2023 20:30,57,0.033,23.3
31.07.2023 20:00,57,0.033,23.7
31.07.2023 19:30,57,0.033,23.9
31.07.2023 19:00,57,0.033,24.2
31.07.2023 18:30,57,0.033,24.4
31.07.2023 18:00,57,0.033,24.6
31.07.2023 17:30,58,0.047,24.7
31.07.2023 17:00,58,0.047,24.8
31.07.2023 16:30,58,0.047,24.8
31.07.2023 16:00,58,0.047,24.8
31.07.2023 15:30,58,0.047,24.6
31.07.2023 15:00,58,0.047,24.3
31.07.2023 14:30,58,0.047,23.9
31.07.2023 14:00,58,0.047,23.4
31.07.2023 13:30,58,0.047,23.0
31.07.2023 13:00,58,0.047,22.7
31.07.2023 12:30,58,0.047,22.5
31.07.2023 12:00,59,0.063,22.2
31.07.2023 11:30,59,0.063,21.9
31.07.2023 11:00,59,0.063,21.6
31.07.2023 10:30,59,0.063,21.3
31.07.2023 10:00,59,0.063,21.0
31.07.2023 09:30,59,0.063,20.7
31.07.2023 09:00,59,0.063,20.6
31.07.2023 08:30,59,0.063,20.6
31.07.2023 08:00,59,0.063,20.6
31.07.2023 07:30,59,0.063,20.7
31.07.2023 07:00,59,0.063,20.9
31.07.2023 06:30,59,0.063,21.1
31.07.2023 06:00,59,0.063,21.3
31.07.2023 05:30,59,0.063,21.4
31.07.2023 05:00,59,0.063,21.5
31.07.2023 04:30,60,0.080,21.7
31.07.2023 04:00,60,0.080,21.8
31.07.2023 03:30,60,0.080,21.9
31.07.2023 03:00,60,0.080,22.0
31.07.2023 02:30,60,0.080,22.1
31.07.2023 02:00,60,0.080,22.2
31.07.2023 01:30,60,0.080,22.3
31.07.2023 01:00,60,0.080,22.4
31.07.2023 00:30,60,0.080,22.4
31.07.2023 00:00,60,0.080,22.5
30.07.2023 23:30,61,0.098,22.6
30.07.2023 23:00,61,0.098,22.7
30.07.2023 22:30,61,0.098,22.7
30.07.2023 22:00,61,0.098,22.8
30.07.2023 21:30,62,0.118,22.9
30.07.2023 21:00,62,0.118,22.9
30.07.2023 20:30,63,0.140,23.0
30.07.2023 20:00,63,0.140,23.0
30.07.2023 19:30,64,0.162,23.1
30.07.2023 19:00,65,0.186,23.1
30.07.2023 18:30,67,0.238,23.1
30.07.2023 18:00,68,0.266,23.1
30.07.2023 17:30,70,0.324,23.1
30.07.2023 17:00,72,0.388,23.0
30.07.2023 16:30,74,0.455,22.9
30.07.2023 16:00,77,0.563,22.8
30.07.2023 15:30,79,0.639,22.7
30.07.2023 15:00,82,0.759,22.5
30.07.2023 14:30,85,0.885,22.5
30.07.2023 14:00,88,1.02,22.2
30.07.2023 13:30,91,1.15,22.0
30.07.2023 13:00,94,1.29,21.7
30.07.2023 12:30,97,1.43,21.4
30.07.2023 12:00,100,1.57,21.2
30.07.2023 11:30,103,1.74,21.1
30.07.2023 11:00,105,1.85,21.1
30.07.2023 10:30,107,1.97,21.1
30.07.2023 10:00,105,1.85,20.8
30.07.2023 09:30,96,1.38,20.0
30.07.2023 09:00,82,0.759,19.4
30.07.2023 08:30,76,0.526,19.3
30.07.2023 08:00,71,0.355,19.6
30.07.2023 07:30,67,0.238,20.2
30.07.2023 07:00,63,0.140,20.5
30.07.2023 06:30,60,0.080,20.6
30.07.2023 06:00,59,0.063,20.8
30.07.2023 05:30,58,0.047,21.1
30.07.2023 05:00,56,0.021,21.2
30.07.2023 04:30,56,0.021,21.3
30.07.2023 04:00,56,0.021,21.5
30.07.2023 03:30,56,0.021,21.6
30.07.2023 03:00,56,0.021,21.8
30.07.2023 02:30,56,0.021,21.9
30.07.2023 02:00,56,0.021,22.2
30.07.2023 01:30,56,0.021,22.4
30.07.2023 01:00,56,0.021,22.6
30.07.2023 00:30,55,0.010,22.8
30.07.2023 00:00,55,0.010,23.1
29.07.2023 23:30,55,0.010,23.3
29.07.2023 23:00,55,0.010,23.7
29.07.2023 22:30,55,0.010,24.0
29.07.2023 22:00,55,0.010,24.2
29.07.2023 21:30,55,0.010,24.5
29.07.2023 21:00,55,0.010,24.7
29.07.2023 20:30,55,0.010,25.0
29.07.2023 20:00,55,0.010,25.2
29.07.2023 19:30,55,0.010,25.5
29.07.2023 19:00,55,0.010,25.6
29.07.2023 18:30,55,0.010,25.8
29.07.2023 18:00,55,0.010,25.7
29.07.2023 17:30,55,0.010,25.6
29.07.2023 17:00,55,0.010,25.4
29.07.2023 16:30,55,0.010,25.3
29.07.2023 16:00,55,0.010,25.0
29.07.2023 15:30,55,0.010,24.7
29.07.2023 15:00,55,0.010,24.4
29.07.2023 14:30,55,0.010,24.1
29.07.2023 14:00,55,0.010,23.7
29.07.2023 13:30,56,0.021,23.1
29.07.2023 13:00,56,0.021,22.6
29.07.2023 12:30,56,0.021,22.1
29.07.2023 12:00,56,0.021,21.6
29.07.2023 11:30,56,0.021,21.0
29.07.2023 11:00,57,0.033,20.5
29.07.2023 10:30,57,0.033,20.1
29.07.2023 10:00,57,0.033,19.8
29.07.2023 09:30,57,0.033,19.6
29.07.2023 09:00,57,0.033,19.5
29.07.2023 08:30,57,0.033,19.4
29.07.2023 08:00,57,0.033,19.3
29.07.2023 07:30,57,0.033,19.4
29.07.2023 07:00,57,0.033,19.4
29.07.2023 06:30,57,0.033,19.4
29.07.2023 06:00,57,0.033,19.5
29.07.2023 05:30,57,0.033,19.6
29.07.2023 05:00,57,0.033,19.8
29.07.2023 04:30,57,0.033,19.9
29.07.2023 04:00,57,0.033,20.0
29.07.2023 03:30,56,0.021,20.2
29.07.2023 03:00,57,0.033,20.3
29.07.2023 02:30,56,0.021,20.5
29.07.2023 02:00,56,0.021,20.7
29.07.2023 01:30,56,0.021,20.9
29.07.2023 01:00,56,0.021,21.2
29.07.2023 00:30,56,0.021,21.4
29.07.2023 00:00,56,0.021,21.6
28.07.2023 23:30,56,0.021,21.8
28.07.2023 23:00,56,0.021,22.1
28.07.2023 22:30,56,0.021,22.3
28.07.2023 22:00,56,0.021,22.6
28.07.2023 21:30,56,0.021,22.8
28.07.2023 21:00,56,0.021,23.1
28.07.2023 20:30,56,0.021,23.3
28.07.2023 20:00,56,0.021,23.7
28.07.2023 19:30,56,0.021,23.9
28.07.2023 19:00,56,0.021,24.0
28.07.2023 18:30,56,0.021,24.1
28.07.2023 18:00,56,0.021,24.2
28.07.2023 17:30,56,0.021,24.2
28.07.2023 17:00,56,0.021,24.1
28.07.2023 16:30,56,0.021,24.0
28.07.2023 16:00,55,0.010,23.6
28.07.2023 15:30,56,0.021,23.2
28.07.2023 15:00,56,0.021,22.8
28.07.2023 14:30,56,0.021,22.3
28.07.2023 14:00,56,0.021,21.8
28.07.2023 13:30,56,0.021,21.2
28.07.2023 13:00,56,0.021,20.4
28.07.2023 12:30,56,0.021,19.9
28.07.2023 12:00,57,0.033,19.4
28.07.2023 11:30,57,0.033,19.0
28.07.2023 11:00,57,0.033,18.6
28.07.2023 10:30,56,0.021,18.2
28.07.2023 10:00,57,0.033,17.8
28.07.2023 09:30,57,0.033,17.6
28.07.2023 09:00,57,0.033,17.5
28.07.2023 08:30,57,0.033,17.3
28.07.2023 08:00,57,0.033,17.3
28.07.2023 07:30,57,0.033,17.3
28.07.2023 07:00,57,0.033,17.5
28.07.2023 06:30,57,0.033,17.6
28.07.2023 06:00,57,0.033,17.7
28.07.2023 05:30,57,0.033,17.9
28.07.2023 05:00,57,0.033,18.2
28.07.2023 04:30,57,0.033,18.4
28.07.2023 04:00,57,0.033,18.6
28.07.2023 03:30,57,0.033,18.8
28.07.2023 03:00,57,0.033,19.0
28.07.2023 02:30,56,0.021,19.3
28.07.2023 02:00,56,0.021,19.5
28.07.2023 01:30,56,0.021,19.8
28.07.2023 01:00,56,0.021,20.1
28.07.2023 00:30,56,0.021,20.4
28.07.2023 00:00,56,0.021,20.7
27.07.2023 23:30,56,0.021,21.2
27.07.2023 23:00,56,0.021,21.5
27.07.2023 22:30,56,0.021,21.9
27.07.2023 22:00,56,0.021,22.2
27.07.2023 21:30,56,0.021,22.6
27.07.2023 21:00,56,0.021,22.9
27.07.2023 20:30,55,0.010,23.2
27.07.2023 20:00,55,0.010,23.6
27.07.2023 19:30,55,0.010,23.9
27.07.2023 19:00,55,0.010,24.1
27.07.2023 18:30,55,0.010,24.3
27.07.2023 18:00,55,0.010,24.5
27.07.2023 17:30,55,0.010,24.5
27.07.2023 17:00,55,0.010,24.5
27.07.2023 16:30,55,0.010,24.3
27.07.2023 16:00,56,0.021,24.1
27.07.2023 15:30,56,0.021,23.7
27.07.2023 15:00,56,0.021,23.2
27.07.2023 14:30,56,0.021,22.6
27.07.2023 14:00,56,0.021,22.0
27.07.2023 13:30,57,0.033,21.4
27.07.2023 13:00,57,0.033,20.7
27.07.2023 12:30,57,0.033,20.0
27.07.2023 12:00,57,0.033,19.4
27.07.2023 11:30,57,0.033,18.8
27.07.2023 11:00,58,0.047,18.3
27.07.2023 10:30,58,0.047,17.8
27.07.2023 10:00,57,0.033,17.5
27.07.2023 09:30,58,0.047,17.2
27.07.2023 09:00,58,0.047,17.0
27.07.2023 08:30,58,0.047,16.9
27.07.2023 08:00,58,0.047,16.8
27.07.2023 07:30,58,0.047,16.9
27.07.2023 07:00,58,0.047,17.0
27.07.2023 06:30,58,0.047,17.1
27.07.2023 06:00,58,0.047,17.3
27.07.2023 05:30,58,0.047,17.5
27.07.2023 05:00,58,0.047,17.8
27.07.2023 04:30,57,0.033,18.1
27.07.2023 04:00,57,0.033,18.4
27.07.2023 03:30,57,0.033,18.7
27.07.2023 03:00,57,0.033,19.0
27.07.2023 02:30,57,0.033,19.2
27.07.2023 02:00,57,0.033,19.5
27.07.2023 01:30,57,0.033,19.8
27.07.2023 01:00,56,0.021,20.1
27.07.2023 00:30,56,0.021,20.4
27.07.2023 00:00,56,0.021,20.6
26.07.2023 23:30,56,0.021,21.0
26.07.2023 23:00,56,0.021,21.3
26.07.2023 22:30,56,0.021,21.5
26.07.2023 22:00,56,0.021,21.8
26.07.2023 21:30,56,0.021,22.2
26.07.2023 21:00,56,0.021,22.5
26.07.2023 20:30,56,0.021,22.8
26.07.2023 20:00,56,0.021,23.2
26.07.2023 19:30,56,0.021,23.7
26.07.2023 19:00,56,0.021,24.1
26.07.2023 18:30,56,0.021,24.5
26.07.2023 18:00,56,0.021,24.9
26.07.2023 17:30,56,0.021,25.4
26.07.2023 17:00,56,0.021,25.7
26.07.2023 16:30,56,0.021,25.9
26.07.2023 16:00,56,0.021,25.7
26.07.2023 15:30,56,0.021,25.5
26.07.2023 15:00,56,0.021,25.2
26.07.2023 14:30,56,0.021,24.8
26.07.2023 14:00,56,0.021,24.2
26.07.2023 13:30,56,0.021,23.7
26.07.2023 13:00,56,0.021,23.1
26.07.2023 12:30,57,0.033,22.6
26.07.2023 12:00,57,0.033,22.2
26.07.2023 11:30,57,0.033,21.7
26.07.2023 11:00,57,0.033,21.4
26.07.2023 10:30,57,0.033,21.1
26.07.2023 10:00,58,0.047,20.7
26.07.2023 09:30,58,0.047,20.5
26.07.2023 09:00,58,0.047,20.5
26.07.2023 08:30,58,0.047,20.4
26.07.2023 08:00,58,0.047,20.4
26.07.2023 07:30,58,0.047,20.5
26.07.2023 07:00,57,0.033,20.5
26.07.2023 06:30,58,0.047,20.5
26.07.2023 06:00,58,0.047,20.6
26.07.2023 05:30,58,0.047,20.7
26.07.2023 05:00,58,0.047,20.7
26.07.2023 04:30,58,0.047,20.8
26.07.2023 04:00,59,0.063,21.0
26.07.2023 03:30,58,0.047,21.2
26.07.2023 03:00,58,0.047,21.4
26.07.2023 02:30,58,0.047,21.6
26.07.2023 02:00,57,0.033,21.8
26.07.2023 01:30,57,0.033,22.1
26.07.2023 01:00,56,0.021,22.3
26.07.2023 00:30,56,0.021,22.6
26.07.2023 00:00,56,0.021,22.9
25.07.2023 23:30,56,0.021,23.1
25.07.2023 23:00,56,0.021,23.6
25.07.2023 22:30,56,0.021,23.9
25.07.2023 22:00,56,0.021,24.2
25.07.2023 21:30,56,0.021,24.6
25.07.2023 21:00,55,0.010,24.9
25.07.2023 20:30,55,0.010,25.2
25.07.2023 20:00,55,0.010,25.5
25.07.2023 19:30,55,0.010,25.7
25.07.2023 19:00,55,0.010,26.0
25.07.2023 18:30,55,0.010,26.2
25.07.2023 18:00,55,0.010,26.4
25.07.2023 17:30,55,0.010,26.4
25.07.2023 17:00,55,0.010,26.3
25.07.2023 16:30,55,0.010,26.0
25.07.2023 16:00,55,0.010,25.6
25.07.2023 15:30,55,0.010,25.1
25.07.2023 15:00,56,0.021,24.5
25.07.2023 14:30,56,0.021,23.9
25.07.2023 14:00,56,0.021,23.3
25.07.2023 13:30,56,0.021,22.9
25.07.2023 13:00,56,0.021,22.7
25.07.2023 12:30,56,0.021,22.5
25.07.2023 12:00,56,0.021,22.4
25.07.2023 11:30,56,0.021,22.3
25.07.2023 11:00,56,0.021,22.3
25.07.2023 10:30,56,0.021,22.3
25.07.2023 10:00,56,0.021,22.3
25.07.2023 09:30,56,0.021,22.3
25.07.2023 09:00,56,0.021,22.2
25.07.2023 08:30,56,0.021,22.2
25.07.2023 08:00,56,0.021,22.2
25.07.2023 07:30,56,0.021,22.2
25.07.2023 07:00,56,0.021,22.2
25.07.2023 06:30,56,0.021,22.2
25.07.2023 06:00,56,0.021,22.3
25.07.2023 05:30,56,0.021,22.4
25.07.2023 05:00,56,0.021,22.5
25.07.2023 04:30,56,0.021,22.6
25.07.2023 04:00,56,0.021,22.7
25.07.2023 03:30,56,0.021,22.8
25.07.2023 03:00,56,0.021,22.9
25.07.2023 02:30,56,0.021,23.0
25.07.2023 02:00,56,0.021,23.2
25.07.2023 01:30,56,0.021,23.3
25.07.2023 01:00,56,0.021,23.5
25.07.2023 00:30,56,0.021,23.7
25.07.2023 00:00,56,0.021,23.9
24.07.2023 23:30,56,0.021,24.0
24.07.2023 23:00,56,0.021,24.2
24.07.2023 22:30,55,0.010,24.4
24.07.2023 22:00,55,0.010,24.6
24.07.2023 21:30,55,0.010,24.8
24.07.2023 21:00,55,0.010,24.9
24.07.2023 20:30,55,0.010,25.0
24.07.2023 20:00,55,0.010,25.2
24.07.2023 19:30,55,0.010,25.2
24.07.2023 19:00,55,0.010,25.3
24.07.2023 18:30,56,0.021,25.3
24.07.2023 18:00,56,0.021,25.4
24.07.2023 17:30,56,0.021,25.4
24.07.2023 17:00,56,0.021,25.3
24.07.2023 16:30,56,0.021,25.1
24.07.2023 16:00,56,0.021,25.0
24.07.2023 15:30,56,0.021,24.8
24.07.2023 15:00,55,0.010,24.6
24.07.2023 14:30,55,0.010,24.5
24.07.2023 14:00,56,0.021,24.3
24.07.2023 13:30,56,0.021,24.0
24.07.2023 13:00,56,0.021,23.8
24.07.2023 12:30,56,0.021,23.3
24.07.2023 12:00,56,0.021,22.9
24.07.2023 11:30,56,0.021,22.3
24.07.2023 11:00,56,0.021,21.8
24.07.2023 10:30,56,0.021,21.4
24.07.2023 10:00,57,0.033,21.1
24.07.2023 09:30,57,0.033,20.8
24.07.2023 09:00,56,0.021,20.7
24.07.2023 08:30,57,0.033,20.5
24.07.2023 08:00,57,0.033,20.5
24.07.2023 07:30,57,0.033,20.6
24.07.2023 07:00,57,0.033,20.6
24.07.2023 06:30,57,0.033,20.7
24.07.2023 06:00,57,0.033,20.8
24.07.2023 05:30,57,0.033,21.0
24.07.2023 05:00,56,0.021,21.1
24.07.2023 04:30,56,0.021,21.3
24.07.2023 04:00,56,0.021,21.4
24.07.2023 03:30,56,0.021,21.6
24.07.2023 03:00,56,0.021,21.8
24.07.2023 02:30,56,0.021,22.0
24.07.2023 02:00,56,0.021,22.2
24.07.2023 01:30,56,0.021,22.4
24.07.2023 01:00,56,0.021,22.6
24.07.2023 00:30,56,0.021,22.9
24.07.2023 00:00,56,0.021,23.1
23.07.2023 23:30,56,0.021,23.5
23.07.2023 23:00,56,0.021,23.9
23.07.2023 22:30,56,0.021,24.2
23.07.2023 22:00,56,0.021,24.5
23.07.2023 21:30,55,0.010,24.9
23.07.2023 21:00,55,0.010,25.1
23.07.2023 20:30,55,0.010,25.4
23.07.2023 20:00,55,0.010,25.7
23.07.2023 19:30,55,0.010,25.9
23.07.2023 19:00,55,0.010,26.0
23.07.2023 18:30,55,0.010,26.1
23.07.2023 18:00,55,0.010,26.1
23.07.2023 17:30,55,0.010,26.1
23.07.2023 17:00,55,0.010,26.0
23.07.2023 16:30,55,0.010,25.7
23.07.2023 16:00,56,0.021,25.4
23.07.2023 15:30,56,0.021,25.0
23.07.2023 15:00,56,0.021,24.7
23.07.2023 14:30,56,0.021,24.4
23.07.2023 14:00,56,0.021,24.1
23.07.2023 13:30,56,0.021,23.8
23.07.2023 13:00,56,0.021,23.4
23.07.2023 12:30,57,0.033,23.0
23.07.2023 12:00,57,0.033,22.5
23.07.2023 11:30,57,0.033,22.1
23.07.2023 11:00,57,0.033,21.7
23.07.2023 10:30,57,0.033,21.4
23.07.2023 10:00,57,0.033,21.1
23.07.2023 09:30,58,0.047,20.8
23.07.2023 09:00,58,0.047,20.7
23.07.2023 08:30,58,0.047,20.6
23.07.2023 08:00,58,0.047,20.6
23.07.2023 07:30,58,0.047,20.7
23.07.2023 07:00,58,0.047,20.8
23.07.2023 06:30,58,0.047,21.0
23.07.2023 06:00,58,0.047,21.2
23.07.2023 05:30,58,0.047,21.4
23.07.2023 05:00,59,0.063,21.6
23.07.2023 04:30,59,0.063,21.8
23.07.2023 04:00,59,0.063,22.0
23.07.2023 03:30,59,0.063,22.2
23.07.2023 03:00,60,0.080,22.5
23.07.2023 02:30,60,0.080,22.7
23.07.2023 02:00,61,0.098,22.9
23.07.2023 01:30,61,0.098,23.2
23.07.2023 01:00,63,0.140,23.3
23.07.2023 00:30,64,0.162,23.5
23.07.2023 00:00,65,0.186,23.5
22.07.2023 23:30,66,0.211,23.3
22.07.2023 23:00,66,0.211,23.1
22.07.2023 22:30,65,0.186,22.9
22.07.2023 22:00,63,0.140,23.0
22.07.2023 21:30,61,0.098,23.3
22.07.2023 21:00,59,0.063,24.0
22.07.2023 20:30,57,0.033,24.4
22.07.2023 20:00,56,0.021,24.7
22.07.2023 19:30,56,0.021,24.9
22.07.2023 19:00,56,0.021,25.0
22.07.2023 18:30,56,0.021,25.1
22.07.2023 18:00,56,0.021,25.1
22.07.2023 17:30,55,0.010,25.2
22.07.2023 17:00,55,0.010,25.3
22.07.2023 16:30,55,0.010,25.4
22.07.2023 16:00,55,0.010,25.5
22.07.2023 15:30,55,0.010,25.5
22.07.2023 15:00,55,0.010,25.4
22.07.2023 14:30,55,0.010,25.2
22.07.2023 14:00,55,0.010,24.9
22.07.2023 13:30,55,0.010,24.5
22.07.2023 13:00,55,0.010,24.1
22.07.2023 12:30,55,0.010,23.6
22.07.2023 12:00,55,0.010,23.1
22.07.2023 11:30,56,0.021,22.8
22.07.2023 11:00,56,0.021,22.5
22.07.2023 10:30,56,0.021,22.3
22.07.2023 10:00,56,0.021,22.1
22.07.2023 09:30,56,0.021,21.9
22.07.2023 09:00,56,0.021,21.7
22.07.2023 08:30,56,0.021,21.7
22.07.2023 08:00,56,0.021,21.7
22.07.2023 07:30,56,0.021,21.8
22.07.2023 07:00,56,0.021,21.9
22.07.2023 06:30,56,0.021,22.1
22.07.2023 06:00,56,0.021,22.2
22.07.2023 05:30,56,0.021,22.3
22.07.2023 05:00,56,0.021,22.5
22.07.2023 04:30,56,0.021,22.6
22.07.2023 04:00,56,0.021,22.7
22.07.2023 03:30,56,0.021,22.8
22.07.2023 03:00,56,0.021,22.9
22.07.2023 02:30,56,0.021,23.0
22.07.2023 02:00,56,0.021,23.2
22.07.2023 01:30,56,0.021,23.3
22.07.2023 01:00,56,0.021,23.6
22.07.2023 00:30,56,0.021,23.8
22.07.2023 00:00,56,0.021,24.1
21.07.2023 23:30,56,0.021,24.4
21.07.2023 23:00,56,0.021,24.7
21.07.2023 22:30,55,0.010,24.9
21.07.2023 22:00,55,0.010,25.2
21.07.2023 21:30,55,0.010,25.4
21.07.2023 21:00,55,0.010,25.6
21.07.2023 20:30,54,0.005,26.0
21.07.2023 20:00,54,0.005,26.1
21.07.2023 19:30,54,0.005,26.3
21.07.2023 19:00,54,0.005,26.4
21.07.2023 18:30,54,0.005,26.4
21.07.2023 18:00,54,0.005,26.3
21.07.2023 17:30,54,0.005,26.3
21.07.2023 17:00,54,0.005,26.3
21.07.2023 16:30,54,0.005,26.3
21.07.2023 16:00,54,0.005,26.5
21.07.2023 15:30,54,0.005,26.8
21.07.2023 15:00,54,0.005,26.8
21.07.2023 14:30,54,0.005,26.8
21.07.2023 14:00,54,0.005,26.5
21.07.2023 13:30,54,0.005,26.2
21.07.2023 13:00,54,0.005,25.5
21.07.2023 12:30,54,0.005,24.8
21.07.2023 12:00,55,0.010,24.2
21.07.2023 11:30,55,0.010,23.7
21.07.2023 11:00,55,0.010,23.3
21.07.2023 10:30,55,0.010,23.0
21.07.2023 10:00,55,0.010,22.9
21.07.2023 09:30,55,0.010,22.8
21.07.2023 09:00,55,0.010,22.7
21.07.2023 08:30,56,0.021,22.7
21.07.2023 08:00,55,0.010,22.8
21.07.2023 07:30,55,0.010,22.9
21.07.2023 07:00,55,0.010,23.0
21.07.2023 06:30,55,0.010,23.1
21.07.2023 06:00,55,0.010,23.3
21.07.2023 05:30,55,0.010,23.6
21.07.2023 05:00,55,0.010,23.8
21.07.2023 04:30,55,0.010,24.0
21.07.2023 04:00,55,0.010,24.2
21.07.2023 03:30,55,0.010,24.4
21.07.2023 03:00,55,0.010,24.7
21.07.2023 02:30,55,0.010,24.9
21.07.2023 02:00,54,0.005,25.2
21.07.2023 01:30,54,0.005,25.4
21.07.2023 01:00,54,0.005,25.8
21.07.2023 00:30,54,0.005,26.1
21.07.2023 00:00,54,0.005,26.4
20.07.2023 23:30,54,0.005,26.8
20.07.2023 23:00,54,0.005,27.1
20.07.2023 22:30,54,0.005,27.4
20.07.2023 22:00,54,0.005,27.7
20.07.2023 21:30,54,0.005,28.1
20.07.2023 21:00,53,0.003,28.4
20.07.2023 20:30,53,0.003,28.7
20.07.2023 20:00,53,0.003,29.1
20.07.2023 19:30,53,0.003,29.4
20.07.2023 19:00,53,0.003,29.7
20.07.2023 18:30,53,0.003,30.0
20.07.2023 18:00,53,0.003,30.1
20.07.2023 17:30,53,0.003,30.1
20.07.2023 17:00,53,0.003,30.0
20.07.2023 16:30,54,0.005,29.7
20.07.2023 16:00,54,0.005,29.4
20.07.2023 15:30,54,0.005,29.1
20.07.2023 15:00,54,0.005,28.7
20.07.2023 14:30,54,0.005,28.2
20.07.2023 14:00,55,0.010,27.5
20.07.2023 13:30,55,0.010,26.9
20.07.2023 13:00,55,0.010,26.3
20.07.2023 12:30,56,0.021,25.5
20.07.2023 12:00,56,0.021,24.9
20.07.2023 11:30,56,0.021,24.3
20.07.2023 11:00,57,0.033,23.8
20.07.2023 10:30,57,0.033,23.3
20.07.2023 10:00,57,0.033,23.0
