Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,98,1.20,16.0
20.07.2023 08:30,98,1.20,16.0
20.07.2023 08:00,98,1.20,16.0
20.07.2023 07:30,98,1.20,16.0
20.07.2023 07:00,97,1.07,16.1
20.07.2023 06:30,98,1.20,16.1
20.07.2023 06:00,98,1.20,16.2
20.07.2023 05:30,98,1.20,16.3
20.07.2023 05:00,98,1.20,16.4
20.07.2023 04:30,99,1.34,16.5
20.07.2023 04:00,99,1.34,16.5
20.07.2023 03:30,99,1.34,16.6
20.07.2023 03:00,100,1.49,16.7
20.07.2023 02:30,99,1.34,16.8
20.07.2023 02:00,100,1.49,16.9
20.07.2023 01:30,100,1.49,17.0
20.07.2023 01:00,99,1.34,17.1
20.07.2023 00:30,100,1.49,17.2
20.07.2023 00:00,101,1.64,17.2
19.07.2023 23:30,101,1.64,17.3
19.07.2023 23:00,102,1.80,17.4
19.07.2023 22:30,102,1.80,17.5
19.07.2023 22:00,103,1.96,17.6
19.07.2023 21:30,105,2.28,17.7
19.07.2023 21:00,104,2.12,17.8
19.07.2023 20:30,105,2.28,18.0
19.07.2023 20:00,107,2.61,18.1
19.07.2023 19:30,108,2.78,18.2
19.07.2023 19:00,110,3.13,18.2
19.07.2023 18:30,112,3.48,18.3
19.07.2023 18:00,116,4.22,18.3
19.07.2023 17:30,118,4.60,18.3
19.07.2023 17:00,115,4.03,18.1
19.07.2023 16:30,115,4.03,18.3
19.07.2023 16:00,105,2.28,18.2
19.07.2023 15:30,105,2.28,18.2
19.07.2023 15:00,97,1.07,18.4
19.07.2023 14:30,95,0.841,18.4
19.07.2023 14:00,95,0.841,18.3
19.07.2023 13:30,95,0.841,18.2
19.07.2023 13:00,95,0.841,17.8
19.07.2023 12:30,95,0.841,17.5
19.07.2023 12:00,95,0.841,17.3
19.07.2023 11:30,95,0.841,17.0
19.07.2023 11:00,95,0.841,16.8
19.07.2023 10:30,95,0.841,16.7
19.07.2023 10:00,95,0.841,16.5
19.07.2023 09:30,95,0.841,16.4
19.07.2023 09:00,95,0.841,16.4
19.07.2023 08:30,95,0.841,16.3
19.07.2023 08:00,95,0.841,16.3
19.07.2023 07:30,96,0.951,16.4
19.07.2023 07:00,96,0.951,16.4
19.07.2023 06:30,96,0.951,16.5
19.07.2023 06:00,97,1.07,16.5
19.07.2023 05:30,94,0.741,16.6
19.07.2023 05:00,97,1.07,16.7
19.07.2023 04:30,97,1.07,16.8
19.07.2023 04:00,96,0.951,16.9
19.07.2023 03:30,97,1.07,17.1
19.07.2023 03:00,98,1.20,17.2
19.07.2023 02:30,98,1.20,17.3
19.07.2023 02:00,99,1.34,17.5
19.07.2023 01:30,99,1.34,17.6
19.07.2023 01:00,101,1.64,18.0
19.07.2023 00:30,101,1.64,18.2
19.07.2023 00:00,102,1.80,18.3
18.07.2023 23:30,103,1.96,18.4
18.07.2023 23:00,105,2.28,18.5
18.07.2023 22:30,104,2.12,18.6
18.07.2023 22:00,97,1.07,18.8
18.07.2023 21:30,96,0.951,18.9
18.07.2023 21:00,94,0.741,19.0
18.07.2023 20:30,93,0.649,19.1
18.07.2023 20:00,94,0.741,19.2
18.07.2023 19:30,93,0.649,19.3
18.07.2023 19:00,94,0.741,19.4
18.07.2023 18:30,94,0.741,19.4
18.07.2023 18:00,94,0.741,19.5
18.07.2023 17:30,94,0.741,19.6
18.07.2023 17:00,94,0.741,19.6
18.07.2023 16:30,94,0.741,19.5
18.07.2023 16:00,94,0.741,19.4
18.07.2023 15:30,94,0.741,19.3
18.07.2023 15:00,94,0.741,19.2
18.07.2023 14:30,94,0.741,18.9
18.07.2023 14:00,94,0.741,18.7
18.07.2023 13:30,94,0.741,18.5
18.07.2023 13:00,94,0.741,18.4
18.07.2023 12:30,94,0.741,18.3
18.07.2023 12:00,94,0.741,18.2
18.07.2023 11:30,94,0.741,18.0
18.07.2023 11:00,94,0.741,17.8
18.07.2023 10:30,94,0.741,17.6
18.07.2023 10:00,94,0.741,17.5
18.07.2023 09:30,94,0.741,17.5
18.07.2023 09:00,94,0.741,17.4
18.07.2023 08:30,94,0.741,17.4
18.07.2023 08:00,94,0.741,17.5
18.07.2023 07:30,94,0.741,17.5
18.07.2023 07:00,94,0.741,17.5
18.07.2023 06:30,94,0.741,17.6
18.07.2023 06:00,94,0.741,17.7
18.07.2023 05:30,94,0.741,18.0
18.07.2023 05:00,94,0.741,18.1
18.07.2023 04:30,94,0.741,18.2
18.07.2023 04:00,94,0.741,18.3
18.07.2023 03:30,94,0.741,18.5
18.07.2023 03:00,94,0.741,18.6
18.07.2023 02:30,94,0.741,18.7
18.07.2023 02:00,94,0.741,18.8
18.07.2023 01:30,94,0.741,18.9
