Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 07:30,28,24.3,20.7
19.07.2023 07:00,27,23.8,20.7
19.07.2023 06:30,26,23.3,20.8
19.07.2023 06:00,26,23.3,20.9
19.07.2023 05:30,26,23.3,20.9
19.07.2023 05:00,27,23.8,21.0
19.07.2023 04:30,28,24.3,21.1
19.07.2023 04:00,28,24.3,21.1
19.07.2023 03:30,27,23.8,21.2
19.07.2023 03:00,25,22.8,21.3
19.07.2023 02:30,24,22.3,21.3
19.07.2023 02:00,25,22.8,21.4
19.07.2023 01:30,26,23.3,21.5
19.07.2023 01:00,26,23.3,21.6
19.07.2023 00:30,26,23.3,21.7
19.07.2023 00:00,26,23.3,21.9
18.07.2023 23:30,25,22.8,22.1
18.07.2023 23:00,25,22.8,22.3
18.07.2023 22:30,25,22.8,22.5
18.07.2023 22:00,26,23.3,22.8
18.07.2023 21:30,27,23.8,23.2
18.07.2023 21:00,27,23.8,23.5
18.07.2023 20:30,27,23.8,23.8
18.07.2023 20:00,26,23.3,24.1
18.07.2023 19:30,25,22.8,24.3
18.07.2023 19:00,24,22.3,24.5
18.07.2023 18:30,24,22.3,24.6
18.07.2023 18:00,25,22.8,24.7
18.07.2023 17:30,26,23.3,24.7
18.07.2023 17:00,26,23.3,24.6
18.07.2023 16:30,25,22.8,24.4
18.07.2023 16:00,24,22.3,24.3
18.07.2023 15:30,23,21.8,24.1
18.07.2023 15:00,24,22.3,23.8
18.07.2023 14:30,26,23.3,23.5
18.07.2023 14:00,27,23.8,23.2
18.07.2023 13:30,28,24.3,22.8
18.07.2023 13:00,27,23.8,22.6
18.07.2023 12:30,26,23.3,22.3
18.07.2023 12:00,24,22.3,22.0
18.07.2023 11:30,24,22.3,21.7
18.07.2023 11:00,25,22.8,21.4
18.07.2023 10:30,27,23.8,21.2
18.07.2023 10:00,28,24.3,21.1
18.07.2023 09:30,28,24.3,21.1
18.07.2023 09:00,26,23.3,21.1
18.07.2023 08:30,24,22.3,21.0
18.07.2023 08:00,24,22.3,21.0
18.07.2023 07:30,25,22.8,21.0
18.07.2023 07:00,26,23.3,21.1
18.07.2023 06:30,27,23.8,21.1
18.07.2023 06:00,28,24.3,21.2
18.07.2023 05:30,28,24.3,21.2
18.07.2023 05:00,28,24.3,21.3
18.07.2023 04:30,26,23.3,21.4
18.07.2023 04:00,25,22.8,21.4
18.07.2023 03:30,25,22.8,21.5
18.07.2023 03:00,26,23.3,21.5
18.07.2023 02:30,26,23.3,21.6
18.07.2023 02:00,27,23.8,21.7
18.07.2023 01:30,27,23.8,21.7
