Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,80,1.48,16.6
03.08.2023 05:00,80,1.48,16.6
03.08.2023 04:30,80,1.48,16.7
03.08.2023 04:00,80,1.48,16.7
03.08.2023 03:30,80,1.48,16.8
03.08.2023 03:00,80,1.48,16.8
03.08.2023 02:30,80,1.48,16.9
03.08.2023 02:00,80,1.48,16.9
03.08.2023 01:30,81,1.57,17.0
03.08.2023 01:00,81,1.57,17.0
03.08.2023 00:30,81,1.57,17.0
03.08.2023 00:00,81,1.57,17.1
02.08.2023 23:30,81,1.57,17.1
02.08.2023 23:00,81,1.57,17.1
02.08.2023 22:30,81,1.57,17.2
02.08.2023 22:00,81,1.57,17.2
02.08.2023 21:30,81,1.57,17.2
02.08.2023 21:00,82,1.67,17.3
02.08.2023 20:30,82,1.67,17.3
02.08.2023 20:00,82,1.67,17.4
02.08.2023 19:30,82,1.67,17.4
02.08.2023 19:00,83,1.78,17.4
02.08.2023 18:30,83,1.78,17.3
02.08.2023 18:00,84,1.88,17.3
02.08.2023 17:30,84,1.88,17.4
02.08.2023 17:00,84,1.88,17.3
02.08.2023 16:30,84,1.88,17.4
02.08.2023 16:00,85,1.99,17.4
02.08.2023 15:30,85,1.99,17.3
02.08.2023 15:00,86,2.10,17.2
02.08.2023 14:30,86,2.10,17.1
02.08.2023 14:00,86,2.10,17.0
02.08.2023 13:30,87,2.21,16.8
02.08.2023 13:00,87,2.21,16.7
02.08.2023 12:30,88,2.32,16.6
02.08.2023 12:00,88,2.32,16.6
02.08.2023 11:30,88,2.32,16.5
02.08.2023 11:00,89,2.43,16.3
02.08.2023 10:30,89,2.43,16.2
02.08.2023 10:00,90,2.55,16.2
02.08.2023 09:30,90,2.55,16.1
02.08.2023 09:00,91,2.67,16.1
02.08.2023 08:30,91,2.67,16.1
02.08.2023 08:00,92,2.79,16.1
02.08.2023 07:30,92,2.79,16.2
02.08.2023 07:00,93,2.91,16.2
02.08.2023 06:30,94,3.03,16.2
02.08.2023 06:00,95,3.16,16.3
02.08.2023 05:30,96,3.28,16.3
02.08.2023 05:00,97,3.41,16.4
02.08.2023 04:30,98,3.53,16.5
02.08.2023 04:00,100,3.79,16.5
02.08.2023 03:30,101,3.91,16.6
02.08.2023 03:00,104,4.30,16.7
02.08.2023 02:30,106,4.57,16.7
02.08.2023 02:00,109,5.00,16.8
02.08.2023 01:30,110,5.14,16.9
02.08.2023 01:00,107,4.71,17.0
02.08.2023 00:30,102,4.04,17.1
02.08.2023 00:00,98,3.53,17.2
01.08.2023 23:30,96,3.28,17.2
01.08.2023 23:00,95,3.16,17.2
01.08.2023 22:30,95,3.16,17.0
01.08.2023 22:00,96,3.28,16.9
01.08.2023 21:30,97,3.41,16.9
01.08.2023 21:00,96,3.28,16.7
01.08.2023 20:30,96,3.28,16.8
01.08.2023 20:00,91,2.67,16.9
01.08.2023 19:30,84,1.88,16.9
01.08.2023 19:00,84,1.88,16.9
01.08.2023 18:30,83,1.78,17.0
01.08.2023 18:00,80,1.48,17.0
01.08.2023 17:30,80,1.48,17.0
01.08.2023 17:00,79,1.38,17.0
01.08.2023 16:30,79,1.38,16.9
01.08.2023 16:00,79,1.38,16.9
01.08.2023 15:30,79,1.38,16.9
01.08.2023 15:00,79,1.38,16.7
01.08.2023 14:30,79,1.38,16.7
01.08.2023 14:00,79,1.38,16.6
01.08.2023 13:30,79,1.38,16.4
01.08.2023 13:00,79,1.38,16.2
01.08.2023 12:30,79,1.38,16.2
01.08.2023 12:00,79,1.38,16.2
01.08.2023 11:30,79,1.38,16.2
01.08.2023 11:00,79,1.38,16.1
01.08.2023 10:30,80,1.48,16.1
01.08.2023 10:00,79,1.38,16.2
01.08.2023 09:30,80,1.48,16.0
01.08.2023 09:00,79,1.38,16.0
01.08.2023 08:30,79,1.38,16.0
01.08.2023 08:00,79,1.38,16.1
01.08.2023 07:30,79,1.38,16.1
01.08.2023 07:00,79,1.38,16.1
01.08.2023 06:30,79,1.38,16.2
01.08.2023 06:00,79,1.38,16.3
01.08.2023 05:30,79,1.38,16.4
01.08.2023 05:00,79,1.38,16.5
01.08.2023 04:30,80,1.48,16.6
01.08.2023 04:00,79,1.38,16.6
01.08.2023 03:30,79,1.38,16.7
01.08.2023 03:00,79,1.38,16.8
01.08.2023 02:30,79,1.38,16.9
01.08.2023 02:00,79,1.38,16.9
01.08.2023 01:30,79,1.38,17.0
01.08.2023 01:00,80,1.48,17.1
01.08.2023 00:30,80,1.48,17.1
01.08.2023 00:00,80,1.48,17.2
31.07.2023 23:30,80,1.48,17.2
31.07.2023 23:00,80,1.48,17.3
31.07.2023 22:30,80,1.48,17.3
31.07.2023 22:00,80,1.48,17.4
31.07.2023 21:30,80,1.48,17.5
31.07.2023 21:00,80,1.48,17.6
31.07.2023 20:30,80,1.48,17.7
31.07.2023 20:00,81,1.57,17.7
31.07.2023 19:30,81,1.57,17.8
31.07.2023 19:00,81,1.57,17.8
31.07.2023 18:30,81,1.57,17.8
31.07.2023 18:00,82,1.67,17.9
31.07.2023 17:30,82,1.67,18.0
31.07.2023 17:00,82,1.67,18.0
31.07.2023 16:30,82,1.67,17.8
31.07.2023 16:00,82,1.67,17.7
31.07.2023 15:30,83,1.78,17.6
31.07.2023 15:00,83,1.78,17.4
31.07.2023 14:30,83,1.78,17.3
31.07.2023 14:00,83,1.78,17.1
31.07.2023 13:30,84,1.88,16.9
31.07.2023 13:00,84,1.88,16.7
31.07.2023 12:30,84,1.88,16.6
31.07.2023 12:00,84,1.88,16.6
31.07.2023 11:30,85,1.99,16.4
31.07.2023 11:00,85,1.99,16.2
31.07.2023 10:30,85,1.99,16.2
31.07.2023 10:00,85,1.99,16.2
31.07.2023 09:30,85,1.99,16.1
31.07.2023 09:00,85,1.99,16.0
31.07.2023 08:30,86,2.10,15.9
31.07.2023 08:00,86,2.10,15.9
31.07.2023 07:30,86,2.10,16.0
31.07.2023 07:00,86,2.10,16.0
31.07.2023 06:30,86,2.10,16.1
31.07.2023 06:00,86,2.10,16.2
31.07.2023 05:30,87,2.21,16.2
31.07.2023 05:00,87,2.21,16.3
31.07.2023 04:30,87,2.21,16.4
31.07.2023 04:00,87,2.21,16.5
31.07.2023 03:30,87,2.21,16.6
31.07.2023 03:00,88,2.32,16.7
31.07.2023 02:30,88,2.32,16.8
31.07.2023 02:00,89,2.43,16.8
31.07.2023 01:30,89,2.43,16.9
31.07.2023 01:00,89,2.43,17.0
31.07.2023 00:30,90,2.55,17.1
31.07.2023 00:00,90,2.55,17.2
30.07.2023 23:30,91,2.67,17.3
30.07.2023 23:00,91,2.67,17.4
30.07.2023 22:30,92,2.79,17.5
30.07.2023 22:00,92,2.79,17.6
30.07.2023 21:30,93,2.91,17.7
30.07.2023 21:00,93,2.91,17.7
30.07.2023 20:30,94,3.03,17.8
30.07.2023 20:00,95,3.16,18.0
30.07.2023 19:30,96,3.28,18.0
30.07.2023 19:00,97,3.41,18.1
30.07.2023 18:30,98,3.53,18.2
30.07.2023 18:00,99,3.66,18.3
30.07.2023 17:30,101,3.91,18.4
30.07.2023 17:00,102,4.04,18.5
30.07.2023 16:30,104,4.30,18.5
30.07.2023 16:00,106,4.57,18.5
30.07.2023 15:30,108,4.85,18.4
30.07.2023 15:00,110,5.14,18.3
30.07.2023 14:30,112,5.44,18.2
30.07.2023 14:00,114,5.74,18.1
30.07.2023 13:30,117,6.22,17.8
30.07.2023 13:00,121,6.88,17.6
30.07.2023 12:30,125,7.57,17.5
30.07.2023 12:00,131,8.67,17.3
30.07.2023 11:30,138,10.0,17.2
30.07.2023 11:00,145,11.5,17.0
30.07.2023 10:30,148,12.1,17.0
30.07.2023 10:00,143,11.1,17.2
30.07.2023 09:30,130,8.48,17.3
30.07.2023 09:00,114,5.74,17.0
30.07.2023 08:30,104,4.30,16.8
30.07.2023 08:00,96,3.28,16.7
30.07.2023 07:30,92,2.79,16.6
30.07.2023 07:00,88,2.32,16.7
30.07.2023 06:30,86,2.10,16.7
30.07.2023 06:00,84,1.88,16.7
30.07.2023 05:30,81,1.57,16.8
30.07.2023 05:00,79,1.38,16.8
30.07.2023 04:30,78,1.29,16.9
30.07.2023 04:00,77,1.20,16.9
30.07.2023 03:30,77,1.20,17.0
30.07.2023 03:00,77,1.20,17.0
30.07.2023 02:30,77,1.20,17.0
30.07.2023 02:00,77,1.20,17.0
30.07.2023 01:30,77,1.20,17.1
30.07.2023 01:00,77,1.20,17.1
30.07.2023 00:30,77,1.20,17.1
30.07.2023 00:00,77,1.20,17.2
29.07.2023 23:30,77,1.20,17.2
29.07.2023 23:00,77,1.20,17.3
29.07.2023 22:30,77,1.20,17.4
29.07.2023 22:00,77,1.20,17.4
29.07.2023 21:30,78,1.29,17.5
29.07.2023 21:00,77,1.20,17.6
29.07.2023 20:30,78,1.29,17.6
29.07.2023 20:00,78,1.29,17.6
29.07.2023 19:30,78,1.29,17.7
29.07.2023 19:00,78,1.29,17.7
29.07.2023 18:30,78,1.29,17.7
29.07.2023 18:00,78,1.29,17.8
29.07.2023 17:30,79,1.38,17.8
29.07.2023 17:00,79,1.38,17.7
29.07.2023 16:30,79,1.38,17.6
29.07.2023 16:00,79,1.38,17.5
29.07.2023 15:30,79,1.38,17.3
29.07.2023 15:00,79,1.38,17.1
29.07.2023 14:30,80,1.48,16.9
29.07.2023 14:00,80,1.48,16.7
29.07.2023 13:30,80,1.48,16.5
29.07.2023 13:00,80,1.48,16.3
29.07.2023 12:30,80,1.48,16.1
29.07.2023 12:00,81,1.57,16.0
29.07.2023 11:30,81,1.57,15.8
29.07.2023 11:00,81,1.57,15.6
29.07.2023 10:30,81,1.57,15.5
29.07.2023 10:00,81,1.57,15.4
29.07.2023 09:30,81,1.57,15.3
29.07.2023 09:00,81,1.57,15.2
29.07.2023 08:30,81,1.57,15.2
29.07.2023 08:00,81,1.57,15.2
29.07.2023 07:30,81,1.57,15.3
29.07.2023 07:00,81,1.57,15.4
29.07.2023 06:30,81,1.57,15.4
29.07.2023 06:00,81,1.57,15.5
29.07.2023 05:30,81,1.57,15.6
29.07.2023 05:00,81,1.57,15.7
29.07.2023 04:30,81,1.57,15.8
29.07.2023 04:00,81,1.57,15.9
29.07.2023 03:30,81,1.57,16.0
29.07.2023 03:00,81,1.57,16.1
29.07.2023 02:30,82,1.67,16.2
29.07.2023 02:00,82,1.67,16.3
29.07.2023 01:30,82,1.67,16.4
29.07.2023 01:00,82,1.67,16.5
29.07.2023 00:30,82,1.67,16.5
29.07.2023 00:00,82,1.67,16.6
28.07.2023 23:30,82,1.67,16.7
28.07.2023 23:00,82,1.67,16.7
28.07.2023 22:30,82,1.67,16.8
28.07.2023 22:00,82,1.67,16.8
28.07.2023 21:30,82,1.67,16.9
28.07.2023 21:00,82,1.67,16.9
28.07.2023 20:30,81,1.57,16.9
28.07.2023 20:00,80,1.48,17.0
28.07.2023 19:30,83,1.78,17.0
28.07.2023 19:00,84,1.88,17.1
28.07.2023 18:30,84,1.88,17.0
28.07.2023 18:00,84,1.88,17.0
28.07.2023 17:30,84,1.88,16.9
28.07.2023 17:00,85,1.99,16.8
28.07.2023 16:30,85,1.99,16.7
28.07.2023 16:00,85,1.99,16.6
28.07.2023 15:30,86,2.10,16.5
28.07.2023 15:00,86,2.10,16.3
28.07.2023 14:30,86,2.10,16.0
28.07.2023 14:00,87,2.21,15.8
28.07.2023 13:30,87,2.21,15.5
28.07.2023 13:00,87,2.21,15.3
28.07.2023 12:30,87,2.21,15.1
28.07.2023 12:00,88,2.32,14.9
28.07.2023 11:30,88,2.32,14.8
28.07.2023 11:00,88,2.32,14.6
28.07.2023 10:30,88,2.32,14.4
28.07.2023 10:00,88,2.32,14.3
28.07.2023 09:30,89,2.43,14.2
28.07.2023 09:00,89,2.43,14.1
28.07.2023 08:30,89,2.43,14.1
28.07.2023 08:00,89,2.43,14.1
28.07.2023 07:30,89,2.43,14.1
28.07.2023 07:00,89,2.43,14.1
28.07.2023 06:30,89,2.43,14.2
28.07.2023 06:00,89,2.43,14.3
28.07.2023 05:30,89,2.43,14.4
28.07.2023 05:00,90,2.55,14.6
28.07.2023 04:30,90,2.55,14.7
28.07.2023 04:00,90,2.55,14.8
28.07.2023 03:30,90,2.55,14.9
28.07.2023 03:00,91,2.67,15.0
28.07.2023 02:30,91,2.67,15.1
28.07.2023 02:00,91,2.67,15.2
28.07.2023 01:30,91,2.67,15.3
28.07.2023 01:00,91,2.67,15.4
28.07.2023 00:30,92,2.79,15.5
28.07.2023 00:00,92,2.79,15.5
27.07.2023 23:30,92,2.79,15.6
27.07.2023 23:00,93,2.91,15.7
27.07.2023 22:30,93,2.91,15.8
27.07.2023 22:00,93,2.91,15.8
27.07.2023 21:30,93,2.91,15.9
27.07.2023 21:00,94,3.03,16.0
27.07.2023 20:30,94,3.03,16.0
27.07.2023 20:00,95,3.16,16.1
27.07.2023 19:30,95,3.16,16.2
27.07.2023 19:00,96,3.28,16.2
27.07.2023 18:30,96,3.28,16.3
27.07.2023 18:00,97,3.41,16.3
27.07.2023 17:30,97,3.41,16.2
27.07.2023 17:00,98,3.53,16.2
27.07.2023 16:30,99,3.66,16.1
27.07.2023 16:00,99,3.66,16.0
27.07.2023 15:30,100,3.79,15.9
27.07.2023 15:00,101,3.91,15.8
27.07.2023 14:30,101,3.91,15.6
27.07.2023 14:00,102,4.04,15.4
27.07.2023 13:30,103,4.17,15.3
27.07.2023 13:00,103,4.17,15.1
27.07.2023 12:30,104,4.30,14.9
27.07.2023 12:00,104,4.30,14.7
27.07.2023 11:30,105,4.44,14.4
27.07.2023 11:00,105,4.44,14.3
27.07.2023 10:30,106,4.57,14.2
27.07.2023 10:00,106,4.57,14.2
27.07.2023 09:30,107,4.71,14.1
27.07.2023 09:00,107,4.71,14.1
27.07.2023 08:30,108,4.85,14.1
27.07.2023 08:00,109,5.00,14.1
27.07.2023 07:30,109,5.00,14.2
27.07.2023 07:00,110,5.14,14.2
27.07.2023 06:30,111,5.29,14.3
27.07.2023 06:00,112,5.44,14.3
27.07.2023 05:30,113,5.59,14.4
27.07.2023 05:00,113,5.59,14.4
27.07.2023 04:30,115,5.90,14.6
27.07.2023 04:00,116,6.06,14.7
27.07.2023 03:30,117,6.22,14.8
27.07.2023 03:00,118,6.38,14.9
27.07.2023 02:30,119,6.54,15.0
27.07.2023 02:00,120,6.71,15.1
27.07.2023 01:30,121,6.88,15.2
27.07.2023 01:00,123,7.22,15.3
27.07.2023 00:30,124,7.40,15.4
27.07.2023 00:00,126,7.75,15.5
26.07.2023 23:30,128,8.11,15.6
26.07.2023 23:00,130,8.48,15.7
26.07.2023 22:30,132,8.86,15.8
26.07.2023 22:00,135,9.44,15.8
26.07.2023 21:30,138,10.0,15.9
26.07.2023 21:00,143,11.1,15.9
26.07.2023 20:30,149,12.4,15.8
26.07.2023 20:00,156,13.9,15.8
26.07.2023 19:30,154,13.5,15.9
26.07.2023 19:00,140,10.4,15.9
26.07.2023 18:30,132,8.86,15.9
26.07.2023 18:00,133,9.05,15.9
26.07.2023 17:30,135,9.44,15.9
26.07.2023 17:00,135,9.44,15.9
26.07.2023 16:30,136,9.64,16.0
26.07.2023 16:00,137,9.84,16.0
26.07.2023 15:30,140,10.4,16.1
26.07.2023 15:00,142,10.9,16.0
26.07.2023 14:30,144,11.3,16.0
26.07.2023 14:00,146,11.7,16.0
26.07.2023 13:30,148,12.1,15.9
26.07.2023 13:00,150,12.6,15.9
26.07.2023 12:30,153,13.2,15.8
26.07.2023 12:00,155,13.7,15.7
26.07.2023 11:30,158,14.4,15.7
26.07.2023 11:00,160,14.9,15.7
26.07.2023 10:30,163,15.6,15.7
26.07.2023 10:00,166,16.3,15.7
26.07.2023 09:30,169,17.1,15.8
26.07.2023 09:00,172,17.8,15.8
26.07.2023 08:30,176,18.9,15.8
26.07.2023 08:00,180,20.0,15.9
26.07.2023 07:30,184,21.2,15.9
26.07.2023 07:00,188,22.4,15.9
26.07.2023 06:30,191,23.2,15.9
26.07.2023 06:00,193,23.8,15.8
26.07.2023 05:30,191,23.2,15.8
26.07.2023 05:00,184,21.2,15.9
26.07.2023 04:30,175,18.6,16.0
26.07.2023 04:00,172,17.8,16.1
26.07.2023 03:30,170,17.3,16.1
26.07.2023 03:00,169,17.1,16.2
26.07.2023 02:30,170,17.3,16.2
26.07.2023 02:00,174,18.3,16.2
26.07.2023 01:30,180,20.0,16.3
26.07.2023 01:00,181,20.3,16.3
26.07.2023 00:30,178,19.4,16.4
26.07.2023 00:00,171,17.6,16.5
25.07.2023 23:30,166,16.3,16.6
25.07.2023 23:00,168,16.8,16.6
25.07.2023 22:30,169,17.1,16.7
25.07.2023 22:00,171,17.6,16.8
25.07.2023 21:30,174,18.3,17.0
25.07.2023 21:00,178,19.4,17.1
25.07.2023 20:30,183,20.9,17.2
25.07.2023 20:00,190,22.9,17.3
25.07.2023 19:30,196,24.7,17.4
25.07.2023 19:00,204,27.2,17.4
25.07.2023 18:30,212,29.6,17.3
25.07.2023 18:00,220,32.1,17.2
25.07.2023 17:30,229,34.9,17.2
25.07.2023 17:00,235,36.8,17.2
25.07.2023 16:30,239,38.1,17.2
25.07.2023 16:00,240,38.4,17.2
25.07.2023 15:30,242,39.0,17.2
25.07.2023 15:00,243,39.3,17.1
25.07.2023 14:30,241,38.7,17.0
25.07.2023 14:00,236,37.1,17.0
25.07.2023 13:30,231,35.5,17.1
25.07.2023 13:00,232,35.8,17.0
25.07.2023 12:30,233,36.2,16.7
25.07.2023 12:00,227,34.3,16.6
25.07.2023 11:30,206,27.8,16.6
25.07.2023 11:00,167,16.6,16.7
25.07.2023 10:30,142,10.9,16.5
25.07.2023 10:00,133,9.05,16.6
25.07.2023 09:30,114,5.74,16.7
25.07.2023 09:00,110,5.14,16.8
25.07.2023 08:30,109,5.00,17.0
25.07.2023 08:00,110,5.14,17.1
25.07.2023 07:30,112,5.44,17.1
25.07.2023 07:00,114,5.74,17.2
25.07.2023 06:30,116,6.06,17.2
25.07.2023 06:00,118,6.38,17.2
25.07.2023 05:30,120,6.71,17.3
25.07.2023 05:00,123,7.22,17.3
25.07.2023 04:30,128,8.11,17.4
25.07.2023 04:00,134,9.24,17.6
25.07.2023 03:30,135,9.44,17.8
25.07.2023 03:00,103,4.17,18.1
25.07.2023 02:30,89,2.43,18.0
25.07.2023 02:00,84,1.88,18.0
25.07.2023 01:30,82,1.67,18.0
25.07.2023 01:00,80,1.48,18.0
25.07.2023 00:30,82,1.67,18.1
25.07.2023 00:00,81,1.57,18.2
24.07.2023 23:30,76,1.11,18.2
24.07.2023 23:00,74,0.944,18.3
24.07.2023 22:30,73,0.865,18.4
24.07.2023 22:00,73,0.865,18.4
24.07.2023 21:30,74,0.944,18.5
24.07.2023 21:00,74,0.944,18.5
24.07.2023 20:30,74,0.944,18.6
24.07.2023 20:00,74,0.944,18.7
24.07.2023 19:30,74,0.944,18.8
24.07.2023 19:00,74,0.944,18.9
24.07.2023 18:30,74,0.944,18.9
24.07.2023 18:00,74,0.944,18.9
24.07.2023 17:30,74,0.944,18.9
24.07.2023 17:00,75,1.03,18.9
24.07.2023 16:30,75,1.03,18.8
24.07.2023 16:00,75,1.03,18.8
24.07.2023 15:30,75,1.03,18.8
24.07.2023 15:00,75,1.03,18.8
24.07.2023 14:30,75,1.03,18.6
24.07.2023 14:00,76,1.11,18.5
24.07.2023 13:30,76,1.11,18.3
24.07.2023 13:00,76,1.11,18.3
24.07.2023 12:30,76,1.11,18.2
24.07.2023 12:00,76,1.11,18.1
24.07.2023 11:30,76,1.11,17.7
24.07.2023 11:00,76,1.11,17.6
24.07.2023 10:30,76,1.11,17.5
24.07.2023 10:00,76,1.11,17.3
24.07.2023 09:30,77,1.20,17.2
24.07.2023 09:00,77,1.20,17.1
24.07.2023 08:30,76,1.11,17.1
24.07.2023 08:00,77,1.20,17.0
24.07.2023 07:30,77,1.20,17.0
24.07.2023 07:00,77,1.20,17.0
24.07.2023 06:30,77,1.20,17.1
24.07.2023 06:00,77,1.20,17.2
24.07.2023 05:30,77,1.20,17.2
24.07.2023 05:00,77,1.20,17.3
24.07.2023 04:30,77,1.20,17.4
24.07.2023 04:00,77,1.20,17.4
24.07.2023 03:30,77,1.20,17.5
24.07.2023 03:00,78,1.29,17.6
24.07.2023 02:30,78,1.29,17.6
24.07.2023 02:00,78,1.29,17.6
24.07.2023 01:30,78,1.29,17.7
24.07.2023 01:00,78,1.29,17.7
24.07.2023 00:30,78,1.29,17.8
24.07.2023 00:00,78,1.29,17.8
23.07.2023 23:30,78,1.29,18.0
23.07.2023 23:00,78,1.29,18.0
23.07.2023 22:30,79,1.38,18.1
23.07.2023 22:00,79,1.38,18.2
23.07.2023 21:30,79,1.38,18.3
23.07.2023 21:00,80,1.48,18.3
23.07.2023 20:30,80,1.48,18.4
23.07.2023 20:00,80,1.48,18.5
23.07.2023 19:30,80,1.48,18.5
23.07.2023 19:00,81,1.57,18.5
23.07.2023 18:30,81,1.57,18.5
23.07.2023 18:00,82,1.67,18.5
23.07.2023 17:30,82,1.67,18.5
23.07.2023 17:00,83,1.78,18.4
23.07.2023 16:30,83,1.78,18.3
23.07.2023 16:00,84,1.88,18.2
23.07.2023 15:30,84,1.88,18.1
23.07.2023 15:00,85,1.99,17.8
23.07.2023 14:30,85,1.99,17.6
23.07.2023 14:00,85,1.99,17.4
23.07.2023 13:30,86,2.10,17.3
23.07.2023 13:00,86,2.10,17.1
23.07.2023 12:30,87,2.21,16.9
23.07.2023 12:00,87,2.21,16.7
23.07.2023 11:30,87,2.21,16.5
23.07.2023 11:00,88,2.32,16.4
23.07.2023 10:30,88,2.32,16.3
23.07.2023 10:00,88,2.32,16.2
23.07.2023 09:30,89,2.43,16.1
23.07.2023 09:00,90,2.55,16.1
23.07.2023 08:30,90,2.55,16.1
23.07.2023 08:00,90,2.55,16.1
23.07.2023 07:30,91,2.67,16.2
23.07.2023 07:00,92,2.79,16.2
23.07.2023 06:30,92,2.79,16.3
23.07.2023 06:00,93,2.91,16.3
23.07.2023 05:30,94,3.03,16.4
23.07.2023 05:00,95,3.16,16.4
23.07.2023 04:30,96,3.28,16.5
23.07.2023 04:00,97,3.41,16.5
23.07.2023 03:30,98,3.53,16.6
23.07.2023 03:00,99,3.66,16.7
23.07.2023 02:30,100,3.79,16.7
23.07.2023 02:00,102,4.04,16.8
23.07.2023 01:30,104,4.30,16.8
23.07.2023 01:00,106,4.57,16.9
23.07.2023 00:30,108,4.85,17.0
23.07.2023 00:00,109,5.00,17.1
22.07.2023 23:30,111,5.29,17.2
22.07.2023 23:00,113,5.59,17.4
22.07.2023 22:30,110,5.14,17.5
22.07.2023 22:00,106,4.57,17.4
22.07.2023 21:30,105,4.44,17.2
22.07.2023 21:00,105,4.44,17.1
22.07.2023 20:30,101,3.91,17.3
22.07.2023 20:00,93,2.91,17.4
22.07.2023 19:30,87,2.21,17.5
22.07.2023 19:00,84,1.88,17.6
22.07.2023 18:30,84,1.88,17.6
22.07.2023 18:00,84,1.88,17.6
22.07.2023 17:30,85,1.99,17.6
22.07.2023 17:00,85,1.99,17.5
22.07.2023 16:30,87,2.21,17.5
22.07.2023 16:00,87,2.21,17.5
22.07.2023 15:30,87,2.21,17.5
22.07.2023 15:00,88,2.32,17.5
22.07.2023 14:30,89,2.43,17.5
22.07.2023 14:00,89,2.43,17.4
22.07.2023 13:30,90,2.55,17.4
22.07.2023 13:00,91,2.67,17.3
22.07.2023 12:30,92,2.79,17.2
22.07.2023 12:00,92,2.79,17.1
22.07.2023 11:30,93,2.91,17.0
22.07.2023 11:00,94,3.03,16.8
22.07.2023 10:30,94,3.03,16.7
22.07.2023 10:00,95,3.16,16.6
22.07.2023 09:30,96,3.28,16.5
22.07.2023 09:00,97,3.41,16.5
22.07.2023 08:30,98,3.53,16.4
22.07.2023 08:00,99,3.66,16.4
22.07.2023 07:30,100,3.79,16.4
22.07.2023 07:00,101,3.91,16.5
22.07.2023 06:30,103,4.17,16.5
22.07.2023 06:00,104,4.30,16.6
22.07.2023 05:30,105,4.44,16.7
22.07.2023 05:00,107,4.71,16.8
22.07.2023 04:30,108,4.85,16.9
22.07.2023 04:00,110,5.14,17.0
22.07.2023 03:30,112,5.44,17.1
22.07.2023 03:00,114,5.74,17.2
22.07.2023 02:30,116,6.06,17.3
22.07.2023 02:00,118,6.38,17.5
22.07.2023 01:30,121,6.88,17.6
22.07.2023 01:00,124,7.40,17.8
22.07.2023 00:30,127,7.93,18.0
22.07.2023 00:00,131,8.67,18.1
21.07.2023 23:30,135,9.44,18.2
21.07.2023 23:00,140,10.4,18.3
21.07.2023 22:30,147,11.9,18.4
21.07.2023 22:00,155,13.7,18.5
21.07.2023 21:30,165,16.1,18.5
21.07.2023 21:00,179,19.7,18.4
21.07.2023 20:30,195,24.4,18.4
21.07.2023 20:00,207,28.1,18.4
21.07.2023 19:30,212,29.6,18.5
21.07.2023 19:00,202,26.5,18.9
21.07.2023 18:30,176,18.9,19.3
21.07.2023 18:00,144,11.3,19.2
21.07.2023 17:30,131,8.67,18.9
21.07.2023 17:00,118,6.38,18.8
21.07.2023 16:30,107,4.71,18.8
21.07.2023 16:00,98,3.53,18.8
21.07.2023 15:30,97,3.41,18.9
21.07.2023 15:00,98,3.53,18.9
21.07.2023 14:30,101,3.91,18.9
21.07.2023 14:00,103,4.17,18.9
21.07.2023 13:30,104,4.30,19.0
21.07.2023 13:00,104,4.30,19.0
21.07.2023 12:30,99,3.66,18.9
21.07.2023 12:00,94,3.03,18.8
21.07.2023 11:30,91,2.67,18.7
21.07.2023 11:00,91,2.67,18.6
21.07.2023 10:30,91,2.67,18.6
21.07.2023 10:00,93,2.91,18.5
21.07.2023 09:30,92,2.79,18.4
21.07.2023 09:00,93,2.91,18.4
21.07.2023 08:30,94,3.03,18.4
21.07.2023 08:00,94,3.03,18.4
21.07.2023 07:30,96,3.28,18.5
21.07.2023 07:00,99,3.66,18.5
21.07.2023 06:30,102,4.04,18.5
21.07.2023 06:00,106,4.57,18.5
21.07.2023 05:30,109,5.00,18.6
21.07.2023 05:00,113,5.59,18.8
21.07.2023 04:30,116,6.06,19.1
21.07.2023 04:00,118,6.38,19.5
21.07.2023 03:30,118,6.38,19.7
21.07.2023 03:00,113,5.59,19.8
21.07.2023 02:30,102,4.04,19.7
21.07.2023 02:00,98,3.53,19.8
21.07.2023 01:30,92,2.79,20.0
21.07.2023 01:00,81,1.57,20.2
21.07.2023 00:30,76,1.11,20.3
21.07.2023 00:00,72,0.790,20.6
20.07.2023 23:30,69,0.584,20.9
20.07.2023 23:00,69,0.584,21.0
20.07.2023 22:30,69,0.584,21.1
20.07.2023 22:00,69,0.584,21.3
20.07.2023 21:30,69,0.584,21.4
20.07.2023 21:00,69,0.584,21.4
20.07.2023 20:30,69,0.584,21.4
20.07.2023 20:00,70,0.649,21.4
20.07.2023 19:30,70,0.649,21.4
20.07.2023 19:00,70,0.649,21.4
20.07.2023 18:30,70,0.649,21.3
20.07.2023 18:00,71,0.718,21.3
20.07.2023 17:30,71,0.718,21.2
20.07.2023 17:00,71,0.718,21.2
20.07.2023 16:30,71,0.718,21.1
20.07.2023 16:00,72,0.790,21.0
20.07.2023 15:30,72,0.790,20.8
20.07.2023 15:00,72,0.790,20.6
20.07.2023 14:30,72,0.790,20.5
20.07.2023 14:00,73,0.865,20.4
20.07.2023 13:30,73,0.865,20.3
20.07.2023 13:00,73,0.865,20.1
20.07.2023 12:30,73,0.865,19.9
20.07.2023 12:00,74,0.944,19.7
20.07.2023 11:30,74,0.944,19.5
20.07.2023 11:00,74,0.944,19.4
20.07.2023 10:30,74,0.944,19.2
20.07.2023 10:00,74,0.944,19.0
