Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,70,1.39,16.8
03.08.2023 05:00,71,1.50,16.8
03.08.2023 04:30,71,1.50,16.9
03.08.2023 04:00,71,1.50,17.0
03.08.2023 03:30,71,1.50,17.0
03.08.2023 03:00,71,1.50,17.1
03.08.2023 02:30,71,1.50,17.2
03.08.2023 02:00,71,1.50,17.2
03.08.2023 01:30,71,1.50,17.3
03.08.2023 01:00,72,1.61,17.3
03.08.2023 00:30,72,1.61,17.4
03.08.2023 00:00,72,1.61,17.5
02.08.2023 23:30,72,1.61,17.5
02.08.2023 23:00,73,1.72,17.6
02.08.2023 22:30,73,1.72,17.8
02.08.2023 22:00,73,1.72,17.9
02.08.2023 21:30,73,1.72,18.0
02.08.2023 21:00,74,1.82,18.0
02.08.2023 20:30,74,1.82,18.0
02.08.2023 20:00,74,1.82,18.1
02.08.2023 19:30,75,1.93,18.1
02.08.2023 19:00,75,1.93,18.1
02.08.2023 18:30,75,1.93,18.0
02.08.2023 18:00,76,2.04,18.0
02.08.2023 17:30,76,2.04,18.0
02.08.2023 17:00,77,2.15,17.9
02.08.2023 16:30,77,2.15,17.8
02.08.2023 16:00,78,2.27,17.6
02.08.2023 15:30,78,2.27,17.5
02.08.2023 15:00,79,2.39,17.3
02.08.2023 14:30,79,2.39,17.1
02.08.2023 14:00,80,2.51,16.9
02.08.2023 13:30,80,2.51,16.7
02.08.2023 13:00,81,2.64,16.6
02.08.2023 12:30,81,2.64,16.4
02.08.2023 12:00,82,2.77,16.2
02.08.2023 11:30,83,2.90,16.1
02.08.2023 11:00,84,3.04,16.0
02.08.2023 10:30,84,3.04,15.9
02.08.2023 10:00,85,3.19,15.8
02.08.2023 09:30,86,3.33,15.8
02.08.2023 09:00,87,3.48,15.8
02.08.2023 08:30,89,3.80,15.8
02.08.2023 08:00,89,3.80,15.8
02.08.2023 07:30,91,4.13,15.9
02.08.2023 07:00,93,4.48,16.0
02.08.2023 06:30,95,4.85,16.1
02.08.2023 06:00,97,5.24,16.2
02.08.2023 05:30,99,5.65,16.3
02.08.2023 05:00,102,6.30,16.5
02.08.2023 04:30,105,7.00,16.6
02.08.2023 04:00,108,7.75,16.7
02.08.2023 03:30,110,8.28,16.7
02.08.2023 03:00,111,8.56,16.7
02.08.2023 02:30,111,8.56,16.9
02.08.2023 02:00,104,6.76,17.1
02.08.2023 01:30,86,3.33,17.3
02.08.2023 01:00,81,2.64,17.4
02.08.2023 00:30,72,1.61,17.4
02.08.2023 00:00,68,1.19,17.5
01.08.2023 23:30,66,1.01,17.5
01.08.2023 23:00,65,0.916,17.6
01.08.2023 22:30,65,0.916,17.8
01.08.2023 22:00,65,0.916,17.9
01.08.2023 21:30,64,0.832,18.0
01.08.2023 21:00,64,0.832,18.0
01.08.2023 20:30,64,0.832,18.1
01.08.2023 20:00,64,0.832,18.2
01.08.2023 19:30,64,0.832,18.3
01.08.2023 19:00,64,0.832,18.4
01.08.2023 18:30,64,0.832,18.5
01.08.2023 18:00,64,0.832,18.4
01.08.2023 17:30,64,0.832,18.4
01.08.2023 17:00,64,0.832,18.5
01.08.2023 16:30,64,0.832,18.5
01.08.2023 16:00,64,0.832,18.4
01.08.2023 15:30,64,0.832,18.4
01.08.2023 15:00,64,0.832,18.4
01.08.2023 14:30,64,0.832,18.3
01.08.2023 14:00,64,0.832,18.0
01.08.2023 13:30,64,0.832,17.9
01.08.2023 13:00,64,0.832,17.6
01.08.2023 12:30,64,0.832,17.5
01.08.2023 12:00,64,0.832,17.3
01.08.2023 11:30,64,0.832,17.2
01.08.2023 11:00,64,0.832,17.1
01.08.2023 10:30,64,0.832,17.0
01.08.2023 10:00,64,0.832,16.9
01.08.2023 09:30,64,0.832,16.9
01.08.2023 09:00,64,0.832,16.8
01.08.2023 08:30,64,0.832,16.7
01.08.2023 08:00,64,0.832,16.8
01.08.2023 07:30,64,0.832,16.8
01.08.2023 07:00,64,0.832,16.9
01.08.2023 06:30,64,0.832,17.0
01.08.2023 06:00,64,0.832,17.1
01.08.2023 05:30,64,0.832,17.2
01.08.2023 05:00,64,0.832,17.3
01.08.2023 04:30,64,0.832,17.4
01.08.2023 04:00,64,0.832,17.5
01.08.2023 03:30,64,0.832,17.6
01.08.2023 03:00,64,0.832,17.8
01.08.2023 02:30,64,0.832,17.9
01.08.2023 02:00,64,0.832,18.0
01.08.2023 01:30,64,0.832,18.1
01.08.2023 01:00,64,0.832,18.2
01.08.2023 00:30,64,0.832,18.2
01.08.2023 00:00,64,0.832,18.3
31.07.2023 23:30,65,0.916,18.4
31.07.2023 23:00,65,0.916,18.5
31.07.2023 22:30,65,0.916,18.5
31.07.2023 22:00,65,0.916,18.6
31.07.2023 21:30,65,0.916,18.6
31.07.2023 21:00,65,0.916,18.6
31.07.2023 20:30,65,0.916,18.7
31.07.2023 20:00,65,0.916,18.7
31.07.2023 19:30,65,0.916,18.8
31.07.2023 19:00,65,0.916,18.8
31.07.2023 18:30,65,0.916,18.9
31.07.2023 18:00,65,0.916,18.9
31.07.2023 17:30,65,0.916,18.9
31.07.2023 17:00,66,1.01,18.9
31.07.2023 16:30,66,1.01,18.8
31.07.2023 16:00,66,1.01,18.6
31.07.2023 15:30,66,1.01,18.5
31.07.2023 15:00,66,1.01,18.4
31.07.2023 14:30,66,1.01,18.4
31.07.2023 14:00,66,1.01,18.2
31.07.2023 13:30,66,1.01,18.0
31.07.2023 13:00,66,1.01,17.9
31.07.2023 12:30,66,1.01,17.6
31.07.2023 12:00,66,1.01,17.4
31.07.2023 11:30,66,1.01,17.3
31.07.2023 11:00,66,1.01,17.1
31.07.2023 10:30,66,1.01,17.0
31.07.2023 10:00,67,1.10,16.9
31.07.2023 09:30,67,1.10,16.8
31.07.2023 09:00,67,1.10,16.7
31.07.2023 08:30,67,1.10,16.7
31.07.2023 08:00,67,1.10,16.7
31.07.2023 07:30,67,1.10,16.7
31.07.2023 07:00,67,1.10,16.7
31.07.2023 06:30,67,1.10,16.8
31.07.2023 06:00,67,1.10,16.8
31.07.2023 05:30,67,1.10,16.9
31.07.2023 05:00,67,1.10,16.9
31.07.2023 04:30,67,1.10,17.0
31.07.2023 04:00,68,1.19,17.0
31.07.2023 03:30,68,1.19,17.1
31.07.2023 03:00,68,1.19,17.2
31.07.2023 02:30,68,1.19,17.3
31.07.2023 02:00,68,1.19,17.4
31.07.2023 01:30,68,1.19,17.5
31.07.2023 01:00,68,1.19,17.6
31.07.2023 00:30,69,1.29,17.8
31.07.2023 00:00,69,1.29,17.9
30.07.2023 23:30,69,1.29,18.0
30.07.2023 23:00,70,1.39,18.2
30.07.2023 22:30,70,1.39,18.3
30.07.2023 22:00,70,1.39,18.5
30.07.2023 21:30,71,1.50,18.6
30.07.2023 21:00,71,1.50,18.7
30.07.2023 20:30,72,1.61,18.8
30.07.2023 20:00,72,1.61,18.8
30.07.2023 19:30,73,1.72,18.8
30.07.2023 19:00,74,1.82,18.9
30.07.2023 18:30,74,1.82,19.0
30.07.2023 18:00,75,1.93,19.0
30.07.2023 17:30,76,2.04,18.9
30.07.2023 17:00,77,2.15,18.8
30.07.2023 16:30,78,2.27,18.8
30.07.2023 16:00,76,2.04,18.8
30.07.2023 15:30,70,1.39,18.8
30.07.2023 15:00,70,1.39,18.5
30.07.2023 14:30,69,1.29,18.3
30.07.2023 14:00,68,1.19,18.2
30.07.2023 13:30,69,1.29,18.1
30.07.2023 13:00,69,1.29,18.0
30.07.2023 12:30,68,1.19,17.8
30.07.2023 12:00,67,1.10,17.8
30.07.2023 11:30,67,1.10,17.5
30.07.2023 11:00,67,1.10,17.4
30.07.2023 10:30,66,1.01,17.3
30.07.2023 10:00,66,1.01,17.3
30.07.2023 09:30,66,1.01,17.3
30.07.2023 09:00,65,0.916,17.3
30.07.2023 08:30,65,0.916,17.4
30.07.2023 08:00,65,0.916,17.4
30.07.2023 07:30,65,0.916,17.5
30.07.2023 07:00,64,0.832,17.5
30.07.2023 06:30,64,0.832,17.6
30.07.2023 06:00,64,0.832,17.8
30.07.2023 05:30,64,0.832,17.9
30.07.2023 05:00,64,0.832,17.9
30.07.2023 04:30,64,0.832,18.0
30.07.2023 04:00,64,0.832,18.1
30.07.2023 03:30,64,0.832,18.2
30.07.2023 03:00,64,0.832,18.3
30.07.2023 02:30,64,0.832,18.4
30.07.2023 02:00,65,0.916,18.5
30.07.2023 01:30,64,0.832,18.6
30.07.2023 01:00,65,0.916,18.7
30.07.2023 00:30,65,0.916,18.7
30.07.2023 00:00,65,0.916,18.8
29.07.2023 23:30,65,0.916,18.9
29.07.2023 23:00,65,0.916,18.9
29.07.2023 22:30,65,0.916,19.0
29.07.2023 22:00,65,0.916,19.0
29.07.2023 21:30,65,0.916,19.0
29.07.2023 21:00,65,0.916,19.0
29.07.2023 20:30,65,0.916,19.1
29.07.2023 20:00,65,0.916,19.1
29.07.2023 19:30,65,0.916,19.1
29.07.2023 19:00,65,0.916,19.2
29.07.2023 18:30,65,0.916,19.2
29.07.2023 18:00,66,1.01,19.3
29.07.2023 17:30,66,1.01,19.3
29.07.2023 17:00,66,1.01,19.3
29.07.2023 16:30,66,1.01,19.2
29.07.2023 16:00,66,1.01,19.1
29.07.2023 15:30,66,1.01,18.9
29.07.2023 15:00,66,1.01,18.7
29.07.2023 14:30,66,1.01,18.6
29.07.2023 14:00,66,1.01,18.3
29.07.2023 13:30,66,1.01,18.1
29.07.2023 13:00,66,1.01,17.9
29.07.2023 12:30,66,1.01,17.5
29.07.2023 12:00,66,1.01,17.4
29.07.2023 11:30,66,1.01,17.2
29.07.2023 11:00,66,1.01,17.0
29.07.2023 10:30,66,1.01,16.9
29.07.2023 10:00,66,1.01,16.8
29.07.2023 09:30,66,1.01,16.6
29.07.2023 09:00,66,1.01,16.6
29.07.2023 08:30,66,1.01,16.6
29.07.2023 08:00,66,1.01,16.5
29.07.2023 07:30,66,1.01,16.6
29.07.2023 07:00,66,1.01,16.6
29.07.2023 06:30,66,1.01,16.7
29.07.2023 06:00,66,1.01,16.7
29.07.2023 05:30,66,1.01,16.8
29.07.2023 05:00,66,1.01,16.9
29.07.2023 04:30,66,1.01,17.0
29.07.2023 04:00,66,1.01,17.1
29.07.2023 03:30,66,1.01,17.2
29.07.2023 03:00,66,1.01,17.3
29.07.2023 02:30,66,1.01,17.4
29.07.2023 02:00,67,1.10,17.5
29.07.2023 01:30,66,1.01,17.6
29.07.2023 01:00,67,1.10,17.8
29.07.2023 00:30,67,1.10,17.9
29.07.2023 00:00,67,1.10,18.0
28.07.2023 23:30,67,1.10,18.1
28.07.2023 23:00,67,1.10,18.1
28.07.2023 22:30,67,1.10,18.2
28.07.2023 22:00,67,1.10,18.2
28.07.2023 21:30,67,1.10,18.2
28.07.2023 21:00,67,1.10,18.3
28.07.2023 20:30,67,1.10,18.3
28.07.2023 20:00,67,1.10,18.3
28.07.2023 19:30,68,1.19,18.3
28.07.2023 19:00,68,1.19,18.3
28.07.2023 18:30,68,1.19,18.4
28.07.2023 18:00,68,1.19,18.4
28.07.2023 17:30,68,1.19,18.4
28.07.2023 17:00,68,1.19,18.3
28.07.2023 16:30,68,1.19,18.2
28.07.2023 16:00,68,1.19,18.1
28.07.2023 15:30,69,1.29,17.9
28.07.2023 15:00,69,1.29,17.6
28.07.2023 14:30,69,1.29,17.4
28.07.2023 14:00,69,1.29,17.1
28.07.2023 13:30,69,1.29,16.8
28.07.2023 13:00,69,1.29,16.5
28.07.2023 12:30,69,1.29,16.3
28.07.2023 12:00,69,1.29,16.0
28.07.2023 11:30,69,1.29,15.8
28.07.2023 11:00,69,1.29,15.5
28.07.2023 10:30,69,1.29,15.3
28.07.2023 10:00,69,1.29,15.2
28.07.2023 09:30,69,1.29,15.1
28.07.2023 09:00,69,1.29,15.0
28.07.2023 08:30,69,1.29,14.9
28.07.2023 08:00,70,1.39,14.9
28.07.2023 07:30,70,1.39,15.0
28.07.2023 07:00,70,1.39,15.0
28.07.2023 06:30,70,1.39,15.1
28.07.2023 06:00,70,1.39,15.2
28.07.2023 05:30,70,1.39,15.3
28.07.2023 05:00,70,1.39,15.3
28.07.2023 04:30,70,1.39,15.4
28.07.2023 04:00,70,1.39,15.5
28.07.2023 03:30,70,1.39,15.6
28.07.2023 03:00,70,1.39,15.7
28.07.2023 02:30,70,1.39,15.8
28.07.2023 02:00,71,1.50,15.9
28.07.2023 01:30,71,1.50,16.0
28.07.2023 01:00,71,1.50,16.1
28.07.2023 00:30,71,1.50,16.2
28.07.2023 00:00,71,1.50,16.3
27.07.2023 23:30,71,1.50,16.4
27.07.2023 23:00,71,1.50,16.6
27.07.2023 22:30,71,1.50,16.7
27.07.2023 22:00,71,1.50,16.8
27.07.2023 21:30,72,1.61,16.9
27.07.2023 21:00,72,1.61,17.0
27.07.2023 20:30,72,1.61,17.0
27.07.2023 20:00,72,1.61,17.0
27.07.2023 19:30,73,1.72,17.0
27.07.2023 19:00,73,1.72,17.1
27.07.2023 18:30,73,1.72,17.1
27.07.2023 18:00,73,1.72,17.1
27.07.2023 17:30,73,1.72,17.1
27.07.2023 17:00,74,1.82,17.0
27.07.2023 16:30,74,1.82,16.9
27.07.2023 16:00,74,1.82,16.8
27.07.2023 15:30,74,1.82,16.7
27.07.2023 15:00,75,1.93,16.5
27.07.2023 14:30,75,1.93,16.3
27.07.2023 14:00,75,1.93,16.2
27.07.2023 13:30,76,2.04,15.9
27.07.2023 13:00,76,2.04,15.7
27.07.2023 12:30,76,2.04,15.5
27.07.2023 12:00,76,2.04,15.3
27.07.2023 11:30,76,2.04,15.2
27.07.2023 11:00,77,2.15,15.1
27.07.2023 10:30,77,2.15,14.9
27.07.2023 10:00,77,2.15,14.8
27.07.2023 09:30,77,2.15,14.8
27.07.2023 09:00,77,2.15,14.8
27.07.2023 08:30,78,2.27,14.7
27.07.2023 08:00,78,2.27,14.8
27.07.2023 07:30,78,2.27,14.9
27.07.2023 07:00,79,2.39,15.0
27.07.2023 06:30,79,2.39,15.0
27.07.2023 06:00,80,2.51,15.1
27.07.2023 05:30,80,2.51,15.2
27.07.2023 05:00,81,2.64,15.3
27.07.2023 04:30,81,2.64,15.3
27.07.2023 04:00,81,2.64,15.4
27.07.2023 03:30,81,2.64,15.5
27.07.2023 03:00,81,2.64,15.5
27.07.2023 02:30,81,2.64,15.6
27.07.2023 02:00,81,2.64,15.7
27.07.2023 01:30,81,2.64,15.7
27.07.2023 01:00,81,2.64,15.8
27.07.2023 00:30,82,2.77,15.9
27.07.2023 00:00,83,2.90,15.9
26.07.2023 23:30,83,2.90,16.0
26.07.2023 23:00,83,2.90,16.1
26.07.2023 22:30,84,3.04,16.1
26.07.2023 22:00,85,3.19,16.2
26.07.2023 21:30,85,3.19,16.3
26.07.2023 21:00,86,3.33,16.4
26.07.2023 20:30,87,3.48,16.4
26.07.2023 20:00,88,3.64,16.5
26.07.2023 19:30,89,3.80,16.5
26.07.2023 19:00,90,3.96,16.6
26.07.2023 18:30,91,4.13,16.6
26.07.2023 18:00,92,4.30,16.6
26.07.2023 17:30,94,4.66,16.6
26.07.2023 17:00,95,4.85,16.6
26.07.2023 16:30,97,5.24,16.6
26.07.2023 16:00,99,5.65,16.6
26.07.2023 15:30,101,6.08,16.5
26.07.2023 15:00,104,6.76,16.4
26.07.2023 14:30,106,7.25,16.4
26.07.2023 14:00,108,7.75,16.3
26.07.2023 13:30,112,8.84,16.2
26.07.2023 13:00,115,9.71,16.1
26.07.2023 12:30,118,10.6,16.0
26.07.2023 12:00,122,12.0,16.0
26.07.2023 11:30,125,13.1,15.9
26.07.2023 11:00,127,13.8,15.9
26.07.2023 10:30,125,13.1,16.0
26.07.2023 10:00,119,11.0,16.0
26.07.2023 09:30,112,8.84,16.0
26.07.2023 09:00,110,8.28,16.1
26.07.2023 08:30,109,8.01,16.2
26.07.2023 08:00,110,8.28,16.3
26.07.2023 07:30,111,8.56,16.4
26.07.2023 07:00,113,9.12,16.6
26.07.2023 06:30,117,10.3,16.8
26.07.2023 06:00,121,11.6,17.0
26.07.2023 05:30,125,13.1,17.2
26.07.2023 05:00,124,12.7,17.1
26.07.2023 04:30,119,11.0,17.0
26.07.2023 04:00,111,8.56,17.3
26.07.2023 03:30,84,3.04,17.4
26.07.2023 03:00,85,3.19,17.5
26.07.2023 02:30,82,2.77,17.8
26.07.2023 02:00,81,2.64,17.9
26.07.2023 01:30,73,1.72,18.0
26.07.2023 01:00,70,1.39,18.2
26.07.2023 00:30,70,1.39,18.3
26.07.2023 00:00,69,1.29,18.3
25.07.2023 23:30,69,1.29,18.5
25.07.2023 23:00,68,1.19,18.5
25.07.2023 22:30,67,1.10,18.5
25.07.2023 22:00,67,1.10,18.5
25.07.2023 21:30,67,1.10,18.5
25.07.2023 21:00,67,1.10,18.6
25.07.2023 20:30,67,1.10,18.6
25.07.2023 20:00,67,1.10,18.6
25.07.2023 19:30,67,1.10,18.6
25.07.2023 19:00,67,1.10,18.7
25.07.2023 18:30,66,1.01,18.8
25.07.2023 18:00,66,1.01,18.8
25.07.2023 17:30,66,1.01,18.8
25.07.2023 17:00,66,1.01,18.7
25.07.2023 16:30,66,1.01,18.6
25.07.2023 16:00,66,1.01,18.5
25.07.2023 15:30,66,1.01,18.4
25.07.2023 15:00,67,1.10,18.3
25.07.2023 14:30,68,1.19,18.2
25.07.2023 14:00,66,1.01,18.1
25.07.2023 13:30,65,0.916,18.0
25.07.2023 13:00,65,0.916,17.9
25.07.2023 12:30,65,0.916,17.9
25.07.2023 12:00,64,0.832,17.9
25.07.2023 11:30,64,0.832,17.9
25.07.2023 11:00,64,0.832,17.9
25.07.2023 10:30,64,0.832,17.9
25.07.2023 10:00,64,0.832,17.9
25.07.2023 09:30,64,0.832,17.9
25.07.2023 09:00,64,0.832,18.0
25.07.2023 08:30,64,0.832,18.0
25.07.2023 08:00,64,0.832,18.1
25.07.2023 07:30,63,0.751,18.1
25.07.2023 07:00,64,0.832,18.2
25.07.2023 06:30,63,0.751,18.2
25.07.2023 06:00,64,0.832,18.3
25.07.2023 05:30,64,0.832,18.4
25.07.2023 05:00,64,0.832,18.5
25.07.2023 04:30,64,0.832,18.6
25.07.2023 04:00,64,0.832,18.7
25.07.2023 03:30,64,0.832,18.8
25.07.2023 03:00,64,0.832,18.9
25.07.2023 02:30,64,0.832,19.0
25.07.2023 02:00,64,0.832,19.1
25.07.2023 01:30,64,0.832,19.1
25.07.2023 01:00,64,0.832,19.2
25.07.2023 00:30,64,0.832,19.3
25.07.2023 00:00,64,0.832,19.4
24.07.2023 23:30,64,0.832,19.4
24.07.2023 23:00,64,0.832,19.5
24.07.2023 22:30,64,0.832,19.5
24.07.2023 22:00,64,0.832,19.6
24.07.2023 21:30,64,0.832,19.6
24.07.2023 21:00,65,0.916,19.7
24.07.2023 20:30,65,0.916,19.7
24.07.2023 20:00,65,0.916,19.7
24.07.2023 19:30,65,0.916,19.8
24.07.2023 19:00,65,0.916,19.8
24.07.2023 18:30,65,0.916,19.8
24.07.2023 18:00,65,0.916,19.8
24.07.2023 17:30,65,0.916,19.8
24.07.2023 17:00,65,0.916,19.8
24.07.2023 16:30,65,0.916,19.7
24.07.2023 16:00,65,0.916,19.7
24.07.2023 15:30,65,0.916,19.5
24.07.2023 15:00,65,0.916,19.4
24.07.2023 14:30,65,0.916,19.3
24.07.2023 14:00,65,0.916,19.1
24.07.2023 13:30,65,0.916,19.0
24.07.2023 13:00,65,0.916,18.8
24.07.2023 12:30,65,0.916,18.5
24.07.2023 12:00,65,0.916,18.3
24.07.2023 11:30,65,0.916,18.2
24.07.2023 11:00,65,0.916,17.9
24.07.2023 10:30,66,1.01,17.8
24.07.2023 10:00,65,0.916,17.5
24.07.2023 09:30,65,0.916,17.4
24.07.2023 09:00,65,0.916,17.3
24.07.2023 08:30,65,0.916,17.2
24.07.2023 08:00,66,1.01,17.3
24.07.2023 07:30,66,1.01,17.3
24.07.2023 07:00,66,1.01,17.4
24.07.2023 06:30,66,1.01,17.4
24.07.2023 06:00,66,1.01,17.5
24.07.2023 05:30,66,1.01,17.6
24.07.2023 05:00,66,1.01,17.8
24.07.2023 04:30,66,1.01,17.8
24.07.2023 04:00,66,1.01,17.9
24.07.2023 03:30,66,1.01,18.0
24.07.2023 03:00,66,1.01,18.1
24.07.2023 02:30,66,1.01,18.2
24.07.2023 02:00,66,1.01,18.3
24.07.2023 01:30,66,1.01,18.5
24.07.2023 01:00,67,1.10,18.6
24.07.2023 00:30,67,1.10,18.7
24.07.2023 00:00,67,1.10,18.8
23.07.2023 23:30,67,1.10,18.8
23.07.2023 23:00,67,1.10,18.9
23.07.2023 22:30,67,1.10,18.9
23.07.2023 22:00,67,1.10,19.0
23.07.2023 21:30,67,1.10,19.0
23.07.2023 21:00,68,1.19,19.0
23.07.2023 20:30,68,1.19,19.0
23.07.2023 20:00,68,1.19,19.0
23.07.2023 19:30,68,1.19,19.1
23.07.2023 19:00,68,1.19,19.1
23.07.2023 18:30,68,1.19,19.1
23.07.2023 18:00,68,1.19,19.1
23.07.2023 17:30,69,1.29,19.1
23.07.2023 17:00,69,1.29,19.1
23.07.2023 16:30,69,1.29,19.0
23.07.2023 16:00,69,1.29,18.9
23.07.2023 15:30,70,1.39,18.7
23.07.2023 15:00,70,1.39,18.5
23.07.2023 14:30,70,1.39,18.3
23.07.2023 14:00,71,1.50,18.0
23.07.2023 13:30,71,1.50,17.8
23.07.2023 13:00,71,1.50,17.5
23.07.2023 12:30,71,1.50,17.3
23.07.2023 12:00,71,1.50,17.0
23.07.2023 11:30,72,1.61,16.9
23.07.2023 11:00,72,1.61,16.7
23.07.2023 10:30,72,1.61,16.6
23.07.2023 10:00,73,1.72,16.6
23.07.2023 09:30,73,1.72,16.5
23.07.2023 09:00,73,1.72,16.5
23.07.2023 08:30,74,1.82,16.4
23.07.2023 08:00,75,1.93,16.4
23.07.2023 07:30,75,1.93,16.4
23.07.2023 07:00,76,2.04,16.4
23.07.2023 06:30,76,2.04,16.5
23.07.2023 06:00,77,2.15,16.6
23.07.2023 05:30,78,2.27,16.6
23.07.2023 05:00,79,2.39,16.7
23.07.2023 04:30,80,2.51,16.8
23.07.2023 04:00,80,2.51,16.9
23.07.2023 03:30,74,1.82,17.0
23.07.2023 03:00,72,1.61,17.1
23.07.2023 02:30,70,1.39,17.2
23.07.2023 02:00,69,1.29,17.3
23.07.2023 01:30,69,1.29,17.4
23.07.2023 01:00,70,1.39,17.4
23.07.2023 00:30,69,1.29,17.5
23.07.2023 00:00,68,1.19,17.6
22.07.2023 23:30,68,1.19,17.8
22.07.2023 23:00,69,1.29,17.9
22.07.2023 22:30,68,1.19,17.9
22.07.2023 22:00,68,1.19,18.0
22.07.2023 21:30,68,1.19,18.0
22.07.2023 21:00,68,1.19,18.1
22.07.2023 20:30,68,1.19,18.1
22.07.2023 20:00,69,1.29,18.2
22.07.2023 19:30,69,1.29,18.2
22.07.2023 19:00,69,1.29,18.2
22.07.2023 18:30,69,1.29,18.2
22.07.2023 18:00,69,1.29,18.2
22.07.2023 17:30,70,1.39,18.2
22.07.2023 17:00,70,1.39,18.2
22.07.2023 16:30,70,1.39,18.2
22.07.2023 16:00,70,1.39,18.3
22.07.2023 15:30,71,1.50,18.3
22.07.2023 15:00,71,1.50,18.2
22.07.2023 14:30,72,1.61,18.1
22.07.2023 14:00,72,1.61,17.9
22.07.2023 13:30,72,1.61,17.8
22.07.2023 13:00,72,1.61,17.6
22.07.2023 12:30,73,1.72,17.4
22.07.2023 12:00,73,1.72,17.2
22.07.2023 11:30,73,1.72,17.1
22.07.2023 11:00,73,1.72,17.0
22.07.2023 10:30,74,1.82,16.8
22.07.2023 10:00,74,1.82,16.8
22.07.2023 09:30,75,1.93,16.7
22.07.2023 09:00,75,1.93,16.7
22.07.2023 08:30,76,2.04,16.7
22.07.2023 08:00,76,2.04,16.7
22.07.2023 07:30,77,2.15,16.7
22.07.2023 07:00,77,2.15,16.7
22.07.2023 06:30,78,2.27,16.8
22.07.2023 06:00,79,2.39,16.8
22.07.2023 05:30,79,2.39,16.9
22.07.2023 05:00,80,2.51,17.0
22.07.2023 04:30,81,2.64,17.0
22.07.2023 04:00,82,2.77,17.1
22.07.2023 03:30,83,2.90,17.2
22.07.2023 03:00,84,3.04,17.3
22.07.2023 02:30,86,3.33,17.4
22.07.2023 02:00,88,3.64,17.5
22.07.2023 01:30,89,3.80,17.8
22.07.2023 01:00,92,4.30,17.9
22.07.2023 00:30,94,4.66,18.0
22.07.2023 00:00,97,5.24,18.1
21.07.2023 23:30,101,6.08,18.2
21.07.2023 23:00,106,7.25,18.1
21.07.2023 22:30,108,7.75,18.3
21.07.2023 22:00,106,7.25,18.2
21.07.2023 21:30,105,7.00,18.4
21.07.2023 21:00,91,4.13,18.5
21.07.2023 20:30,84,3.04,18.6
21.07.2023 20:00,79,2.39,18.6
21.07.2023 19:30,75,1.93,18.7
21.07.2023 19:00,75,1.93,18.7
21.07.2023 18:30,75,1.93,18.8
21.07.2023 18:00,74,1.82,19.1
21.07.2023 17:30,73,1.72,19.0
21.07.2023 17:00,72,1.61,18.9
21.07.2023 16:30,70,1.39,18.9
21.07.2023 16:00,71,1.50,18.9
21.07.2023 15:30,72,1.61,19.0
21.07.2023 15:00,73,1.72,19.1
21.07.2023 14:30,73,1.72,19.0
21.07.2023 14:00,74,1.82,18.8
21.07.2023 13:30,75,1.93,18.6
21.07.2023 13:00,76,2.04,18.4
21.07.2023 12:30,77,2.15,18.3
21.07.2023 12:00,78,2.27,18.0
21.07.2023 11:30,79,2.39,18.0
21.07.2023 11:00,80,2.51,18.1
21.07.2023 10:30,81,2.64,18.0
21.07.2023 10:00,83,2.90,18.0
21.07.2023 09:30,82,2.77,18.0
21.07.2023 09:00,82,2.77,17.9
21.07.2023 08:30,78,2.27,17.9
21.07.2023 08:00,68,1.19,17.9
21.07.2023 07:30,68,1.19,17.9
21.07.2023 07:00,69,1.29,18.0
21.07.2023 06:30,69,1.29,18.1
21.07.2023 06:00,69,1.29,18.2
21.07.2023 05:30,70,1.39,18.3
21.07.2023 05:00,71,1.50,18.5
21.07.2023 04:30,72,1.61,18.7
21.07.2023 04:00,73,1.72,18.7
21.07.2023 03:30,73,1.72,18.7
21.07.2023 03:00,74,1.82,18.6
21.07.2023 02:30,74,1.82,18.2
21.07.2023 02:00,75,1.93,17.5
21.07.2023 01:30,63,0.751,17.2
21.07.2023 01:00,63,0.751,16.9
21.07.2023 00:30,63,0.751,16.8
21.07.2023 00:00,63,0.751,16.9
20.07.2023 23:30,64,0.832,17.3
20.07.2023 23:00,64,0.832,17.4
20.07.2023 22:30,63,0.751,17.6
20.07.2023 22:00,63,0.751,18.1
20.07.2023 21:30,63,0.751,18.6
20.07.2023 21:00,64,0.832,18.6
20.07.2023 20:30,64,0.832,18.4
20.07.2023 20:00,61,0.601,20.2
20.07.2023 19:30,61,0.601,20.3
20.07.2023 19:00,62,0.674,20.4
20.07.2023 18:30,62,0.674,20.7
20.07.2023 18:00,62,0.674,20.8
20.07.2023 17:30,62,0.674,20.9
20.07.2023 17:00,62,0.674,20.9
20.07.2023 16:30,62,0.674,20.9
20.07.2023 16:00,62,0.674,20.8
20.07.2023 15:30,62,0.674,20.6
20.07.2023 15:00,62,0.674,20.4
20.07.2023 14:30,62,0.674,20.2
20.07.2023 14:00,62,0.674,20.0
20.07.2023 13:30,62,0.674,19.7
20.07.2023 13:00,62,0.674,19.5
20.07.2023 12:30,62,0.674,19.3
20.07.2023 12:00,62,0.674,19.1
20.07.2023 11:30,62,0.674,18.9
20.07.2023 11:00,62,0.674,18.7
20.07.2023 10:30,62,0.674,18.6
20.07.2023 10:00,62,0.674,18.4
