Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 03:30,153,12.8,12.1
14.08.2023 04:00,153,12.8,12.0
14.08.2023 04:30,153,12.8,12.0
14.08.2023 05:00,153,12.8,11.9
14.08.2023 05:30,153,12.8,11.9
14.08.2023 06:00,153,12.8,11.8
14.08.2023 06:30,152,12.3,11.7
14.08.2023 07:00,153,12.8,11.7
14.08.2023 07:30,152,12.3,11.6
14.08.2023 08:00,152,12.3,11.5
14.08.2023 08:30,153,12.8,11.5
14.08.2023 09:00,152,12.3,11.5
14.08.2023 09:30,152,12.3,11.5
14.08.2023 10:00,152,12.3,11.5
14.08.2023 10:30,152,12.3,11.5
14.08.2023 11:00,153,12.8,11.6
14.08.2023 11:30,152,12.3,11.8
14.08.2023 12:00,152,12.3,11.9
14.08.2023 12:30,152,12.3,12.2
14.08.2023 13:00,152,12.3,12.4
14.08.2023 13:30,152,12.3,12.7
14.08.2023 14:00,151,11.8,13.0
14.08.2023 14:30,151,11.8,13.2
14.08.2023 15:00,151,11.8,13.5
14.08.2023 15:30,151,11.8,13.7
14.08.2023 16:00,151,11.8,13.9
14.08.2023 16:30,151,11.8,14.1
14.08.2023 17:00,150,11.3,14.2
14.08.2023 17:30,150,11.3,14.3
14.08.2023 18:00,150,11.3,14.4
14.08.2023 18:30,150,11.3,14.4
14.08.2023 19:00,151,11.8,14.5
14.08.2023 19:30,150,11.3,14.4
14.08.2023 20:00,150,11.3,14.3
14.08.2023 20:30,150,11.3,14.2
14.08.2023 21:00,150,11.3,14.1
14.08.2023 21:30,151,11.8,13.9
14.08.2023 22:00,150,11.3,13.7
14.08.2023 22:30,150,11.3,13.6
14.08.2023 23:00,150,11.3,13.4
14.08.2023 23:30,150,11.3,13.2
15.08.2023 00:00,150,11.3,13.1
15.08.2023 00:30,150,11.3,12.9
15.08.2023 01:00,150,11.3,12.8
15.08.2023 01:30,150,11.3,12.6
15.08.2023 02:00,150,11.3,12.5
15.08.2023 02:30,150,11.3,12.4
15.08.2023 03:00,150,11.3,12.3
15.08.2023 03:30,149,10.9,12.2
15.08.2023 04:00,149,10.9,12.1
15.08.2023 04:30,150,11.3,12.0
15.08.2023 05:00,149,10.9,11.9
15.08.2023 05:30,149,10.9,11.8
15.08.2023 06:00,149,10.9,11.7
15.08.2023 06:30,149,10.9,11.6
15.08.2023 07:00,149,10.9,11.6
15.08.2023 07:30,149,10.9,11.5
15.08.2023 08:00,150,11.3,11.4
15.08.2023 08:30,149,10.9,11.4
15.08.2023 09:00,149,10.9,11.4
15.08.2023 09:30,149,10.9,11.3
15.08.2023 10:00,149,10.9,11.3
15.08.2023 10:30,150,11.3,11.4
15.08.2023 11:00,149,10.9,11.5
15.08.2023 11:30,149,10.9,11.6
15.08.2023 12:00,149,10.9,11.7
15.08.2023 12:30,149,10.9,11.9
15.08.2023 13:00,149,10.9,12.1
15.08.2023 13:30,149,10.9,12.3
15.08.2023 14:00,148,10.4,12.6
15.08.2023 14:30,149,10.9,12.8
15.08.2023 15:00,149,10.9,13.1
15.08.2023 15:30,148,10.4,13.4
15.08.2023 16:00,148,10.4,13.7
15.08.2023 16:30,148,10.4,14.0
15.08.2023 17:00,148,10.4,14.2
15.08.2023 17:30,148,10.4,14.3
15.08.2023 18:00,148,10.4,14.4
15.08.2023 18:30,148,10.4,14.5
15.08.2023 19:00,148,10.4,14.6
15.08.2023 19:30,148,10.4,14.6
15.08.2023 20:00,148,10.4,14.6
15.08.2023 20:30,148,10.4,14.4
15.08.2023 21:00,147,9.99,14.3
15.08.2023 21:30,147,9.99,14.2
15.08.2023 22:00,148,10.4,14.1
15.08.2023 22:30,147,9.99,13.9
15.08.2023 23:00,147,9.99,13.8
15.08.2023 23:30,147,9.99,13.6
16.08.2023 00:00,147,9.99,13.4
16.08.2023 00:30,147,9.99,13.3
16.08.2023 01:00,147,9.99,13.1
16.08.2023 01:30,147,9.99,13.0
16.08.2023 02:00,147,9.99,12.8
16.08.2023 02:30,147,9.99,12.7
16.08.2023 03:00,147,9.99,12.6
16.08.2023 03:30,147,9.99,12.5
16.08.2023 04:00,147,9.99,12.4
16.08.2023 04:30,147,9.99,12.3
16.08.2023 05:00,147,9.99,12.3
16.08.2023 05:30,147,9.99,12.2
16.08.2023 06:00,147,9.99,12.1
16.08.2023 06:30,147,9.99,12.1
16.08.2023 07:00,147,9.99,12.0
16.08.2023 07:30,147,9.99,11.9
16.08.2023 08:00,147,9.99,11.9
16.08.2023 08:30,147,9.99,11.8
16.08.2023 09:00,147,9.99,11.7
16.08.2023 09:30,147,9.99,11.7
16.08.2023 10:00,147,9.99,11.7
16.08.2023 10:30,147,9.99,11.7
16.08.2023 11:00,147,9.99,11.8
16.08.2023 11:30,147,9.99,11.9
16.08.2023 12:00,147,9.99,12.0
16.08.2023 12:30,147,9.99,12.2
16.08.2023 13:00,147,9.99,12.5
16.08.2023 13:30,146,9.56,12.6
16.08.2023 14:00,146,9.56,12.8
16.08.2023 14:30,145,9.15,13.0
16.08.2023 15:00,146,9.56,13.2
16.08.2023 15:30,147,9.99,13.6
16.08.2023 16:00,146,9.56,13.8
16.08.2023 16:30,146,9.56,13.9
16.08.2023 17:00,146,9.56,13.9
16.08.2023 17:30,145,9.15,14.0
16.08.2023 18:00,146,9.56,14.0
16.08.2023 18:30,146,9.56,13.9
16.08.2023 19:00,147,9.99,13.9
16.08.2023 19:30,147,9.99,13.9
16.08.2023 20:00,147,9.99,13.8
16.08.2023 20:30,147,9.99,13.8
16.08.2023 21:00,146,9.56,13.7
16.08.2023 21:30,145,9.15,13.6
16.08.2023 22:00,146,9.56,13.5
16.08.2023 22:30,146,9.56,13.4
16.08.2023 23:00,146,9.56,13.3
16.08.2023 23:30,146,9.56,13.2
17.08.2023 00:00,146,9.56,13.1
17.08.2023 00:30,146,9.56,13.0
17.08.2023 01:00,146,9.56,12.9
17.08.2023 01:30,145,9.15,12.7
17.08.2023 02:00,145,9.15,12.7
17.08.2023 02:30,146,9.56,12.6
17.08.2023 03:00,145,9.15,12.5
17.08.2023 03:30,146,9.56,12.4
17.08.2023 04:00,145,9.15,12.3
17.08.2023 04:30,145,9.15,12.3
17.08.2023 05:00,145,9.15,12.2
17.08.2023 05:30,145,9.15,12.1
17.08.2023 06:00,145,9.15,12.1
17.08.2023 06:30,145,9.15,12.0
17.08.2023 07:00,145,9.15,12.0
17.08.2023 07:30,145,9.15,11.9
17.08.2023 08:00,145,9.15,11.9
17.08.2023 08:30,145,9.15,11.9
17.08.2023 09:00,145,9.15,11.8
17.08.2023 09:30,145,9.15,11.8
17.08.2023 10:00,145,9.15,11.8
17.08.2023 10:30,146,9.56,11.8
17.08.2023 11:00,145,9.15,11.9
17.08.2023 11:30,144,8.74,12.0
17.08.2023 12:00,145,9.15,12.2
17.08.2023 12:30,145,9.15,12.3
17.08.2023 13:00,142,7.95,12.6
17.08.2023 13:30,145,9.15,12.8
17.08.2023 14:00,144,8.74,13.1
17.08.2023 14:30,144,8.74,13.3
17.08.2023 15:00,144,8.74,13.5
17.08.2023 15:30,144,8.74,13.7
17.08.2023 16:00,144,8.74,14.0
17.08.2023 16:30,144,8.74,14.2
17.08.2023 17:00,144,8.74,14.4
17.08.2023 17:30,144,8.74,14.6
17.08.2023 18:00,144,8.74,14.7
17.08.2023 18:30,144,8.74,14.8
17.08.2023 19:00,145,9.15,15.0
17.08.2023 19:30,144,8.74,15.0
17.08.2023 20:00,143,8.34,14.9
17.08.2023 20:30,144,8.74,14.8
17.08.2023 21:00,144,8.74,14.7
17.08.2023 21:30,143,8.34,14.6
17.08.2023 22:00,143,8.34,14.4
17.08.2023 22:30,143,8.34,14.3
17.08.2023 23:00,143,8.34,14.2
17.08.2023 23:30,144,8.74,14.0
18.08.2023 00:00,144,8.74,13.8
18.08.2023 00:30,144,8.74,13.7
18.08.2023 01:00,144,8.74,13.5
18.08.2023 01:30,146,9.56,13.4
18.08.2023 02:00,147,9.99,13.3
18.08.2023 02:30,150,11.3,13.2
18.08.2023 03:00,147,9.99,13.2
18.08.2023 03:30,147,9.99,13.1
18.08.2023 04:00,146,9.56,13.0
18.08.2023 04:30,146,9.56,13.0
18.08.2023 05:00,146,9.56,13.0
18.08.2023 05:30,145,9.15,13.0
18.08.2023 06:00,145,9.15,12.9
18.08.2023 06:30,145,9.15,12.8
18.08.2023 07:00,145,9.15,12.7
18.08.2023 07:30,145,9.15,12.6
18.08.2023 08:00,145,9.15,12.5
18.08.2023 08:30,145,9.15,12.6
18.08.2023 09:00,145,9.15,12.6
18.08.2023 09:30,144,8.74,12.5
18.08.2023 10:00,144,8.74,12.6
18.08.2023 10:30,145,9.15,12.6
18.08.2023 11:00,144,8.74,12.6
18.08.2023 11:30,144,8.74,12.6
18.08.2023 12:00,144,8.74,12.7
18.08.2023 12:30,144,8.74,12.8
18.08.2023 13:00,144,8.74,13.0
18.08.2023 13:30,144,8.74,13.1
18.08.2023 14:00,144,8.74,13.3
18.08.2023 14:30,144,8.74,13.5
18.08.2023 15:00,145,9.15,13.7
18.08.2023 15:30,151,11.8,13.8
18.08.2023 16:00,152,12.3,13.9
18.08.2023 16:30,148,10.4,14.0
18.08.2023 17:00,147,9.99,14.1
18.08.2023 17:30,146,9.56,14.1
18.08.2023 18:00,145,9.15,14.2
18.08.2023 18:30,145,9.15,14.3
18.08.2023 19:00,145,9.15,14.4
18.08.2023 19:30,145,9.15,14.4
18.08.2023 20:00,146,9.56,14.4
18.08.2023 20:30,145,9.15,14.3
18.08.2023 21:00,145,9.15,14.3
18.08.2023 21:30,144,8.74,14.2
18.08.2023 22:00,145,9.15,14.1
18.08.2023 22:30,144,8.74,14.0
18.08.2023 23:00,144,8.74,13.9
18.08.2023 23:30,144,8.74,13.8
19.08.2023 00:00,143,8.34,13.7
19.08.2023 00:30,144,8.74,13.5
19.08.2023 01:00,144,8.74,13.5
19.08.2023 01:30,143,8.34,13.4
19.08.2023 02:00,143,8.34,13.3
19.08.2023 02:30,143,8.34,13.0
19.08.2023 03:00,143,8.34,12.8
19.08.2023 03:30,144,8.74,12.7
19.08.2023 04:00,144,8.74,12.6
19.08.2023 04:30,144,8.74,12.5
19.08.2023 05:00,144,8.74,12.4
19.08.2023 05:30,144,8.74,12.3
19.08.2023 06:00,143,8.34,12.2
19.08.2023 06:30,143,8.34,12.2
19.08.2023 07:00,143,8.34,12.1
19.08.2023 07:30,143,8.34,12.1
19.08.2023 08:00,143,8.34,12.0
19.08.2023 08:30,143,8.34,11.9
19.08.2023 09:00,143,8.34,11.9
19.08.2023 09:30,143,8.34,11.9
19.08.2023 10:00,143,8.34,11.9
19.08.2023 10:30,143,8.34,12.0
19.08.2023 11:00,143,8.34,12.2
19.08.2023 11:30,143,8.34,12.3
19.08.2023 12:00,143,8.34,12.5
19.08.2023 12:30,143,8.34,12.8
19.08.2023 13:00,143,8.34,13.1
19.08.2023 13:30,143,8.34,13.4
19.08.2023 14:00,142,7.95,13.7
19.08.2023 14:30,142,7.95,14.1
19.08.2023 15:00,142,7.95,14.4
19.08.2023 15:30,142,7.95,14.7
19.08.2023 16:00,142,7.95,14.9
19.08.2023 16:30,142,7.95,15.0
19.08.2023 17:00,142,7.95,15.2
19.08.2023 17:30,142,7.95,15.3
19.08.2023 18:00,141,7.57,15.4
19.08.2023 18:30,142,7.95,15.4
19.08.2023 19:00,142,7.95,15.4
19.08.2023 19:30,142,7.95,15.3
19.08.2023 20:00,142,7.95,15.1
19.08.2023 20:30,142,7.95,15.0
19.08.2023 21:00,141,7.57,14.9
19.08.2023 21:30,141,7.57,14.7
19.08.2023 22:00,140,7.19,14.6
19.08.2023 22:30,141,7.57,14.4
19.08.2023 23:00,141,7.57,14.3
19.08.2023 23:30,141,7.57,14.2
20.08.2023 00:00,141,7.57,14.0
20.08.2023 00:30,141,7.57,13.9
20.08.2023 01:00,141,7.57,13.8
20.08.2023 01:30,141,7.57,13.7
20.08.2023 02:00,141,7.57,13.5
20.08.2023 02:30,141,7.57,13.4
20.08.2023 03:00,141,7.57,13.3
20.08.2023 03:30,141,7.57,13.2
20.08.2023 04:00,141,7.57,13.1
20.08.2023 04:30,141,7.57,13.0
20.08.2023 05:00,141,7.57,12.9
20.08.2023 05:30,141,7.57,12.8
20.08.2023 06:00,141,7.57,12.7
20.08.2023 06:30,141,7.57,12.7
20.08.2023 07:00,141,7.57,12.6
20.08.2023 07:30,141,7.57,12.5
20.08.2023 08:00,141,7.57,12.4
20.08.2023 08:30,141,7.57,12.3
20.08.2023 09:00,141,7.57,12.3
20.08.2023 09:30,141,7.57,12.3
20.08.2023 10:00,141,7.57,12.3
20.08.2023 10:30,141,7.57,12.4
20.08.2023 11:00,142,7.95,12.5
20.08.2023 11:30,141,7.57,12.6
20.08.2023 12:00,141,7.57,12.8
20.08.2023 12:30,141,7.57,13.0
20.08.2023 13:00,140,7.19,13.2
20.08.2023 13:30,140,7.19,13.4
20.08.2023 14:00,140,7.19,13.8
20.08.2023 14:30,140,7.19,14.1
20.08.2023 15:00,139,6.82,14.5
20.08.2023 15:30,140,7.19,14.8
20.08.2023 16:00,139,6.82,15.1
20.08.2023 16:30,140,7.19,15.3
20.08.2023 17:00,140,7.19,15.5
20.08.2023 17:30,140,7.19,15.6
20.08.2023 18:00,140,7.19,15.8
20.08.2023 18:30,140,7.19,15.9
20.08.2023 19:00,140,7.19,16.0
20.08.2023 19:30,140,7.19,16.0
20.08.2023 20:00,140,7.19,16.0
20.08.2023 20:30,139,6.82,15.9
20.08.2023 21:00,140,7.19,15.8
20.08.2023 21:30,140,7.19,15.7
20.08.2023 22:00,139,6.82,15.5
20.08.2023 22:30,139,6.82,15.3
20.08.2023 23:00,139,6.82,15.1
20.08.2023 23:30,139,6.82,14.9
21.08.2023 00:00,139,6.82,14.8
21.08.2023 00:30,139,6.82,14.4
21.08.2023 01:00,139,6.82,14.3
21.08.2023 01:30,139,6.82,14.1
21.08.2023 02:00,139,6.82,13.9
21.08.2023 02:30,139,6.82,13.7
21.08.2023 03:00,139,6.82,13.6
21.08.2023 03:30,139,6.82,13.4
21.08.2023 04:00,139,6.82,13.3
21.08.2023 04:30,139,6.82,13.2
21.08.2023 05:00,139,6.82,13.0
21.08.2023 05:30,139,6.82,12.9
21.08.2023 06:00,139,6.82,12.8
21.08.2023 06:30,139,6.82,12.7
21.08.2023 07:00,139,6.82,12.7
21.08.2023 07:30,139,6.82,12.6
21.08.2023 08:00,139,6.82,12.5
21.08.2023 08:30,139,6.82,12.5
21.08.2023 09:00,139,6.82,12.4
21.08.2023 09:30,140,7.19,12.4
21.08.2023 10:00,140,7.19,12.5
21.08.2023 10:30,140,7.19,12.5
21.08.2023 11:00,140,7.19,12.7
21.08.2023 11:30,140,7.19,12.8
21.08.2023 12:00,140,7.19,13.1
21.08.2023 12:30,140,7.19,13.3
21.08.2023 13:00,140,7.19,13.6
21.08.2023 13:30,139,6.82,13.9
21.08.2023 14:00,139,6.82,14.2
21.08.2023 14:30,139,6.82,14.5
21.08.2023 15:00,139,6.82,14.9
21.08.2023 15:30,139,6.82,15.2
21.08.2023 16:00,139,6.82,15.4
21.08.2023 16:30,139,6.82,15.7
21.08.2023 17:00,138,6.47,15.9
21.08.2023 17:30,139,6.82,16.1
21.08.2023 18:00,139,6.82,16.2
21.08.2023 18:30,139,6.82,16.3
21.08.2023 19:00,139,6.82,16.3
21.08.2023 19:30,139,6.82,16.3
21.08.2023 20:00,138,6.47,16.3
21.08.2023 20:30,138,6.47,16.2
21.08.2023 21:00,138,6.47,16.1
21.08.2023 21:30,139,6.82,16.0
21.08.2023 22:00,139,6.82,15.8
21.08.2023 22:30,138,6.47,15.6
21.08.2023 23:00,139,6.82,15.4
21.08.2023 23:30,138,6.47,15.2
22.08.2023 00:00,138,6.47,15.0
22.08.2023 00:30,138,6.47,14.8
22.08.2023 01:00,138,6.47,14.6
22.08.2023 01:30,138,6.47,14.3
22.08.2023 02:00,138,6.47,14.1
22.08.2023 02:30,138,6.47,14.0
22.08.2023 03:00,138,6.47,13.9
22.08.2023 03:30,138,6.47,13.7
22.08.2023 04:00,138,6.47,13.6
22.08.2023 04:30,138,6.47,13.4
22.08.2023 05:00,138,6.47,13.3
22.08.2023 05:30,138,6.47,13.2
22.08.2023 06:00,138,6.47,13.1
22.08.2023 06:30,138,6.47,13.0
22.08.2023 07:00,138,6.47,12.9
22.08.2023 07:30,138,6.47,12.8
22.08.2023 08:00,138,6.47,12.7
22.08.2023 08:30,138,6.47,12.7
22.08.2023 09:00,138,6.47,12.6
22.08.2023 09:30,139,6.82,12.6
22.08.2023 10:00,139,6.82,12.7
22.08.2023 10:30,139,6.82,12.7
22.08.2023 11:00,139,6.82,12.9
22.08.2023 11:30,138,6.47,13.0
22.08.2023 12:00,138,6.47,13.1
22.08.2023 12:30,138,6.47,13.3
22.08.2023 13:00,138,6.47,13.5
22.08.2023 13:30,138,6.47,13.8
22.08.2023 14:00,138,6.47,14.3
22.08.2023 14:30,137,6.11,14.7
22.08.2023 15:00,137,6.11,15.0
22.08.2023 15:30,137,6.11,15.3
22.08.2023 16:00,138,6.47,15.6
22.08.2023 16:30,137,6.11,15.8
22.08.2023 17:00,138,6.47,16.0
22.08.2023 17:30,138,6.47,16.1
22.08.2023 18:00,137,6.11,16.3
22.08.2023 18:30,138,6.47,16.3
22.08.2023 19:00,137,6.11,16.4
22.08.2023 19:30,138,6.47,16.4
22.08.2023 20:00,137,6.11,16.3
22.08.2023 20:30,137,6.11,16.3
22.08.2023 21:00,137,6.11,16.2
22.08.2023 21:30,137,6.11,16.0
22.08.2023 22:00,137,6.11,15.9
22.08.2023 22:30,137,6.11,15.7
22.08.2023 23:00,137,6.11,15.6
22.08.2023 23:30,137,6.11,15.4
23.08.2023 00:00,137,6.11,15.2
23.08.2023 00:30,137,6.11,15.0
23.08.2023 01:00,137,6.11,14.8
23.08.2023 01:30,137,6.11,14.7
23.08.2023 02:00,137,6.11,14.4
23.08.2023 02:30,137,6.11,14.2
23.08.2023 03:00,137,6.11,14.1
23.08.2023 03:30,137,6.11,14.0
23.08.2023 04:00,137,6.11,13.8
23.08.2023 04:30,137,6.11,13.7
23.08.2023 05:00,137,6.11,13.6
23.08.2023 05:30,137,6.11,13.5
23.08.2023 06:00,137,6.11,13.3
23.08.2023 06:30,137,6.11,13.2
23.08.2023 07:00,137,6.11,13.2
23.08.2023 07:30,137,6.11,13.1
23.08.2023 08:00,137,6.11,13.0
23.08.2023 08:30,137,6.11,12.9
23.08.2023 09:00,137,6.11,12.9
23.08.2023 09:30,137,6.11,12.9
23.08.2023 10:00,137,6.11,12.9
23.08.2023 10:30,137,6.11,12.9
23.08.2023 11:00,138,6.47,13.0
23.08.2023 11:30,137,6.11,13.1
23.08.2023 12:00,137,6.11,13.3
23.08.2023 12:30,137,6.11,13.5
23.08.2023 13:00,137,6.11,13.7
23.08.2023 13:30,137,6.11,14.0
23.08.2023 14:00,137,6.11,14.3
23.08.2023 14:30,137,6.11,14.7
23.08.2023 15:00,137,6.11,15.0
23.08.2023 15:30,137,6.11,15.2
23.08.2023 16:00,137,6.11,15.4
23.08.2023 16:30,137,6.11,15.5
23.08.2023 17:00,137,6.11,15.6
23.08.2023 17:30,137,6.11,15.7
23.08.2023 18:00,137,6.11,15.7
23.08.2023 18:30,137,6.11,15.8
23.08.2023 19:00,137,6.11,15.7
23.08.2023 19:30,137,6.11,15.7
23.08.2023 20:00,137,6.11,15.7
23.08.2023 20:30,136,5.77,15.7
23.08.2023 21:00,136,5.77,15.6
23.08.2023 21:30,136,5.77,15.5
23.08.2023 22:00,137,6.11,15.4
23.08.2023 22:30,137,6.11,15.2
23.08.2023 23:00,137,6.11,15.1
23.08.2023 23:30,137,6.11,15.0
24.08.2023 00:00,137,6.11,14.8
24.08.2023 00:30,136,5.77,14.7
24.08.2023 01:00,136,5.77,14.5
24.08.2023 01:30,136,5.77,14.3
24.08.2023 02:00,136,5.77,14.2
24.08.2023 02:30,136,5.77,14.1
24.08.2023 03:00,136,5.77,14.0
24.08.2023 03:30,136,5.77,13.9
24.08.2023 04:00,136,5.77,13.8
24.08.2023 04:30,136,5.77,13.7
24.08.2023 05:00,136,5.77,13.6
24.08.2023 05:30,136,5.77,13.5
24.08.2023 06:00,136,5.77,13.4
24.08.2023 06:30,136,5.77,13.3
24.08.2023 07:00,136,5.77,13.3
24.08.2023 07:30,136,5.77,13.2
24.08.2023 08:00,136,5.77,13.1
24.08.2023 08:30,136,5.77,13.1
24.08.2023 09:00,137,6.11,13.1
24.08.2023 09:30,137,6.11,13.0
24.08.2023 10:00,137,6.11,13.0
24.08.2023 10:30,137,6.11,13.1
24.08.2023 11:00,136,5.77,13.1
24.08.2023 11:30,136,5.77,13.2
24.08.2023 12:00,136,5.77,13.4
24.08.2023 12:30,136,5.77,13.6
24.08.2023 13:00,136,5.77,13.8
24.08.2023 13:30,136,5.77,14.0
24.08.2023 14:00,136,5.77,14.3
24.08.2023 14:30,136,5.77,14.7
24.08.2023 15:00,136,5.77,15.0
24.08.2023 15:30,136,5.77,15.3
24.08.2023 16:00,135,5.44,15.6
24.08.2023 16:30,135,5.44,15.9
24.08.2023 17:00,136,5.77,16.1
24.08.2023 17:30,135,5.44,16.3
24.08.2023 18:00,135,5.44,16.4
24.08.2023 18:30,136,5.77,16.5
24.08.2023 19:00,135,5.44,16.6
24.08.2023 19:30,135,5.44,16.6
24.08.2023 20:00,136,5.77,16.6
24.08.2023 20:30,136,5.77,16.5
24.08.2023 21:00,136,5.77,16.5
24.08.2023 21:30,135,5.44,16.4
24.08.2023 22:00,135,5.44,16.4
24.08.2023 22:30,135,5.44,16.2
24.08.2023 23:00,136,5.77,16.1
24.08.2023 23:30,135,5.44,16.0
25.08.2023 00:00,135,5.44,15.8
25.08.2023 00:30,135,5.44,15.6
25.08.2023 01:00,135,5.44,15.4
25.08.2023 01:30,135,5.44,15.3
25.08.2023 02:00,135,5.44,15.1
25.08.2023 02:30,135,5.44,14.9
25.08.2023 03:00,135,5.44,14.8
25.08.2023 03:30,135,5.44,14.6
25.08.2023 04:00,135,5.44,14.4
25.08.2023 04:30,135,5.44,14.3
25.08.2023 05:00,135,5.44,14.2
25.08.2023 05:30,135,5.44,14.1
25.08.2023 06:00,135,5.44,13.9
25.08.2023 06:30,135,5.44,13.8
25.08.2023 07:00,135,5.44,13.7
25.08.2023 07:30,136,5.77,13.6
25.08.2023 08:00,135,5.44,13.5
25.08.2023 08:30,136,5.77,13.5
25.08.2023 09:00,136,5.77,13.4
25.08.2023 09:30,136,5.77,13.4
25.08.2023 10:00,135,5.44,13.4
25.08.2023 10:30,136,5.77,13.5
25.08.2023 11:00,136,5.77,13.6
25.08.2023 11:30,136,5.77,13.7
25.08.2023 12:00,136,5.77,13.8
25.08.2023 12:30,135,5.44,14.0
25.08.2023 13:00,135,5.44,14.2
25.08.2023 13:30,135,5.44,14.6
25.08.2023 14:00,135,5.44,14.9
25.08.2023 14:30,135,5.44,15.1
25.08.2023 15:00,134,5.11,15.4
25.08.2023 15:30,134,5.11,15.7
25.08.2023 16:00,134,5.11,16.0
25.08.2023 16:30,134,5.11,16.2
25.08.2023 17:00,134,5.11,16.4
25.08.2023 17:30,134,5.11,16.6
25.08.2023 18:00,134,5.11,16.7
25.08.2023 18:30,134,5.11,16.8
25.08.2023 19:00,135,5.44,16.9
25.08.2023 19:30,135,5.44,16.9
25.08.2023 20:00,134,5.11,16.9
25.08.2023 20:30,134,5.11,16.9
25.08.2023 21:00,135,5.44,16.8
25.08.2023 21:30,135,5.44,16.8
25.08.2023 22:00,135,5.44,16.7
25.08.2023 22:30,135,5.44,16.5
25.08.2023 23:00,135,5.44,16.4
25.08.2023 23:30,135,5.44,16.3
26.08.2023 00:00,135,5.44,16.1
26.08.2023 00:30,134,5.11,15.9
26.08.2023 01:00,134,5.11,15.8
26.08.2023 01:30,134,5.11,15.6
26.08.2023 02:00,134,5.11,15.4
26.08.2023 02:30,134,5.11,15.3
26.08.2023 03:00,134,5.11,15.1
26.08.2023 03:30,134,5.11,14.9
26.08.2023 04:00,134,5.11,14.8
26.08.2023 04:30,134,5.11,14.6
26.08.2023 05:00,134,5.11,14.4
26.08.2023 05:30,134,5.11,14.3
26.08.2023 06:00,134,5.11,14.1
26.08.2023 06:30,134,5.11,14.0
26.08.2023 07:00,134,5.11,13.9
26.08.2023 07:30,135,5.44,13.8
26.08.2023 08:00,135,5.44,13.7
26.08.2023 08:30,135,5.44,13.6
26.08.2023 09:00,135,5.44,13.5
26.08.2023 09:30,136,5.77,13.5
26.08.2023 10:00,135,5.44,13.5
26.08.2023 10:30,135,5.44,13.5
26.08.2023 11:00,135,5.44,13.5
26.08.2023 11:30,134,5.11,13.6
26.08.2023 12:00,134,5.11,13.7
26.08.2023 12:30,135,5.44,13.9
26.08.2023 13:00,134,5.11,14.1
26.08.2023 13:30,134,5.11,14.3
26.08.2023 14:00,134,5.11,14.7
26.08.2023 14:30,134,5.11,15.0
26.08.2023 15:00,134,5.11,15.3
26.08.2023 15:30,134,5.11,15.5
26.08.2023 16:00,134,5.11,15.8
26.08.2023 16:30,134,5.11,16.0
26.08.2023 17:00,134,5.11,16.2
26.08.2023 17:30,134,5.11,16.3
26.08.2023 18:00,134,5.11,16.5
26.08.2023 18:30,134,5.11,16.5
26.08.2023 19:00,134,5.11,16.6
26.08.2023 19:30,134,5.11,16.7
26.08.2023 20:00,134,5.11,16.7
26.08.2023 20:30,134,5.11,16.7
26.08.2023 21:00,134,5.11,16.7
26.08.2023 21:30,134,5.11,16.7
26.08.2023 22:00,134,5.11,16.6
26.08.2023 22:30,133,4.80,16.5
26.08.2023 23:00,133,4.80,16.4
26.08.2023 23:30,133,4.80,16.3
27.08.2023 00:00,133,4.80,16.1
27.08.2023 00:30,133,4.80,16.0
27.08.2023 01:00,133,4.80,15.8
27.08.2023 01:30,133,4.80,15.6
27.08.2023 02:00,133,4.80,15.5
27.08.2023 02:30,134,5.11,15.3
27.08.2023 03:00,133,4.80,15.1
27.08.2023 03:30,133,4.80,15.0
27.08.2023 04:00,134,5.11,14.8
27.08.2023 04:30,134,5.11,14.6
27.08.2023 05:00,133,4.80,14.4
27.08.2023 05:30,134,5.11,14.3
27.08.2023 06:00,133,4.80,14.1
27.08.2023 06:30,134,5.11,14.0
27.08.2023 07:00,134,5.11,13.9
27.08.2023 07:30,134,5.11,13.8
27.08.2023 08:00,134,5.11,13.7
27.08.2023 08:30,134,5.11,13.6
27.08.2023 09:00,134,5.11,13.6
27.08.2023 09:30,136,5.77,13.5
27.08.2023 10:00,133,4.80,13.5
27.08.2023 10:30,134,5.11,13.5
27.08.2023 11:00,134,5.11,13.6
27.08.2023 11:30,134,5.11,13.7
27.08.2023 12:00,133,4.80,13.8
27.08.2023 12:30,133,4.80,14.0
27.08.2023 13:00,133,4.80,14.1
27.08.2023 13:30,134,5.11,14.4
27.08.2023 14:00,133,4.80,14.7
27.08.2023 14:30,133,4.80,15.0
27.08.2023 15:00,133,4.80,15.3
27.08.2023 15:30,133,4.80,15.5
27.08.2023 16:00,133,4.80,15.8
27.08.2023 16:30,133,4.80,16.0
27.08.2023 17:00,133,4.80,16.1
27.08.2023 17:30,133,4.80,16.3
27.08.2023 18:00,133,4.80,16.3
27.08.2023 18:30,133,4.80,16.4
27.08.2023 19:00,133,4.80,16.5
27.08.2023 19:30,133,4.80,16.5
27.08.2023 20:00,133,4.80,16.5
27.08.2023 20:30,133,4.80,16.5
27.08.2023 21:00,133,4.80,16.4
27.08.2023 21:30,133,4.80,16.4
27.08.2023 22:00,133,4.80,16.3
27.08.2023 22:30,133,4.80,16.2
27.08.2023 23:00,133,4.80,16.1
