Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 08:30,54,0.104,19.6
20.07.2023 08:00,54,0.104,19.6
20.07.2023 07:30,54,0.104,19.6
20.07.2023 07:00,54,0.104,19.6
20.07.2023 06:30,54,0.104,19.6
20.07.2023 06:00,54,0.104,19.6
20.07.2023 05:30,54,0.104,19.6
20.07.2023 05:00,54,0.104,19.6
20.07.2023 04:30,54,0.104,19.7
20.07.2023 04:00,54,0.104,19.7
20.07.2023 03:30,54,0.104,19.7
20.07.2023 03:00,54,0.104,19.8
20.07.2023 02:30,55,0.132,19.8
20.07.2023 02:00,55,0.132,19.9
20.07.2023 01:30,55,0.132,20.0
20.07.2023 01:00,55,0.132,20.1
20.07.2023 00:30,54,0.104,20.3
20.07.2023 00:00,54,0.104,20.4
19.07.2023 23:30,54,0.104,20.4
19.07.2023 23:00,54,0.104,20.5
19.07.2023 22:30,54,0.104,20.5
19.07.2023 22:00,54,0.104,20.7
19.07.2023 21:30,54,0.104,21.0
19.07.2023 21:00,54,0.104,21.3
19.07.2023 20:30,54,0.104,21.6
19.07.2023 20:00,54,0.104,21.9
19.07.2023 19:30,54,0.104,22.1
19.07.2023 19:00,54,0.104,22.1
19.07.2023 18:30,54,0.104,22.0
19.07.2023 18:00,54,0.104,21.8
19.07.2023 17:30,54,0.104,21.5
19.07.2023 17:00,54,0.104,21.3
19.07.2023 16:30,54,0.104,21.1
19.07.2023 16:00,55,0.132,21.0
19.07.2023 15:30,55,0.132,20.8
19.07.2023 15:00,55,0.132,20.6
19.07.2023 14:30,55,0.132,20.5
19.07.2023 14:00,55,0.132,20.3
19.07.2023 13:30,55,0.132,20.1
19.07.2023 13:00,55,0.132,20.0
19.07.2023 12:30,55,0.132,19.9
19.07.2023 12:00,55,0.132,19.9
19.07.2023 11:30,55,0.132,19.9
19.07.2023 11:00,55,0.132,19.9
19.07.2023 10:30,55,0.132,20.0
19.07.2023 10:00,55,0.132,20.0
19.07.2023 09:30,55,0.132,20.0
19.07.2023 09:00,55,0.132,20.1
19.07.2023 08:30,55,0.132,20.2
19.07.2023 08:00,55,0.132,20.3
19.07.2023 07:30,55,0.132,20.4
19.07.2023 07:00,56,0.163,20.5
19.07.2023 06:30,56,0.163,20.5
19.07.2023 06:00,56,0.163,20.6
19.07.2023 05:30,56,0.163,20.8
19.07.2023 05:00,56,0.163,20.9
19.07.2023 04:30,57,0.196,20.9
19.07.2023 04:00,57,0.196,20.9
19.07.2023 03:30,57,0.196,20.9
19.07.2023 03:00,58,0.232,21.0
19.07.2023 02:30,58,0.232,21.0
19.07.2023 02:00,58,0.232,21.1
19.07.2023 01:30,58,0.232,21.2
19.07.2023 01:00,57,0.196,21.3
19.07.2023 00:30,58,0.232,21.4
19.07.2023 00:00,58,0.232,21.5
18.07.2023 23:30,57,0.196,21.7
18.07.2023 23:00,57,0.196,22.0
18.07.2023 22:30,57,0.196,22.5
18.07.2023 22:00,57,0.196,23.1
18.07.2023 21:30,58,0.232,23.7
18.07.2023 21:00,57,0.196,23.8
18.07.2023 20:30,55,0.132,23.9
18.07.2023 20:00,55,0.132,23.9
18.07.2023 19:30,54,0.104,24.0
18.07.2023 19:00,54,0.104,24.0
18.07.2023 18:30,54,0.104,23.9
18.07.2023 18:00,54,0.104,23.7
18.07.2023 17:30,54,0.104,23.5
18.07.2023 17:00,54,0.104,23.1
18.07.2023 16:30,54,0.104,22.9
18.07.2023 16:00,54,0.104,22.6
18.07.2023 15:30,54,0.104,22.3
18.07.2023 15:00,54,0.104,22.1
18.07.2023 14:30,54,0.104,21.8
18.07.2023 14:00,54,0.104,21.6
18.07.2023 13:30,54,0.104,21.4
18.07.2023 13:00,54,0.104,21.2
18.07.2023 12:30,54,0.104,21.1
18.07.2023 12:00,54,0.104,21.0
18.07.2023 11:30,54,0.104,20.9
18.07.2023 11:00,54,0.104,20.9
18.07.2023 10:30,54,0.104,20.9
18.07.2023 10:00,54,0.104,20.9
18.07.2023 09:30,54,0.104,20.8
18.07.2023 09:00,54,0.104,20.8
18.07.2023 08:30,54,0.104,20.9
18.07.2023 08:00,54,0.104,20.9
18.07.2023 07:30,54,0.104,20.9
18.07.2023 07:00,54,0.104,20.9
18.07.2023 06:30,54,0.104,20.9
18.07.2023 06:00,54,0.104,20.9
18.07.2023 05:30,54,0.104,20.9
18.07.2023 05:00,54,0.104,20.9
18.07.2023 04:30,54,0.104,20.9
18.07.2023 04:00,54,0.104,21.0
18.07.2023 03:30,54,0.104,21.0
18.07.2023 03:00,54,0.104,21.1
18.07.2023 02:30,54,0.104,21.2
18.07.2023 02:00,54,0.104,21.3
18.07.2023 01:30,54,0.104,21.4
