Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,104,1.72,11.2
20.07.2023 09:00,104,1.72,11.2
20.07.2023 08:30,104,1.72,11.3
20.07.2023 08:00,104,1.72,11.3
20.07.2023 07:30,103,1.64,11.4
20.07.2023 07:00,103,1.64,11.5
20.07.2023 06:30,103,1.64,11.5
20.07.2023 06:00,103,1.64,11.6
20.07.2023 05:30,102,1.55,11.6
20.07.2023 05:00,102,1.55,11.7
20.07.2023 04:30,102,1.55,11.8
20.07.2023 04:00,102,1.55,11.8
20.07.2023 03:30,102,1.55,11.9
20.07.2023 03:00,102,1.55,12.0
20.07.2023 02:30,102,1.55,12.1
20.07.2023 02:00,102,1.55,12.2
20.07.2023 01:30,103,1.64,12.3
20.07.2023 01:00,103,1.64,12.3
20.07.2023 00:30,102,1.55,12.3
20.07.2023 00:00,101,1.47,12.4
19.07.2023 23:30,101,1.47,12.4
19.07.2023 23:00,101,1.47,12.5
19.07.2023 22:30,101,1.47,12.5
19.07.2023 22:00,101,1.47,12.6
19.07.2023 21:30,101,1.47,12.6
19.07.2023 21:00,101,1.47,12.7
19.07.2023 20:30,101,1.47,12.8
19.07.2023 20:00,100,1.38,12.9
19.07.2023 19:30,99,1.31,13.0
19.07.2023 19:00,99,1.31,13.0
19.07.2023 18:30,98,1.24,13.1
19.07.2023 18:00,97,1.17,13.1
19.07.2023 17:30,97,1.17,13.1
19.07.2023 17:00,96,1.10,13.2
19.07.2023 16:30,96,1.10,13.3
19.07.2023 16:00,96,1.10,13.3
19.07.2023 15:30,96,1.10,13.4
19.07.2023 15:00,94,0.990,13.3
19.07.2023 14:30,94,0.990,13.2
19.07.2023 14:00,94,0.990,13.1
19.07.2023 13:30,94,0.990,13.0
19.07.2023 13:00,94,0.990,12.9
19.07.2023 12:30,94,0.990,12.8
19.07.2023 12:00,95,1.05,12.7
19.07.2023 11:30,94,0.990,12.7
19.07.2023 11:00,94,0.990,12.6
19.07.2023 10:30,93,0.938,12.6
19.07.2023 10:00,93,0.938,12.6
19.07.2023 09:30,93,0.938,12.6
19.07.2023 09:00,94,0.990,12.6
19.07.2023 08:30,94,0.990,12.7
19.07.2023 08:00,95,1.05,12.7
19.07.2023 07:30,95,1.05,12.8
19.07.2023 07:00,95,1.05,12.9
19.07.2023 06:30,96,1.10,12.9
19.07.2023 06:00,95,1.05,13.0
19.07.2023 05:30,95,1.05,13.0
19.07.2023 05:00,95,1.05,13.0
19.07.2023 04:30,94,0.990,13.1
19.07.2023 04:00,94,0.990,13.1
19.07.2023 03:30,94,0.990,13.1
19.07.2023 03:00,94,0.990,13.1
19.07.2023 02:30,94,0.990,13.1
19.07.2023 02:00,95,1.05,13.1
19.07.2023 01:30,95,1.05,13.1
19.07.2023 01:00,95,1.05,13.1
19.07.2023 00:30,95,1.05,13.1
19.07.2023 00:00,95,1.05,13.1
18.07.2023 23:30,95,1.05,13.2
18.07.2023 23:00,95,1.05,13.2
18.07.2023 22:30,94,0.990,13.3
18.07.2023 22:00,94,0.990,13.3
18.07.2023 21:30,94,0.990,13.4
18.07.2023 21:00,94,0.990,13.5
18.07.2023 20:30,94,0.990,13.6
18.07.2023 20:00,92,0.889,13.7
18.07.2023 19:30,92,0.889,13.8
18.07.2023 19:00,92,0.889,13.9
18.07.2023 18:30,92,0.889,14.0
18.07.2023 18:00,92,0.889,14.0
18.07.2023 17:30,92,0.889,14.0
18.07.2023 17:00,92,0.889,14.0
18.07.2023 16:30,92,0.889,14.0
18.07.2023 16:00,92,0.889,13.9
18.07.2023 15:30,92,0.889,13.8
18.07.2023 15:00,92,0.889,13.6
18.07.2023 14:30,91,0.842,13.5
18.07.2023 14:00,92,0.889,13.3
18.07.2023 13:30,92,0.889,13.1
18.07.2023 13:00,92,0.889,13.0
18.07.2023 12:30,92,0.889,12.9
18.07.2023 12:00,92,0.889,12.8
18.07.2023 11:30,92,0.889,12.8
18.07.2023 11:00,92,0.889,12.7
18.07.2023 10:30,92,0.889,12.7
18.07.2023 10:00,92,0.889,12.7
18.07.2023 09:30,92,0.889,12.7
18.07.2023 09:00,92,0.889,12.8
18.07.2023 08:30,92,0.889,12.8
18.07.2023 08:00,92,0.889,12.9
18.07.2023 07:30,92,0.889,12.9
18.07.2023 07:00,92,0.889,12.9
18.07.2023 06:30,92,0.889,13.0
18.07.2023 06:00,92,0.889,13.0
18.07.2023 05:30,92,0.889,13.0
18.07.2023 05:00,92,0.889,13.1
18.07.2023 04:30,92,0.889,13.1
18.07.2023 04:00,92,0.889,13.1
18.07.2023 03:30,92,0.889,13.1
18.07.2023 03:00,92,0.889,13.1
18.07.2023 02:30,92,0.889,13.0
18.07.2023 02:00,92,0.889,13.0
18.07.2023 01:30,92,0.889,13.0
