Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,49,0.488,20.8
20.07.2023 09:00,49,0.488,20.5
20.07.2023 08:30,49,0.488,20.5
20.07.2023 08:00,49,0.488,20.4
20.07.2023 07:30,49,0.488,20.4
20.07.2023 07:00,49,0.488,20.5
20.07.2023 06:30,49,0.488,20.5
20.07.2023 06:00,49,0.488,20.6
20.07.2023 05:30,49,0.488,20.7
20.07.2023 05:00,49,0.488,20.8
20.07.2023 04:30,50,0.521,20.9
20.07.2023 04:00,50,0.521,20.9
20.07.2023 03:30,50,0.521,21.0
20.07.2023 03:00,50,0.521,21.0
20.07.2023 02:30,50,0.521,21.1
20.07.2023 02:00,50,0.521,21.2
20.07.2023 01:30,50,0.521,21.3
20.07.2023 01:00,50,0.521,21.3
20.07.2023 00:30,50,0.521,21.4
20.07.2023 00:00,51,0.556,21.5
19.07.2023 23:30,51,0.556,21.5
19.07.2023 23:00,51,0.556,21.6
19.07.2023 22:30,51,0.556,21.7
19.07.2023 22:00,51,0.556,21.8
19.07.2023 21:30,51,0.556,21.9
19.07.2023 21:00,52,0.592,22.0
19.07.2023 20:30,52,0.592,22.1
19.07.2023 20:00,52,0.592,22.2
19.07.2023 19:30,52,0.592,22.3
19.07.2023 19:00,52,0.592,22.4
19.07.2023 18:30,53,0.629,22.5
19.07.2023 18:00,53,0.629,22.6
19.07.2023 17:30,53,0.629,22.8
19.07.2023 17:00,53,0.629,22.9
19.07.2023 16:30,54,0.668,23.1
19.07.2023 16:00,54,0.668,23.1
19.07.2023 15:30,54,0.668,23.1
19.07.2023 15:00,55,0.708,23.0
19.07.2023 14:30,55,0.708,22.7
19.07.2023 14:00,55,0.708,22.5
19.07.2023 13:30,55,0.708,22.2
19.07.2023 13:00,56,0.750,21.9
19.07.2023 12:30,56,0.750,21.7
19.07.2023 12:00,57,0.793,21.5
19.07.2023 11:30,58,0.837,21.3
19.07.2023 11:00,58,0.837,21.2
19.07.2023 10:30,57,0.793,21.0
19.07.2023 10:00,57,0.793,21.0
19.07.2023 09:30,58,0.837,21.0
19.07.2023 09:00,58,0.837,21.0
19.07.2023 08:30,59,0.883,21.1
19.07.2023 08:00,59,0.883,21.1
19.07.2023 07:30,60,0.930,21.1
19.07.2023 07:00,61,0.979,21.2
19.07.2023 06:30,61,0.979,21.2
19.07.2023 06:00,62,1.03,21.3
19.07.2023 05:30,62,1.03,21.4
19.07.2023 05:00,63,1.08,21.5
19.07.2023 04:30,63,1.08,21.6
19.07.2023 04:00,64,1.13,21.7
19.07.2023 03:30,64,1.13,21.9
19.07.2023 03:00,64,1.13,22.0
19.07.2023 02:30,64,1.13,22.2
19.07.2023 02:00,64,1.13,22.5
19.07.2023 01:30,64,1.13,22.7
19.07.2023 01:00,64,1.13,22.7
19.07.2023 00:30,63,1.08,22.7
19.07.2023 00:00,61,0.979,22.8
18.07.2023 23:30,60,0.930,23.1
18.07.2023 23:00,58,0.837,23.8
18.07.2023 22:30,55,0.708,24.3
18.07.2023 22:00,51,0.556,24.6
18.07.2023 21:30,48,0.457,24.6
18.07.2023 21:00,47,0.426,24.7
18.07.2023 20:30,48,0.457,25.3
18.07.2023 20:00,47,0.426,25.4
18.07.2023 19:30,46,0.398,25.9
18.07.2023 19:00,45,0.370,25.9
18.07.2023 18:30,45,0.370,26.0
18.07.2023 18:00,45,0.370,26.0
18.07.2023 17:30,45,0.370,25.9
18.07.2023 17:00,45,0.370,25.9
18.07.2023 16:30,45,0.370,25.9
18.07.2023 16:00,45,0.370,25.8
18.07.2023 15:30,45,0.370,25.7
18.07.2023 15:00,45,0.370,25.5
18.07.2023 14:30,45,0.370,25.3
18.07.2023 14:00,45,0.370,25.1
18.07.2023 13:30,45,0.370,24.9
18.07.2023 13:00,45,0.370,24.7
18.07.2023 12:30,45,0.370,24.4
18.07.2023 12:00,46,0.398,24.1
18.07.2023 11:30,45,0.370,23.8
18.07.2023 11:00,45,0.370,23.4
18.07.2023 10:30,45,0.370,23.0
18.07.2023 10:00,45,0.370,22.8
18.07.2023 09:30,45,0.370,22.6
18.07.2023 09:00,45,0.370,22.4
18.07.2023 08:30,45,0.370,22.3
18.07.2023 08:00,45,0.370,22.3
18.07.2023 07:30,45,0.370,22.2
18.07.2023 07:00,45,0.370,22.3
18.07.2023 06:30,45,0.370,22.3
18.07.2023 06:00,45,0.370,22.4
18.07.2023 05:30,45,0.370,22.5
18.07.2023 05:00,45,0.370,22.6
18.07.2023 04:30,45,0.370,22.7
18.07.2023 04:00,45,0.370,22.8
18.07.2023 03:30,45,0.370,23.0
18.07.2023 03:00,46,0.398,23.1
18.07.2023 02:30,45,0.370,23.3
18.07.2023 02:00,45,0.370,23.5
18.07.2023 01:30,46,0.398,23.6
