Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,99,0.046,23.6
20.07.2023 09:00,99,0.046,23.4
20.07.2023 08:30,99,0.046,23.2
20.07.2023 08:00,99,0.046,23.1
20.07.2023 07:30,99,0.046,23.1
20.07.2023 07:00,99,0.046,23.1
20.07.2023 06:30,99,0.046,23.2
20.07.2023 06:00,99,0.046,23.3
20.07.2023 05:30,99,0.046,23.4
20.07.2023 05:00,100,0.055,23.5
20.07.2023 04:30,100,0.055,23.6
20.07.2023 04:00,100,0.055,23.6
20.07.2023 03:30,100,0.055,23.7
20.07.2023 03:00,99,0.046,23.7
20.07.2023 02:30,99,0.046,23.7
20.07.2023 02:00,99,0.046,23.8
20.07.2023 01:30,99,0.046,23.8
20.07.2023 01:00,100,0.055,23.9
20.07.2023 00:30,100,0.055,23.9
20.07.2023 00:00,101,0.065,24.1
19.07.2023 23:30,101,0.065,25.2
19.07.2023 23:00,97,0.031,25.4
19.07.2023 22:30,97,0.031,25.6
19.07.2023 22:00,97,0.031,25.7
19.07.2023 21:30,97,0.031,25.8
19.07.2023 21:00,97,0.031,25.8
19.07.2023 20:30,97,0.031,25.9
19.07.2023 20:00,97,0.031,25.9
19.07.2023 19:30,97,0.031,26.0
19.07.2023 19:00,97,0.031,26.0
19.07.2023 18:30,97,0.031,26.1
19.07.2023 18:00,97,0.031,26.1
19.07.2023 17:30,97,0.031,26.1
19.07.2023 17:00,97,0.031,26.0
19.07.2023 16:30,97,0.031,25.9
19.07.2023 16:00,97,0.031,25.7
19.07.2023 15:30,97,0.031,25.4
19.07.2023 15:00,97,0.031,25.3
19.07.2023 14:30,97,0.031,25.0
19.07.2023 14:00,97,0.031,24.8
19.07.2023 13:30,97,0.031,24.8
19.07.2023 13:00,97,0.031,24.8
19.07.2023 12:30,97,0.031,24.7
19.07.2023 12:00,97,0.031,24.5
19.07.2023 11:30,97,0.031,24.4
19.07.2023 11:00,97,0.031,24.3
19.07.2023 10:30,97,0.031,24.1
19.07.2023 10:00,97,0.031,24.0
19.07.2023 09:30,97,0.031,23.8
19.07.2023 09:00,97,0.031,23.7
19.07.2023 08:30,97,0.031,23.6
19.07.2023 08:00,97,0.031,23.6
19.07.2023 07:30,97,0.031,23.7
19.07.2023 07:00,97,0.031,23.8
19.07.2023 06:30,97,0.031,23.9
19.07.2023 06:00,97,0.031,24.0
19.07.2023 05:30,97,0.031,24.1
19.07.2023 05:00,97,0.031,24.2
19.07.2023 04:30,97,0.031,24.3
19.07.2023 04:00,96,0.025,24.5
19.07.2023 03:30,97,0.031,24.6
19.07.2023 03:00,97,0.031,24.7
19.07.2023 02:30,97,0.031,24.9
19.07.2023 02:00,97,0.031,25.1
19.07.2023 01:30,97,0.031,25.2
19.07.2023 01:00,97,0.031,25.4
19.07.2023 00:30,97,0.031,25.6
19.07.2023 00:00,97,0.031,25.8
18.07.2023 23:30,97,0.031,25.9
18.07.2023 23:00,96,0.025,26.0
18.07.2023 22:30,97,0.031,26.1
18.07.2023 22:00,97,0.031,26.2
18.07.2023 21:30,96,0.025,26.3
18.07.2023 21:00,97,0.031,26.5
18.07.2023 20:30,97,0.031,26.7
18.07.2023 20:00,97,0.031,26.9
18.07.2023 19:30,97,0.031,27.0
18.07.2023 19:00,97,0.031,27.1
18.07.2023 18:30,97,0.031,27.2
18.07.2023 18:00,97,0.031,27.2
18.07.2023 17:30,97,0.031,27.2
18.07.2023 17:00,97,0.031,27.1
18.07.2023 16:30,97,0.031,26.9
18.07.2023 16:00,97,0.031,26.7
18.07.2023 15:30,97,0.031,26.6
18.07.2023 15:00,97,0.031,26.4
18.07.2023 14:30,97,0.031,26.2
18.07.2023 14:00,97,0.031,26.0
18.07.2023 13:30,97,0.031,25.7
18.07.2023 13:00,97,0.031,25.4
18.07.2023 12:30,97,0.031,25.2
18.07.2023 12:00,97,0.031,25.0
18.07.2023 11:30,97,0.031,24.8
18.07.2023 11:00,97,0.031,24.6
18.07.2023 10:30,97,0.031,24.4
18.07.2023 10:00,97,0.031,24.2
18.07.2023 09:30,98,0.038,24.1
18.07.2023 09:00,97,0.031,24.0
18.07.2023 08:30,97,0.031,23.9
18.07.2023 08:00,97,0.031,23.9
18.07.2023 07:30,97,0.031,24.0
18.07.2023 07:00,97,0.031,24.1
18.07.2023 06:30,97,0.031,24.2
18.07.2023 06:00,97,0.031,24.3
18.07.2023 05:30,97,0.031,24.4
18.07.2023 05:00,97,0.031,24.5
18.07.2023 04:30,97,0.031,24.6
18.07.2023 04:00,97,0.031,24.7
18.07.2023 03:30,97,0.031,24.8
18.07.2023 03:00,97,0.031,25.0
18.07.2023 02:30,97,0.031,25.1
18.07.2023 02:00,97,0.031,25.2
18.07.2023 01:30,97,0.031,25.3
