Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,50,3.04,13.6
03.08.2023 05:00,50,3.04,13.7
03.08.2023 04:30,50,3.04,13.7
03.08.2023 04:00,50,3.04,13.7
03.08.2023 03:30,50,3.04,13.8
03.08.2023 03:00,50,3.04,13.8
03.08.2023 02:30,50,3.04,13.9
03.08.2023 02:00,50,3.04,13.9
03.08.2023 01:30,50,3.04,13.9
03.08.2023 01:00,49,2.85,14.0
03.08.2023 00:30,50,3.04,14.0
03.08.2023 00:00,50,3.04,14.1
02.08.2023 23:30,51,3.23,14.2
02.08.2023 23:00,51,3.23,14.2
02.08.2023 22:30,50,3.04,14.3
02.08.2023 22:00,50,3.04,14.4
02.08.2023 21:30,50,3.04,14.5
02.08.2023 21:00,51,3.23,14.6
02.08.2023 20:30,51,3.23,14.6
02.08.2023 20:00,51,3.23,14.7
02.08.2023 19:30,50,3.04,14.7
02.08.2023 19:00,50,3.04,14.6
02.08.2023 18:30,51,3.23,14.6
02.08.2023 18:00,51,3.23,14.5
02.08.2023 17:30,50,3.04,14.4
02.08.2023 17:00,51,3.23,14.3
02.08.2023 16:30,51,3.23,14.1
02.08.2023 16:00,51,3.23,14.0
02.08.2023 15:30,51,3.23,13.8
02.08.2023 15:00,52,3.43,13.6
02.08.2023 14:30,52,3.43,13.5
02.08.2023 14:00,52,3.43,13.3
02.08.2023 13:30,52,3.43,13.2
02.08.2023 13:00,52,3.43,13.1
02.08.2023 12:30,54,3.84,12.9
02.08.2023 12:00,56,4.26,12.8
02.08.2023 11:30,47,2.49,12.7
02.08.2023 11:00,52,3.43,12.6
02.08.2023 10:30,52,3.43,12.6
02.08.2023 10:00,53,3.63,12.5
02.08.2023 09:30,52,3.43,12.5
02.08.2023 09:00,52,3.43,12.5
02.08.2023 08:30,53,3.63,12.4
02.08.2023 08:00,52,3.43,12.5
02.08.2023 07:30,52,3.43,12.5
02.08.2023 07:00,53,3.63,12.5
02.08.2023 06:30,52,3.43,12.6
02.08.2023 06:00,53,3.63,12.6
02.08.2023 05:30,54,3.84,12.7
02.08.2023 05:00,54,3.84,12.8
02.08.2023 04:30,54,3.84,12.9
02.08.2023 04:00,55,4.05,12.9
02.08.2023 03:30,55,4.05,13.0
02.08.2023 03:00,55,4.05,13.1
02.08.2023 02:30,56,4.26,13.1
02.08.2023 02:00,56,4.26,13.2
02.08.2023 01:30,56,4.26,13.3
02.08.2023 01:00,57,4.48,13.3
02.08.2023 00:30,58,4.70,13.4
02.08.2023 00:00,58,4.70,13.5
01.08.2023 23:30,59,4.93,13.6
01.08.2023 23:00,59,4.93,13.6
01.08.2023 22:30,59,4.93,13.7
01.08.2023 22:00,60,5.16,13.8
01.08.2023 21:30,59,4.93,13.9
01.08.2023 21:00,58,4.70,13.9
01.08.2023 20:30,58,4.70,13.9
01.08.2023 20:00,58,4.70,14.0
01.08.2023 19:30,56,4.26,14.0
01.08.2023 19:00,56,4.26,14.0
01.08.2023 18:30,56,4.26,14.0
01.08.2023 18:00,55,4.05,14.0
01.08.2023 17:30,52,3.43,14.0
01.08.2023 17:00,50,3.04,14.0
01.08.2023 16:30,51,3.23,13.9
01.08.2023 16:00,51,3.23,13.9
01.08.2023 15:30,51,3.23,13.9
01.08.2023 15:00,51,3.23,13.8
01.08.2023 14:30,51,3.23,13.8
01.08.2023 14:00,51,3.23,13.7
01.08.2023 13:30,51,3.23,13.7
01.08.2023 13:00,51,3.23,13.6
01.08.2023 12:30,51,3.23,13.6
01.08.2023 12:00,51,3.23,13.5
01.08.2023 11:30,51,3.23,13.4
01.08.2023 11:00,52,3.43,13.4
01.08.2023 10:30,52,3.43,13.3
01.08.2023 10:00,52,3.43,13.3
01.08.2023 09:30,52,3.43,13.2
01.08.2023 09:00,52,3.43,13.2
01.08.2023 08:30,52,3.43,13.2
01.08.2023 08:00,52,3.43,13.1
01.08.2023 07:30,52,3.43,13.1
01.08.2023 07:00,52,3.43,13.2
01.08.2023 06:30,52,3.43,13.2
01.08.2023 06:00,52,3.43,13.2
01.08.2023 05:30,52,3.43,13.3
01.08.2023 05:00,52,3.43,13.3
01.08.2023 04:30,52,3.43,13.4
01.08.2023 04:00,55,4.05,13.4
01.08.2023 03:30,52,3.43,13.5
01.08.2023 03:00,52,3.43,13.5
01.08.2023 02:30,52,3.43,13.6
01.08.2023 02:00,51,3.23,13.7
01.08.2023 01:30,52,3.43,13.7
01.08.2023 01:00,52,3.43,13.8
01.08.2023 00:30,52,3.43,13.9
01.08.2023 00:00,52,3.43,13.9
31.07.2023 23:30,52,3.43,14.0
31.07.2023 23:00,52,3.43,14.1
31.07.2023 22:30,51,3.23,14.2
31.07.2023 22:00,51,3.23,14.3
31.07.2023 21:30,51,3.23,14.4
31.07.2023 21:00,51,3.23,14.5
31.07.2023 20:30,50,3.04,14.6
31.07.2023 20:00,51,3.23,14.7
31.07.2023 19:30,51,3.23,14.7
31.07.2023 19:00,52,3.43,14.7
31.07.2023 18:30,52,3.43,14.7
31.07.2023 18:00,52,3.43,14.6
31.07.2023 17:30,51,3.23,14.6
31.07.2023 17:00,52,3.43,14.5
31.07.2023 16:30,52,3.43,14.4
31.07.2023 16:00,52,3.43,14.3
31.07.2023 15:30,52,3.43,14.1
31.07.2023 15:00,52,3.43,14.0
31.07.2023 14:30,52,3.43,13.9
31.07.2023 14:00,52,3.43,13.8
31.07.2023 13:30,53,3.63,13.7
31.07.2023 13:00,53,3.63,13.5
31.07.2023 12:30,53,3.63,13.4
31.07.2023 12:00,53,3.63,13.3
31.07.2023 11:30,54,3.84,13.2
31.07.2023 11:00,53,3.63,13.1
31.07.2023 10:30,54,3.84,13.1
31.07.2023 10:00,54,3.84,13.0
31.07.2023 09:30,54,3.84,13.0
31.07.2023 09:00,54,3.84,13.0
31.07.2023 08:30,54,3.84,13.0
31.07.2023 08:00,54,3.84,13.0
31.07.2023 07:30,55,4.05,13.0
31.07.2023 07:00,54,3.84,13.0
31.07.2023 06:30,54,3.84,13.0
31.07.2023 06:00,55,4.05,13.1
31.07.2023 05:30,54,3.84,13.1
31.07.2023 05:00,55,4.05,13.1
31.07.2023 04:30,55,4.05,13.2
31.07.2023 04:00,55,4.05,13.2
31.07.2023 03:30,54,3.84,13.3
31.07.2023 03:00,55,4.05,13.3
31.07.2023 02:30,55,4.05,13.4
31.07.2023 02:00,55,4.05,13.4
31.07.2023 01:30,55,4.05,13.5
31.07.2023 01:00,55,4.05,13.6
31.07.2023 00:30,55,4.05,13.7
31.07.2023 00:00,55,4.05,13.8
30.07.2023 23:30,55,4.05,13.9
30.07.2023 23:00,55,4.05,14.0
30.07.2023 22:30,55,4.05,14.1
30.07.2023 22:00,57,4.48,14.3
30.07.2023 21:30,56,4.26,14.4
30.07.2023 21:00,56,4.26,14.5
30.07.2023 20:30,57,4.48,14.7
30.07.2023 20:00,58,4.70,14.7
30.07.2023 19:30,59,4.93,14.8
30.07.2023 19:00,59,4.93,14.8
30.07.2023 18:30,55,4.05,15.0
30.07.2023 18:00,54,3.84,15.0
30.07.2023 17:30,55,4.05,15.0
30.07.2023 17:00,55,4.05,14.8
30.07.2023 16:30,55,4.05,14.7
30.07.2023 16:00,55,4.05,14.6
30.07.2023 15:30,55,4.05,14.5
30.07.2023 15:00,55,4.05,14.3
30.07.2023 14:30,56,4.26,14.2
30.07.2023 14:00,56,4.26,14.1
30.07.2023 13:30,56,4.26,13.9
30.07.2023 13:00,57,4.48,13.8
30.07.2023 12:30,59,4.93,13.7
30.07.2023 12:00,57,4.48,13.6
30.07.2023 11:30,58,4.70,13.6
30.07.2023 11:00,59,4.93,13.5
30.07.2023 10:30,58,4.70,13.4
30.07.2023 10:00,59,4.93,13.4
30.07.2023 09:30,58,4.70,13.4
30.07.2023 09:00,58,4.70,13.4
30.07.2023 08:30,59,4.93,13.4
30.07.2023 08:00,54,3.84,13.4
30.07.2023 07:30,57,4.48,13.4
30.07.2023 07:00,56,4.26,13.4
30.07.2023 06:30,56,4.26,13.4
30.07.2023 06:00,52,3.43,13.4
30.07.2023 05:30,55,4.05,13.5
30.07.2023 05:00,55,4.05,13.5
30.07.2023 04:30,55,4.05,13.5
30.07.2023 04:00,56,4.26,13.6
30.07.2023 03:30,55,4.05,13.7
30.07.2023 03:00,55,4.05,13.7
30.07.2023 02:30,55,4.05,13.8
30.07.2023 02:00,56,4.26,13.9
30.07.2023 01:30,56,4.26,13.9
30.07.2023 01:00,56,4.26,14.0
30.07.2023 00:30,56,4.26,14.1
30.07.2023 00:00,56,4.26,14.2
29.07.2023 23:30,56,4.26,14.2
29.07.2023 23:00,56,4.26,14.3
29.07.2023 22:30,56,4.26,14.4
29.07.2023 22:00,56,4.26,14.5
29.07.2023 21:30,56,4.26,14.6
29.07.2023 21:00,55,4.05,14.8
29.07.2023 20:30,56,4.26,14.8
29.07.2023 20:00,55,4.05,15.0
29.07.2023 19:30,56,4.26,15.0
29.07.2023 19:00,56,4.26,15.0
29.07.2023 18:30,56,4.26,15.0
29.07.2023 18:00,55,4.05,14.8
29.07.2023 17:30,56,4.26,14.7
29.07.2023 17:00,56,4.26,14.6
29.07.2023 16:30,56,4.26,14.4
29.07.2023 16:00,56,4.26,14.3
29.07.2023 15:30,56,4.26,14.1
29.07.2023 15:00,56,4.26,13.9
29.07.2023 14:30,57,4.48,13.8
29.07.2023 14:00,57,4.48,13.6
29.07.2023 13:30,57,4.48,13.5
29.07.2023 13:00,58,4.70,13.3
29.07.2023 12:30,57,4.48,13.2
29.07.2023 12:00,57,4.48,13.1
29.07.2023 11:30,58,4.70,13.0
29.07.2023 11:00,59,4.93,12.9
29.07.2023 10:30,58,4.70,12.8
29.07.2023 10:00,58,4.70,12.8
29.07.2023 09:30,58,4.70,12.7
29.07.2023 09:00,58,4.70,12.7
29.07.2023 08:30,58,4.70,12.7
29.07.2023 08:00,58,4.70,12.7
29.07.2023 07:30,58,4.70,12.7
29.07.2023 07:00,58,4.70,12.7
29.07.2023 06:30,58,4.70,12.7
29.07.2023 06:00,58,4.70,12.8
29.07.2023 05:30,58,4.70,12.8
29.07.2023 05:00,58,4.70,12.9
29.07.2023 04:30,58,4.70,12.9
29.07.2023 04:00,58,4.70,13.0
29.07.2023 03:30,58,4.70,13.0
29.07.2023 03:00,58,4.70,13.1
29.07.2023 02:30,58,4.70,13.1
29.07.2023 02:00,58,4.70,13.2
29.07.2023 01:30,58,4.70,13.2
29.07.2023 01:00,58,4.70,13.3
29.07.2023 00:30,58,4.70,13.4
29.07.2023 00:00,58,4.70,13.5
28.07.2023 23:30,58,4.70,13.6
28.07.2023 23:00,58,4.70,13.7
28.07.2023 22:30,58,4.70,13.8
28.07.2023 22:00,58,4.70,13.9
28.07.2023 21:30,59,4.93,14.0
28.07.2023 21:00,58,4.70,14.1
28.07.2023 20:30,58,4.70,14.2
28.07.2023 20:00,59,4.93,14.3
28.07.2023 19:30,58,4.70,14.3
28.07.2023 19:00,60,5.16,14.3
28.07.2023 18:30,57,4.48,14.3
28.07.2023 18:00,58,4.70,14.2
28.07.2023 17:30,58,4.70,14.1
28.07.2023 17:00,58,4.70,14.0
28.07.2023 16:30,59,4.93,13.9
28.07.2023 16:00,60,5.16,13.8
28.07.2023 15:30,60,5.16,13.5
28.07.2023 15:00,62,5.62,13.3
28.07.2023 14:30,60,5.16,13.1
28.07.2023 14:00,59,4.93,13.0
28.07.2023 13:30,57,4.48,12.8
28.07.2023 13:00,60,5.16,12.6
28.07.2023 12:30,60,5.16,12.5
28.07.2023 12:00,60,5.16,12.4
28.07.2023 11:30,60,5.16,12.3
28.07.2023 11:00,60,5.16,12.2
28.07.2023 10:30,60,5.16,12.1
28.07.2023 10:00,60,5.16,12.0
28.07.2023 09:30,59,4.93,11.9
28.07.2023 09:00,60,5.16,11.9
28.07.2023 08:30,60,5.16,11.9
28.07.2023 08:00,60,5.16,11.8
28.07.2023 07:30,60,5.16,11.9
28.07.2023 07:00,60,5.16,11.9
28.07.2023 06:30,60,5.16,11.9
28.07.2023 06:00,60,5.16,12.0
28.07.2023 05:30,59,4.93,12.0
28.07.2023 05:00,59,4.93,12.1
28.07.2023 04:30,60,5.16,12.2
28.07.2023 04:00,59,4.93,12.2
28.07.2023 03:30,60,5.16,12.3
28.07.2023 03:00,60,5.16,12.3
28.07.2023 02:30,60,5.16,12.4
28.07.2023 02:00,60,5.16,12.4
28.07.2023 01:30,61,5.39,12.4
28.07.2023 01:00,60,5.16,12.5
28.07.2023 00:30,60,5.16,12.6
28.07.2023 00:00,60,5.16,12.6
27.07.2023 23:30,60,5.16,12.7
27.07.2023 23:00,60,5.16,12.7
27.07.2023 22:30,61,5.39,12.8
27.07.2023 22:00,61,5.39,12.9
27.07.2023 21:30,60,5.16,13.0
27.07.2023 21:00,61,5.39,13.1
27.07.2023 20:30,61,5.39,13.2
27.07.2023 20:00,61,5.39,13.2
27.07.2023 19:30,61,5.39,13.3
27.07.2023 19:00,61,5.39,13.3
27.07.2023 18:30,61,5.39,13.3
27.07.2023 18:00,61,5.39,13.3
27.07.2023 17:30,61,5.39,13.2
27.07.2023 17:00,61,5.39,13.2
27.07.2023 16:30,61,5.39,13.1
27.07.2023 16:00,61,5.39,13.0
27.07.2023 15:30,61,5.39,12.8
27.07.2023 15:00,60,5.16,12.7
27.07.2023 14:30,61,5.39,12.5
27.07.2023 14:00,61,5.39,12.4
27.07.2023 13:30,61,5.39,12.3
27.07.2023 13:00,61,5.39,12.1
27.07.2023 12:30,61,5.39,12.0
27.07.2023 12:00,62,5.62,11.9
27.07.2023 11:30,62,5.62,11.8
27.07.2023 11:00,61,5.39,11.7
27.07.2023 10:30,62,5.62,11.6
27.07.2023 10:00,62,5.62,11.5
27.07.2023 09:30,61,5.39,11.5
27.07.2023 09:00,61,5.39,11.4
27.07.2023 08:30,61,5.39,11.4
27.07.2023 08:00,60,5.16,11.4
27.07.2023 07:30,61,5.39,11.5
27.07.2023 07:00,62,5.62,11.5
27.07.2023 06:30,61,5.39,11.6
27.07.2023 06:00,62,5.62,11.6
27.07.2023 05:30,62,5.62,11.7
27.07.2023 05:00,62,5.62,11.8
27.07.2023 04:30,62,5.62,11.9
27.07.2023 04:00,63,5.86,12.0
27.07.2023 03:30,62,5.62,12.1
27.07.2023 03:00,63,5.86,12.2
27.07.2023 02:30,63,5.86,12.3
27.07.2023 02:00,63,5.86,12.4
27.07.2023 01:30,63,5.86,12.5
27.07.2023 01:00,64,6.10,12.6
27.07.2023 00:30,63,5.86,12.7
27.07.2023 00:00,63,5.86,12.8
26.07.2023 23:30,62,5.62,12.9
26.07.2023 23:00,61,5.39,13.0
26.07.2023 22:30,61,5.39,13.1
26.07.2023 22:00,62,5.62,13.1
26.07.2023 21:30,62,5.62,13.2
26.07.2023 21:00,61,5.39,13.3
26.07.2023 20:30,61,5.39,13.4
26.07.2023 20:00,61,5.39,13.5
26.07.2023 19:30,62,5.62,13.6
26.07.2023 19:00,62,5.62,13.7
26.07.2023 18:30,62,5.62,13.7
26.07.2023 18:00,62,5.62,13.8
26.07.2023 17:30,63,5.86,13.8
26.07.2023 17:00,64,6.10,13.7
26.07.2023 16:30,64,6.10,13.7
26.07.2023 16:00,65,6.34,13.7
26.07.2023 15:30,65,6.34,13.6
26.07.2023 15:00,66,6.58,13.6
26.07.2023 14:30,66,6.58,13.6
26.07.2023 14:00,66,6.58,13.5
26.07.2023 13:30,66,6.58,13.5
26.07.2023 13:00,66,6.58,13.4
26.07.2023 12:30,68,7.08,13.3
26.07.2023 12:00,69,7.33,13.2
26.07.2023 11:30,69,7.33,13.1
26.07.2023 11:00,69,7.33,13.1
26.07.2023 10:30,68,7.08,13.1
26.07.2023 10:00,68,7.08,13.1
26.07.2023 09:30,68,7.08,13.0
26.07.2023 09:00,69,7.33,13.1
26.07.2023 08:30,68,7.08,13.1
26.07.2023 08:00,70,7.58,13.2
26.07.2023 07:30,69,7.33,13.2
26.07.2023 07:00,68,7.08,13.3
26.07.2023 06:30,67,6.83,13.3
26.07.2023 06:00,69,7.33,13.4
26.07.2023 05:30,68,7.08,13.4
26.07.2023 05:00,70,7.58,13.5
26.07.2023 04:30,68,7.08,13.6
26.07.2023 04:00,70,7.58,13.6
26.07.2023 03:30,70,7.58,13.7
26.07.2023 03:00,70,7.58,13.7
26.07.2023 02:30,72,8.08,13.8
26.07.2023 02:00,72,8.08,13.8
26.07.2023 01:30,72,8.08,13.9
26.07.2023 01:00,71,7.83,14.0
26.07.2023 00:30,74,8.59,14.1
26.07.2023 00:00,75,8.84,14.2
25.07.2023 23:30,75,8.84,14.2
25.07.2023 23:00,73,8.33,14.3
25.07.2023 22:30,69,7.33,14.4
25.07.2023 22:00,70,7.58,14.5
25.07.2023 21:30,69,7.33,14.5
25.07.2023 21:00,71,7.83,14.6
25.07.2023 20:30,70,7.58,14.7
25.07.2023 20:00,72,8.08,14.7
25.07.2023 19:30,73,8.33,14.8
25.07.2023 19:00,73,8.33,14.8
25.07.2023 18:30,75,8.84,14.8
25.07.2023 18:00,76,9.10,14.9
25.07.2023 17:30,77,9.35,14.8
25.07.2023 17:00,79,9.86,14.8
25.07.2023 16:30,86,11.6,14.8
25.07.2023 16:00,86,11.6,14.7
25.07.2023 15:30,83,10.9,14.6
25.07.2023 15:00,92,13.1,14.6
25.07.2023 14:30,87,11.9,14.6
25.07.2023 14:00,81,10.4,14.6
25.07.2023 13:30,83,10.9,14.6
25.07.2023 13:00,84,11.1,14.6
25.07.2023 12:30,85,11.4,14.6
25.07.2023 12:00,85,11.4,14.6
25.07.2023 11:30,87,11.9,14.6
25.07.2023 11:00,93,13.4,14.6
25.07.2023 10:30,109,17.8,14.3
25.07.2023 10:00,110,18.2,14.2
25.07.2023 09:30,71,7.83,14.1
25.07.2023 09:00,59,4.93,14.1
25.07.2023 08:30,60,5.16,14.1
25.07.2023 08:00,59,4.93,14.1
25.07.2023 07:30,59,4.93,14.2
25.07.2023 07:00,59,4.93,14.2
25.07.2023 06:30,61,5.39,14.3
25.07.2023 06:00,60,5.16,14.3
25.07.2023 05:30,60,5.16,14.4
25.07.2023 05:00,60,5.16,14.4
25.07.2023 04:30,62,5.62,14.5
25.07.2023 04:00,63,5.86,14.6
25.07.2023 03:30,65,6.34,14.7
25.07.2023 03:00,66,6.58,14.8
25.07.2023 02:30,66,6.58,14.9
25.07.2023 02:00,67,6.83,14.9
25.07.2023 01:30,65,6.34,14.8
25.07.2023 01:00,63,5.86,14.8
25.07.2023 00:30,60,5.16,14.8
25.07.2023 00:00,56,4.26,14.8
24.07.2023 23:30,57,4.48,14.8
24.07.2023 23:00,54,3.84,14.8
24.07.2023 22:30,53,3.63,15.0
24.07.2023 22:00,54,3.84,15.1
24.07.2023 21:30,54,3.84,15.2
24.07.2023 21:00,53,3.63,15.3
24.07.2023 20:30,54,3.84,15.4
24.07.2023 20:00,54,3.84,15.4
24.07.2023 19:30,53,3.63,15.5
24.07.2023 19:00,54,3.84,15.5
24.07.2023 18:30,53,3.63,15.5
24.07.2023 18:00,53,3.63,15.5
24.07.2023 17:30,54,3.84,15.4
24.07.2023 17:00,54,3.84,15.4
24.07.2023 16:30,53,3.63,15.3
24.07.2023 16:00,54,3.84,15.2
24.07.2023 15:30,54,3.84,15.1
24.07.2023 15:00,53,3.63,15.0
24.07.2023 14:30,55,4.05,14.8
24.07.2023 14:00,54,3.84,14.7
24.07.2023 13:30,55,4.05,14.5
24.07.2023 13:00,54,3.84,14.4
24.07.2023 12:30,55,4.05,14.3
24.07.2023 12:00,55,4.05,14.1
24.07.2023 11:30,55,4.05,14.1
24.07.2023 11:00,55,4.05,14.0
24.07.2023 10:30,55,4.05,13.9
24.07.2023 10:00,55,4.05,13.9
24.07.2023 09:30,55,4.05,13.8
24.07.2023 09:00,55,4.05,13.8
24.07.2023 08:30,55,4.05,13.8
24.07.2023 08:00,55,4.05,13.8
24.07.2023 07:30,55,4.05,13.8
24.07.2023 07:00,55,4.05,13.8
24.07.2023 06:30,56,4.26,13.9
24.07.2023 06:00,55,4.05,13.9
24.07.2023 05:30,55,4.05,14.0
24.07.2023 05:00,56,4.26,14.0
24.07.2023 04:30,55,4.05,14.1
24.07.2023 04:00,55,4.05,14.2
24.07.2023 03:30,56,4.26,14.2
24.07.2023 03:00,55,4.05,14.3
24.07.2023 02:30,55,4.05,14.4
24.07.2023 02:00,55,4.05,14.5
24.07.2023 01:30,55,4.05,14.5
24.07.2023 01:00,55,4.05,14.6
24.07.2023 00:30,55,4.05,14.7
24.07.2023 00:00,55,4.05,14.8
23.07.2023 23:30,55,4.05,15.0
23.07.2023 23:00,56,4.26,15.1
23.07.2023 22:30,56,4.26,15.1
23.07.2023 22:00,55,4.05,15.2
23.07.2023 21:30,56,4.26,15.3
23.07.2023 21:00,56,4.26,15.4
23.07.2023 20:30,56,4.26,15.5
23.07.2023 20:00,56,4.26,15.5
23.07.2023 19:30,56,4.26,15.5
23.07.2023 19:00,56,4.26,15.5
23.07.2023 18:30,57,4.48,15.4
23.07.2023 18:00,57,4.48,15.3
23.07.2023 17:30,56,4.26,15.2
23.07.2023 17:00,57,4.48,15.1
23.07.2023 16:30,57,4.48,14.9
23.07.2023 16:00,57,4.48,14.7
23.07.2023 15:30,57,4.48,14.6
23.07.2023 15:00,58,4.70,14.4
23.07.2023 14:30,58,4.70,14.3
23.07.2023 14:00,58,4.70,14.1
23.07.2023 13:30,58,4.70,14.0
23.07.2023 13:00,58,4.70,13.9
23.07.2023 12:30,59,4.93,13.8
23.07.2023 12:00,59,4.93,13.7
23.07.2023 11:30,59,4.93,13.6
23.07.2023 11:00,59,4.93,13.6
23.07.2023 10:30,59,4.93,13.5
23.07.2023 10:00,58,4.70,13.5
23.07.2023 09:30,59,4.93,13.5
23.07.2023 09:00,60,5.16,13.4
23.07.2023 08:30,59,4.93,13.4
23.07.2023 08:00,59,4.93,13.5
23.07.2023 07:30,60,5.16,13.5
23.07.2023 07:00,61,5.39,13.5
23.07.2023 06:30,61,5.39,13.6
23.07.2023 06:00,63,5.86,13.6
23.07.2023 05:30,62,5.62,13.6
23.07.2023 05:00,61,5.39,13.7
23.07.2023 04:30,61,5.39,13.8
23.07.2023 04:00,62,5.62,13.8
23.07.2023 03:30,63,5.86,13.9
23.07.2023 03:00,63,5.86,14.0
23.07.2023 02:30,62,5.62,14.1
23.07.2023 02:00,63,5.86,14.1
23.07.2023 01:30,63,5.86,14.2
23.07.2023 01:00,64,6.10,14.3
23.07.2023 00:30,66,6.58,14.5
23.07.2023 00:00,66,6.58,14.6
22.07.2023 23:30,64,6.10,14.7
22.07.2023 23:00,67,6.83,14.8
22.07.2023 22:30,69,7.33,15.1
22.07.2023 22:00,72,8.08,15.3
22.07.2023 21:30,79,9.86,15.4
22.07.2023 21:00,90,12.6,15.1
22.07.2023 20:30,104,16.3,14.8
22.07.2023 20:00,81,10.4,14.7
22.07.2023 19:30,61,5.39,14.7
22.07.2023 19:00,62,5.62,14.7
22.07.2023 18:30,57,4.48,14.7
22.07.2023 18:00,57,4.48,14.7
22.07.2023 17:30,57,4.48,14.7
22.07.2023 17:00,57,4.48,14.7
22.07.2023 16:30,57,4.48,14.7
22.07.2023 16:00,57,4.48,14.7
22.07.2023 15:30,57,4.48,14.6
22.07.2023 15:00,57,4.48,14.6
22.07.2023 14:30,56,4.26,14.5
22.07.2023 14:00,57,4.48,14.4
22.07.2023 13:30,57,4.48,14.3
22.07.2023 13:00,58,4.70,14.1
22.07.2023 12:30,58,4.70,14.0
22.07.2023 12:00,58,4.70,13.9
22.07.2023 11:30,58,4.70,13.8
22.07.2023 11:00,58,4.70,13.7
22.07.2023 10:30,58,4.70,13.7
22.07.2023 10:00,57,4.48,13.6
22.07.2023 09:30,58,4.70,13.6
22.07.2023 09:00,58,4.70,13.6
22.07.2023 08:30,58,4.70,13.6
22.07.2023 08:00,57,4.48,13.6
22.07.2023 07:30,58,4.70,13.6
22.07.2023 07:00,59,4.93,13.6
22.07.2023 06:30,58,4.70,13.7
22.07.2023 06:00,58,4.70,13.7
22.07.2023 05:30,58,4.70,13.8
22.07.2023 05:00,58,4.70,13.8
22.07.2023 04:30,58,4.70,13.8
22.07.2023 04:00,59,4.93,13.9
22.07.2023 03:30,59,4.93,13.9
22.07.2023 03:00,59,4.93,14.0
22.07.2023 02:30,60,5.16,14.1
22.07.2023 02:00,60,5.16,14.1
22.07.2023 01:30,60,5.16,14.2
22.07.2023 01:00,60,5.16,14.3
22.07.2023 00:30,61,5.39,14.3
22.07.2023 00:00,61,5.39,14.4
21.07.2023 23:30,61,5.39,14.5
21.07.2023 23:00,61,5.39,14.5
21.07.2023 22:30,60,5.16,14.6
21.07.2023 22:00,60,5.16,14.7
21.07.2023 21:30,63,5.86,14.8
21.07.2023 21:00,65,6.34,15.1
21.07.2023 20:30,65,6.34,15.2
21.07.2023 20:00,65,6.34,15.3
21.07.2023 19:30,72,8.08,15.5
21.07.2023 19:00,67,6.83,15.5
21.07.2023 18:30,66,6.58,15.5
21.07.2023 18:00,66,6.58,15.4
21.07.2023 17:30,66,6.58,15.4
21.07.2023 17:00,61,5.39,15.4
21.07.2023 16:30,57,4.48,15.4
21.07.2023 16:00,56,4.26,15.4
21.07.2023 15:30,56,4.26,15.4
21.07.2023 15:00,58,4.70,15.3
21.07.2023 14:30,56,4.26,15.3
21.07.2023 14:00,57,4.48,15.2
21.07.2023 13:30,59,4.93,15.1
21.07.2023 13:00,59,4.93,15.0
21.07.2023 12:30,59,4.93,14.9
21.07.2023 12:00,58,4.70,14.8
21.07.2023 11:30,59,4.93,14.7
21.07.2023 11:00,60,5.16,14.7
21.07.2023 10:30,61,5.39,14.6
21.07.2023 10:00,61,5.39,14.6
21.07.2023 09:30,61,5.39,14.6
21.07.2023 09:00,61,5.39,14.7
21.07.2023 08:30,60,5.16,14.7
21.07.2023 08:00,61,5.39,14.7
21.07.2023 07:30,62,5.62,14.7
21.07.2023 07:00,61,5.39,14.7
21.07.2023 06:30,60,5.16,14.7
21.07.2023 06:00,60,5.16,14.7
21.07.2023 05:30,61,5.39,14.8
21.07.2023 05:00,61,5.39,14.9
21.07.2023 04:30,60,5.16,15.0
21.07.2023 04:00,61,5.39,15.1
21.07.2023 03:30,61,5.39,15.2
21.07.2023 03:00,62,5.62,15.2
21.07.2023 02:30,62,5.62,15.3
21.07.2023 02:00,60,5.16,15.2
21.07.2023 01:30,60,5.16,15.3
21.07.2023 01:00,60,5.16,15.3
21.07.2023 00:30,59,4.93,15.3
21.07.2023 00:00,58,4.70,15.3
20.07.2023 23:30,56,4.26,15.4
20.07.2023 23:00,56,4.26,15.5
20.07.2023 22:30,56,4.26,15.5
20.07.2023 22:00,58,4.70,15.4
20.07.2023 21:30,54,3.84,15.3
20.07.2023 21:00,56,4.26,15.1
20.07.2023 20:30,60,5.16,14.5
20.07.2023 20:00,69,7.33,14.4
20.07.2023 19:30,79,9.86,16.4
20.07.2023 19:00,51,3.23,16.5
20.07.2023 18:30,47,2.49,16.5
20.07.2023 18:00,47,2.49,16.5
20.07.2023 17:30,47,2.49,16.4
20.07.2023 17:00,47,2.49,16.3
20.07.2023 16:30,47,2.49,16.2
20.07.2023 16:00,47,2.49,16.1
20.07.2023 15:30,47,2.49,16.0
20.07.2023 15:00,49,2.85,15.9
20.07.2023 14:30,49,2.85,15.7
20.07.2023 14:00,49,2.85,15.5
20.07.2023 13:30,49,2.85,15.4
20.07.2023 13:00,49,2.85,15.2
20.07.2023 12:30,49,2.85,15.1
20.07.2023 12:00,50,3.04,15.0
20.07.2023 11:30,49,2.85,14.7
20.07.2023 11:00,50,3.04,14.6
20.07.2023 10:30,51,3.23,14.5
20.07.2023 10:00,50,3.04,14.5
