Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,129,0.767,17.5
03.08.2023 05:00,130,0.825,17.5
03.08.2023 04:30,129,0.767,17.5
03.08.2023 04:00,130,0.825,17.5
03.08.2023 03:30,130,0.825,17.6
03.08.2023 03:00,130,0.825,17.6
03.08.2023 02:30,131,0.886,17.6
03.08.2023 02:00,131,0.886,17.7
03.08.2023 01:30,131,0.886,17.7
03.08.2023 01:00,131,0.886,17.8
03.08.2023 00:30,131,0.886,17.8
03.08.2023 00:00,132,0.950,17.9
02.08.2023 23:30,132,0.950,18.1
02.08.2023 23:00,132,0.950,18.2
02.08.2023 22:30,132,0.950,18.3
02.08.2023 22:00,132,0.950,18.4
02.08.2023 21:30,133,1.02,18.6
02.08.2023 21:00,133,1.02,18.7
02.08.2023 20:30,134,1.09,18.9
02.08.2023 20:00,134,1.09,19.1
02.08.2023 19:30,135,1.16,19.2
02.08.2023 19:00,135,1.16,19.4
02.08.2023 18:30,136,1.24,19.4
02.08.2023 18:00,136,1.24,19.5
02.08.2023 17:30,137,1.31,19.5
02.08.2023 17:00,137,1.31,19.5
02.08.2023 16:30,138,1.39,19.4
02.08.2023 16:00,138,1.39,19.2
02.08.2023 15:30,138,1.39,19.1
02.08.2023 15:00,139,1.48,18.8
02.08.2023 14:30,139,1.48,18.6
02.08.2023 14:00,140,1.57,18.4
02.08.2023 13:30,140,1.57,18.2
02.08.2023 13:00,141,1.67,17.9
02.08.2023 12:30,141,1.67,17.6
02.08.2023 12:00,142,1.77,17.4
02.08.2023 11:30,143,1.88,17.2
02.08.2023 11:00,143,1.88,17.0
02.08.2023 10:30,144,2.00,16.7
02.08.2023 10:00,144,2.00,16.6
02.08.2023 09:30,145,2.12,16.4
02.08.2023 09:00,146,2.24,16.2
02.08.2023 08:30,146,2.24,16.1
02.08.2023 08:00,147,2.37,16.0
02.08.2023 07:30,148,2.51,16.0
02.08.2023 07:00,149,2.65,15.9
02.08.2023 06:30,150,2.79,15.9
02.08.2023 06:00,151,2.95,15.9
02.08.2023 05:30,152,3.10,15.9
02.08.2023 05:00,154,3.43,15.9
02.08.2023 04:30,155,3.60,15.9
02.08.2023 04:00,157,3.96,15.9
02.08.2023 03:30,159,4.34,15.9
02.08.2023 03:00,161,4.74,15.9
02.08.2023 02:30,163,5.15,15.9
02.08.2023 02:00,166,5.81,15.9
02.08.2023 01:30,169,6.51,15.9
02.08.2023 01:00,172,7.25,16.0
02.08.2023 00:30,176,8.30,16.1
02.08.2023 00:00,180,9.42,16.4
01.08.2023 23:30,183,10.3,16.7
01.08.2023 23:00,187,11.5,17.1
01.08.2023 22:30,190,12.5,17.6
01.08.2023 22:00,194,13.8,18.3
01.08.2023 21:30,196,14.5,18.9
01.08.2023 21:00,187,11.5,19.2
01.08.2023 20:30,175,8.04,19.7
01.08.2023 20:00,132,0.950,20.4
01.08.2023 19:30,119,0.318,20.8
01.08.2023 19:00,121,0.389,21.0
01.08.2023 18:30,121,0.389,20.9
01.08.2023 18:00,121,0.389,20.7
01.08.2023 17:30,122,0.428,20.5
01.08.2023 17:00,121,0.389,20.4
01.08.2023 16:30,121,0.389,20.4
01.08.2023 16:00,121,0.389,20.4
01.08.2023 15:30,121,0.389,20.2
01.08.2023 15:00,122,0.428,20.1
01.08.2023 14:30,122,0.428,19.9
01.08.2023 14:00,121,0.389,19.6
01.08.2023 13:30,121,0.389,19.4
01.08.2023 13:00,121,0.389,19.2
01.08.2023 12:30,122,0.428,19.0
01.08.2023 12:00,122,0.428,18.9
01.08.2023 11:30,120,0.352,18.7
01.08.2023 11:00,120,0.352,18.6
01.08.2023 10:30,120,0.352,18.6
01.08.2023 10:00,121,0.389,18.5
01.08.2023 09:30,121,0.389,18.4
01.08.2023 09:00,121,0.389,18.3
01.08.2023 08:30,121,0.389,18.3
01.08.2023 08:00,121,0.389,18.2
01.08.2023 07:30,121,0.389,18.2
01.08.2023 07:00,121,0.389,18.2
01.08.2023 06:30,121,0.389,18.2
01.08.2023 06:00,121,0.389,18.3
01.08.2023 05:30,121,0.389,18.4
01.08.2023 05:00,121,0.389,18.4
01.08.2023 04:30,121,0.389,18.5
01.08.2023 04:00,122,0.428,18.6
01.08.2023 03:30,122,0.428,18.7
01.08.2023 03:00,122,0.428,18.9
01.08.2023 02:30,122,0.428,19.0
01.08.2023 02:00,122,0.428,19.1
01.08.2023 01:30,122,0.428,19.3
01.08.2023 01:00,122,0.428,19.4
01.08.2023 00:30,123,0.469,19.6
01.08.2023 00:00,123,0.469,19.8
31.07.2023 23:30,123,0.469,20.0
31.07.2023 23:00,123,0.469,20.2
31.07.2023 22:30,123,0.469,20.5
31.07.2023 22:00,124,0.513,20.7
31.07.2023 21:30,124,0.513,21.1
31.07.2023 21:00,124,0.513,21.3
31.07.2023 20:30,125,0.559,21.5
31.07.2023 20:00,125,0.559,21.7
31.07.2023 19:30,125,0.559,21.9
31.07.2023 19:00,126,0.607,22.1
31.07.2023 18:30,126,0.607,22.2
31.07.2023 18:00,126,0.607,22.2
31.07.2023 17:30,127,0.658,22.1
31.07.2023 17:00,127,0.658,21.9
31.07.2023 16:30,127,0.658,21.7
31.07.2023 16:00,127,0.658,21.5
31.07.2023 15:30,128,0.711,21.3
31.07.2023 15:00,128,0.711,21.0
31.07.2023 14:30,128,0.711,20.7
31.07.2023 14:00,128,0.711,20.4
31.07.2023 13:30,128,0.711,20.1
31.07.2023 13:00,129,0.767,19.8
31.07.2023 12:30,129,0.767,19.5
31.07.2023 12:00,129,0.767,19.3
31.07.2023 11:30,129,0.767,19.0
31.07.2023 11:00,129,0.767,18.8
31.07.2023 10:30,129,0.767,18.5
31.07.2023 10:00,130,0.825,18.3
31.07.2023 09:30,130,0.825,17.9
31.07.2023 09:00,130,0.825,17.7
31.07.2023 08:30,130,0.825,17.6
31.07.2023 08:00,130,0.825,17.5
31.07.2023 07:30,131,0.886,17.4
31.07.2023 07:00,131,0.886,17.3
31.07.2023 06:30,130,0.825,17.3
31.07.2023 06:00,130,0.825,17.3
31.07.2023 05:30,131,0.886,17.3
31.07.2023 05:00,131,0.886,17.3
31.07.2023 04:30,132,0.950,17.4
31.07.2023 04:00,132,0.950,17.4
31.07.2023 03:30,132,0.950,17.5
31.07.2023 03:00,133,1.02,17.5
31.07.2023 02:30,133,1.02,17.5
31.07.2023 02:00,134,1.09,17.6
31.07.2023 01:30,134,1.09,17.6
31.07.2023 01:00,134,1.09,17.6
31.07.2023 00:30,135,1.16,17.7
31.07.2023 00:00,135,1.16,17.7
30.07.2023 23:30,136,1.24,17.8
30.07.2023 23:00,137,1.31,17.9
30.07.2023 22:30,137,1.31,18.1
30.07.2023 22:00,137,1.31,18.2
30.07.2023 21:30,138,1.39,18.2
30.07.2023 21:00,139,1.48,18.4
30.07.2023 20:30,140,1.57,18.5
30.07.2023 20:00,141,1.67,18.6
30.07.2023 19:30,141,1.67,18.7
30.07.2023 19:00,142,1.77,18.9
30.07.2023 18:30,143,1.88,19.0
30.07.2023 18:00,144,2.00,19.1
30.07.2023 17:30,145,2.12,19.0
30.07.2023 17:00,146,2.24,19.1
30.07.2023 16:30,148,2.51,19.2
30.07.2023 16:00,149,2.65,19.1
30.07.2023 15:30,150,2.79,19.0
30.07.2023 15:00,151,2.95,18.9
30.07.2023 14:30,153,3.26,18.7
30.07.2023 14:00,154,3.43,18.4
30.07.2023 13:30,156,3.78,18.2
30.07.2023 13:00,158,4.15,17.9
30.07.2023 12:30,160,4.53,17.6
30.07.2023 12:00,162,4.94,17.4
30.07.2023 11:30,164,5.37,17.1
30.07.2023 11:00,167,6.04,16.9
30.07.2023 10:30,170,6.75,16.7
30.07.2023 10:00,173,7.51,16.6
30.07.2023 09:30,177,8.58,16.5
30.07.2023 09:00,181,9.71,16.4
30.07.2023 08:30,186,11.2,16.5
30.07.2023 08:00,191,12.8,16.7
30.07.2023 07:30,196,14.5,17.0
30.07.2023 07:00,203,17.1,17.4
30.07.2023 06:30,213,21.0,18.1
30.07.2023 06:00,225,26.1,18.5
30.07.2023 05:30,235,30.6,19.2
30.07.2023 05:00,229,27.8,19.6
30.07.2023 04:30,160,4.53,20.2
30.07.2023 04:00,121,0.389,21.4
30.07.2023 03:30,118,0.285,21.6
30.07.2023 03:00,117,0.254,21.8
30.07.2023 02:30,116,0.225,21.9
30.07.2023 02:00,116,0.225,22.1
30.07.2023 01:30,114,0.170,22.2
30.07.2023 01:00,113,0.144,22.4
30.07.2023 00:30,113,0.144,22.5
30.07.2023 00:00,113,0.144,22.7
29.07.2023 23:30,113,0.144,22.9
29.07.2023 23:00,113,0.144,23.1
29.07.2023 22:30,114,0.170,23.4
29.07.2023 22:00,114,0.170,23.7
29.07.2023 21:30,113,0.144,23.9
29.07.2023 21:00,114,0.170,24.1
29.07.2023 20:30,114,0.170,24.3
29.07.2023 20:00,114,0.170,24.5
29.07.2023 19:30,114,0.170,24.6
29.07.2023 19:00,115,0.197,24.6
29.07.2023 18:30,115,0.197,24.5
29.07.2023 18:00,115,0.197,24.3
29.07.2023 17:30,115,0.197,24.0
29.07.2023 17:00,115,0.197,23.9
29.07.2023 16:30,115,0.197,23.6
29.07.2023 16:00,115,0.197,23.5
29.07.2023 15:30,116,0.225,23.1
29.07.2023 15:00,116,0.225,22.8
29.07.2023 14:30,116,0.225,22.5
29.07.2023 14:00,116,0.225,22.2
29.07.2023 13:30,116,0.225,21.8
29.07.2023 13:00,116,0.225,21.5
29.07.2023 12:30,116,0.225,21.1
29.07.2023 12:00,116,0.225,20.7
29.07.2023 11:30,116,0.225,20.4
29.07.2023 11:00,116,0.225,20.2
29.07.2023 10:30,116,0.225,20.0
29.07.2023 10:00,116,0.225,19.8
29.07.2023 09:30,116,0.225,19.7
29.07.2023 09:00,116,0.225,19.6
29.07.2023 08:30,116,0.225,19.5
29.07.2023 08:00,116,0.225,19.5
29.07.2023 07:30,116,0.225,19.5
29.07.2023 07:00,116,0.225,19.6
29.07.2023 06:30,116,0.225,19.7
29.07.2023 06:00,114,0.170,19.8
29.07.2023 05:30,114,0.170,19.9
29.07.2023 05:00,114,0.170,20.0
29.07.2023 04:30,113,0.144,20.2
29.07.2023 04:00,113,0.144,20.3
29.07.2023 03:30,113,0.144,20.4
29.07.2023 03:00,114,0.170,20.5
29.07.2023 02:30,113,0.144,20.6
29.07.2023 02:00,113,0.144,20.7
29.07.2023 01:30,113,0.144,20.9
29.07.2023 01:00,114,0.170,21.0
29.07.2023 00:30,113,0.144,21.1
29.07.2023 00:00,113,0.144,21.3
28.07.2023 23:30,113,0.144,21.3
28.07.2023 23:00,113,0.144,21.4
28.07.2023 22:30,114,0.170,21.5
28.07.2023 22:00,114,0.170,21.6
28.07.2023 21:30,114,0.170,21.7
28.07.2023 21:00,114,0.170,21.9
28.07.2023 20:30,114,0.170,22.0
28.07.2023 20:00,114,0.170,22.1
28.07.2023 19:30,115,0.197,22.1
28.07.2023 19:00,115,0.197,22.1
28.07.2023 18:30,115,0.197,22.1
28.07.2023 18:00,115,0.197,22.0
28.07.2023 17:30,115,0.197,21.8
28.07.2023 17:00,115,0.197,21.5
28.07.2023 16:30,115,0.197,21.3
28.07.2023 16:00,115,0.197,21.2
28.07.2023 15:30,115,0.197,21.0
28.07.2023 15:00,115,0.197,20.5
28.07.2023 14:30,116,0.225,20.2
28.07.2023 14:00,116,0.225,20.1
28.07.2023 13:30,116,0.225,19.6
28.07.2023 13:00,116,0.225,19.3
28.07.2023 12:30,116,0.225,19.1
28.07.2023 12:00,116,0.225,18.8
28.07.2023 11:30,116,0.225,18.5
28.07.2023 11:00,116,0.225,18.3
28.07.2023 10:30,116,0.225,17.9
28.07.2023 10:00,116,0.225,17.7
28.07.2023 09:30,116,0.225,17.5
28.07.2023 09:00,116,0.225,17.4
28.07.2023 08:30,115,0.197,17.2
28.07.2023 08:00,115,0.197,17.2
28.07.2023 07:30,115,0.197,17.2
28.07.2023 07:00,115,0.197,17.3
28.07.2023 06:30,115,0.197,17.3
28.07.2023 06:00,115,0.197,17.4
28.07.2023 05:30,115,0.197,17.5
28.07.2023 05:00,116,0.225,17.6
28.07.2023 04:30,116,0.225,17.7
28.07.2023 04:00,116,0.225,17.8
28.07.2023 03:30,116,0.225,17.9
28.07.2023 03:00,116,0.225,18.2
28.07.2023 02:30,116,0.225,18.3
28.07.2023 02:00,116,0.225,18.5
28.07.2023 01:30,116,0.225,18.7
28.07.2023 01:00,116,0.225,18.9
28.07.2023 00:30,116,0.225,19.1
28.07.2023 00:00,116,0.225,19.3
27.07.2023 23:30,116,0.225,19.6
27.07.2023 23:00,116,0.225,19.8
27.07.2023 22:30,116,0.225,20.1
27.07.2023 22:00,117,0.254,20.3
27.07.2023 21:30,117,0.254,20.6
27.07.2023 21:00,117,0.254,21.0
27.07.2023 20:30,117,0.254,21.2
27.07.2023 20:00,118,0.285,21.4
27.07.2023 19:30,118,0.285,21.6
27.07.2023 19:00,119,0.318,21.6
27.07.2023 18:30,119,0.318,21.6
27.07.2023 18:00,119,0.318,21.5
27.07.2023 17:30,119,0.318,21.3
27.07.2023 17:00,119,0.318,21.1
27.07.2023 16:30,119,0.318,20.8
27.07.2023 16:00,119,0.318,20.6
27.07.2023 15:30,120,0.352,20.3
27.07.2023 15:00,120,0.352,19.9
27.07.2023 14:30,120,0.352,19.6
27.07.2023 14:00,120,0.352,19.2
27.07.2023 13:30,120,0.352,18.9
27.07.2023 13:00,121,0.389,18.5
27.07.2023 12:30,121,0.389,18.1
27.07.2023 12:00,121,0.389,17.7
27.07.2023 11:30,121,0.389,17.3
27.07.2023 11:00,122,0.428,17.0
27.07.2023 10:30,122,0.428,16.7
27.07.2023 10:00,122,0.428,16.4
27.07.2023 09:30,122,0.428,16.2
27.07.2023 09:00,122,0.428,16.1
27.07.2023 08:30,122,0.428,15.9
27.07.2023 08:00,122,0.428,15.9
27.07.2023 07:30,122,0.428,15.8
27.07.2023 07:00,122,0.428,15.9
27.07.2023 06:30,122,0.428,16.0
27.07.2023 06:00,122,0.428,16.1
27.07.2023 05:30,122,0.428,16.2
27.07.2023 05:00,123,0.469,16.3
27.07.2023 04:30,123,0.469,16.4
27.07.2023 04:00,123,0.469,16.5
27.07.2023 03:30,123,0.469,16.6
27.07.2023 03:00,124,0.513,16.8
27.07.2023 02:30,124,0.513,16.9
27.07.2023 02:00,124,0.513,17.0
27.07.2023 01:30,125,0.559,17.2
27.07.2023 01:00,125,0.559,17.3
27.07.2023 00:30,126,0.607,17.5
27.07.2023 00:00,126,0.607,17.6
26.07.2023 23:30,126,0.607,17.7
26.07.2023 23:00,127,0.658,17.9
26.07.2023 22:30,127,0.658,18.1
26.07.2023 22:00,127,0.658,18.3
26.07.2023 21:30,127,0.658,18.5
26.07.2023 21:00,127,0.658,18.7
26.07.2023 20:30,128,0.711,18.8
26.07.2023 20:00,128,0.711,18.8
26.07.2023 19:30,129,0.767,18.9
26.07.2023 19:00,129,0.767,18.9
26.07.2023 18:30,131,0.886,18.9
26.07.2023 18:00,132,0.950,19.0
26.07.2023 17:30,135,1.16,19.0
26.07.2023 17:00,141,1.67,19.2
26.07.2023 16:30,144,2.00,19.7
26.07.2023 16:00,129,0.767,19.9
26.07.2023 15:30,124,0.513,20.3
26.07.2023 15:00,126,0.607,20.4
26.07.2023 14:30,126,0.607,20.1
26.07.2023 14:00,126,0.607,19.8
26.07.2023 13:30,127,0.658,19.5
26.07.2023 13:00,128,0.711,19.2
26.07.2023 12:30,128,0.711,19.0
26.07.2023 12:00,128,0.711,18.7
26.07.2023 11:30,129,0.767,18.4
26.07.2023 11:00,129,0.767,18.1
26.07.2023 10:30,129,0.767,17.7
26.07.2023 10:00,130,0.825,17.5
26.07.2023 09:30,130,0.825,17.4
26.07.2023 09:00,130,0.825,17.3
26.07.2023 08:30,131,0.886,17.2
26.07.2023 08:00,131,0.886,17.2
26.07.2023 07:30,131,0.886,17.2
26.07.2023 07:00,131,0.886,17.3
26.07.2023 06:30,132,0.950,17.4
26.07.2023 06:00,132,0.950,17.5
26.07.2023 05:30,132,0.950,17.6
26.07.2023 05:00,132,0.950,17.6
26.07.2023 04:30,132,0.950,17.7
26.07.2023 04:00,132,0.950,17.8
26.07.2023 03:30,132,0.950,18.1
26.07.2023 03:00,132,0.950,18.2
26.07.2023 02:30,133,1.02,18.2
26.07.2023 02:00,131,0.886,18.4
26.07.2023 01:30,129,0.767,18.5
26.07.2023 01:00,127,0.658,18.7
26.07.2023 00:30,127,0.658,18.8
26.07.2023 00:00,128,0.711,18.9
25.07.2023 23:30,129,0.767,19.0
25.07.2023 23:00,129,0.767,19.1
25.07.2023 22:30,129,0.767,19.2
25.07.2023 22:00,130,0.825,19.3
25.07.2023 21:30,131,0.886,19.4
25.07.2023 21:00,131,0.886,19.5
25.07.2023 20:30,132,0.950,19.7
25.07.2023 20:00,134,1.09,19.8
25.07.2023 19:30,134,1.09,19.9
25.07.2023 19:00,135,1.16,20.0
25.07.2023 18:30,136,1.24,20.1
25.07.2023 18:00,137,1.31,20.2
25.07.2023 17:30,138,1.39,20.2
25.07.2023 17:00,139,1.48,20.3
25.07.2023 16:30,139,1.48,20.2
25.07.2023 16:00,141,1.67,20.1
25.07.2023 15:30,142,1.77,19.8
25.07.2023 15:00,142,1.77,19.6
25.07.2023 14:30,144,2.00,19.3
25.07.2023 14:00,145,2.12,19.1
25.07.2023 13:30,145,2.12,18.8
25.07.2023 13:00,145,2.12,18.7
25.07.2023 12:30,146,2.24,18.8
25.07.2023 12:00,150,2.79,18.8
25.07.2023 11:30,151,2.95,18.6
25.07.2023 11:00,147,2.37,18.6
25.07.2023 10:30,147,2.37,18.7
25.07.2023 10:00,153,3.26,18.8
25.07.2023 09:30,158,4.15,18.8
25.07.2023 09:00,166,5.81,18.8
25.07.2023 08:30,155,3.60,18.7
25.07.2023 08:00,125,0.559,18.7
25.07.2023 07:30,119,0.318,18.7
25.07.2023 07:00,120,0.352,18.7
25.07.2023 06:30,121,0.389,18.7
25.07.2023 06:00,122,0.428,18.7
25.07.2023 05:30,123,0.469,18.7
25.07.2023 05:00,124,0.513,18.8
25.07.2023 04:30,125,0.559,18.8
25.07.2023 04:00,126,0.607,18.8
25.07.2023 03:30,128,0.711,18.8
25.07.2023 03:00,129,0.767,18.8
25.07.2023 02:30,131,0.886,18.9
25.07.2023 02:00,135,1.16,18.8
25.07.2023 01:30,137,1.31,18.3
25.07.2023 01:00,137,1.31,18.2
25.07.2023 00:30,127,0.658,18.8
25.07.2023 00:00,128,0.711,20.4
24.07.2023 23:30,127,0.658,21.8
24.07.2023 23:00,128,0.711,22.9
24.07.2023 22:30,110,0.077,23.2
24.07.2023 22:00,109,0.059,23.2
24.07.2023 21:30,108,0.042,23.5
24.07.2023 21:00,108,0.042,23.7
24.07.2023 20:30,109,0.059,23.7
24.07.2023 20:00,109,0.059,23.6
24.07.2023 19:30,109,0.059,23.7
24.07.2023 19:00,109,0.059,23.7
24.07.2023 18:30,108,0.042,23.6
24.07.2023 18:00,109,0.059,23.4
24.07.2023 17:30,108,0.042,23.2
24.07.2023 17:00,109,0.059,23.2
24.07.2023 16:30,109,0.059,23.2
24.07.2023 16:00,109,0.059,23.2
24.07.2023 15:30,109,0.059,23.1
24.07.2023 15:00,109,0.059,23.1
24.07.2023 14:30,109,0.059,23.1
24.07.2023 14:00,109,0.059,23.0
24.07.2023 13:30,109,0.059,23.0
24.07.2023 13:00,109,0.059,23.2
24.07.2023 12:30,110,0.077,23.1
24.07.2023 12:00,109,0.059,23.2
24.07.2023 11:30,109,0.059,23.1
24.07.2023 11:00,109,0.059,23.0
24.07.2023 10:30,109,0.059,22.8
24.07.2023 10:00,109,0.059,22.6
24.07.2023 09:30,109,0.059,22.6
24.07.2023 09:00,109,0.059,22.5
24.07.2023 08:30,109,0.059,22.5
24.07.2023 08:00,109,0.059,22.5
24.07.2023 07:30,109,0.059,22.5
24.07.2023 07:00,108,0.042,22.7
24.07.2023 06:30,108,0.042,22.8
24.07.2023 06:00,108,0.042,23.0
24.07.2023 05:30,108,0.042,23.2
24.07.2023 05:00,108,0.042,23.5
24.07.2023 04:30,108,0.042,23.7
24.07.2023 04:00,108,0.042,23.9
24.07.2023 03:30,108,0.042,24.0
24.07.2023 03:00,108,0.042,24.1
24.07.2023 02:30,108,0.042,24.3
24.07.2023 02:00,108,0.042,24.4
24.07.2023 01:30,108,0.042,24.5
24.07.2023 01:00,108,0.042,24.6
24.07.2023 00:30,108,0.042,24.6
24.07.2023 00:00,108,0.042,24.7
23.07.2023 23:30,108,0.042,24.7
23.07.2023 23:00,108,0.042,24.6
23.07.2023 22:30,108,0.042,24.6
23.07.2023 22:00,108,0.042,24.5
23.07.2023 21:30,108,0.042,24.5
23.07.2023 21:00,108,0.042,24.4
23.07.2023 20:30,109,0.059,24.2
23.07.2023 20:00,109,0.059,24.1
23.07.2023 19:30,109,0.059,24.0
23.07.2023 19:00,109,0.059,23.9
23.07.2023 18:30,109,0.059,23.8
23.07.2023 18:00,109,0.059,23.7
23.07.2023 17:30,109,0.059,23.4
23.07.2023 17:00,109,0.059,23.2
23.07.2023 16:30,109,0.059,23.2
23.07.2023 16:00,109,0.059,23.1
23.07.2023 15:30,109,0.059,23.0
23.07.2023 15:00,109,0.059,22.8
23.07.2023 14:30,110,0.077,22.7
23.07.2023 14:00,110,0.077,22.7
23.07.2023 13:30,110,0.077,22.6
23.07.2023 13:00,110,0.077,22.4
23.07.2023 12:30,110,0.077,22.3
23.07.2023 12:00,110,0.077,22.1
23.07.2023 11:30,109,0.059,21.9
23.07.2023 11:00,109,0.059,21.7
23.07.2023 10:30,109,0.059,21.4
23.07.2023 10:00,109,0.059,21.2
23.07.2023 09:30,109,0.059,21.0
23.07.2023 09:00,109,0.059,20.8
23.07.2023 08:30,109,0.059,20.7
23.07.2023 08:00,109,0.059,20.7
23.07.2023 07:30,109,0.059,20.8
23.07.2023 07:00,108,0.042,20.9
23.07.2023 06:30,108,0.042,21.1
23.07.2023 06:00,108,0.042,21.2
23.07.2023 05:30,108,0.042,21.4
23.07.2023 05:00,108,0.042,21.6
23.07.2023 04:30,108,0.042,21.8
23.07.2023 04:00,108,0.042,22.0
23.07.2023 03:30,108,0.042,22.2
23.07.2023 03:00,108,0.042,22.5
23.07.2023 02:30,108,0.042,22.7
23.07.2023 02:00,108,0.042,22.9
23.07.2023 01:30,108,0.042,23.0
23.07.2023 01:00,108,0.042,23.2
23.07.2023 00:30,108,0.042,23.3
23.07.2023 00:00,108,0.042,23.5
22.07.2023 23:30,108,0.042,23.6
22.07.2023 23:00,108,0.042,23.6
22.07.2023 22:30,108,0.042,23.7
22.07.2023 22:00,109,0.059,23.8
22.07.2023 21:30,109,0.059,23.8
22.07.2023 21:00,109,0.059,23.8
22.07.2023 20:30,109,0.059,23.8
22.07.2023 20:00,109,0.059,23.8
22.07.2023 19:30,109,0.059,23.8
22.07.2023 19:00,109,0.059,23.8
22.07.2023 18:30,110,0.077,23.7
22.07.2023 18:00,110,0.077,23.5
22.07.2023 17:30,110,0.077,23.2
22.07.2023 17:00,110,0.077,23.0
22.07.2023 16:30,110,0.077,22.9
22.07.2023 16:00,110,0.077,22.5
22.07.2023 15:30,109,0.059,22.4
22.07.2023 15:00,110,0.077,22.4
22.07.2023 14:30,110,0.077,22.4
22.07.2023 14:00,110,0.077,22.4
22.07.2023 13:30,111,0.098,22.5
22.07.2023 13:00,110,0.077,22.3
22.07.2023 12:30,111,0.098,22.0
22.07.2023 12:00,110,0.077,21.7
22.07.2023 11:30,111,0.098,21.6
22.07.2023 11:00,110,0.077,21.4
22.07.2023 10:30,111,0.098,21.3
22.07.2023 10:00,110,0.077,21.3
22.07.2023 09:30,111,0.098,21.1
22.07.2023 09:00,111,0.098,20.9
22.07.2023 08:30,111,0.098,20.7
22.07.2023 08:00,110,0.077,20.6
22.07.2023 07:30,110,0.077,20.6
22.07.2023 07:00,110,0.077,20.7
22.07.2023 06:30,110,0.077,20.9
22.07.2023 06:00,110,0.077,21.0
22.07.2023 05:30,110,0.077,21.1
22.07.2023 05:00,110,0.077,21.3
22.07.2023 04:30,110,0.077,21.4
22.07.2023 04:00,110,0.077,21.5
22.07.2023 03:30,110,0.077,21.7
22.07.2023 03:00,110,0.077,21.8
22.07.2023 02:30,110,0.077,22.0
22.07.2023 02:00,110,0.077,22.1
22.07.2023 01:30,111,0.098,22.3
22.07.2023 01:00,111,0.098,22.5
22.07.2023 00:30,111,0.098,22.7
22.07.2023 00:00,110,0.077,22.8
21.07.2023 23:30,110,0.077,23.0
21.07.2023 23:00,111,0.098,23.2
21.07.2023 22:30,111,0.098,23.5
21.07.2023 22:00,111,0.098,23.7
21.07.2023 21:30,112,0.120,23.8
21.07.2023 21:00,111,0.098,23.9
21.07.2023 20:30,111,0.098,24.0
21.07.2023 20:00,112,0.120,24.1
21.07.2023 19:30,112,0.120,24.1
21.07.2023 19:00,112,0.120,24.0
21.07.2023 18:30,113,0.144,24.0
21.07.2023 18:00,114,0.170,23.8
21.07.2023 17:30,114,0.170,23.6
21.07.2023 17:00,109,0.059,23.5
21.07.2023 16:30,109,0.059,23.4
21.07.2023 16:00,108,0.042,23.0
21.07.2023 15:30,109,0.059,23.1
21.07.2023 15:00,108,0.042,23.3
21.07.2023 14:30,108,0.042,23.5
21.07.2023 14:00,109,0.059,23.7
21.07.2023 13:30,109,0.059,23.8
21.07.2023 13:00,109,0.059,24.0
21.07.2023 12:30,109,0.059,23.9
21.07.2023 12:00,109,0.059,23.6
21.07.2023 11:30,109,0.059,23.3
21.07.2023 11:00,109,0.059,23.2
21.07.2023 10:30,109,0.059,23.2
21.07.2023 10:00,109,0.059,23.4
21.07.2023 09:30,108,0.042,23.4
21.07.2023 09:00,109,0.059,23.5
21.07.2023 08:30,109,0.059,23.5
21.07.2023 08:00,108,0.042,23.5
21.07.2023 07:30,109,0.059,23.7
21.07.2023 07:00,108,0.042,23.8
21.07.2023 06:30,108,0.042,24.0
21.07.2023 06:00,108,0.042,24.1
21.07.2023 05:30,108,0.042,24.3
21.07.2023 05:00,108,0.042,24.5
21.07.2023 04:30,108,0.042,24.7
21.07.2023 04:00,108,0.042,24.9
21.07.2023 03:30,108,0.042,25.1
21.07.2023 03:00,108,0.042,25.3
21.07.2023 02:30,108,0.042,25.5
21.07.2023 02:00,108,0.042,25.8
21.07.2023 01:30,108,0.042,25.9
21.07.2023 01:00,109,0.059,26.1
21.07.2023 00:30,108,0.042,26.2
21.07.2023 00:00,109,0.059,26.3
20.07.2023 23:30,109,0.059,26.4
20.07.2023 23:00,109,0.059,26.5
20.07.2023 22:30,109,0.059,26.5
20.07.2023 22:00,109,0.059,26.5
20.07.2023 21:30,109,0.059,26.5
20.07.2023 21:00,109,0.059,26.4
20.07.2023 20:30,109,0.059,26.3
20.07.2023 20:00,109,0.059,26.2
20.07.2023 19:30,110,0.077,26.1
20.07.2023 19:00,110,0.077,26.0
20.07.2023 18:30,110,0.077,25.8
20.07.2023 18:00,110,0.077,25.6
20.07.2023 17:30,110,0.077,25.3
20.07.2023 17:00,110,0.077,25.2
20.07.2023 16:30,110,0.077,25.1
20.07.2023 16:00,110,0.077,25.0
20.07.2023 15:30,110,0.077,24.9
20.07.2023 15:00,110,0.077,24.8
20.07.2023 14:30,110,0.077,24.6
20.07.2023 14:00,110,0.077,24.5
20.07.2023 13:30,110,0.077,24.3
20.07.2023 13:00,110,0.077,24.2
20.07.2023 12:30,110,0.077,24.0
20.07.2023 12:00,110,0.077,23.9
20.07.2023 11:30,110,0.077,23.7
20.07.2023 11:00,110,0.077,23.5
20.07.2023 10:30,110,0.077,23.2
20.07.2023 10:00,110,0.077,23.0
