Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,20,0.003,17.1
03.08.2023 05:00,21,0.004,17.1
03.08.2023 04:30,20,0.003,17.1
03.08.2023 04:00,21,0.004,17.1
03.08.2023 03:30,21,0.004,17.1
03.08.2023 03:00,21,0.004,17.1
03.08.2023 02:30,22,0.005,17.2
03.08.2023 02:00,22,0.005,17.2
03.08.2023 01:30,22,0.005,17.2
03.08.2023 01:00,22,0.005,17.2
03.08.2023 00:30,22,0.005,17.3
03.08.2023 00:00,22,0.005,17.3
02.08.2023 23:30,22,0.005,17.4
02.08.2023 23:00,22,0.005,17.4
02.08.2023 22:30,22,0.005,17.4
02.08.2023 22:00,22,0.005,17.5
02.08.2023 21:30,22,0.005,17.5
02.08.2023 21:00,22,0.005,17.5
02.08.2023 20:30,22,0.005,17.5
02.08.2023 20:00,22,0.005,17.5
02.08.2023 19:30,22,0.005,17.5
02.08.2023 19:00,22,0.005,17.5
02.08.2023 18:30,22,0.005,17.5
02.08.2023 18:00,22,0.005,17.5
02.08.2023 17:30,22,0.005,17.4
02.08.2023 17:00,22,0.005,17.3
02.08.2023 16:30,22,0.005,17.3
02.08.2023 16:00,24,0.008,17.2
02.08.2023 15:30,24,0.008,17.1
02.08.2023 15:00,24,0.008,17.1
02.08.2023 14:30,24,0.008,17.0
02.08.2023 14:00,24,0.008,16.9
02.08.2023 13:30,24,0.008,16.8
02.08.2023 13:00,24,0.008,16.8
02.08.2023 12:30,24,0.008,16.7
02.08.2023 12:00,24,0.008,16.6
02.08.2023 11:30,24,0.008,16.6
02.08.2023 11:00,24,0.008,16.5
02.08.2023 10:30,24,0.008,16.5
02.08.2023 10:00,26,0.011,16.5
02.08.2023 09:30,26,0.011,16.5
02.08.2023 09:00,26,0.011,16.5
02.08.2023 08:30,26,0.011,16.6
02.08.2023 08:00,26,0.011,16.6
02.08.2023 07:30,26,0.011,16.6
02.08.2023 07:00,26,0.011,16.7
02.08.2023 06:30,28,0.013,16.7
02.08.2023 06:00,28,0.013,16.8
02.08.2023 05:30,28,0.013,16.8
02.08.2023 05:00,28,0.013,16.9
02.08.2023 04:30,29,0.015,16.9
02.08.2023 04:00,30,0.016,16.9
02.08.2023 03:30,30,0.016,16.9
02.08.2023 03:00,30,0.016,17.0
02.08.2023 02:30,30,0.016,17.0
02.08.2023 02:00,30,0.016,17.0
02.08.2023 01:30,30,0.016,17.0
02.08.2023 01:00,30,0.016,16.9
02.08.2023 00:30,30,0.016,16.9
02.08.2023 00:00,30,0.016,16.9
01.08.2023 23:30,30,0.016,16.9
01.08.2023 23:00,30,0.016,17.0
01.08.2023 22:30,30,0.016,17.1
01.08.2023 22:00,30,0.016,17.3
01.08.2023 21:30,26,0.011,17.5
01.08.2023 21:00,24,0.008,17.5
01.08.2023 20:30,22,0.005,17.5
01.08.2023 20:00,22,0.005,17.4
01.08.2023 19:30,22,0.005,17.4
01.08.2023 19:00,20,0.003,17.3
01.08.2023 18:30,20,0.003,17.3
01.08.2023 18:00,20,0.003,17.2
01.08.2023 17:30,20,0.003,17.3
01.08.2023 17:00,20,0.003,17.3
01.08.2023 16:30,20,0.003,17.3
01.08.2023 16:00,20,0.003,17.3
01.08.2023 15:30,20,0.003,17.3
01.08.2023 15:00,20,0.003,17.2
01.08.2023 14:30,20,0.003,17.2
01.08.2023 14:00,20,0.003,17.1
01.08.2023 13:30,20,0.003,17.1
01.08.2023 13:00,20,0.003,17.0
01.08.2023 12:30,20,0.003,16.9
01.08.2023 12:00,20,0.003,16.9
01.08.2023 11:30,20,0.003,16.8
01.08.2023 11:00,20,0.003,16.8
01.08.2023 10:30,20,0.003,16.7
01.08.2023 10:00,20,0.003,16.6
01.08.2023 09:30,20,0.003,16.5
01.08.2023 09:00,20,0.003,16.5
01.08.2023 08:30,20,0.003,16.5
01.08.2023 08:00,20,0.003,16.4
01.08.2023 07:30,20,0.003,16.5
01.08.2023 07:00,20,0.003,16.5
01.08.2023 06:30,20,0.003,16.6
01.08.2023 06:00,20,0.003,16.6
01.08.2023 05:30,20,0.003,16.7
01.08.2023 05:00,20,0.003,16.8
01.08.2023 04:30,20,0.003,16.9
01.08.2023 04:00,20,0.003,16.9
01.08.2023 03:30,20,0.003,17.0
01.08.2023 03:00,20,0.003,17.1
01.08.2023 02:30,20,0.003,17.2
01.08.2023 02:00,20,0.003,17.2
01.08.2023 01:30,20,0.003,17.3
01.08.2023 01:00,20,0.003,17.4
01.08.2023 00:30,20,0.003,17.4
01.08.2023 00:00,20,0.003,17.5
31.07.2023 23:30,20,0.003,17.5
31.07.2023 23:00,20,0.003,17.6
31.07.2023 22:30,20,0.003,17.8
31.07.2023 22:00,20,0.003,17.8
31.07.2023 21:30,20,0.003,17.9
31.07.2023 21:00,20,0.003,17.9
31.07.2023 20:30,20,0.003,17.9
31.07.2023 20:00,20,0.003,18.0
31.07.2023 19:30,20,0.003,18.0
31.07.2023 19:00,20,0.003,18.0
31.07.2023 18:30,20,0.003,18.0
31.07.2023 18:00,20,0.003,18.0
31.07.2023 17:30,20,0.003,17.9
31.07.2023 17:00,20,0.003,17.8
31.07.2023 16:30,20,0.003,17.6
31.07.2023 16:00,20,0.003,17.6
31.07.2023 15:30,20,0.003,17.5
31.07.2023 15:00,20,0.003,17.3
31.07.2023 14:30,20,0.003,17.2
31.07.2023 14:00,20,0.003,17.1
31.07.2023 13:30,20,0.003,17.0
31.07.2023 13:00,20,0.003,16.9
31.07.2023 12:30,20,0.003,16.9
31.07.2023 12:00,20,0.003,16.8
31.07.2023 11:30,20,0.003,16.7
31.07.2023 11:00,20,0.003,16.6
31.07.2023 10:30,20,0.003,16.6
31.07.2023 10:00,20,0.003,16.5
31.07.2023 09:30,20,0.003,16.5
31.07.2023 09:00,20,0.003,16.5
31.07.2023 08:30,20,0.003,16.5
31.07.2023 08:00,20,0.003,16.5
31.07.2023 07:30,20,0.003,16.5
31.07.2023 07:00,20,0.003,16.6
31.07.2023 06:30,20,0.003,16.7
31.07.2023 06:00,20,0.003,16.7
31.07.2023 05:30,20,0.003,16.8
31.07.2023 05:00,20,0.003,16.9
31.07.2023 04:30,20,0.003,16.9
31.07.2023 04:00,20,0.003,17.0
31.07.2023 03:30,20,0.003,17.1
31.07.2023 03:00,20,0.003,17.2
31.07.2023 02:30,20,0.003,17.2
31.07.2023 02:00,20,0.003,17.3
31.07.2023 01:30,20,0.003,17.4
31.07.2023 01:00,20,0.003,17.5
31.07.2023 00:30,21,0.004,17.6
31.07.2023 00:00,20,0.003,17.8
30.07.2023 23:30,21,0.004,17.8
30.07.2023 23:00,22,0.005,17.9
30.07.2023 22:30,22,0.005,18.0
30.07.2023 22:00,21,0.004,18.1
30.07.2023 21:30,20,0.003,18.2
30.07.2023 21:00,20,0.003,18.3
30.07.2023 20:30,20,0.003,18.3
30.07.2023 20:00,20,0.003,18.3
30.07.2023 19:30,20,0.003,18.2
30.07.2023 19:00,20,0.003,18.2
30.07.2023 18:30,20,0.003,18.2
30.07.2023 18:00,20,0.003,18.2
30.07.2023 17:30,20,0.003,18.2
30.07.2023 17:00,20,0.003,18.1
30.07.2023 16:30,20,0.003,18.1
30.07.2023 16:00,20,0.003,18.0
30.07.2023 15:30,20,0.003,17.9
30.07.2023 15:00,20,0.003,17.8
30.07.2023 14:30,20,0.003,17.6
30.07.2023 14:00,20,0.003,17.6
30.07.2023 13:30,20,0.003,17.5
30.07.2023 13:00,20,0.003,17.4
30.07.2023 12:30,20,0.003,17.4
30.07.2023 12:00,20,0.003,17.4
30.07.2023 11:30,20,0.003,17.4
30.07.2023 11:00,20,0.003,17.3
30.07.2023 10:30,20,0.003,17.3
30.07.2023 10:00,20,0.003,17.3
30.07.2023 09:30,20,0.003,17.4
30.07.2023 09:00,20,0.003,17.4
30.07.2023 08:30,20,0.003,17.4
30.07.2023 08:00,20,0.003,17.5
30.07.2023 07:30,20,0.003,17.5
30.07.2023 07:00,20,0.003,17.4
30.07.2023 06:30,20,0.003,17.4
30.07.2023 06:00,20,0.003,17.5
30.07.2023 05:30,20,0.003,17.5
30.07.2023 05:00,20,0.003,17.5
30.07.2023 04:30,20,0.003,17.6
30.07.2023 04:00,20,0.003,17.6
30.07.2023 03:30,20,0.003,17.8
30.07.2023 03:00,20,0.003,17.8
30.07.2023 02:30,20,0.003,17.9
30.07.2023 02:00,20,0.003,17.9
30.07.2023 01:30,20,0.003,18.0
30.07.2023 01:00,20,0.003,18.0
30.07.2023 00:30,20,0.003,18.0
30.07.2023 00:00,20,0.003,18.0
29.07.2023 23:30,20,0.003,18.1
29.07.2023 23:00,20,0.003,18.1
29.07.2023 22:30,20,0.003,18.1
29.07.2023 22:00,20,0.003,18.1
29.07.2023 21:30,20,0.003,18.2
29.07.2023 21:00,20,0.003,18.2
29.07.2023 20:30,20,0.003,18.2
29.07.2023 20:00,20,0.003,18.2
29.07.2023 19:30,20,0.003,18.2
29.07.2023 19:00,20,0.003,18.3
29.07.2023 18:30,20,0.003,18.2
29.07.2023 18:00,20,0.003,18.2
29.07.2023 17:30,20,0.003,18.2
29.07.2023 17:00,20,0.003,18.1
29.07.2023 16:30,20,0.003,18.0
29.07.2023 16:00,20,0.003,17.9
29.07.2023 15:30,20,0.003,17.8
29.07.2023 15:00,20,0.003,17.5
29.07.2023 14:30,20,0.003,17.4
29.07.2023 14:00,20,0.003,17.3
29.07.2023 13:30,20,0.003,17.2
29.07.2023 13:00,20,0.003,17.1
29.07.2023 12:30,20,0.003,17.0
29.07.2023 12:00,20,0.003,16.9
29.07.2023 11:30,20,0.003,16.8
29.07.2023 11:00,20,0.003,16.7
29.07.2023 10:30,20,0.003,16.7
29.07.2023 10:00,20,0.003,16.6
29.07.2023 09:30,20,0.003,16.6
29.07.2023 09:00,20,0.003,16.6
29.07.2023 08:30,20,0.003,16.6
29.07.2023 08:00,20,0.003,16.5
29.07.2023 07:30,20,0.003,16.6
29.07.2023 07:00,20,0.003,16.6
29.07.2023 06:30,20,0.003,16.6
29.07.2023 06:00,20,0.003,16.7
29.07.2023 05:30,20,0.003,16.7
29.07.2023 05:00,20,0.003,16.8
29.07.2023 04:30,20,0.003,16.8
29.07.2023 04:00,20,0.003,16.8
29.07.2023 03:30,20,0.003,16.9
29.07.2023 03:00,20,0.003,16.9
29.07.2023 02:30,20,0.003,16.9
29.07.2023 02:00,20,0.003,17.0
29.07.2023 01:30,20,0.003,17.0
29.07.2023 01:00,20,0.003,17.0
29.07.2023 00:30,20,0.003,17.1
29.07.2023 00:00,20,0.003,17.1
28.07.2023 23:30,20,0.003,17.1
28.07.2023 23:00,20,0.003,17.1
28.07.2023 22:30,20,0.003,17.2
28.07.2023 22:00,20,0.003,17.2
28.07.2023 21:30,20,0.003,17.2
28.07.2023 21:00,20,0.003,17.2
28.07.2023 20:30,20,0.003,17.2
28.07.2023 20:00,20,0.003,17.2
28.07.2023 19:30,20,0.003,17.2
28.07.2023 19:00,21,0.004,17.2
28.07.2023 18:30,21,0.004,17.1
28.07.2023 18:00,22,0.005,17.1
28.07.2023 17:30,22,0.005,17.0
28.07.2023 17:00,22,0.005,16.9
28.07.2023 16:30,22,0.005,16.8
28.07.2023 16:00,22,0.005,16.7
28.07.2023 15:30,22,0.005,16.5
28.07.2023 15:00,22,0.005,16.4
28.07.2023 14:30,22,0.005,16.3
28.07.2023 14:00,22,0.005,16.2
28.07.2023 13:30,22,0.005,16.0
28.07.2023 13:00,22,0.005,15.9
28.07.2023 12:30,22,0.005,15.8
28.07.2023 12:00,22,0.005,15.7
28.07.2023 11:30,22,0.005,15.6
28.07.2023 11:00,22,0.005,15.5
28.07.2023 10:30,22,0.005,15.4
28.07.2023 10:00,22,0.005,15.4
28.07.2023 09:30,22,0.005,15.3
28.07.2023 09:00,22,0.005,15.3
28.07.2023 08:30,22,0.005,15.3
28.07.2023 08:00,22,0.005,15.3
28.07.2023 07:30,22,0.005,15.3
28.07.2023 07:00,22,0.005,15.3
28.07.2023 06:30,22,0.005,15.4
28.07.2023 06:00,22,0.005,15.4
28.07.2023 05:30,22,0.005,15.5
28.07.2023 05:00,22,0.005,15.6
28.07.2023 04:30,22,0.005,15.6
28.07.2023 04:00,22,0.005,15.6
28.07.2023 03:30,22,0.005,15.7
28.07.2023 03:00,22,0.005,15.7
28.07.2023 02:30,22,0.005,15.8
28.07.2023 02:00,22,0.005,15.8
28.07.2023 01:30,22,0.005,15.9
28.07.2023 01:00,22,0.005,15.9
28.07.2023 00:30,22,0.005,16.0
28.07.2023 00:00,22,0.005,16.0
27.07.2023 23:30,22,0.005,16.0
27.07.2023 23:00,22,0.005,16.1
27.07.2023 22:30,22,0.005,16.1
27.07.2023 22:00,22,0.005,16.2
27.07.2023 21:30,22,0.005,16.2
27.07.2023 21:00,22,0.005,16.2
27.07.2023 20:30,22,0.005,16.3
27.07.2023 20:00,22,0.005,16.3
27.07.2023 19:30,23,0.006,16.2
27.07.2023 19:00,24,0.008,16.2
27.07.2023 18:30,24,0.008,16.2
27.07.2023 18:00,24,0.008,16.2
27.07.2023 17:30,24,0.008,16.2
27.07.2023 17:00,24,0.008,16.1
27.07.2023 16:30,24,0.008,16.0
27.07.2023 16:00,24,0.008,16.0
27.07.2023 15:30,24,0.008,15.9
27.07.2023 15:00,24,0.008,15.9
27.07.2023 14:30,24,0.008,15.8
27.07.2023 14:00,24,0.008,15.8
27.07.2023 13:30,24,0.008,15.7
27.07.2023 13:00,24,0.008,15.6
27.07.2023 12:30,24,0.008,15.6
27.07.2023 12:00,24,0.008,15.5
27.07.2023 11:30,24,0.008,15.4
27.07.2023 11:00,24,0.008,15.4
27.07.2023 10:30,25,0.009,15.3
27.07.2023 10:00,25,0.009,15.3
27.07.2023 09:30,25,0.009,15.3
27.07.2023 09:00,26,0.011,15.3
27.07.2023 08:30,26,0.011,15.3
27.07.2023 08:00,26,0.011,15.4
27.07.2023 07:30,26,0.011,15.4
27.07.2023 07:00,26,0.011,15.5
27.07.2023 06:30,26,0.011,15.6
27.07.2023 06:00,26,0.011,15.7
27.07.2023 05:30,26,0.011,15.8
27.07.2023 05:00,26,0.011,15.9
27.07.2023 04:30,26,0.011,16.0
27.07.2023 04:00,26,0.011,16.1
27.07.2023 03:30,26,0.011,16.2
27.07.2023 03:00,26,0.011,16.3
27.07.2023 02:30,26,0.011,16.4
27.07.2023 02:00,28,0.013,16.5
27.07.2023 01:30,28,0.013,16.5
27.07.2023 01:00,28,0.013,16.6
27.07.2023 00:30,30,0.016,16.7
27.07.2023 00:00,30,0.016,16.8
26.07.2023 23:30,30,0.016,16.9
26.07.2023 23:00,32,0.019,17.0
26.07.2023 22:30,32,0.019,17.1
26.07.2023 22:00,32,0.019,17.1
26.07.2023 21:30,32,0.019,17.2
26.07.2023 21:00,32,0.019,17.3
26.07.2023 20:30,32,0.019,17.3
26.07.2023 20:00,32,0.019,17.4
26.07.2023 19:30,32,0.019,17.4
26.07.2023 19:00,32,0.019,17.4
26.07.2023 18:30,32,0.019,17.4
26.07.2023 18:00,32,0.019,17.4
26.07.2023 17:30,32,0.019,17.4
26.07.2023 17:00,34,0.023,17.4
26.07.2023 16:30,34,0.023,17.4
26.07.2023 16:00,34,0.023,17.4
26.07.2023 15:30,36,0.026,17.4
26.07.2023 15:00,36,0.026,17.4
26.07.2023 14:30,38,0.030,17.4
26.07.2023 14:00,38,0.030,17.3
26.07.2023 13:30,39,0.032,17.3
26.07.2023 13:00,40,0.034,17.3
26.07.2023 12:30,40,0.034,17.3
26.07.2023 12:00,42,0.039,17.3
26.07.2023 11:30,42,0.039,17.3
26.07.2023 11:00,44,0.045,17.3
26.07.2023 10:30,44,0.045,17.4
26.07.2023 10:00,46,0.051,17.4
26.07.2023 09:30,48,0.058,17.4
26.07.2023 09:00,48,0.058,17.5
26.07.2023 08:30,50,0.066,17.5
26.07.2023 08:00,50,0.066,17.6
26.07.2023 07:30,52,0.075,17.8
26.07.2023 07:00,54,0.085,17.8
26.07.2023 06:30,56,0.097,17.9
26.07.2023 06:00,57,0.103,17.9
26.07.2023 05:30,58,0.110,18.0
26.07.2023 05:00,58,0.110,18.0
26.07.2023 04:30,58,0.110,18.0
26.07.2023 04:00,58,0.110,18.0
26.07.2023 03:30,58,0.110,18.0
26.07.2023 03:00,58,0.110,18.0
26.07.2023 02:30,56,0.097,18.0
26.07.2023 02:00,52,0.075,18.1
26.07.2023 01:30,48,0.058,18.1
26.07.2023 01:00,46,0.051,18.1
26.07.2023 00:30,43,0.042,18.2
26.07.2023 00:00,42,0.039,18.2
25.07.2023 23:30,42,0.039,18.2
25.07.2023 23:00,42,0.039,18.3
25.07.2023 22:30,44,0.045,18.3
25.07.2023 22:00,46,0.051,18.3
25.07.2023 21:30,48,0.058,18.4
25.07.2023 21:00,50,0.066,18.4
25.07.2023 20:30,52,0.075,18.4
25.07.2023 20:00,56,0.097,18.4
25.07.2023 19:30,59,0.116,18.4
25.07.2023 19:00,62,0.139,18.4
25.07.2023 18:30,66,0.175,18.3
25.07.2023 18:00,70,0.218,18.3
25.07.2023 17:30,77,0.312,18.2
25.07.2023 17:00,84,0.434,18.2
25.07.2023 16:30,90,0.563,18.2
25.07.2023 16:00,100,0.837,18.1
25.07.2023 15:30,108,1.11,18.1
25.07.2023 15:00,112,1.28,18.0
25.07.2023 14:30,112,1.28,18.0
25.07.2023 14:00,112,1.28,18.0
25.07.2023 13:30,110,1.19,18.0
25.07.2023 13:00,108,1.11,17.9
25.07.2023 12:30,108,1.11,17.8
25.07.2023 12:00,101,0.868,17.8
25.07.2023 11:30,88,0.517,17.9
25.07.2023 11:00,70,0.218,18.0
25.07.2023 10:30,62,0.139,17.9
25.07.2023 10:00,34,0.023,17.9
25.07.2023 09:30,26,0.011,17.9
25.07.2023 09:00,20,0.003,18.0
25.07.2023 08:30,20,0.003,18.0
25.07.2023 08:00,20,0.003,18.0
25.07.2023 07:30,19,0.002,18.1
25.07.2023 07:00,18,0.001,18.1
25.07.2023 06:30,18,0.001,18.2
25.07.2023 06:00,18,0.001,18.2
25.07.2023 05:30,18,0.001,18.3
25.07.2023 05:00,18,0.001,18.3
25.07.2023 04:30,18,0.001,18.4
25.07.2023 04:00,18,0.001,18.4
25.07.2023 03:30,18,0.001,18.5
25.07.2023 03:00,19,0.002,18.5
25.07.2023 02:30,20,0.003,18.5
25.07.2023 02:00,19,0.002,18.5
25.07.2023 01:30,18,0.001,18.6
25.07.2023 01:00,19,0.002,18.6
25.07.2023 00:30,19,0.002,18.6
25.07.2023 00:00,18,0.001,18.7
24.07.2023 23:30,18,0.001,18.7
24.07.2023 23:00,18,0.001,18.7
24.07.2023 22:30,18,0.001,18.8
24.07.2023 22:00,18,0.001,18.8
24.07.2023 21:30,18,0.001,18.9
24.07.2023 21:00,18,0.001,18.9
24.07.2023 20:30,18,0.001,18.9
24.07.2023 20:00,18,0.001,19.0
24.07.2023 19:30,18,0.001,19.0
24.07.2023 19:00,18,0.001,19.0
24.07.2023 18:30,18,0.001,18.9
24.07.2023 18:00,18,0.001,18.9
24.07.2023 17:30,18,0.001,18.9
24.07.2023 17:00,18,0.001,18.8
24.07.2023 16:30,18,0.001,18.8
24.07.2023 16:00,18,0.001,18.7
24.07.2023 15:30,18,0.001,18.5
24.07.2023 15:00,18,0.001,18.5
24.07.2023 14:30,18,0.001,18.3
24.07.2023 14:00,18,0.001,18.2
24.07.2023 13:30,18,0.001,18.1
24.07.2023 13:00,18,0.001,17.9
24.07.2023 12:30,18,0.001,17.8
24.07.2023 12:00,18,0.001,17.6
24.07.2023 11:30,18,0.001,17.5
24.07.2023 11:00,18,0.001,17.4
24.07.2023 10:30,18,0.001,17.3
24.07.2023 10:00,18,0.001,17.2
24.07.2023 09:30,18,0.001,17.1
24.07.2023 09:00,18,0.001,17.1
24.07.2023 08:30,18,0.001,17.0
24.07.2023 08:00,18,0.001,17.0
24.07.2023 07:30,18,0.001,17.0
24.07.2023 07:00,18,0.001,17.1
24.07.2023 06:30,18,0.001,17.1
24.07.2023 06:00,18,0.001,17.2
24.07.2023 05:30,18,0.001,17.2
24.07.2023 05:00,18,0.001,17.3
24.07.2023 04:30,18,0.001,17.3
24.07.2023 04:00,18,0.001,17.4
24.07.2023 03:30,18,0.001,17.4
24.07.2023 03:00,18,0.001,17.5
24.07.2023 02:30,18,0.001,17.5
24.07.2023 02:00,18,0.001,17.5
24.07.2023 01:30,18,0.001,17.6
24.07.2023 01:00,18,0.001,17.6
24.07.2023 00:30,18,0.001,17.8
24.07.2023 00:00,18,0.001,17.8
23.07.2023 23:30,18,0.001,17.9
23.07.2023 23:00,18,0.001,17.9
23.07.2023 22:30,18,0.001,17.9
23.07.2023 22:00,18,0.001,18.0
23.07.2023 21:30,18,0.001,18.0
23.07.2023 21:00,18,0.001,18.0
23.07.2023 20:30,18,0.001,18.0
23.07.2023 20:00,18,0.001,18.0
23.07.2023 19:30,18,0.001,18.0
23.07.2023 19:00,18,0.001,18.0
23.07.2023 18:30,18,0.001,18.0
23.07.2023 18:00,18,0.001,17.9
23.07.2023 17:30,18,0.001,17.9
23.07.2023 17:00,18,0.001,17.8
23.07.2023 16:30,20,0.003,17.5
23.07.2023 16:00,20,0.003,17.4
23.07.2023 15:30,20,0.003,17.2
23.07.2023 15:00,20,0.003,17.1
23.07.2023 14:30,20,0.003,17.0
23.07.2023 14:00,20,0.003,16.9
23.07.2023 13:30,20,0.003,16.7
23.07.2023 13:00,20,0.003,16.6
23.07.2023 12:30,20,0.003,16.5
23.07.2023 12:00,20,0.003,16.4
23.07.2023 11:30,20,0.003,16.3
23.07.2023 11:00,20,0.003,16.3
23.07.2023 10:30,20,0.003,16.2
23.07.2023 10:00,20,0.003,16.1
23.07.2023 09:30,20,0.003,16.1
23.07.2023 09:00,20,0.003,16.0
23.07.2023 08:30,20,0.003,16.0
23.07.2023 08:00,20,0.003,16.0
23.07.2023 07:30,20,0.003,16.1
23.07.2023 07:00,20,0.003,16.1
23.07.2023 06:30,20,0.003,16.2
23.07.2023 06:00,20,0.003,16.3
23.07.2023 05:30,20,0.003,16.4
23.07.2023 05:00,20,0.003,16.4
23.07.2023 04:30,20,0.003,16.5
23.07.2023 04:00,20,0.003,16.6
23.07.2023 03:30,20,0.003,16.7
23.07.2023 03:00,20,0.003,16.8
23.07.2023 02:30,20,0.003,16.9
23.07.2023 02:00,20,0.003,17.0
23.07.2023 01:30,20,0.003,17.1
23.07.2023 01:00,20,0.003,17.2
23.07.2023 00:30,20,0.003,17.3
23.07.2023 00:00,20,0.003,17.4
22.07.2023 23:30,20,0.003,17.5
22.07.2023 23:00,20,0.003,17.6
22.07.2023 22:30,20,0.003,17.8
22.07.2023 22:00,20,0.003,17.8
22.07.2023 21:30,20,0.003,17.9
22.07.2023 21:00,20,0.003,17.8
22.07.2023 20:30,20,0.003,17.6
22.07.2023 20:00,20,0.003,17.6
22.07.2023 19:30,20,0.003,17.6
22.07.2023 19:00,19,0.002,17.6
22.07.2023 18:30,18,0.001,17.8
22.07.2023 18:00,18,0.001,17.8
22.07.2023 17:30,18,0.001,17.8
22.07.2023 17:00,18,0.001,17.6
22.07.2023 16:30,18,0.001,17.6
22.07.2023 16:00,19,0.002,17.5
22.07.2023 15:30,19,0.002,17.5
22.07.2023 15:00,20,0.003,17.4
22.07.2023 14:30,20,0.003,17.3
22.07.2023 14:00,20,0.003,17.2
22.07.2023 13:30,20,0.003,17.1
22.07.2023 13:00,20,0.003,17.1
22.07.2023 12:30,20,0.003,17.0
22.07.2023 12:00,20,0.003,16.9
22.07.2023 11:30,20,0.003,16.8
22.07.2023 11:00,20,0.003,16.8
22.07.2023 10:30,20,0.003,16.7
22.07.2023 10:00,20,0.003,16.7
22.07.2023 09:30,20,0.003,16.6
22.07.2023 09:00,20,0.003,16.6
22.07.2023 08:30,20,0.003,16.6
22.07.2023 08:00,20,0.003,16.6
22.07.2023 07:30,20,0.003,16.6
22.07.2023 07:00,20,0.003,16.7
22.07.2023 06:30,20,0.003,16.7
22.07.2023 06:00,20,0.003,16.8
22.07.2023 05:30,20,0.003,16.9
22.07.2023 05:00,20,0.003,16.9
22.07.2023 04:30,20,0.003,17.0
22.07.2023 04:00,18,0.001,17.1
22.07.2023 03:30,18,0.001,17.2
22.07.2023 03:00,20,0.003,17.2
22.07.2023 02:30,19,0.002,17.3
22.07.2023 02:00,19,0.002,17.4
22.07.2023 01:30,20,0.003,17.4
22.07.2023 01:00,20,0.003,17.5
22.07.2023 00:30,20,0.003,17.6
22.07.2023 00:00,20,0.003,17.8
21.07.2023 23:30,20,0.003,17.9
21.07.2023 23:00,20,0.003,18.0
21.07.2023 22:30,20,0.003,18.2
21.07.2023 22:00,20,0.003,18.3
21.07.2023 21:30,18,0.001,18.5
21.07.2023 21:00,19,0.002,18.6
21.07.2023 20:30,19,0.002,18.8
21.07.2023 20:00,20,0.003,18.9
21.07.2023 19:30,20,0.003,18.9
21.07.2023 19:00,20,0.003,18.7
21.07.2023 18:30,20,0.003,18.5
21.07.2023 18:00,20,0.003,18.5
21.07.2023 17:30,18,0.001,18.5
21.07.2023 17:00,18,0.001,18.6
21.07.2023 16:30,18,0.001,18.6
21.07.2023 16:00,18,0.001,18.5
21.07.2023 15:30,18,0.001,18.5
21.07.2023 15:00,18,0.001,18.5
21.07.2023 14:30,18,0.001,18.4
21.07.2023 14:00,18,0.001,18.3
21.07.2023 13:30,18,0.001,18.3
21.07.2023 13:00,18,0.001,18.2
21.07.2023 12:30,18,0.001,18.1
21.07.2023 12:00,18,0.001,18.1
21.07.2023 11:30,18,0.001,18.0
21.07.2023 11:00,18,0.001,18.0
21.07.2023 10:30,18,0.001,18.0
21.07.2023 10:00,18,0.001,17.9
21.07.2023 09:30,18,0.001,17.9
21.07.2023 09:00,18,0.001,17.9
21.07.2023 08:30,18,0.001,17.9
21.07.2023 08:00,18,0.001,17.9
21.07.2023 07:30,18,0.001,17.9
21.07.2023 07:00,18,0.001,17.9
21.07.2023 06:30,18,0.001,18.0
21.07.2023 06:00,18,0.001,18.0
21.07.2023 05:30,18,0.001,18.0
21.07.2023 05:00,18,0.001,18.1
21.07.2023 04:30,18,0.001,18.1
21.07.2023 04:00,18,0.001,18.1
21.07.2023 03:30,18,0.001,18.2
21.07.2023 03:00,18,0.001,18.2
21.07.2023 02:30,18,0.001,18.2
21.07.2023 02:00,18,0.001,18.3
21.07.2023 01:30,18,0.001,18.3
21.07.2023 01:00,18,0.001,18.3
21.07.2023 00:30,18,0.001,18.4
21.07.2023 00:00,18,0.001,18.4
20.07.2023 23:30,18,0.001,18.5
20.07.2023 23:00,18,0.001,18.5
20.07.2023 22:30,18,0.001,18.6
20.07.2023 22:00,18,0.001,18.7
20.07.2023 21:30,18,0.001,18.7
20.07.2023 21:00,18,0.001,18.7
20.07.2023 20:30,18,0.001,18.8
20.07.2023 20:00,18,0.001,18.8
20.07.2023 19:30,18,0.001,18.8
20.07.2023 19:00,18,0.001,18.9
20.07.2023 18:30,18,0.001,18.9
20.07.2023 18:00,18,0.001,18.9
20.07.2023 17:30,18,0.001,19.0
20.07.2023 17:00,18,0.001,18.9
20.07.2023 16:30,18,0.001,18.9
20.07.2023 16:00,18,0.001,18.9
20.07.2023 15:30,18,0.001,18.8
20.07.2023 15:00,18,0.001,18.7
20.07.2023 14:30,18,0.001,18.6
20.07.2023 14:00,18,0.001,18.5
20.07.2023 13:30,18,0.001,18.4
20.07.2023 13:00,19,0.002,18.3
20.07.2023 12:30,18,0.001,18.2
20.07.2023 12:00,19,0.002,18.1
20.07.2023 11:30,19,0.002,18.0
20.07.2023 11:00,19,0.002,18.0
20.07.2023 10:30,20,0.003,17.9
20.07.2023 10:00,20,0.003,17.9
