Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,37,2.90,22.4
20.07.2023 09:00,37,2.90,22.4
20.07.2023 08:30,37,2.90,22.4
20.07.2023 08:00,36,2.75,22.5
20.07.2023 07:30,36,2.75,22.6
20.07.2023 07:00,35,2.61,22.7
20.07.2023 06:30,35,2.61,22.8
20.07.2023 06:00,35,2.61,22.9
20.07.2023 05:30,35,2.61,23.0
20.07.2023 05:00,35,2.61,23.1
20.07.2023 04:30,35,2.61,23.2
20.07.2023 04:00,34,2.48,23.2
20.07.2023 03:30,34,2.48,23.3
20.07.2023 03:00,34,2.48,23.3
20.07.2023 02:30,33,2.35,23.3
20.07.2023 02:00,33,2.35,23.5
20.07.2023 01:30,33,2.35,23.7
20.07.2023 01:00,33,2.35,23.9
20.07.2023 00:30,32,2.23,24.1
20.07.2023 00:00,30,2.00,24.1
19.07.2023 23:30,30,2.00,24.1
19.07.2023 23:00,30,2.00,24.1
19.07.2023 22:30,29,1.89,24.0
19.07.2023 22:00,29,1.89,23.9
19.07.2023 21:30,29,1.89,23.8
19.07.2023 21:00,29,1.89,23.7
19.07.2023 20:30,28,1.79,23.6
19.07.2023 20:00,27,1.69,23.6
19.07.2023 19:30,27,1.69,23.5
19.07.2023 19:00,26,1.60,23.5
19.07.2023 18:30,26,1.60,23.5
19.07.2023 18:00,27,1.69,23.4
19.07.2023 17:30,27,1.69,23.3
19.07.2023 17:00,27,1.69,23.3
19.07.2023 16:30,27,1.69,23.3
19.07.2023 16:00,27,1.69,23.3
19.07.2023 15:30,26,1.60,23.4
19.07.2023 15:00,27,1.69,23.4
19.07.2023 14:30,27,1.69,23.4
19.07.2023 14:00,27,1.69,23.3
19.07.2023 13:30,26,1.60,23.3
19.07.2023 13:00,26,1.60,23.3
19.07.2023 12:30,26,1.60,23.3
19.07.2023 12:00,26,1.60,23.2
19.07.2023 11:30,26,1.60,23.2
19.07.2023 11:00,26,1.60,23.2
19.07.2023 10:30,26,1.60,23.3
19.07.2023 10:00,26,1.60,23.3
19.07.2023 09:30,26,1.60,23.3
19.07.2023 09:00,26,1.60,23.4
19.07.2023 08:30,26,1.60,23.4
19.07.2023 08:00,26,1.60,23.5
19.07.2023 07:30,26,1.60,23.6
19.07.2023 07:00,26,1.60,23.7
19.07.2023 06:30,26,1.60,23.8
19.07.2023 06:00,26,1.60,24.0
19.07.2023 05:30,26,1.60,24.1
19.07.2023 05:00,26,1.60,24.2
19.07.2023 04:30,26,1.60,24.3
19.07.2023 04:00,26,1.60,24.4
19.07.2023 03:30,26,1.60,24.5
19.07.2023 03:00,26,1.60,24.5
19.07.2023 02:30,26,1.60,24.6
19.07.2023 02:00,26,1.60,24.8
19.07.2023 01:30,26,1.60,24.9
19.07.2023 01:00,26,1.60,25.0
19.07.2023 00:30,27,1.69,25.0
19.07.2023 00:00,26,1.60,25.1
18.07.2023 23:30,27,1.69,25.1
18.07.2023 23:00,27,1.69,25.2
18.07.2023 22:30,27,1.69,25.2
18.07.2023 22:00,26,1.60,25.2
18.07.2023 21:30,26,1.60,25.1
18.07.2023 21:00,26,1.60,25.1
18.07.2023 20:30,26,1.60,25.1
18.07.2023 20:00,27,1.69,25.1
18.07.2023 19:30,27,1.69,25.1
18.07.2023 19:00,28,1.79,25.0
18.07.2023 18:30,28,1.79,24.9
18.07.2023 18:00,28,1.79,24.8
18.07.2023 17:30,28,1.79,24.7
18.07.2023 17:00,28,1.79,24.6
18.07.2023 16:30,28,1.79,24.4
18.07.2023 16:00,28,1.79,24.3
18.07.2023 15:30,27,1.69,24.2
18.07.2023 15:00,27,1.69,24.1
18.07.2023 14:30,28,1.79,24.0
18.07.2023 14:00,28,1.79,23.9
18.07.2023 13:30,28,1.79,23.8
18.07.2023 13:00,28,1.79,23.8
18.07.2023 12:30,28,1.79,23.7
18.07.2023 12:00,27,1.69,23.7
18.07.2023 11:30,26,1.60,23.6
18.07.2023 11:00,28,1.79,23.6
18.07.2023 10:30,28,1.79,23.5
18.07.2023 10:00,28,1.79,23.5
18.07.2023 09:30,28,1.79,23.5
18.07.2023 09:00,28,1.79,23.6
18.07.2023 08:30,27,1.69,23.6
18.07.2023 08:00,28,1.79,23.7
18.07.2023 07:30,28,1.79,23.8
18.07.2023 07:00,28,1.79,23.8
18.07.2023 06:30,28,1.79,23.9
18.07.2023 06:00,27,1.69,24.0
18.07.2023 05:30,27,1.69,24.1
18.07.2023 05:00,28,1.79,24.2
18.07.2023 04:30,28,1.79,24.3
18.07.2023 04:00,28,1.79,24.4
18.07.2023 03:30,28,1.79,24.4
18.07.2023 03:00,28,1.79,24.5
18.07.2023 02:30,28,1.79,24.6
18.07.2023 02:00,28,1.79,24.7
18.07.2023 01:30,28,1.79,24.8
