Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,82,2.61,9.8
20.07.2023 08:30,82,2.61,9.7
20.07.2023 08:00,82,2.61,9.7
20.07.2023 07:30,82,2.61,9.7
20.07.2023 07:00,78,2.02,9.7
20.07.2023 06:30,82,2.61,9.8
20.07.2023 06:00,82,2.61,9.8
20.07.2023 05:30,83,2.78,9.8
20.07.2023 05:00,83,2.78,9.9
20.07.2023 04:30,78,2.02,9.9
20.07.2023 04:00,83,2.78,9.9
20.07.2023 03:30,83,2.78,10.0
20.07.2023 03:00,83,2.78,10.0
20.07.2023 02:30,84,2.96,10.1
20.07.2023 02:00,84,2.96,10.2
20.07.2023 01:30,84,2.96,10.3
20.07.2023 01:00,84,2.96,10.4
20.07.2023 00:30,84,2.96,10.4
20.07.2023 00:00,84,2.96,10.5
19.07.2023 23:30,84,2.96,10.6
19.07.2023 23:00,84,2.96,10.8
19.07.2023 22:30,84,2.96,10.9
19.07.2023 22:00,84,2.96,11.0
19.07.2023 21:30,84,2.96,11.2
19.07.2023 21:00,84,2.96,11.3
19.07.2023 20:30,83,2.78,11.5
19.07.2023 20:00,82,2.61,11.6
19.07.2023 19:30,81,2.45,11.6
19.07.2023 19:00,81,2.45,11.7
19.07.2023 18:30,81,2.45,11.7
19.07.2023 18:00,80,2.30,11.9
19.07.2023 17:30,80,2.30,12.1
19.07.2023 17:00,81,2.45,12.3
19.07.2023 16:30,81,2.45,12.5
19.07.2023 16:00,81,2.45,12.7
19.07.2023 15:30,81,2.45,12.4
19.07.2023 15:00,81,2.45,11.9
19.07.2023 14:30,81,2.45,11.7
19.07.2023 14:00,82,2.61,11.8
19.07.2023 13:30,82,2.61,12.0
19.07.2023 13:00,83,2.78,12.3
19.07.2023 12:30,84,2.96,12.4
19.07.2023 12:00,84,2.96,12.2
19.07.2023 11:30,84,2.96,11.8
19.07.2023 11:00,82,2.61,11.6
19.07.2023 10:30,81,2.45,11.5
19.07.2023 10:00,81,2.45,11.3
19.07.2023 09:30,81,2.45,11.2
19.07.2023 09:00,81,2.45,11.1
19.07.2023 08:30,81,2.45,11.1
19.07.2023 08:00,81,2.45,11.1
19.07.2023 07:30,82,2.61,11.1
19.07.2023 07:00,82,2.61,11.1
19.07.2023 06:30,82,2.61,11.1
19.07.2023 06:00,81,2.45,11.2
19.07.2023 05:30,82,2.61,11.2
19.07.2023 05:00,82,2.61,11.2
19.07.2023 04:30,82,2.61,11.2
19.07.2023 04:00,82,2.61,11.2
19.07.2023 03:30,82,2.61,11.2
19.07.2023 03:00,82,2.61,11.2
19.07.2023 02:30,82,2.61,11.2
19.07.2023 02:00,81,2.45,11.2
19.07.2023 01:30,80,2.30,11.2
19.07.2023 01:00,80,2.30,11.2
19.07.2023 00:30,79,2.15,11.3
19.07.2023 00:00,77,1.89,11.4
18.07.2023 23:30,78,2.02,11.5
18.07.2023 23:00,78,2.02,11.6
18.07.2023 22:30,79,2.15,11.7
18.07.2023 22:00,79,2.15,11.9
18.07.2023 21:30,81,2.45,12.0
18.07.2023 21:00,79,2.15,12.2
18.07.2023 20:30,82,2.61,12.5
18.07.2023 20:00,79,2.15,12.9
18.07.2023 19:30,83,2.78,13.5
18.07.2023 19:00,82,2.61,12.7
18.07.2023 18:30,80,2.30,12.6
18.07.2023 18:00,80,2.30,12.6
18.07.2023 17:30,80,2.30,12.8
18.07.2023 17:00,80,2.30,12.9
18.07.2023 16:30,79,2.15,13.0
18.07.2023 16:00,80,2.30,13.0
18.07.2023 15:30,80,2.30,13.1
18.07.2023 15:00,80,2.30,13.0
18.07.2023 14:30,80,2.30,12.8
18.07.2023 14:00,80,2.30,12.6
18.07.2023 13:30,80,2.30,12.4
18.07.2023 13:00,80,2.30,12.1
18.07.2023 12:30,80,2.30,11.8
18.07.2023 12:00,80,2.30,11.5
18.07.2023 11:30,80,2.30,11.3
18.07.2023 11:00,80,2.30,11.0
18.07.2023 10:30,80,2.30,10.8
18.07.2023 10:00,80,2.30,10.6
18.07.2023 09:30,80,2.30,10.5
18.07.2023 09:00,80,2.30,10.4
18.07.2023 08:30,80,2.30,10.4
18.07.2023 08:00,81,2.45,10.3
18.07.2023 07:30,80,2.30,10.3
18.07.2023 07:00,80,2.30,10.3
18.07.2023 06:30,80,2.30,10.4
18.07.2023 06:00,80,2.30,10.4
18.07.2023 05:30,80,2.30,10.4
18.07.2023 05:00,80,2.30,10.4
18.07.2023 04:30,80,2.30,10.5
18.07.2023 04:00,80,2.30,10.5
18.07.2023 03:30,80,2.30,10.5
18.07.2023 03:00,81,2.45,10.5
18.07.2023 02:30,80,2.30,10.6
18.07.2023 02:00,80,2.30,10.7
18.07.2023 01:30,81,2.45,10.7
