Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,91,0.281,10.9
20.07.2023 09:00,90,0.253,10.8
20.07.2023 08:30,90,0.253,10.8
20.07.2023 08:00,91,0.281,10.8
20.07.2023 07:30,91,0.281,10.8
20.07.2023 07:00,90,0.253,10.8
20.07.2023 06:30,91,0.281,10.9
20.07.2023 06:00,91,0.281,10.9
20.07.2023 05:30,90,0.253,11.0
20.07.2023 05:00,90,0.253,11.0
20.07.2023 04:30,90,0.253,11.1
20.07.2023 04:00,90,0.253,11.2
20.07.2023 03:30,90,0.253,11.3
20.07.2023 03:00,90,0.253,11.4
20.07.2023 02:30,90,0.253,11.5
20.07.2023 02:00,90,0.253,11.6
20.07.2023 01:30,90,0.253,11.7
20.07.2023 01:00,91,0.281,11.7
20.07.2023 00:30,91,0.281,11.6
20.07.2023 00:00,93,0.346,11.5
19.07.2023 23:30,97,0.501,11.4
19.07.2023 23:00,89,0.227,11.3
19.07.2023 22:30,90,0.253,11.4
19.07.2023 22:00,89,0.227,11.5
19.07.2023 21:30,90,0.253,11.6
19.07.2023 21:00,90,0.253,11.7
19.07.2023 20:30,90,0.253,11.8
19.07.2023 20:00,90,0.253,12.0
19.07.2023 19:30,90,0.253,12.1
19.07.2023 19:00,90,0.253,12.2
19.07.2023 18:30,89,0.227,12.3
19.07.2023 18:00,90,0.253,12.3
19.07.2023 17:30,89,0.227,12.4
19.07.2023 17:00,90,0.253,12.4
19.07.2023 16:30,90,0.253,12.4
19.07.2023 16:00,89,0.227,12.4
19.07.2023 15:30,89,0.227,12.3
19.07.2023 15:00,89,0.227,12.3
19.07.2023 14:30,89,0.227,12.2
19.07.2023 14:00,90,0.253,12.0
19.07.2023 13:30,90,0.253,11.9
19.07.2023 13:00,90,0.253,11.7
19.07.2023 12:30,90,0.253,11.5
19.07.2023 12:00,89,0.227,11.4
19.07.2023 11:30,90,0.253,11.2
19.07.2023 11:00,89,0.227,11.1
19.07.2023 10:30,90,0.253,11.0
19.07.2023 10:00,90,0.253,10.9
19.07.2023 09:30,90,0.253,10.8
19.07.2023 09:00,90,0.253,10.7
19.07.2023 08:30,90,0.253,10.7
19.07.2023 08:00,90,0.253,10.7
19.07.2023 07:30,90,0.253,10.7
19.07.2023 07:00,90,0.253,10.7
19.07.2023 06:30,90,0.253,10.7
19.07.2023 06:00,90,0.253,10.7
19.07.2023 05:30,90,0.253,10.8
19.07.2023 05:00,90,0.253,10.8
19.07.2023 04:30,91,0.281,10.9
19.07.2023 04:00,90,0.253,10.9
19.07.2023 03:30,90,0.253,10.9
19.07.2023 03:00,90,0.253,11.0
19.07.2023 02:30,90,0.253,11.0
19.07.2023 02:00,89,0.227,11.1
19.07.2023 01:30,89,0.227,11.2
19.07.2023 01:00,89,0.227,11.2
19.07.2023 00:30,89,0.227,11.3
19.07.2023 00:00,89,0.227,11.4
18.07.2023 23:30,89,0.227,11.5
18.07.2023 23:00,89,0.227,11.6
18.07.2023 22:30,89,0.227,11.7
18.07.2023 22:00,89,0.227,11.7
18.07.2023 21:30,90,0.253,11.8
18.07.2023 21:00,89,0.227,11.9
18.07.2023 20:30,90,0.253,11.9
18.07.2023 20:00,90,0.253,11.9
18.07.2023 19:30,90,0.253,12.1
18.07.2023 19:00,90,0.253,12.3
18.07.2023 18:30,90,0.253,12.4
18.07.2023 18:00,90,0.253,12.5
18.07.2023 17:30,90,0.253,12.6
18.07.2023 17:00,90,0.253,12.6
18.07.2023 16:30,89,0.227,12.6
18.07.2023 16:00,90,0.253,12.6
18.07.2023 15:30,90,0.253,12.5
18.07.2023 15:00,90,0.253,12.4
18.07.2023 14:30,90,0.253,12.3
18.07.2023 14:00,90,0.253,12.1
18.07.2023 13:30,90,0.253,12.0
18.07.2023 13:00,90,0.253,11.8
18.07.2023 12:30,90,0.253,11.6
18.07.2023 12:00,90,0.253,11.5
18.07.2023 11:30,90,0.253,11.3
18.07.2023 11:00,90,0.253,11.1
18.07.2023 10:30,90,0.253,11.0
18.07.2023 10:00,90,0.253,10.9
18.07.2023 09:30,90,0.253,10.8
18.07.2023 09:00,90,0.253,10.7
18.07.2023 08:30,90,0.253,10.7
18.07.2023 08:00,90,0.253,10.6
18.07.2023 07:30,90,0.253,10.6
18.07.2023 07:00,90,0.253,10.6
18.07.2023 06:30,90,0.253,10.7
18.07.2023 06:00,90,0.253,10.7
18.07.2023 05:30,91,0.281,10.7
18.07.2023 05:00,91,0.281,10.8
18.07.2023 04:30,91,0.281,10.8
18.07.2023 04:00,91,0.281,10.8
18.07.2023 03:30,90,0.253,10.9
18.07.2023 03:00,90,0.253,10.9
18.07.2023 02:30,90,0.253,11.0
18.07.2023 02:00,89,0.227,11.0
18.07.2023 01:30,89,0.227,11.0
