Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
29.08.2023 13:30,119,35.7,18.5
29.08.2023 14:00,118,34.9,18.5
29.08.2023 14:30,117,34.0,18.5
29.08.2023 15:00,116,33.2,18.6
29.08.2023 15:30,117,34.0,18.6
29.08.2023 16:00,119,35.7,18.6
29.08.2023 16:30,123,39.3,18.6
29.08.2023 17:00,129,44.8,18.6
29.08.2023 17:30,132,47.7,18.5
29.08.2023 18:00,133,48.7,18.4
29.08.2023 18:30,134,49.7,18.3
29.08.2023 19:00,143,59.2,18.3
29.08.2023 19:30,162,82.8,18.3
29.08.2023 20:00,184,115,18.2
29.08.2023 20:30,198,138,18.0
29.08.2023 21:00,196,135,17.7
29.08.2023 21:30,191,127,17.4
29.08.2023 22:00,187,120,17.2
29.08.2023 22:30,182,112,17.1
29.08.2023 23:00,178,106,17.1
29.08.2023 23:30,174,99.8,17.1
30.08.2023 00:00,170,94.0,17.2
30.08.2023 00:30,167,89.7,17.3
