Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,131,0.629,20.1
27.08.2023 17:30,131,0.629,20.1
27.08.2023 18:00,131,0.629,20.0
27.08.2023 18:30,131,0.629,19.9
27.08.2023 19:00,131,0.629,19.8
27.08.2023 19:30,131,0.629,19.7
27.08.2023 20:00,131,0.629,19.6
27.08.2023 20:30,131,0.629,19.5
27.08.2023 21:00,130,0.557,19.3
27.08.2023 21:30,130,0.557,19.2
27.08.2023 22:00,131,0.629,19.1
27.08.2023 22:30,131,0.629,19.0
27.08.2023 23:00,131,0.629,18.9
27.08.2023 23:30,131,0.629,18.8
28.08.2023 00:00,130,0.557,18.7
28.08.2023 00:30,130,0.557,18.6
28.08.2023 01:00,131,0.629,18.5
28.08.2023 01:30,131,0.629,18.5
28.08.2023 02:00,130,0.557,18.4
28.08.2023 02:30,131,0.629,18.4
28.08.2023 03:00,131,0.629,18.3
28.08.2023 03:30,131,0.629,18.3
28.08.2023 04:00,131,0.629,18.2
28.08.2023 04:30,131,0.629,18.2
28.08.2023 05:00,130,0.557,18.1
28.08.2023 05:30,131,0.629,18.0
28.08.2023 06:00,131,0.629,18.0
28.08.2023 06:30,131,0.629,17.8
28.08.2023 07:00,131,0.629,17.7
28.08.2023 07:30,131,0.629,17.6
28.08.2023 08:00,130,0.557,17.6
28.08.2023 08:30,130,0.557,17.6
28.08.2023 09:00,131,0.629,17.6
28.08.2023 09:30,131,0.629,17.6
28.08.2023 10:00,131,0.629,17.6
28.08.2023 10:30,131,0.629,17.7
28.08.2023 11:00,131,0.629,17.8
28.08.2023 11:30,131,0.629,18.0
28.08.2023 12:00,131,0.629,18.2
28.08.2023 12:30,131,0.629,18.3
28.08.2023 13:00,131,0.629,18.5
28.08.2023 13:30,130,0.557,18.6
28.08.2023 14:00,131,0.629,18.7
28.08.2023 14:30,130,0.557,18.8
28.08.2023 15:00,131,0.629,18.9
28.08.2023 15:30,130,0.557,19.0
28.08.2023 16:00,130,0.557,19.1
28.08.2023 16:30,131,0.629,19.1
28.08.2023 17:00,131,0.629,19.2
28.08.2023 17:30,131,0.629,19.2
28.08.2023 18:00,131,0.629,19.1
28.08.2023 18:30,130,0.557,19.0
28.08.2023 19:00,130,0.557,18.9
28.08.2023 19:30,130,0.557,18.9
28.08.2023 20:00,131,0.629,18.8
28.08.2023 20:30,131,0.629,18.7
28.08.2023 21:00,131,0.629,18.6
28.08.2023 21:30,130,0.557,18.6
28.08.2023 22:00,131,0.629,18.5
28.08.2023 22:30,131,0.629,18.4
28.08.2023 23:00,131,0.629,18.4
28.08.2023 23:30,131,0.629,18.3
29.08.2023 00:00,131,0.629,18.2
29.08.2023 00:30,131,0.629,18.1
29.08.2023 01:00,131,0.629,18.1
29.08.2023 01:30,131,0.629,18.0
29.08.2023 02:00,131,0.629,17.8
29.08.2023 02:30,131,0.629,17.7
29.08.2023 03:00,131,0.629,17.7
29.08.2023 03:30,131,0.629,17.6
29.08.2023 04:00,132,0.706,17.5
29.08.2023 04:30,132,0.706,17.4
29.08.2023 05:00,132,0.706,17.4
29.08.2023 05:30,131,0.629,17.3
29.08.2023 06:00,131,0.629,17.3
29.08.2023 06:30,131,0.629,17.2
29.08.2023 07:00,131,0.629,17.2
29.08.2023 07:30,131,0.629,17.1
29.08.2023 08:00,131,0.629,17.1
29.08.2023 08:30,131,0.629,17.0
29.08.2023 09:00,131,0.629,17.0
29.08.2023 09:30,131,0.629,17.0
29.08.2023 10:00,131,0.629,17.0
29.08.2023 10:30,131,0.629,17.0
29.08.2023 11:00,132,0.706,17.1
29.08.2023 11:30,132,0.706,17.1
29.08.2023 12:00,132,0.706,17.1
29.08.2023 12:30,131,0.629,17.2
29.08.2023 13:00,132,0.706,17.3
29.08.2023 13:30,132,0.706,17.4
29.08.2023 14:00,132,0.706,17.6
29.08.2023 14:30,132,0.706,17.6
29.08.2023 15:00,132,0.706,17.6
29.08.2023 15:30,132,0.706,17.6
29.08.2023 16:00,133,0.789,17.6
29.08.2023 16:30,134,0.877,17.5
29.08.2023 17:00,134,0.877,17.5
29.08.2023 17:30,135,0.970,17.4
29.08.2023 18:00,136,1.07,17.3
29.08.2023 18:30,137,1.17,17.3
29.08.2023 19:00,138,1.29,17.2
29.08.2023 19:30,139,1.40,17.2
29.08.2023 20:00,138,1.29,17.1
29.08.2023 20:30,137,1.17,17.1
29.08.2023 21:00,137,1.17,17.0
29.08.2023 21:30,137,1.17,16.9
29.08.2023 22:00,136,1.07,16.9
29.08.2023 22:30,136,1.07,16.8
29.08.2023 23:00,135,0.970,16.8
29.08.2023 23:30,135,0.970,16.8
30.08.2023 00:00,135,0.970,16.7
30.08.2023 00:30,135,0.970,16.6
