Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 11:00,25,22.8,20.6
28.08.2023 11:30,26,23.3,20.7
28.08.2023 12:00,26,23.3,20.8
28.08.2023 12:30,26,23.3,20.8
28.08.2023 13:00,26,23.3,20.9
28.08.2023 13:30,25,22.8,21.0
28.08.2023 14:00,25,22.8,21.2
28.08.2023 14:30,24,22.3,21.3
28.08.2023 15:00,24,22.3,21.4
28.08.2023 15:30,23,21.8,21.6
28.08.2023 16:00,22,21.3,21.8
28.08.2023 16:30,22,21.3,21.9
28.08.2023 17:00,22,21.3,22.0
28.08.2023 17:30,23,21.8,22.1
28.08.2023 18:00,23,21.8,22.1
28.08.2023 18:30,23,21.8,22.1
28.08.2023 19:00,23,21.8,22.1
28.08.2023 19:30,23,21.8,22.0
28.08.2023 20:00,23,21.8,22.0
28.08.2023 20:30,22,21.3,21.9
28.08.2023 21:00,22,21.3,21.8
28.08.2023 21:30,22,21.3,21.7
28.08.2023 22:00,24,22.3,21.5
28.08.2023 22:30,49,36.2,21.4
28.08.2023 23:00,81,57.8,21.1
28.08.2023 23:30,132,102,20.9
29.08.2023 00:00,180,154,20.8
29.08.2023 00:30,206,188,20.6
29.08.2023 01:00,222,212,20.3
29.08.2023 01:30,232,228,20.2
29.08.2023 02:00,238,238,20.1
29.08.2023 02:30,242,244,20.0
29.08.2023 03:00,245,249,20.0
29.08.2023 03:30,246,251,20.0
29.08.2023 04:00,246,251,20.0
29.08.2023 04:30,247,253,19.9
29.08.2023 05:00,247,253,19.9
29.08.2023 05:30,250,258,19.9
29.08.2023 06:00,256,269,19.9
29.08.2023 06:30,269,294,19.8
29.08.2023 07:00,288,332,19.8
29.08.2023 07:30,308,377,19.7
29.08.2023 08:00,328,424,19.7
29.08.2023 08:30,345,468,19.7
29.08.2023 09:00,359,506,19.7
29.08.2023 09:30,370,538,19.7
29.08.2023 10:00,376,555,19.6
29.08.2023 10:30,383,576,19.6
29.08.2023 11:00,388,592,19.5
29.08.2023 11:30,393,608,19.5
29.08.2023 12:00,395,614,19.5
29.08.2023 12:30,396,617,19.5
29.08.2023 13:00,398,624,19.5
29.08.2023 13:30,398,624,19.5
29.08.2023 14:00,398,624,19.6
29.08.2023 14:30,398,624,19.6
29.08.2023 15:00,396,617,19.6
29.08.2023 15:30,392,605,19.6
29.08.2023 16:00,388,592,19.6
29.08.2023 16:30,383,576,19.6
29.08.2023 17:00,375,552,19.5
29.08.2023 17:30,367,529,19.5
29.08.2023 18:00,359,506,19.6
29.08.2023 18:30,350,481,19.6
29.08.2023 19:00,343,463,19.5
29.08.2023 19:30,336,444,19.5
29.08.2023 20:00,329,427,19.5
29.08.2023 20:30,318,400,19.4
29.08.2023 21:00,305,370,19.4
29.08.2023 21:30,290,337,19.3
29.08.2023 22:00,274,303,19.3
29.08.2023 22:30,261,278,19.3
29.08.2023 23:00,250,258,19.2
29.08.2023 23:30,243,246,19.2
30.08.2023 00:00,238,238,19.1
30.08.2023 00:30,235,233,19.1
