Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,10,0.192,17.5
20.07.2023 08:30,10,0.192,17.5
20.07.2023 08:00,10,0.192,17.5
20.07.2023 07:30,10,0.192,17.5
20.07.2023 07:00,10,0.192,17.5
20.07.2023 06:30,10,0.192,17.6
20.07.2023 06:00,10,0.192,17.6
20.07.2023 05:30,10,0.192,17.7
20.07.2023 05:00,10,0.192,17.8
20.07.2023 04:30,10,0.192,17.9
20.07.2023 04:00,10,0.192,18.1
20.07.2023 03:30,10,0.192,18.2
20.07.2023 03:00,10,0.192,18.2
20.07.2023 02:30,10,0.192,18.3
20.07.2023 02:00,10,0.192,18.4
20.07.2023 01:30,10,0.192,18.5
20.07.2023 01:00,10,0.192,18.6
20.07.2023 00:30,10,0.192,18.7
20.07.2023 00:00,10,0.192,18.7
19.07.2023 23:30,10,0.192,18.8
19.07.2023 23:00,9,0.175,19.0
19.07.2023 22:30,10,0.192,19.1
19.07.2023 22:00,11,0.210,19.2
19.07.2023 21:30,11,0.210,19.3
19.07.2023 21:00,11,0.210,19.4
19.07.2023 20:30,10,0.192,19.5
19.07.2023 20:00,10,0.192,19.6
19.07.2023 19:30,10,0.192,19.7
19.07.2023 19:00,11,0.210,19.8
19.07.2023 18:30,11,0.210,19.8
19.07.2023 18:00,11,0.210,19.9
19.07.2023 17:30,10,0.192,20.0
19.07.2023 17:00,11,0.210,20.1
19.07.2023 16:30,10,0.192,20.3
19.07.2023 16:00,10,0.192,20.6
19.07.2023 15:30,11,0.210,21.1
19.07.2023 15:00,9,0.175,21.0
19.07.2023 14:30,9,0.175,21.1
19.07.2023 14:00,9,0.175,20.8
19.07.2023 13:30,9,0.175,20.5
19.07.2023 13:00,10,0.192,20.1
19.07.2023 12:30,10,0.192,19.7
19.07.2023 12:00,10,0.192,19.2
19.07.2023 11:30,9,0.175,18.8
19.07.2023 11:00,10,0.192,18.6
19.07.2023 10:30,11,0.210,18.4
19.07.2023 10:00,9,0.175,18.2
19.07.2023 09:30,10,0.192,17.9
19.07.2023 09:00,9,0.175,17.7
19.07.2023 08:30,9,0.175,17.7
19.07.2023 08:00,9,0.175,17.7
19.07.2023 07:30,9,0.175,17.7
19.07.2023 07:00,9,0.175,17.7
19.07.2023 06:30,9,0.175,17.8
19.07.2023 06:00,9,0.175,17.8
19.07.2023 05:30,9,0.175,18.0
19.07.2023 05:00,9,0.175,18.2
19.07.2023 04:30,9,0.175,18.3
19.07.2023 04:00,9,0.175,18.4
19.07.2023 03:30,9,0.175,18.6
19.07.2023 03:00,9,0.175,18.7
19.07.2023 02:30,9,0.175,18.9
19.07.2023 02:00,9,0.175,19.0
19.07.2023 01:30,9,0.175,19.2
19.07.2023 01:00,9,0.175,19.4
19.07.2023 00:30,8,0.161,19.6
19.07.2023 00:00,8,0.161,19.7
18.07.2023 23:30,9,0.175,19.9
18.07.2023 23:00,9,0.175,20.1
18.07.2023 22:30,9,0.175,20.3
18.07.2023 22:00,9,0.175,20.5
18.07.2023 21:30,9,0.175,20.7
18.07.2023 21:00,8,0.161,21.1
18.07.2023 20:30,8,0.161,21.4
18.07.2023 20:00,8,0.161,21.8
18.07.2023 19:30,8,0.161,22.1
18.07.2023 19:00,8,0.161,22.3
18.07.2023 18:30,9,0.175,22.4
18.07.2023 18:00,9,0.175,22.5
18.07.2023 17:30,9,0.175,22.5
18.07.2023 17:00,9,0.175,22.5
18.07.2023 16:30,9,0.175,22.5
18.07.2023 16:00,9,0.175,22.5
18.07.2023 15:30,9,0.175,22.4
18.07.2023 15:00,9,0.175,22.3
18.07.2023 14:30,9,0.175,22.2
18.07.2023 14:00,9,0.175,21.8
18.07.2023 13:30,9,0.175,21.4
18.07.2023 13:00,9,0.175,21.0
18.07.2023 12:30,9,0.175,20.5
18.07.2023 12:00,9,0.175,20.1
18.07.2023 11:30,9,0.175,19.9
18.07.2023 11:00,9,0.175,19.7
18.07.2023 10:30,9,0.175,19.5
18.07.2023 10:00,9,0.175,19.3
18.07.2023 09:30,9,0.175,19.1
18.07.2023 09:00,9,0.175,18.9
18.07.2023 08:30,9,0.175,18.8
18.07.2023 08:00,9,0.175,18.8
18.07.2023 07:30,9,0.175,18.8
18.07.2023 07:00,9,0.175,18.9
18.07.2023 06:30,9,0.175,18.9
18.07.2023 06:00,9,0.175,19.0
18.07.2023 05:30,9,0.175,19.1
18.07.2023 05:00,9,0.175,19.2
18.07.2023 04:30,9,0.175,19.3
18.07.2023 04:00,9,0.175,19.4
18.07.2023 03:30,9,0.175,19.6
18.07.2023 03:00,9,0.175,19.7
18.07.2023 02:30,9,0.175,19.8
18.07.2023 02:00,9,0.175,20.0
18.07.2023 01:30,9,0.175,20.1
