Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,121,7.10,12.8
03.08.2023 05:00,121,7.10,12.8
03.08.2023 04:30,121,7.10,12.8
03.08.2023 04:00,121,7.10,12.8
03.08.2023 03:30,121,7.10,12.8
03.08.2023 03:00,121,7.10,12.8
03.08.2023 02:30,121,7.10,12.8
03.08.2023 02:00,121,7.10,12.8
03.08.2023 01:30,122,7.22,12.8
03.08.2023 01:00,122,7.22,12.8
03.08.2023 00:30,122,7.22,12.8
03.08.2023 00:00,122,7.22,12.8
02.08.2023 23:30,122,7.22,12.8
02.08.2023 23:00,122,7.22,12.8
02.08.2023 22:30,122,7.22,12.8
02.08.2023 22:00,122,7.22,12.9
02.08.2023 21:30,122,7.22,12.9
02.08.2023 21:00,122,7.22,12.9
02.08.2023 20:30,122,7.22,12.9
02.08.2023 20:00,122,7.22,12.9
02.08.2023 19:30,122,7.22,12.9
02.08.2023 19:00,122,7.22,12.9
02.08.2023 18:30,122,7.22,12.9
02.08.2023 18:00,122,7.22,12.9
02.08.2023 17:30,122,7.22,13.0
02.08.2023 17:00,122,7.22,13.0
02.08.2023 16:30,122,7.22,13.0
02.08.2023 16:00,122,7.22,13.0
02.08.2023 15:30,122,7.22,13.0
02.08.2023 15:00,122,7.22,13.0
02.08.2023 14:30,122,7.22,12.9
02.08.2023 14:00,122,7.22,12.9
02.08.2023 13:30,122,7.22,12.9
02.08.2023 13:00,122,7.22,12.8
02.08.2023 12:30,122,7.22,12.8
02.08.2023 12:00,121,7.10,12.8
02.08.2023 11:30,121,7.10,12.7
02.08.2023 11:00,121,7.10,12.7
02.08.2023 10:30,121,7.10,12.7
02.08.2023 10:00,121,7.10,12.7
02.08.2023 09:30,121,7.10,12.7
02.08.2023 09:00,121,7.10,12.7
02.08.2023 08:30,120,6.98,12.6
02.08.2023 08:00,120,6.98,12.6
02.08.2023 07:30,120,6.98,12.6
02.08.2023 07:00,120,6.98,12.6
02.08.2023 06:30,119,6.85,12.6
02.08.2023 06:00,119,6.85,12.6
02.08.2023 05:30,119,6.85,12.6
02.08.2023 05:00,118,6.73,12.6
02.08.2023 04:30,118,6.73,12.6
02.08.2023 04:00,117,6.61,12.6
02.08.2023 03:30,117,6.61,12.6
02.08.2023 03:00,116,6.49,12.6
02.08.2023 02:30,116,6.49,12.6
02.08.2023 02:00,115,6.36,12.6
02.08.2023 01:30,115,6.36,12.6
02.08.2023 01:00,114,6.24,12.6
02.08.2023 00:30,113,6.12,12.7
02.08.2023 00:00,113,6.12,12.7
01.08.2023 23:30,112,6.00,12.7
01.08.2023 23:00,112,6.00,12.7
01.08.2023 22:30,111,5.88,12.7
01.08.2023 22:00,111,5.88,12.7
01.08.2023 21:30,112,6.00,12.7
01.08.2023 21:00,112,6.00,12.7
01.08.2023 20:30,111,5.88,12.7
01.08.2023 20:00,111,5.88,12.7
01.08.2023 19:30,111,5.88,12.7
01.08.2023 19:00,111,5.88,12.8
01.08.2023 18:30,111,5.88,12.8
01.08.2023 18:00,111,5.88,12.8
01.08.2023 17:30,111,5.88,12.8
01.08.2023 17:00,111,5.88,12.8
01.08.2023 16:30,111,5.88,12.9
01.08.2023 16:00,111,5.88,12.9
01.08.2023 15:30,111,5.88,12.8
01.08.2023 15:00,111,5.88,12.8
01.08.2023 14:30,111,5.88,12.8
01.08.2023 14:00,111,5.88,12.7
01.08.2023 13:30,111,5.88,12.7
01.08.2023 13:00,111,5.88,12.6
01.08.2023 12:30,112,6.00,12.6
01.08.2023 12:00,111,5.88,12.6
01.08.2023 11:30,111,5.88,12.6
01.08.2023 11:00,112,6.00,12.6
01.08.2023 10:30,111,5.88,12.6
01.08.2023 10:00,112,6.00,12.5
01.08.2023 09:30,112,6.00,12.5
01.08.2023 09:00,112,6.00,12.5
01.08.2023 08:30,112,6.00,12.5
01.08.2023 08:00,112,6.00,12.5
01.08.2023 07:30,112,6.00,12.5
01.08.2023 07:00,112,6.00,12.5
01.08.2023 06:30,112,6.00,12.5
01.08.2023 06:00,112,6.00,12.5
01.08.2023 05:30,112,6.00,12.5
01.08.2023 05:00,112,6.00,12.5
01.08.2023 04:30,112,6.00,12.5
01.08.2023 04:00,112,6.00,12.5
01.08.2023 03:30,112,6.00,12.5
01.08.2023 03:00,112,6.00,12.5
01.08.2023 02:30,112,6.00,12.5
01.08.2023 02:00,112,6.00,12.5
01.08.2023 01:30,112,6.00,12.5
01.08.2023 01:00,112,6.00,12.5
01.08.2023 00:30,112,6.00,12.5
01.08.2023 00:00,113,6.12,12.5
31.07.2023 23:30,112,6.00,12.5
31.07.2023 23:00,113,6.12,12.5
31.07.2023 22:30,113,6.12,12.5
31.07.2023 22:00,113,6.12,12.5
31.07.2023 21:30,113,6.12,12.6
31.07.2023 21:00,113,6.12,12.6
31.07.2023 20:30,113,6.12,12.6
31.07.2023 20:00,113,6.12,12.7
31.07.2023 19:30,113,6.12,12.7
31.07.2023 19:00,113,6.12,12.8
31.07.2023 18:30,113,6.12,12.8
31.07.2023 18:00,113,6.12,12.9
31.07.2023 17:30,113,6.12,12.9
31.07.2023 17:00,114,6.24,12.9
31.07.2023 16:30,114,6.24,12.9
31.07.2023 16:00,114,6.24,12.9
31.07.2023 15:30,114,6.24,12.9
31.07.2023 15:00,114,6.24,12.8
31.07.2023 14:30,114,6.24,12.8
31.07.2023 14:00,114,6.24,12.7
31.07.2023 13:30,114,6.24,12.7
31.07.2023 13:00,114,6.24,12.7
31.07.2023 12:30,114,6.24,12.6
31.07.2023 12:00,114,6.24,12.6
31.07.2023 11:30,115,6.36,12.5
31.07.2023 11:00,115,6.36,12.5
31.07.2023 10:30,115,6.36,12.5
31.07.2023 10:00,115,6.36,12.4
31.07.2023 09:30,115,6.36,12.4
31.07.2023 09:00,114,6.24,12.4
31.07.2023 08:30,114,6.24,12.4
31.07.2023 08:00,114,6.24,12.4
31.07.2023 07:30,114,6.24,12.4
31.07.2023 07:00,114,6.24,12.3
31.07.2023 06:30,115,6.36,12.3
31.07.2023 06:00,115,6.36,12.4
31.07.2023 05:30,115,6.36,12.4
31.07.2023 05:00,115,6.36,12.4
31.07.2023 04:30,115,6.36,12.4
31.07.2023 04:00,115,6.36,12.4
31.07.2023 03:30,115,6.36,12.4
31.07.2023 03:00,115,6.36,12.4
31.07.2023 02:30,115,6.36,12.4
31.07.2023 02:00,115,6.36,12.4
31.07.2023 01:30,115,6.36,12.4
31.07.2023 01:00,115,6.36,12.4
31.07.2023 00:30,115,6.36,12.4
31.07.2023 00:00,115,6.36,12.4
30.07.2023 23:30,115,6.36,12.4
30.07.2023 23:00,115,6.36,12.4
30.07.2023 22:30,115,6.36,12.4
30.07.2023 22:00,115,6.36,12.4
30.07.2023 21:30,115,6.36,12.5
30.07.2023 21:00,115,6.36,12.5
30.07.2023 20:30,115,6.36,12.5
30.07.2023 20:00,115,6.36,12.5
30.07.2023 19:30,115,6.36,12.6
30.07.2023 19:00,115,6.36,12.6
30.07.2023 18:30,115,6.36,12.7
30.07.2023 18:00,115,6.36,12.7
30.07.2023 17:30,115,6.36,12.8
30.07.2023 17:00,115,6.36,12.8
30.07.2023 16:30,115,6.36,12.9
30.07.2023 16:00,116,6.49,12.9
30.07.2023 15:30,116,6.49,12.9
30.07.2023 15:00,116,6.49,12.9
30.07.2023 14:30,116,6.49,12.8
30.07.2023 14:00,116,6.49,12.8
30.07.2023 13:30,116,6.49,12.8
30.07.2023 13:00,116,6.49,12.7
30.07.2023 12:30,116,6.49,12.7
30.07.2023 12:00,116,6.49,12.6
30.07.2023 11:30,115,6.36,12.6
30.07.2023 11:00,115,6.36,12.5
30.07.2023 10:30,114,6.24,12.5
30.07.2023 10:00,114,6.24,12.5
30.07.2023 09:30,113,6.12,12.5
30.07.2023 09:00,112,6.00,12.4
30.07.2023 08:30,111,5.88,12.4
30.07.2023 08:00,111,5.88,12.4
30.07.2023 07:30,111,5.88,12.4
30.07.2023 07:00,111,5.88,12.4
30.07.2023 06:30,111,5.88,12.4
30.07.2023 06:00,111,5.88,12.4
30.07.2023 05:30,110,5.76,12.4
30.07.2023 05:00,111,5.88,12.4
30.07.2023 04:30,111,5.88,12.4
30.07.2023 04:00,111,5.88,12.4
30.07.2023 03:30,110,5.76,12.3
30.07.2023 03:00,111,5.88,12.4
30.07.2023 02:30,111,5.88,12.4
30.07.2023 02:00,111,5.88,12.4
30.07.2023 01:30,111,5.88,12.4
30.07.2023 01:00,111,5.88,12.4
30.07.2023 00:30,111,5.88,12.4
30.07.2023 00:00,111,5.88,12.4
29.07.2023 23:30,111,5.88,12.4
29.07.2023 23:00,112,6.00,12.4
29.07.2023 22:30,112,6.00,12.4
29.07.2023 22:00,112,6.00,12.5
29.07.2023 21:30,112,6.00,12.5
29.07.2023 21:00,112,6.00,12.5
29.07.2023 20:30,112,6.00,12.6
29.07.2023 20:00,112,6.00,12.6
29.07.2023 19:30,112,6.00,12.7
29.07.2023 19:00,113,6.12,12.7
29.07.2023 18:30,113,6.12,12.8
29.07.2023 18:00,113,6.12,12.8
29.07.2023 17:30,113,6.12,12.9
29.07.2023 17:00,113,6.12,12.9
29.07.2023 16:30,113,6.12,12.9
29.07.2023 16:00,113,6.12,12.9
29.07.2023 15:30,113,6.12,12.9
29.07.2023 15:00,113,6.12,12.9
29.07.2023 14:30,113,6.12,12.9
29.07.2023 14:00,113,6.12,12.8
29.07.2023 13:30,113,6.12,12.8
29.07.2023 13:00,114,6.24,12.7
29.07.2023 12:30,114,6.24,12.7
29.07.2023 12:00,114,6.24,12.6
29.07.2023 11:30,114,6.24,12.5
29.07.2023 11:00,114,6.24,12.5
29.07.2023 10:30,114,6.24,12.4
29.07.2023 10:00,114,6.24,12.4
29.07.2023 09:30,114,6.24,12.4
29.07.2023 09:00,114,6.24,12.4
29.07.2023 08:30,114,6.24,12.4
29.07.2023 08:00,114,6.24,12.4
29.07.2023 07:30,114,6.24,12.4
29.07.2023 07:00,114,6.24,12.4
29.07.2023 06:30,114,6.24,12.3
29.07.2023 06:00,114,6.24,12.4
29.07.2023 05:30,115,6.36,12.4
29.07.2023 05:00,115,6.36,12.4
29.07.2023 04:30,115,6.36,12.4
29.07.2023 04:00,115,6.36,12.4
29.07.2023 03:30,115,6.36,12.4
29.07.2023 03:00,115,6.36,12.4
29.07.2023 02:30,115,6.36,12.4
29.07.2023 02:00,115,6.36,12.4
29.07.2023 01:30,115,6.36,12.4
29.07.2023 01:00,115,6.36,12.4
29.07.2023 00:30,116,6.49,12.4
29.07.2023 00:00,116,6.49,12.4
28.07.2023 23:30,116,6.49,12.4
28.07.2023 23:00,116,6.49,12.4
28.07.2023 22:30,116,6.49,12.4
28.07.2023 22:00,116,6.49,12.5
28.07.2023 21:30,116,6.49,12.5
28.07.2023 21:00,116,6.49,12.5
28.07.2023 20:30,116,6.49,12.6
28.07.2023 20:00,116,6.49,12.6
28.07.2023 19:30,116,6.49,12.7
28.07.2023 19:00,116,6.49,12.7
28.07.2023 18:30,118,6.73,12.7
28.07.2023 18:00,119,6.85,12.8
28.07.2023 17:30,119,6.85,12.8
28.07.2023 17:00,119,6.85,12.9
28.07.2023 16:30,119,6.85,12.9
28.07.2023 16:00,119,6.85,12.9
28.07.2023 15:30,119,6.85,12.8
28.07.2023 15:00,119,6.85,12.8
28.07.2023 14:30,119,6.85,12.8
28.07.2023 14:00,120,6.98,12.7
28.07.2023 13:30,121,7.10,12.7
28.07.2023 13:00,121,7.10,12.7
28.07.2023 12:30,121,7.10,12.6
28.07.2023 12:00,121,7.10,12.6
28.07.2023 11:30,122,7.22,12.5
28.07.2023 11:00,122,7.22,12.5
28.07.2023 10:30,122,7.22,12.5
28.07.2023 10:00,122,7.22,12.4
28.07.2023 09:30,123,7.34,12.4
28.07.2023 09:00,123,7.34,12.4
28.07.2023 08:30,123,7.34,12.4
28.07.2023 08:00,123,7.34,12.4
28.07.2023 07:30,124,7.46,12.4
28.07.2023 07:00,124,7.46,12.4
28.07.2023 06:30,124,7.46,12.4
28.07.2023 06:00,125,7.58,12.4
28.07.2023 05:30,125,7.58,12.4
28.07.2023 05:00,125,7.58,12.4
28.07.2023 04:30,126,7.70,12.4
28.07.2023 04:00,126,7.70,12.4
28.07.2023 03:30,126,7.70,12.4
28.07.2023 03:00,127,7.82,12.4
28.07.2023 02:30,127,7.82,12.4
28.07.2023 02:00,127,7.82,12.4
28.07.2023 01:30,128,7.94,12.4
28.07.2023 01:00,128,7.94,12.4
28.07.2023 00:30,128,7.94,12.4
28.07.2023 00:00,129,8.06,12.4
27.07.2023 23:30,129,8.06,12.4
27.07.2023 23:00,130,8.18,12.4
27.07.2023 22:30,130,8.18,12.5
27.07.2023 22:00,131,8.30,12.5
27.07.2023 21:30,131,8.30,12.5
27.07.2023 21:00,132,8.42,12.5
27.07.2023 20:30,132,8.42,12.5
27.07.2023 20:00,133,8.53,12.6
27.07.2023 19:30,133,8.53,12.6
27.07.2023 19:00,134,8.65,12.7
27.07.2023 18:30,134,8.65,12.7
27.07.2023 18:00,135,8.76,12.7
27.07.2023 17:30,135,8.76,12.8
27.07.2023 17:00,135,8.76,12.8
27.07.2023 16:30,136,8.87,12.8
27.07.2023 16:00,136,8.87,12.8
27.07.2023 15:30,137,8.99,12.8
27.07.2023 15:00,137,8.99,12.8
27.07.2023 14:30,138,9.10,12.8
27.07.2023 14:00,138,9.10,12.8
27.07.2023 13:30,138,9.10,12.8
27.07.2023 13:00,139,9.21,12.7
27.07.2023 12:30,139,9.21,12.7
27.07.2023 12:00,139,9.21,12.7
27.07.2023 11:30,140,9.31,12.7
27.07.2023 11:00,140,9.31,12.6
27.07.2023 10:30,140,9.31,12.6
27.07.2023 10:00,141,9.42,12.6
27.07.2023 09:30,141,9.42,12.6
27.07.2023 09:00,141,9.42,12.6
27.07.2023 08:30,141,9.42,12.6
27.07.2023 08:00,141,9.42,12.6
27.07.2023 07:30,142,9.53,12.6
27.07.2023 07:00,142,9.53,12.6
27.07.2023 06:30,142,9.53,12.7
27.07.2023 06:00,142,9.53,12.7
27.07.2023 05:30,142,9.53,12.7
27.07.2023 05:00,142,9.53,12.7
27.07.2023 04:30,141,9.42,12.7
27.07.2023 04:00,141,9.42,12.7
27.07.2023 03:30,141,9.42,12.7
27.07.2023 03:00,141,9.42,12.7
27.07.2023 02:30,140,9.31,12.8
27.07.2023 02:00,140,9.31,12.8
27.07.2023 01:30,139,9.21,12.8
27.07.2023 01:00,139,9.21,12.8
27.07.2023 00:30,139,9.21,12.8
27.07.2023 00:00,139,9.21,12.8
26.07.2023 23:30,139,9.21,12.9
26.07.2023 23:00,139,9.21,12.9
26.07.2023 22:30,140,9.31,12.9
26.07.2023 22:00,139,9.21,12.9
26.07.2023 21:30,139,9.21,12.9
26.07.2023 21:00,139,9.21,12.9
26.07.2023 20:30,139,9.21,13.0
26.07.2023 20:00,138,9.10,13.0
26.07.2023 19:30,137,8.99,13.0
26.07.2023 19:00,137,8.99,13.0
26.07.2023 18:30,136,8.87,13.0
26.07.2023 18:00,136,8.87,13.1
26.07.2023 17:30,136,8.87,13.1
26.07.2023 17:00,138,9.10,13.1
26.07.2023 16:30,137,8.99,13.2
26.07.2023 16:00,138,9.10,13.2
26.07.2023 15:30,139,9.21,13.2
26.07.2023 15:00,140,9.31,13.2
26.07.2023 14:30,140,9.31,13.3
26.07.2023 14:00,141,9.42,13.2
26.07.2023 13:30,142,9.53,13.2
26.07.2023 13:00,143,9.63,13.2
26.07.2023 12:30,143,9.63,13.2
26.07.2023 12:00,144,9.73,13.2
26.07.2023 11:30,145,9.83,13.2
26.07.2023 11:00,146,9.93,13.1
26.07.2023 10:30,146,9.93,13.1
26.07.2023 10:00,147,10.0,13.1
26.07.2023 09:30,147,10.0,13.1
26.07.2023 09:00,147,10.0,13.1
26.07.2023 08:30,148,10.1,13.1
26.07.2023 08:00,149,10.2,13.1
26.07.2023 07:30,148,10.1,13.2
26.07.2023 07:00,148,10.1,13.1
26.07.2023 06:30,147,10.0,13.2
26.07.2023 06:00,148,10.1,13.2
26.07.2023 05:30,148,10.1,13.2
26.07.2023 05:00,148,10.1,13.2
26.07.2023 04:30,149,10.2,13.2
26.07.2023 04:00,150,10.3,13.2
26.07.2023 03:30,150,10.3,13.2
26.07.2023 03:00,151,10.4,13.2
26.07.2023 02:30,153,10.6,13.2
26.07.2023 02:00,153,10.6,13.2
26.07.2023 01:30,154,10.7,13.2
26.07.2023 01:00,155,10.8,13.3
26.07.2023 00:30,155,10.8,13.3
26.07.2023 00:00,155,10.8,13.3
25.07.2023 23:30,155,10.8,13.3
25.07.2023 23:00,154,10.7,13.4
25.07.2023 22:30,152,10.5,13.4
25.07.2023 22:00,150,10.3,13.4
25.07.2023 21:30,148,10.1,13.4
25.07.2023 21:00,148,10.1,13.4
25.07.2023 20:30,146,9.93,13.4
25.07.2023 20:00,147,10.0,13.4
25.07.2023 19:30,147,10.0,13.5
25.07.2023 19:00,147,10.0,13.5
25.07.2023 18:30,146,9.93,13.5
25.07.2023 18:00,146,9.93,13.6
25.07.2023 17:30,145,9.83,13.6
25.07.2023 17:00,144,9.73,13.6
25.07.2023 16:30,143,9.63,13.7
25.07.2023 16:00,141,9.42,13.7
25.07.2023 15:30,139,9.21,13.7
25.07.2023 15:00,136,8.87,13.7
25.07.2023 14:30,132,8.42,13.6
25.07.2023 14:00,128,7.94,13.6
25.07.2023 13:30,126,7.70,13.6
25.07.2023 13:00,123,7.34,13.6
25.07.2023 12:30,122,7.22,13.6
25.07.2023 12:00,122,7.22,13.6
25.07.2023 11:30,117,6.61,13.6
25.07.2023 11:00,115,6.36,13.6
25.07.2023 10:30,112,6.00,13.6
25.07.2023 10:00,108,5.52,13.6
25.07.2023 09:30,107,5.40,13.5
25.07.2023 09:00,107,5.40,13.5
25.07.2023 08:30,105,5.17,13.5
25.07.2023 08:00,104,5.05,13.5
25.07.2023 07:30,103,4.94,13.6
25.07.2023 07:00,102,4.82,13.5
25.07.2023 06:30,102,4.82,13.5
25.07.2023 06:00,101,4.71,13.6
25.07.2023 05:30,100,4.60,13.6
25.07.2023 05:00,99,4.49,13.6
25.07.2023 04:30,99,4.49,13.6
25.07.2023 04:00,98,4.38,13.6
25.07.2023 03:30,97,4.27,13.6
25.07.2023 03:00,97,4.27,13.6
25.07.2023 02:30,96,4.16,13.6
25.07.2023 02:00,96,4.16,13.6
25.07.2023 01:30,97,4.27,13.6
25.07.2023 01:00,97,4.27,13.6
25.07.2023 00:30,96,4.16,13.5
25.07.2023 00:00,95,4.06,13.5
24.07.2023 23:30,95,4.06,13.5
24.07.2023 23:00,95,4.06,13.5
24.07.2023 22:30,95,4.06,13.6
24.07.2023 22:00,96,4.16,13.8
24.07.2023 21:30,96,4.16,13.8
24.07.2023 21:00,96,4.16,13.9
24.07.2023 20:30,96,4.16,13.9
24.07.2023 20:00,96,4.16,14.0
24.07.2023 19:30,96,4.16,14.0
24.07.2023 19:00,96,4.16,14.0
24.07.2023 18:30,96,4.16,14.1
24.07.2023 18:00,96,4.16,14.1
24.07.2023 17:30,96,4.16,14.2
24.07.2023 17:00,96,4.16,14.2
24.07.2023 16:30,96,4.16,14.2
24.07.2023 16:00,96,4.16,14.1
24.07.2023 15:30,96,4.16,14.2
24.07.2023 15:00,96,4.16,14.2
24.07.2023 14:30,96,4.16,14.2
24.07.2023 14:00,96,4.16,14.1
24.07.2023 13:30,96,4.16,14.1
24.07.2023 13:00,96,4.16,14.0
24.07.2023 12:30,95,4.06,14.0
24.07.2023 12:00,95,4.06,13.9
24.07.2023 11:30,96,4.16,13.8
24.07.2023 11:00,96,4.16,13.7
24.07.2023 10:30,95,4.06,13.7
24.07.2023 10:00,95,4.06,13.7
24.07.2023 09:30,95,4.06,13.7
24.07.2023 09:00,96,4.16,13.7
24.07.2023 08:30,96,4.16,13.6
24.07.2023 08:00,96,4.16,13.6
24.07.2023 07:30,96,4.16,13.6
24.07.2023 07:00,96,4.16,13.6
24.07.2023 06:30,96,4.16,13.6
24.07.2023 06:00,96,4.16,13.6
24.07.2023 05:30,96,4.16,13.6
24.07.2023 05:00,96,4.16,13.7
24.07.2023 04:30,96,4.16,13.7
24.07.2023 04:00,96,4.16,13.7
24.07.2023 03:30,96,4.16,13.7
24.07.2023 03:00,96,4.16,13.7
24.07.2023 02:30,96,4.16,13.7
24.07.2023 02:00,96,4.16,13.7
24.07.2023 01:30,96,4.16,13.7
24.07.2023 01:00,96,4.16,13.7
24.07.2023 00:30,96,4.16,13.7
24.07.2023 00:00,96,4.16,13.7
23.07.2023 23:30,96,4.16,13.8
23.07.2023 23:00,96,4.16,13.8
23.07.2023 22:30,96,4.16,13.8
23.07.2023 22:00,96,4.16,13.8
23.07.2023 21:30,96,4.16,13.9
23.07.2023 21:00,96,4.16,13.9
23.07.2023 20:30,96,4.16,14.0
23.07.2023 20:00,96,4.16,14.1
23.07.2023 19:30,96,4.16,14.1
23.07.2023 19:00,96,4.16,14.1
23.07.2023 18:30,96,4.16,14.1
23.07.2023 18:00,96,4.16,14.2
23.07.2023 17:30,96,4.16,14.2
23.07.2023 17:00,96,4.16,14.2
23.07.2023 16:30,96,4.16,14.3
23.07.2023 16:00,96,4.16,14.3
23.07.2023 15:30,96,4.16,14.3
23.07.2023 15:00,96,4.16,14.2
23.07.2023 14:30,97,4.27,14.2
23.07.2023 14:00,97,4.27,14.1
23.07.2023 13:30,97,4.27,14.1
23.07.2023 13:00,97,4.27,14.0
23.07.2023 12:30,97,4.27,13.9
23.07.2023 12:00,97,4.27,13.8
23.07.2023 11:30,98,4.38,13.7
23.07.2023 11:00,98,4.38,13.6
23.07.2023 10:30,98,4.38,13.6
23.07.2023 10:00,98,4.38,13.6
23.07.2023 09:30,99,4.49,13.6
23.07.2023 09:00,99,4.49,13.5
23.07.2023 08:30,99,4.49,13.5
23.07.2023 08:00,100,4.60,13.5
23.07.2023 07:30,100,4.60,13.5
23.07.2023 07:00,100,4.60,13.5
23.07.2023 06:30,101,4.71,13.5
23.07.2023 06:00,101,4.71,13.5
23.07.2023 05:30,102,4.82,13.5
23.07.2023 05:00,102,4.82,13.5
23.07.2023 04:30,103,4.94,13.5
23.07.2023 04:00,103,4.94,13.5
23.07.2023 03:30,103,4.94,13.5
23.07.2023 03:00,104,5.05,13.5
23.07.2023 02:30,104,5.05,13.5
23.07.2023 02:00,105,5.17,13.5
23.07.2023 01:30,105,5.17,13.6
23.07.2023 01:00,105,5.17,13.6
23.07.2023 00:30,106,5.29,13.6
23.07.2023 00:00,106,5.29,13.6
22.07.2023 23:30,107,5.40,13.6
22.07.2023 23:00,107,5.40,13.6
22.07.2023 22:30,108,5.52,13.6
22.07.2023 22:00,108,5.52,13.6
22.07.2023 21:30,108,5.52,13.7
22.07.2023 21:00,109,5.64,13.7
22.07.2023 20:30,109,5.64,13.7
22.07.2023 20:00,110,5.76,13.7
22.07.2023 19:30,110,5.76,13.7
22.07.2023 19:00,111,5.88,13.7
22.07.2023 18:30,111,5.88,13.7
22.07.2023 18:00,111,5.88,13.7
22.07.2023 17:30,112,6.00,13.7
22.07.2023 17:00,112,6.00,13.7
22.07.2023 16:30,113,6.12,13.7
22.07.2023 16:00,113,6.12,13.8
22.07.2023 15:30,113,6.12,13.8
22.07.2023 15:00,114,6.24,13.8
22.07.2023 14:30,114,6.24,13.8
22.07.2023 14:00,115,6.36,13.8
22.07.2023 13:30,115,6.36,13.8
22.07.2023 13:00,115,6.36,13.7
22.07.2023 12:30,116,6.49,13.7
22.07.2023 12:00,116,6.49,13.7
22.07.2023 11:30,116,6.49,13.7
22.07.2023 11:00,117,6.61,13.6
22.07.2023 10:30,117,6.61,13.6
22.07.2023 10:00,117,6.61,13.6
22.07.2023 09:30,117,6.61,13.6
22.07.2023 09:00,117,6.61,13.6
22.07.2023 08:30,117,6.61,13.6
22.07.2023 08:00,117,6.61,13.6
22.07.2023 07:30,117,6.61,13.6
22.07.2023 07:00,117,6.61,13.6
22.07.2023 06:30,117,6.61,13.6
22.07.2023 06:00,117,6.61,13.6
22.07.2023 05:30,117,6.61,13.6
22.07.2023 05:00,117,6.61,13.6
22.07.2023 04:30,116,6.49,13.6
22.07.2023 04:00,116,6.49,13.6
22.07.2023 03:30,115,6.36,13.6
22.07.2023 03:00,114,6.24,13.6
22.07.2023 02:30,113,6.12,13.6
22.07.2023 02:00,112,6.00,13.6
22.07.2023 01:30,111,5.88,13.6
22.07.2023 01:00,109,5.64,13.6
22.07.2023 00:30,108,5.52,13.7
22.07.2023 00:00,106,5.29,13.7
21.07.2023 23:30,104,5.05,13.7
21.07.2023 23:00,103,4.94,13.7
21.07.2023 22:30,101,4.71,13.7
21.07.2023 22:00,100,4.60,13.8
21.07.2023 21:30,98,4.38,13.8
21.07.2023 21:00,97,4.27,13.9
21.07.2023 20:30,96,4.16,13.9
21.07.2023 20:00,95,4.06,14.0
21.07.2023 19:30,94,3.95,14.1
21.07.2023 19:00,93,3.85,14.1
21.07.2023 18:30,93,3.85,14.1
21.07.2023 18:00,92,3.75,14.1
21.07.2023 17:30,92,3.75,14.0
21.07.2023 17:00,92,3.75,14.0
21.07.2023 16:30,93,3.85,14.0
21.07.2023 16:00,92,3.75,14.0
21.07.2023 15:30,92,3.75,14.1
21.07.2023 15:00,92,3.75,14.1
21.07.2023 14:30,92,3.75,14.1
21.07.2023 14:00,91,3.65,14.1
21.07.2023 13:30,91,3.65,14.0
21.07.2023 13:00,92,3.75,13.9
21.07.2023 12:30,92,3.75,13.9
21.07.2023 12:00,91,3.65,13.9
21.07.2023 11:30,91,3.65,13.8
21.07.2023 11:00,91,3.65,13.8
21.07.2023 10:30,91,3.65,13.7
21.07.2023 10:00,91,3.65,13.7
21.07.2023 09:30,91,3.65,13.7
21.07.2023 09:00,91,3.65,13.7
21.07.2023 08:30,91,3.65,13.7
21.07.2023 08:00,91,3.65,13.7
21.07.2023 07:30,92,3.75,13.6
21.07.2023 07:00,92,3.75,13.6
21.07.2023 06:30,92,3.75,13.6
21.07.2023 06:00,92,3.75,13.6
21.07.2023 05:30,92,3.75,13.6
21.07.2023 05:00,92,3.75,13.7
21.07.2023 04:30,92,3.75,13.7
21.07.2023 04:00,92,3.75,13.7
21.07.2023 03:30,92,3.75,13.7
21.07.2023 03:00,92,3.75,13.7
21.07.2023 02:30,92,3.75,13.7
21.07.2023 02:00,92,3.75,13.7
21.07.2023 01:30,92,3.75,13.7
21.07.2023 01:00,92,3.75,13.8
21.07.2023 00:30,92,3.75,13.8
21.07.2023 00:00,92,3.75,13.8
20.07.2023 23:30,92,3.75,13.8
20.07.2023 23:00,93,3.85,13.8
20.07.2023 22:30,93,3.85,13.9
20.07.2023 22:00,93,3.85,13.9
20.07.2023 21:30,93,3.85,14.0
20.07.2023 21:00,93,3.85,14.1
20.07.2023 20:30,93,3.85,14.1
20.07.2023 20:00,93,3.85,14.2
20.07.2023 19:30,94,3.95,14.3
20.07.2023 19:00,94,3.95,14.4
20.07.2023 18:30,94,3.95,14.5
20.07.2023 18:00,94,3.95,14.7
20.07.2023 17:30,94,3.95,14.7
20.07.2023 17:00,94,3.95,14.8
20.07.2023 16:30,94,3.95,14.8
20.07.2023 16:00,94,3.95,14.7
20.07.2023 15:30,94,3.95,14.7
20.07.2023 15:00,94,3.95,14.6
20.07.2023 14:30,94,3.95,14.5
20.07.2023 14:00,94,3.95,14.4
20.07.2023 13:30,94,3.95,14.3
20.07.2023 13:00,94,3.95,14.2
20.07.2023 12:30,94,3.95,14.1
20.07.2023 12:00,94,3.95,14.0
20.07.2023 11:30,94,3.95,13.9
20.07.2023 11:00,94,3.95,13.8
20.07.2023 10:30,94,3.95,13.8
20.07.2023 10:00,94,3.95,13.7
