Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 18:00,55,2.66,12.8
27.08.2023 18:30,55,2.66,12.7
27.08.2023 19:00,55,2.66,12.7
27.08.2023 19:30,55,2.66,12.6
27.08.2023 20:00,55,2.66,12.6
27.08.2023 20:30,55,2.66,12.6
27.08.2023 21:00,55,2.66,12.6
27.08.2023 21:30,55,2.66,12.7
27.08.2023 22:00,55,2.66,12.7
27.08.2023 22:30,55,2.66,12.7
27.08.2023 23:00,55,2.66,12.8
27.08.2023 23:30,55,2.66,12.8
28.08.2023 00:00,55,2.66,12.8
28.08.2023 00:30,55,2.66,12.8
28.08.2023 01:00,55,2.66,12.8
28.08.2023 01:30,55,2.66,12.8
28.08.2023 02:00,55,2.66,12.7
28.08.2023 02:30,55,2.66,12.7
28.08.2023 03:00,55,2.66,12.6
28.08.2023 03:30,55,2.66,12.6
28.08.2023 04:00,55,2.66,12.5
28.08.2023 04:30,55,2.66,12.4
28.08.2023 05:00,55,2.66,12.4
28.08.2023 05:30,55,2.66,12.3
28.08.2023 06:00,55,2.66,12.2
28.08.2023 06:30,55,2.66,12.1
28.08.2023 07:00,55,2.66,12.0
28.08.2023 07:30,55,2.66,11.9
28.08.2023 08:00,55,2.66,11.9
28.08.2023 08:30,55,2.66,11.9
28.08.2023 09:00,55,2.66,11.8
28.08.2023 09:30,54,2.45,11.8
28.08.2023 10:00,54,2.45,11.9
28.08.2023 10:30,55,2.66,11.9
28.08.2023 11:00,55,2.66,12.0
28.08.2023 11:30,55,2.66,12.0
28.08.2023 12:00,55,2.66,12.1
28.08.2023 12:30,55,2.66,12.1
28.08.2023 13:00,56,2.88,12.1
28.08.2023 13:30,72,7.31,12.7
28.08.2023 14:00,64,4.90,13.2
28.08.2023 14:30,67,5.74,14.3
28.08.2023 15:00,64,4.90,14.2
28.08.2023 15:30,64,4.90,14.2
28.08.2023 16:00,75,8.45,14.8
28.08.2023 16:30,84,12.2,15.6
28.08.2023 17:00,88,14.0,16.0
28.08.2023 17:30,83,11.7,15.5
28.08.2023 18:00,81,10.9,14.6
28.08.2023 18:30,79,10.0,14.2
28.08.2023 19:00,75,8.45,14.1
28.08.2023 19:30,72,7.31,14.2
28.08.2023 20:00,71,6.95,14.1
28.08.2023 20:30,72,7.31,13.8
28.08.2023 21:00,71,6.95,13.5
28.08.2023 21:30,70,6.59,13.3
28.08.2023 22:00,69,6.30,13.2
28.08.2023 22:30,72,7.31,13.1
28.08.2023 23:00,70,6.59,13.1
28.08.2023 23:30,69,6.30,13.1
29.08.2023 00:00,69,6.30,13.2
29.08.2023 00:30,69,6.30,13.4
29.08.2023 01:00,72,7.31,13.8
29.08.2023 01:30,74,8.06,14.3
29.08.2023 02:00,76,8.83,14.3
29.08.2023 02:30,77,9.23,14.0
29.08.2023 03:00,78,9.63,13.7
29.08.2023 03:30,78,9.63,13.4
29.08.2023 04:00,79,10.0,12.8
29.08.2023 04:30,80,10.5,12.2
29.08.2023 05:00,81,10.9,11.6
29.08.2023 05:30,81,10.9,11.3
29.08.2023 06:00,82,11.3,11.0
29.08.2023 06:30,82,11.3,10.9
29.08.2023 07:00,82,11.3,10.8
29.08.2023 07:30,82,11.3,10.7
29.08.2023 08:00,83,11.7,10.6
29.08.2023 08:30,82,11.3,10.6
29.08.2023 09:00,82,11.3,10.6
29.08.2023 09:30,82,11.3,10.6
29.08.2023 10:00,82,11.3,10.6
29.08.2023 10:30,82,11.3,10.6
29.08.2023 11:00,81,10.9,10.6
29.08.2023 11:30,81,10.9,10.7
29.08.2023 12:00,80,10.5,10.7
29.08.2023 12:30,80,10.5,10.8
29.08.2023 13:00,80,10.5,10.9
29.08.2023 13:30,89,14.4,11.4
29.08.2023 14:00,86,13.0,11.3
29.08.2023 14:30,88,14.0,11.5
29.08.2023 15:00,88,14.0,11.5
29.08.2023 15:30,84,12.2,11.5
29.08.2023 16:00,82,11.3,11.5
29.08.2023 16:30,81,10.9,11.7
29.08.2023 17:00,80,10.5,11.9
29.08.2023 17:30,78,9.63,12.0
29.08.2023 18:00,78,9.63,12.0
29.08.2023 18:30,77,9.23,11.9
29.08.2023 19:00,77,9.23,11.8
29.08.2023 19:30,77,9.23,11.8
29.08.2023 20:00,77,9.23,11.7
29.08.2023 20:30,76,8.83,11.7
29.08.2023 21:00,75,8.45,11.6
29.08.2023 21:30,75,8.45,11.6
29.08.2023 22:00,74,8.06,11.6
29.08.2023 22:30,74,8.06,11.6
29.08.2023 23:00,73,7.68,11.6
29.08.2023 23:30,73,7.68,11.5
30.08.2023 00:00,72,7.31,11.5
30.08.2023 00:30,72,7.31,11.5
