Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,36,0.592,18.2
20.07.2023 09:00,36,0.592,18.2
20.07.2023 08:30,36,0.592,18.1
20.07.2023 08:00,36,0.592,18.1
20.07.2023 07:30,36,0.592,18.1
20.07.2023 07:00,36,0.592,18.1
20.07.2023 06:30,36,0.592,18.1
20.07.2023 06:00,37,0.651,18.1
20.07.2023 05:30,36,0.592,18.2
20.07.2023 05:00,37,0.651,18.2
20.07.2023 04:30,37,0.651,18.2
20.07.2023 04:00,37,0.651,18.3
20.07.2023 03:30,37,0.651,18.4
20.07.2023 03:00,37,0.651,18.4
20.07.2023 02:30,37,0.651,18.5
20.07.2023 02:00,37,0.651,18.5
20.07.2023 01:30,37,0.651,18.6
20.07.2023 01:00,37,0.651,18.6
20.07.2023 00:30,37,0.651,18.6
20.07.2023 00:00,38,0.713,18.7
19.07.2023 23:30,38,0.713,18.7
19.07.2023 23:00,38,0.713,18.8
19.07.2023 22:30,38,0.713,18.9
19.07.2023 22:00,38,0.713,19.0
19.07.2023 21:30,38,0.713,19.1
19.07.2023 21:00,38,0.713,19.2
19.07.2023 20:30,38,0.713,19.2
19.07.2023 20:00,38,0.713,19.3
19.07.2023 19:30,38,0.713,19.3
19.07.2023 19:00,39,0.779,19.4
19.07.2023 18:30,39,0.779,19.4
19.07.2023 18:00,40,0.847,19.4
19.07.2023 17:30,39,0.779,19.4
19.07.2023 17:00,39,0.779,19.3
19.07.2023 16:30,38,0.713,19.2
19.07.2023 16:00,39,0.779,19.2
19.07.2023 15:30,38,0.713,19.3
19.07.2023 15:00,38,0.713,19.4
19.07.2023 14:30,38,0.713,19.4
19.07.2023 14:00,38,0.713,19.4
19.07.2023 13:30,38,0.713,19.3
19.07.2023 13:00,39,0.779,19.2
19.07.2023 12:30,39,0.779,19.1
19.07.2023 12:00,39,0.779,19.0
19.07.2023 11:30,39,0.779,19.0
19.07.2023 11:00,40,0.847,19.0
19.07.2023 10:30,40,0.847,19.0
19.07.2023 10:00,40,0.847,19.0
19.07.2023 09:30,41,0.918,19.0
19.07.2023 09:00,41,0.918,19.0
19.07.2023 08:30,41,0.918,19.0
19.07.2023 08:00,42,0.991,19.1
19.07.2023 07:30,42,0.991,19.2
19.07.2023 07:00,43,1.07,19.3
19.07.2023 06:30,43,1.07,19.4
19.07.2023 06:00,43,1.07,19.5
19.07.2023 05:30,44,1.15,19.4
19.07.2023 05:00,44,1.15,19.4
19.07.2023 04:30,45,1.22,19.5
19.07.2023 04:00,45,1.22,19.6
19.07.2023 03:30,46,1.31,19.7
19.07.2023 03:00,45,1.22,19.9
19.07.2023 02:30,45,1.22,20.1
19.07.2023 02:00,44,1.15,20.3
19.07.2023 01:30,43,1.07,20.5
19.07.2023 01:00,41,0.918,20.5
19.07.2023 00:30,39,0.779,20.7
19.07.2023 00:00,39,0.779,20.8
18.07.2023 23:30,40,0.847,20.7
18.07.2023 23:00,39,0.779,20.7
18.07.2023 22:30,37,0.651,20.8
18.07.2023 22:00,35,0.536,20.7
18.07.2023 21:30,35,0.536,20.7
18.07.2023 21:00,35,0.536,20.7
18.07.2023 20:30,34,0.484,20.8
18.07.2023 20:00,33,0.436,20.9
18.07.2023 19:30,32,0.393,21.0
18.07.2023 19:00,32,0.393,20.9
18.07.2023 18:30,32,0.393,20.8
18.07.2023 18:00,32,0.393,20.8
18.07.2023 17:30,32,0.393,20.7
18.07.2023 17:00,33,0.436,20.5
18.07.2023 16:30,33,0.436,20.4
18.07.2023 16:00,33,0.436,20.3
18.07.2023 15:30,33,0.436,20.2
18.07.2023 15:00,33,0.436,20.1
18.07.2023 14:30,32,0.393,20.0
18.07.2023 14:00,33,0.436,19.9
18.07.2023 13:30,33,0.436,19.8
18.07.2023 13:00,33,0.436,19.8
18.07.2023 12:30,33,0.436,19.8
18.07.2023 12:00,33,0.436,19.8
18.07.2023 11:30,33,0.436,19.8
18.07.2023 11:00,33,0.436,19.7
18.07.2023 10:30,33,0.436,19.6
18.07.2023 10:00,33,0.436,19.5
18.07.2023 09:30,33,0.436,19.4
18.07.2023 09:00,33,0.436,19.4
18.07.2023 08:30,33,0.436,19.3
18.07.2023 08:00,33,0.436,19.3
18.07.2023 07:30,33,0.436,19.4
18.07.2023 07:00,33,0.436,19.4
18.07.2023 06:30,33,0.436,19.5
18.07.2023 06:00,33,0.436,19.6
18.07.2023 05:30,33,0.436,19.7
18.07.2023 05:00,33,0.436,19.8
18.07.2023 04:30,33,0.436,19.8
18.07.2023 04:00,33,0.436,19.9
18.07.2023 03:30,33,0.436,20.0
18.07.2023 03:00,32,0.393,20.1
18.07.2023 02:30,33,0.436,20.2
18.07.2023 02:00,33,0.436,20.3
18.07.2023 01:30,32,0.393,20.4
