Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:30,83,11.5,13.2
27.08.2023 18:00,84,9.80,13.1
27.08.2023 18:30,83,10.1,12.9
27.08.2023 19:00,83,10.8,12.7
27.08.2023 19:30,84,10.8,12.5
27.08.2023 20:00,83,10.4,12.3
27.08.2023 20:30,84,8.88,12.1
27.08.2023 21:00,83,11.2,11.8
27.08.2023 21:30,83,8.75,11.5
27.08.2023 22:00,84,10.4,11.3
27.08.2023 22:30,83,10.9,11.1
27.08.2023 23:00,84,11.3,10.9
27.08.2023 23:30,82,10.5,10.7
28.08.2023 00:00,83,9.80,10.5
28.08.2023 00:30,83,7.16,10.3
28.08.2023 01:00,84,11.6,10.2
28.08.2023 01:30,83,12.6,10.1
28.08.2023 02:00,83,13.4,10.0
28.08.2023 02:30,83,10.7,9.9
28.08.2023 03:00,83,10.3,9.9
28.08.2023 03:30,83,9.28,9.8
28.08.2023 04:00,83,11.3,9.8
28.08.2023 04:30,82,10.1,9.8
28.08.2023 05:00,83,10.6,9.8
28.08.2023 05:30,83,11.0,9.7
28.08.2023 06:00,83,13.3,9.7
28.08.2023 06:30,83,8.65,9.7
28.08.2023 07:00,82,10.7,9.7
28.08.2023 07:30,83,9.58,9.7
28.08.2023 08:00,82,10.2,9.7
28.08.2023 08:30,83,9.17,9.7
28.08.2023 09:00,82,9.08,9.8
28.08.2023 09:30,92,12.2,9.8
28.08.2023 10:00,81,9.12,10.0
28.08.2023 10:30,81,11.3,10.1
28.08.2023 11:00,81,10.5,10.2
28.08.2023 11:30,82,11.4,10.3
28.08.2023 12:00,83,10.2,10.4
28.08.2023 12:30,85,9.72,10.5
28.08.2023 13:00,83,10.8,10.7
28.08.2023 13:30,84,13.3,10.7
28.08.2023 14:00,103,15.9,11.9
28.08.2023 14:30,93,17.8,12.2
28.08.2023 15:00,105,27.8,12.4
28.08.2023 15:30,105,27.9,13.1
28.08.2023 16:00,113,42.0,13.6
28.08.2023 16:30,97,48.5,13.7
28.08.2023 17:00,88,11.0,13.9
28.08.2023 17:30,80,31.8,13.6
28.08.2023 18:00,109,43.5,13.6
28.08.2023 18:30,104,47.7,13.5
28.08.2023 19:00,120,41.2,13.3
28.08.2023 19:30,114,42.8,13.2
28.08.2023 20:00,94,40.0,13.1
28.08.2023 20:30,93,37.5,12.8
28.08.2023 21:00,89,35.1,12.6
28.08.2023 21:30,97,28.7,12.6
28.08.2023 22:00,94,28.9,12.5
28.08.2023 22:30,92,29.4,12.3
28.08.2023 23:00,120,24.1,12.2
28.08.2023 23:30,106,30.1,12.0
29.08.2023 00:00,105,28.9,11.9
29.08.2023 00:30,104,26.3,11.7
29.08.2023 01:00,107,25.6,11.6
29.08.2023 01:30,106,20.5,11.5
29.08.2023 02:00,105,21.3,11.3
29.08.2023 02:30,104,24.1,11.3
29.08.2023 03:00,104,23.9,11.2
29.08.2023 03:30,103,22.8,11.1
29.08.2023 04:00,103,22.2,11.0
29.08.2023 04:30,102,17.5,10.9
29.08.2023 05:00,102,21.8,10.8
29.08.2023 05:30,102,20.0,10.8
29.08.2023 06:00,101,19.9,10.7
29.08.2023 06:30,100,21.2,10.7
29.08.2023 07:00,100,18.7,10.6
29.08.2023 07:30,98,19.9,10.6
29.08.2023 08:00,105,23.0,10.6
29.08.2023 08:30,104,16.0,10.6
29.08.2023 09:00,107,16.2,10.6
29.08.2023 09:30,44,-,13.1
29.08.2023 10:00,103,18.8,11.1
29.08.2023 10:30,99,17.7,11.2
29.08.2023 11:00,99,21.1,11.2
29.08.2023 11:30,104,25.3,11.2
29.08.2023 12:00,103,23.1,11.3
29.08.2023 12:30,106,22.5,11.3
29.08.2023 13:00,107,26.8,11.3
29.08.2023 13:30,106,32.2,11.3
29.08.2023 14:00,107,30.7,11.4
29.08.2023 14:30,109,34.2,11.6
29.08.2023 15:00,109,32.5,11.8
29.08.2023 15:30,108,30.1,11.8
29.08.2023 16:00,108,31.1,11.9
29.08.2023 16:30,107,27.4,11.9
29.08.2023 17:00,106,28.9,11.8
29.08.2023 17:30,105,27.7,11.8
29.08.2023 18:00,104,29.7,11.7
29.08.2023 18:30,104,31.0,11.6
29.08.2023 19:00,102,26.0,11.5
29.08.2023 19:30,101,26.7,11.4
29.08.2023 20:00,100,25.3,11.3
29.08.2023 20:30,99,27.8,11.2
29.08.2023 21:00,98,27.4,11.1
29.08.2023 21:30,98,24.8,10.9
29.08.2023 22:00,97,19.3,10.8
29.08.2023 22:30,95,23.1,10.7
29.08.2023 23:00,112,28.1,10.6
29.08.2023 23:30,-,19.9,10.6
30.08.2023 00:00,103,24.2,10.4
30.08.2023 00:30,102,26.9,10.3
