Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,211,1.03,19.9
20.07.2023 09:00,211,1.03,19.9
20.07.2023 08:30,211,1.03,19.9
20.07.2023 08:00,211,1.03,20.0
20.07.2023 07:30,211,1.03,20.0
20.07.2023 07:00,212,1.13,20.0
20.07.2023 06:30,212,1.13,20.0
20.07.2023 06:00,212,1.13,20.1
20.07.2023 05:30,212,1.13,20.1
20.07.2023 05:00,213,1.24,20.2
20.07.2023 04:30,213,1.24,20.2
20.07.2023 04:00,213,1.24,20.2
20.07.2023 03:30,214,1.36,20.3
20.07.2023 03:00,214,1.36,20.3
20.07.2023 02:30,215,1.47,20.4
20.07.2023 02:00,216,1.59,20.4
20.07.2023 01:30,216,1.59,20.5
20.07.2023 01:00,217,1.72,20.6
20.07.2023 00:30,218,1.84,20.6
20.07.2023 00:00,220,2.10,20.7
19.07.2023 23:30,221,2.23,20.7
19.07.2023 23:00,223,2.47,20.8
19.07.2023 22:30,225,2.72,20.8
19.07.2023 22:00,226,2.83,20.9
19.07.2023 21:30,227,2.95,20.9
19.07.2023 21:00,227,2.95,21.0
19.07.2023 20:30,222,2.35,21.1
19.07.2023 20:00,213,1.24,21.1
19.07.2023 19:30,208,0.730,21.1
19.07.2023 19:00,208,0.730,21.2
19.07.2023 18:30,208,0.730,21.2
19.07.2023 18:00,208,0.730,21.2
19.07.2023 17:30,207,0.641,21.2
19.07.2023 17:00,207,0.641,21.2
19.07.2023 16:30,207,0.641,21.3
19.07.2023 16:00,207,0.641,21.4
19.07.2023 15:30,206,0.558,21.6
19.07.2023 15:00,207,0.641,21.7
19.07.2023 14:30,207,0.641,21.7
19.07.2023 14:00,207,0.641,21.6
19.07.2023 13:30,207,0.641,21.6
19.07.2023 13:00,207,0.641,21.5
19.07.2023 12:30,207,0.641,21.4
19.07.2023 12:00,207,0.641,21.3
19.07.2023 11:30,208,0.730,21.2
19.07.2023 11:00,208,0.730,21.1
19.07.2023 10:30,208,0.730,21.0
19.07.2023 10:00,208,0.730,21.0
19.07.2023 09:30,208,0.730,21.0
19.07.2023 09:00,208,0.730,20.9
19.07.2023 08:30,209,0.824,21.0
19.07.2023 08:00,209,0.824,21.0
19.07.2023 07:30,209,0.824,21.0
19.07.2023 07:00,210,0.922,21.1
19.07.2023 06:30,210,0.922,21.1
19.07.2023 06:00,210,0.922,21.2
19.07.2023 05:30,210,0.922,21.2
19.07.2023 05:00,210,0.922,21.3
19.07.2023 04:30,210,0.922,21.4
19.07.2023 04:00,210,0.922,21.4
19.07.2023 03:30,210,0.922,21.5
19.07.2023 03:00,210,0.922,21.6
19.07.2023 02:30,209,0.824,21.6
19.07.2023 02:00,209,0.824,21.7
19.07.2023 01:30,208,0.730,21.7
19.07.2023 01:00,208,0.730,21.8
19.07.2023 00:30,207,0.641,21.8
19.07.2023 00:00,206,0.558,21.8
18.07.2023 23:30,206,0.558,21.8
18.07.2023 23:00,206,0.558,21.8
18.07.2023 22:30,206,0.558,21.8
18.07.2023 22:00,206,0.558,21.9
18.07.2023 21:30,205,0.479,21.9
18.07.2023 21:00,205,0.479,21.9
18.07.2023 20:30,205,0.479,22.0
18.07.2023 20:00,205,0.479,22.1
18.07.2023 19:30,205,0.479,22.2
18.07.2023 19:00,204,0.407,22.3
18.07.2023 18:30,204,0.407,22.4
18.07.2023 18:00,204,0.407,22.4
18.07.2023 17:30,204,0.407,22.5
18.07.2023 17:00,204,0.407,22.5
18.07.2023 16:30,204,0.407,22.5
18.07.2023 16:00,204,0.407,22.5
18.07.2023 15:30,204,0.407,22.5
18.07.2023 15:00,204,0.407,22.6
18.07.2023 14:30,204,0.407,22.6
18.07.2023 14:00,204,0.407,22.5
18.07.2023 13:30,204,0.407,22.3
18.07.2023 13:00,204,0.407,22.2
18.07.2023 12:30,204,0.407,22.1
18.07.2023 12:00,204,0.407,22.0
18.07.2023 11:30,204,0.407,21.8
18.07.2023 11:00,204,0.407,21.7
18.07.2023 10:30,204,0.407,21.6
18.07.2023 10:00,204,0.407,21.5
18.07.2023 09:30,204,0.407,21.4
18.07.2023 09:00,204,0.407,21.3
18.07.2023 08:30,203,0.340,21.3
18.07.2023 08:00,203,0.340,21.2
18.07.2023 07:30,203,0.340,21.2
18.07.2023 07:00,203,0.340,21.2
18.07.2023 06:30,203,0.340,21.3
18.07.2023 06:00,203,0.340,21.3
18.07.2023 05:30,203,0.340,21.3
18.07.2023 05:00,203,0.340,21.3
18.07.2023 04:30,203,0.340,21.3
18.07.2023 04:00,203,0.340,21.4
18.07.2023 03:30,203,0.340,21.4
18.07.2023 03:00,203,0.340,21.4
18.07.2023 02:30,203,0.340,21.4
18.07.2023 02:00,204,0.407,21.4
18.07.2023 01:30,204,0.407,21.5
