Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:30,86,3.34,12.8
27.08.2023 18:00,86,3.34,12.7
27.08.2023 18:30,86,3.34,12.6
27.08.2023 19:00,86,3.34,12.5
27.08.2023 19:30,85,3.15,12.4
27.08.2023 20:00,76,1.77,12.4
27.08.2023 20:30,85,3.15,12.3
27.08.2023 21:00,85,3.15,12.2
27.08.2023 21:30,85,3.15,12.1
27.08.2023 22:00,85,3.15,12.0
27.08.2023 22:30,85,3.15,11.9
27.08.2023 23:00,85,3.15,11.9
27.08.2023 23:30,85,3.15,11.8
28.08.2023 00:00,85,3.15,11.7
28.08.2023 00:30,85,3.15,11.7
28.08.2023 01:00,85,3.15,11.6
28.08.2023 01:30,85,3.15,11.6
28.08.2023 02:00,85,3.15,11.5
28.08.2023 02:30,85,3.15,11.5
28.08.2023 03:00,85,3.15,11.5
28.08.2023 03:30,85,3.15,11.4
28.08.2023 04:00,85,3.15,11.4
28.08.2023 04:30,85,3.15,11.4
28.08.2023 05:00,85,3.15,11.4
28.08.2023 05:30,85,3.15,11.4
28.08.2023 06:00,85,3.15,11.3
28.08.2023 06:30,86,3.34,11.3
28.08.2023 07:00,85,3.15,11.3
28.08.2023 07:30,86,3.34,11.2
28.08.2023 08:00,85,3.15,11.2
28.08.2023 08:30,85,3.15,11.2
28.08.2023 09:00,85,3.15,11.3
28.08.2023 09:30,85,3.15,11.3
28.08.2023 10:00,86,3.34,11.8
28.08.2023 10:30,88,3.76,12.2
28.08.2023 11:00,89,3.99,12.1
28.08.2023 11:30,89,3.99,12.1
28.08.2023 12:00,90,4.22,12.3
28.08.2023 12:30,90,4.22,12.2
28.08.2023 13:00,88,3.76,12.0
28.08.2023 13:30,101,7.58,13.8
28.08.2023 14:00,102,7.96,13.8
28.08.2023 14:30,102,7.96,13.6
28.08.2023 15:00,104,8.77,13.7
28.08.2023 15:30,106,9.63,13.8
28.08.2023 16:00,112,12.6,13.8
28.08.2023 16:30,114,13.7,13.6
28.08.2023 17:00,117,15.5,13.1
28.08.2023 17:30,123,19.6,13.2
28.08.2023 18:00,129,24.5,13.3
28.08.2023 18:30,131,26.2,12.6
28.08.2023 19:00,131,26.2,11.9
28.08.2023 19:30,132,27.1,11.4
28.08.2023 20:00,132,27.1,10.9
28.08.2023 20:30,132,27.1,10.6
28.08.2023 21:00,131,26.2,10.4
28.08.2023 21:30,130,25.4,10.3
28.08.2023 22:00,129,24.5,10.0
28.08.2023 22:30,128,23.6,9.9
28.08.2023 23:00,126,22.0,9.9
28.08.2023 23:30,125,21.2,9.8
29.08.2023 00:00,124,20.4,9.7
29.08.2023 00:30,122,18.9,9.7
29.08.2023 01:00,122,18.9,9.7
29.08.2023 01:30,121,18.2,9.6
29.08.2023 02:00,120,17.5,9.6
29.08.2023 02:30,120,17.5,9.6
29.08.2023 03:00,119,16.8,9.5
29.08.2023 03:30,119,16.8,9.4
29.08.2023 04:00,118,16.2,9.4
29.08.2023 04:30,117,15.5,9.3
29.08.2023 05:00,117,15.5,9.3
29.08.2023 05:30,116,14.9,9.3
29.08.2023 06:00,116,14.9,9.2
29.08.2023 06:30,115,14.3,9.2
29.08.2023 07:00,114,13.7,9.1
29.08.2023 07:30,114,13.7,9.1
29.08.2023 08:00,113,13.1,9.1
29.08.2023 08:30,112,12.6,9.1
29.08.2023 09:00,111,12.1,9.2
29.08.2023 09:30,112,12.6,9.1
29.08.2023 10:00,110,11.5,9.2
29.08.2023 10:30,110,11.5,9.2
29.08.2023 11:00,110,11.5,9.2
29.08.2023 11:30,109,11.0,9.3
29.08.2023 12:00,109,11.0,9.2
29.08.2023 12:30,109,11.0,9.3
29.08.2023 13:00,109,11.0,9.4
29.08.2023 13:30,109,11.0,9.4
29.08.2023 14:00,108,10.6,9.5
29.08.2023 14:30,106,9.63,9.6
29.08.2023 15:00,108,10.6,9.7
29.08.2023 15:30,108,10.6,9.8
29.08.2023 16:00,108,10.6,9.9
29.08.2023 16:30,109,11.0,9.9
29.08.2023 17:00,109,11.0,9.8
29.08.2023 17:30,109,11.0,9.8
29.08.2023 18:00,109,11.0,9.8
29.08.2023 18:30,110,11.5,9.7
29.08.2023 19:00,111,12.1,9.6
29.08.2023 19:30,111,12.1,9.6
29.08.2023 20:00,112,12.6,9.6
29.08.2023 20:30,113,13.1,9.5
29.08.2023 21:00,113,13.1,9.5
29.08.2023 21:30,113,13.1,9.4
29.08.2023 22:00,113,13.1,9.3
29.08.2023 22:30,113,13.1,9.2
29.08.2023 23:00,113,13.1,9.2
29.08.2023 23:30,112,12.6,9.1
30.08.2023 00:00,112,12.6,9.0
30.08.2023 00:30,112,12.6,9.0
