Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,90,1.64,15.8
20.07.2023 09:00,90,1.64,15.6
20.07.2023 08:30,90,1.64,15.6
20.07.2023 08:00,91,1.78,15.5
20.07.2023 07:30,91,1.78,15.5
20.07.2023 07:00,91,1.78,15.5
20.07.2023 06:30,92,1.91,15.6
20.07.2023 06:00,92,1.91,15.6
20.07.2023 05:30,92,1.91,15.7
20.07.2023 05:00,92,1.91,15.7
20.07.2023 04:30,93,2.06,15.8
20.07.2023 04:00,93,2.06,15.9
20.07.2023 03:30,93,2.06,15.9
20.07.2023 03:00,94,2.21,16.0
20.07.2023 02:30,94,2.21,16.1
20.07.2023 02:00,95,2.36,16.2
20.07.2023 01:30,95,2.36,16.2
20.07.2023 01:00,96,2.53,16.3
20.07.2023 00:30,96,2.53,16.4
20.07.2023 00:00,99,3.04,16.5
19.07.2023 23:30,100,3.21,16.6
19.07.2023 23:00,104,3.89,16.7
19.07.2023 22:30,102,3.55,16.8
19.07.2023 22:00,106,4.24,16.9
19.07.2023 21:30,106,4.24,17.0
19.07.2023 21:00,108,4.58,17.1
19.07.2023 20:30,108,4.58,17.2
19.07.2023 20:00,112,5.28,17.3
19.07.2023 19:30,118,6.35,17.5
19.07.2023 19:00,126,7.80,18.0
19.07.2023 18:30,137,9.88,18.2
19.07.2023 18:00,137,9.88,18.1
19.07.2023 17:30,94,2.21,18.6
19.07.2023 17:00,88,1.40,18.8
19.07.2023 16:30,88,1.40,18.9
19.07.2023 16:00,87,1.28,18.7
19.07.2023 15:30,85,1.06,18.8
19.07.2023 15:00,85,1.06,18.8
19.07.2023 14:30,85,1.06,18.8
19.07.2023 14:00,86,1.17,18.6
19.07.2023 13:30,87,1.28,18.5
19.07.2023 13:00,88,1.40,18.2
19.07.2023 12:30,88,1.40,17.8
19.07.2023 12:00,88,1.40,17.5
19.07.2023 11:30,87,1.28,17.3
19.07.2023 11:00,87,1.28,17.0
19.07.2023 10:30,86,1.17,16.7
19.07.2023 10:00,86,1.17,16.5
19.07.2023 09:30,87,1.28,16.3
19.07.2023 09:00,86,1.17,16.2
19.07.2023 08:30,87,1.28,16.1
19.07.2023 08:00,87,1.28,16.1
19.07.2023 07:30,87,1.28,16.1
19.07.2023 07:00,87,1.28,16.1
19.07.2023 06:30,87,1.28,16.2
19.07.2023 06:00,88,1.40,16.2
19.07.2023 05:30,88,1.40,16.4
19.07.2023 05:00,88,1.40,16.5
19.07.2023 04:30,89,1.52,16.6
19.07.2023 04:00,89,1.52,16.7
19.07.2023 03:30,90,1.64,16.9
19.07.2023 03:00,91,1.78,17.0
19.07.2023 02:30,93,2.06,17.2
19.07.2023 02:00,98,2.87,17.3
19.07.2023 01:30,100,3.21,17.3
19.07.2023 01:00,92,1.91,17.6
19.07.2023 00:30,92,1.91,17.7
19.07.2023 00:00,92,1.91,17.7
18.07.2023 23:30,88,1.40,18.1
18.07.2023 23:00,80,0.622,18.3
18.07.2023 22:30,80,0.622,18.4
18.07.2023 22:00,82,0.782,18.4
18.07.2023 21:30,86,1.17,18.4
18.07.2023 21:00,88,1.40,18.6
18.07.2023 20:30,84,0.965,18.8
18.07.2023 20:00,85,1.06,19.0
18.07.2023 19:30,86,1.17,19.0
18.07.2023 19:00,84,0.965,19.2
18.07.2023 18:30,84,0.965,19.4
18.07.2023 18:00,85,1.06,19.6
18.07.2023 17:30,85,1.06,19.8
18.07.2023 17:00,85,1.06,19.9
18.07.2023 16:30,85,1.06,19.9
18.07.2023 16:00,86,1.17,19.8
18.07.2023 15:30,85,1.06,19.6
18.07.2023 15:00,84,0.965,19.5
18.07.2023 14:30,84,0.965,19.3
18.07.2023 14:00,85,1.06,19.0
18.07.2023 13:30,85,1.06,18.7
18.07.2023 13:00,85,1.06,18.4
18.07.2023 12:30,85,1.06,18.1
18.07.2023 12:00,85,1.06,18.0
18.07.2023 11:30,86,1.17,17.6
18.07.2023 11:00,86,1.17,17.3
18.07.2023 10:30,86,1.17,17.0
18.07.2023 10:00,86,1.17,16.7
18.07.2023 09:30,86,1.17,16.6
18.07.2023 09:00,86,1.17,16.5
18.07.2023 08:30,86,1.17,16.4
18.07.2023 08:00,86,1.17,16.4
18.07.2023 07:30,86,1.17,16.4
18.07.2023 07:00,86,1.17,16.5
18.07.2023 06:30,86,1.17,16.5
18.07.2023 06:00,86,1.17,16.6
18.07.2023 05:30,86,1.17,16.7
18.07.2023 05:00,86,1.17,16.8
18.07.2023 04:30,86,1.17,16.9
18.07.2023 04:00,86,1.17,16.9
18.07.2023 03:30,86,1.17,17.0
18.07.2023 03:00,86,1.17,17.1
18.07.2023 02:30,86,1.17,17.2
18.07.2023 02:00,86,1.17,17.3
18.07.2023 01:30,86,1.17,17.4
