Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,50,8.39,17.5
27.08.2023 17:30,50,8.39,17.5
27.08.2023 18:00,50,8.39,17.5
27.08.2023 18:30,50,8.39,17.5
27.08.2023 19:00,50,8.39,17.5
27.08.2023 19:30,50,8.39,17.5
27.08.2023 20:00,50,8.39,17.4
27.08.2023 20:30,50,8.39,17.4
27.08.2023 21:00,50,8.39,17.4
27.08.2023 21:30,50,8.39,17.4
27.08.2023 22:00,50,8.39,17.4
27.08.2023 22:30,50,8.39,17.4
27.08.2023 23:00,50,8.39,17.3
27.08.2023 23:30,50,8.39,17.3
28.08.2023 00:00,50,8.39,17.3
28.08.2023 00:30,50,8.39,17.3
28.08.2023 01:00,50,8.39,17.3
28.08.2023 01:30,50,8.39,17.3
28.08.2023 02:00,50,8.39,17.3
28.08.2023 02:30,50,8.39,17.3
28.08.2023 03:00,50,8.39,17.3
28.08.2023 03:30,50,8.39,17.3
28.08.2023 04:00,50,8.39,17.3
28.08.2023 04:30,50,8.39,17.3
28.08.2023 05:00,50,8.39,17.3
28.08.2023 05:30,50,8.39,17.2
28.08.2023 06:00,50,8.39,17.2
28.08.2023 06:30,49,8.10,17.2
28.08.2023 07:00,49,8.10,17.2
28.08.2023 07:30,49,8.10,17.2
28.08.2023 08:00,49,8.10,17.2
28.08.2023 08:30,49,8.10,17.2
28.08.2023 09:00,49,8.10,17.2
28.08.2023 09:30,49,8.10,17.2
28.08.2023 10:00,49,8.10,17.2
28.08.2023 10:30,49,8.10,17.3
28.08.2023 11:00,49,8.10,17.3
28.08.2023 11:30,49,8.10,17.3
28.08.2023 12:00,49,8.10,17.3
28.08.2023 12:30,49,8.10,17.3
28.08.2023 13:00,49,8.10,17.3
28.08.2023 13:30,49,8.10,17.3
28.08.2023 14:00,49,8.10,17.3
28.08.2023 14:30,49,8.10,17.3
28.08.2023 15:00,49,8.10,17.3
28.08.2023 15:30,49,8.10,17.2
28.08.2023 16:00,49,8.10,17.2
28.08.2023 16:30,49,8.10,17.2
28.08.2023 17:00,50,8.39,17.2
28.08.2023 17:30,53,9.27,17.2
28.08.2023 18:00,51,8.68,17.2
28.08.2023 18:30,50,8.39,17.2
28.08.2023 19:00,50,8.39,17.2
28.08.2023 19:30,51,8.68,17.1
28.08.2023 20:00,51,8.68,17.1
28.08.2023 20:30,51,8.68,17.1
28.08.2023 21:00,51,8.68,17.1
28.08.2023 21:30,51,8.68,17.1
28.08.2023 22:00,51,8.68,17.1
28.08.2023 22:30,52,8.97,17.1
28.08.2023 23:00,51,8.68,17.1
28.08.2023 23:30,51,8.68,17.0
29.08.2023 00:00,51,8.68,17.0
29.08.2023 00:30,51,8.68,17.0
29.08.2023 01:00,51,8.68,17.0
29.08.2023 01:30,51,8.68,17.0
29.08.2023 02:00,51,8.68,17.0
29.08.2023 02:30,51,8.68,17.0
29.08.2023 03:00,51,8.68,17.0
29.08.2023 03:30,52,8.97,17.0
29.08.2023 04:00,52,8.97,17.0
29.08.2023 04:30,52,8.97,17.0
29.08.2023 05:00,52,8.97,17.0
29.08.2023 05:30,53,9.27,17.0
29.08.2023 06:00,54,9.57,17.0
29.08.2023 06:30,54,9.57,16.9
29.08.2023 07:00,55,9.87,16.9
29.08.2023 07:30,55,9.87,16.9
29.08.2023 08:00,56,10.2,16.9
29.08.2023 08:30,56,10.2,16.9
29.08.2023 09:00,56,10.2,16.9
29.08.2023 09:30,56,10.2,16.9
29.08.2023 10:00,57,10.5,16.9
29.08.2023 10:30,57,10.5,16.9
29.08.2023 11:00,57,10.5,16.9
29.08.2023 11:30,58,10.8,16.9
29.08.2023 12:00,59,11.1,16.9
29.08.2023 12:30,60,11.4,16.9
29.08.2023 13:00,61,11.7,16.8
29.08.2023 13:30,61,11.7,16.8
29.08.2023 14:00,62,12.0,16.8
29.08.2023 14:30,62,12.0,16.8
29.08.2023 15:00,63,12.3,16.8
29.08.2023 15:30,63,12.3,16.8
29.08.2023 16:00,64,12.6,16.8
29.08.2023 16:30,64,12.6,16.8
29.08.2023 17:00,64,12.6,16.8
29.08.2023 17:30,65,12.9,16.8
29.08.2023 18:00,65,12.9,16.8
29.08.2023 18:30,65,12.9,16.7
29.08.2023 19:00,65,12.9,16.7
29.08.2023 19:30,65,12.9,16.7
29.08.2023 20:00,65,12.9,16.7
29.08.2023 20:30,65,12.9,16.6
29.08.2023 21:00,65,12.9,16.6
29.08.2023 21:30,65,12.9,16.6
29.08.2023 22:00,65,12.9,16.6
29.08.2023 22:30,65,12.9,16.6
29.08.2023 23:00,65,12.9,16.6
29.08.2023 23:30,65,12.9,16.6
30.08.2023 00:00,64,12.6,16.6
30.08.2023 00:30,64,12.6,16.6
