Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,67,0.787,18.0
03.08.2023 05:00,67,0.787,18.1
03.08.2023 04:30,67,0.787,18.2
03.08.2023 04:00,67,0.787,18.3
03.08.2023 03:30,67,0.787,18.3
03.08.2023 03:00,67,0.787,18.4
03.08.2023 02:30,67,0.787,18.5
03.08.2023 02:00,67,0.787,18.6
03.08.2023 01:30,67,0.787,18.7
03.08.2023 01:00,67,0.787,18.7
03.08.2023 00:30,68,0.835,18.8
03.08.2023 00:00,68,0.835,18.8
02.08.2023 23:30,68,0.835,18.9
02.08.2023 23:00,67,0.787,18.9
02.08.2023 22:30,68,0.835,18.9
02.08.2023 22:00,68,0.835,18.9
02.08.2023 21:30,68,0.835,18.8
02.08.2023 21:00,68,0.835,18.8
02.08.2023 20:30,69,0.884,18.8
02.08.2023 20:00,69,0.884,18.7
02.08.2023 19:30,69,0.884,18.7
02.08.2023 19:00,70,0.937,18.6
02.08.2023 18:30,70,0.937,18.5
02.08.2023 18:00,71,0.986,18.4
02.08.2023 17:30,71,0.986,18.3
02.08.2023 17:00,71,0.986,18.2
02.08.2023 16:30,72,1.04,18.1
02.08.2023 16:00,72,1.04,18.0
02.08.2023 15:30,72,1.04,17.7
02.08.2023 15:00,73,1.09,17.5
02.08.2023 14:30,73,1.09,17.4
02.08.2023 14:00,74,1.15,17.2
02.08.2023 13:30,74,1.15,17.0
02.08.2023 13:00,74,1.15,16.9
02.08.2023 12:30,74,1.15,16.7
02.08.2023 12:00,74,1.15,16.6
02.08.2023 11:30,75,1.20,16.4
02.08.2023 11:00,75,1.20,16.4
02.08.2023 10:30,76,1.26,16.3
02.08.2023 10:00,76,1.26,16.3
02.08.2023 09:30,77,1.32,16.3
02.08.2023 09:00,77,1.32,16.3
02.08.2023 08:30,78,1.39,16.3
02.08.2023 08:00,78,1.39,16.3
02.08.2023 07:30,79,1.45,16.3
02.08.2023 07:00,80,1.52,16.3
02.08.2023 06:30,80,1.52,16.4
02.08.2023 06:00,81,1.59,16.4
02.08.2023 05:30,82,1.66,16.5
02.08.2023 05:00,83,1.74,16.6
02.08.2023 04:30,83,1.74,16.6
02.08.2023 04:00,84,1.81,16.7
02.08.2023 03:30,85,1.89,16.8
02.08.2023 03:00,86,1.97,16.8
02.08.2023 02:30,87,2.05,16.9
02.08.2023 02:00,88,2.13,16.9
02.08.2023 01:30,89,2.22,17.0
02.08.2023 01:00,90,2.30,17.1
02.08.2023 00:30,91,2.39,17.2
02.08.2023 00:00,92,2.48,17.3
01.08.2023 23:30,92,2.48,17.4
01.08.2023 23:00,93,2.58,17.4
01.08.2023 22:30,93,2.58,17.5
01.08.2023 22:00,93,2.58,17.6
01.08.2023 21:30,94,2.67,17.8
01.08.2023 21:00,94,2.67,18.2
01.08.2023 20:30,93,2.58,18.3
01.08.2023 20:00,90,2.30,18.5
01.08.2023 19:30,84,1.81,18.4
01.08.2023 19:00,77,1.32,18.3
01.08.2023 18:30,73,1.09,18.2
01.08.2023 18:00,69,0.884,18.2
01.08.2023 17:30,65,0.693,18.2
01.08.2023 17:00,64,0.648,18.3
01.08.2023 16:30,63,0.604,18.2
01.08.2023 16:00,64,0.648,18.2
01.08.2023 15:30,64,0.648,18.1
01.08.2023 15:00,65,0.693,18.0
01.08.2023 14:30,65,0.693,18.0
01.08.2023 14:00,65,0.693,18.0
01.08.2023 13:30,65,0.693,18.0
01.08.2023 13:00,65,0.693,17.9
01.08.2023 12:30,65,0.693,17.8
01.08.2023 12:00,65,0.693,17.9
01.08.2023 11:30,65,0.693,17.9
01.08.2023 11:00,65,0.693,17.8
01.08.2023 10:30,65,0.693,17.8
01.08.2023 10:00,65,0.693,17.8
01.08.2023 09:30,65,0.693,17.7
01.08.2023 09:00,64,0.648,17.7
01.08.2023 08:30,64,0.648,17.7
01.08.2023 08:00,64,0.648,17.7
01.08.2023 07:30,64,0.648,17.8
01.08.2023 07:00,64,0.648,17.8
01.08.2023 06:30,64,0.648,18.0
01.08.2023 06:00,64,0.648,18.1
01.08.2023 05:30,64,0.648,18.2
01.08.2023 05:00,64,0.648,18.3
01.08.2023 04:30,64,0.648,18.4
01.08.2023 04:00,64,0.648,18.5
01.08.2023 03:30,63,0.604,18.6
01.08.2023 03:00,63,0.604,18.7
01.08.2023 02:30,63,0.604,18.8
01.08.2023 02:00,63,0.604,18.9
01.08.2023 01:30,63,0.604,19.0
01.08.2023 01:00,63,0.604,19.0
01.08.2023 00:30,63,0.604,19.1
01.08.2023 00:00,63,0.604,19.2
31.07.2023 23:30,63,0.604,19.2
31.07.2023 23:00,64,0.648,19.2
31.07.2023 22:30,64,0.648,19.3
31.07.2023 22:00,64,0.648,19.3
31.07.2023 21:30,64,0.648,19.3
31.07.2023 21:00,64,0.648,19.3
31.07.2023 20:30,64,0.648,19.3
31.07.2023 20:00,65,0.693,19.3
31.07.2023 19:30,65,0.693,19.3
31.07.2023 19:00,65,0.693,19.2
31.07.2023 18:30,65,0.693,19.2
31.07.2023 18:00,65,0.693,19.2
31.07.2023 17:30,66,0.739,19.1
31.07.2023 17:00,66,0.739,19.0
31.07.2023 16:30,66,0.739,18.9
31.07.2023 16:00,66,0.739,18.8
31.07.2023 15:30,67,0.787,18.6
31.07.2023 15:00,67,0.787,18.5
31.07.2023 14:30,67,0.787,18.3
31.07.2023 14:00,67,0.787,18.2
31.07.2023 13:30,67,0.787,18.0
31.07.2023 13:00,67,0.787,17.8
31.07.2023 12:30,67,0.787,17.7
31.07.2023 12:00,67,0.787,17.6
31.07.2023 11:30,67,0.787,17.5
31.07.2023 11:00,67,0.787,17.5
31.07.2023 10:30,67,0.787,17.4
31.07.2023 10:00,68,0.835,17.4
31.07.2023 09:30,68,0.835,17.4
31.07.2023 09:00,68,0.835,17.3
31.07.2023 08:30,68,0.835,17.3
31.07.2023 08:00,68,0.835,17.3
31.07.2023 07:30,68,0.835,17.4
31.07.2023 07:00,68,0.835,17.5
31.07.2023 06:30,68,0.835,17.5
31.07.2023 06:00,68,0.835,17.6
31.07.2023 05:30,68,0.835,17.8
31.07.2023 05:00,68,0.835,18.0
31.07.2023 04:30,68,0.835,18.1
31.07.2023 04:00,68,0.835,18.2
31.07.2023 03:30,68,0.835,18.2
31.07.2023 03:00,68,0.835,18.3
31.07.2023 02:30,68,0.835,18.4
31.07.2023 02:00,68,0.835,18.5
31.07.2023 01:30,68,0.835,18.6
31.07.2023 01:00,68,0.835,18.7
31.07.2023 00:30,68,0.835,18.8
31.07.2023 00:00,68,0.835,18.9
30.07.2023 23:30,68,0.835,19.0
30.07.2023 23:00,68,0.835,19.1
30.07.2023 22:30,68,0.835,19.2
30.07.2023 22:00,68,0.835,19.2
30.07.2023 21:30,68,0.835,19.3
30.07.2023 21:00,68,0.835,19.3
30.07.2023 20:30,69,0.884,19.3
30.07.2023 20:00,69,0.884,19.2
30.07.2023 19:30,69,0.884,19.2
30.07.2023 19:00,69,0.884,19.1
30.07.2023 18:30,69,0.884,19.1
30.07.2023 18:00,70,0.937,19.1
30.07.2023 17:30,70,0.937,19.0
30.07.2023 17:00,71,0.986,18.9
30.07.2023 16:30,71,0.986,18.8
30.07.2023 16:00,71,0.986,18.7
30.07.2023 15:30,71,0.986,18.6
30.07.2023 15:00,72,1.04,18.5
30.07.2023 14:30,72,1.04,18.4
30.07.2023 14:00,72,1.04,18.3
30.07.2023 13:30,72,1.04,18.2
30.07.2023 13:00,72,1.04,18.1
30.07.2023 12:30,72,1.04,18.0
30.07.2023 12:00,72,1.04,18.0
30.07.2023 11:30,72,1.04,17.8
30.07.2023 11:00,72,1.04,17.8
30.07.2023 10:30,72,1.04,17.8
30.07.2023 10:00,71,0.986,17.8
30.07.2023 09:30,71,0.986,17.8
30.07.2023 09:00,71,0.986,17.8
30.07.2023 08:30,71,0.986,17.9
30.07.2023 08:00,71,0.986,18.0
30.07.2023 07:30,71,0.986,18.0
30.07.2023 07:00,71,0.986,18.1
30.07.2023 06:30,71,0.986,18.1
30.07.2023 06:00,71,0.986,18.2
30.07.2023 05:30,71,0.986,18.2
30.07.2023 05:00,71,0.986,18.3
30.07.2023 04:30,71,0.986,18.4
30.07.2023 04:00,71,0.986,18.4
30.07.2023 03:30,71,0.986,18.5
30.07.2023 03:00,71,0.986,18.5
30.07.2023 02:30,71,0.986,18.6
30.07.2023 02:00,71,0.986,18.7
30.07.2023 01:30,71,0.986,18.8
30.07.2023 01:00,71,0.986,18.9
30.07.2023 00:30,71,0.986,19.0
30.07.2023 00:00,71,0.986,19.1
29.07.2023 23:30,71,0.986,19.2
29.07.2023 23:00,71,0.986,19.2
29.07.2023 22:30,71,0.986,19.3
29.07.2023 22:00,72,1.04,19.3
29.07.2023 21:30,72,1.04,19.3
29.07.2023 21:00,72,1.04,19.3
29.07.2023 20:30,72,1.04,19.3
29.07.2023 20:00,72,1.04,19.3
29.07.2023 19:30,72,1.04,19.3
29.07.2023 19:00,72,1.04,19.2
29.07.2023 18:30,73,1.09,19.1
29.07.2023 18:00,73,1.09,19.0
29.07.2023 17:30,74,1.15,18.9
29.07.2023 17:00,74,1.15,18.8
29.07.2023 16:30,74,1.15,18.7
29.07.2023 16:00,75,1.20,18.5
29.07.2023 15:30,75,1.20,18.3
29.07.2023 15:00,75,1.20,18.2
29.07.2023 14:30,75,1.20,18.0
29.07.2023 14:00,75,1.20,17.7
29.07.2023 13:30,76,1.26,17.6
29.07.2023 13:00,75,1.20,17.4
29.07.2023 12:30,76,1.26,17.3
29.07.2023 12:00,76,1.26,17.1
29.07.2023 11:30,76,1.26,17.1
29.07.2023 11:00,76,1.26,17.0
29.07.2023 10:30,76,1.26,17.0
29.07.2023 10:00,76,1.26,17.0
29.07.2023 09:30,76,1.26,17.0
29.07.2023 09:00,77,1.32,17.0
29.07.2023 08:30,76,1.26,17.1
29.07.2023 08:00,76,1.26,17.1
29.07.2023 07:30,76,1.26,17.2
29.07.2023 07:00,76,1.26,17.2
29.07.2023 06:30,77,1.32,17.3
29.07.2023 06:00,77,1.32,17.4
29.07.2023 05:30,77,1.32,17.4
29.07.2023 05:00,77,1.32,17.5
29.07.2023 04:30,77,1.32,17.6
29.07.2023 04:00,77,1.32,17.6
29.07.2023 03:30,77,1.32,17.7
29.07.2023 03:00,77,1.32,17.8
29.07.2023 02:30,77,1.32,17.8
29.07.2023 02:00,77,1.32,18.0
29.07.2023 01:30,77,1.32,18.0
29.07.2023 01:00,77,1.32,18.1
29.07.2023 00:30,77,1.32,18.1
29.07.2023 00:00,78,1.39,18.1
28.07.2023 23:30,78,1.39,18.2
28.07.2023 23:00,77,1.32,18.2
28.07.2023 22:30,77,1.32,18.2
28.07.2023 22:00,78,1.39,18.3
28.07.2023 21:30,78,1.39,18.3
28.07.2023 21:00,78,1.39,18.3
28.07.2023 20:30,78,1.39,18.3
28.07.2023 20:00,78,1.39,18.3
28.07.2023 19:30,79,1.45,18.2
28.07.2023 19:00,79,1.45,18.2
28.07.2023 18:30,80,1.52,18.1
28.07.2023 18:00,80,1.52,18.0
28.07.2023 17:30,80,1.52,17.8
28.07.2023 17:00,80,1.52,17.6
28.07.2023 16:30,81,1.59,17.5
28.07.2023 16:00,81,1.59,17.3
28.07.2023 15:30,81,1.59,17.1
28.07.2023 15:00,82,1.66,16.9
28.07.2023 14:30,82,1.66,16.7
28.07.2023 14:00,83,1.74,16.5
28.07.2023 13:30,83,1.74,16.3
28.07.2023 13:00,83,1.74,16.1
28.07.2023 12:30,83,1.74,15.9
28.07.2023 12:00,83,1.74,15.7
28.07.2023 11:30,83,1.74,15.5
28.07.2023 11:00,84,1.81,15.4
28.07.2023 10:30,84,1.81,15.3
28.07.2023 10:00,84,1.81,15.3
28.07.2023 09:30,84,1.81,15.2
28.07.2023 09:00,84,1.81,15.3
28.07.2023 08:30,84,1.81,15.3
28.07.2023 08:00,84,1.81,15.3
28.07.2023 07:30,84,1.81,15.3
28.07.2023 07:00,84,1.81,15.4
28.07.2023 06:30,84,1.81,15.5
28.07.2023 06:00,85,1.89,15.6
28.07.2023 05:30,85,1.89,15.7
28.07.2023 05:00,85,1.89,15.7
28.07.2023 04:30,85,1.89,15.8
28.07.2023 04:00,85,1.89,15.9
28.07.2023 03:30,86,1.97,16.0
28.07.2023 03:00,86,1.97,16.0
28.07.2023 02:30,86,1.97,16.1
28.07.2023 02:00,86,1.97,16.2
28.07.2023 01:30,86,1.97,16.2
28.07.2023 01:00,86,1.97,16.3
28.07.2023 00:30,86,1.97,16.4
28.07.2023 00:00,86,1.97,16.4
27.07.2023 23:30,86,1.97,16.4
27.07.2023 23:00,87,2.05,16.4
27.07.2023 22:30,87,2.05,16.5
27.07.2023 22:00,87,2.05,16.5
27.07.2023 21:30,87,2.05,16.5
27.07.2023 21:00,87,2.05,16.5
27.07.2023 20:30,87,2.05,16.5
27.07.2023 20:00,87,2.05,16.6
27.07.2023 19:30,88,2.13,16.6
27.07.2023 19:00,88,2.13,16.5
27.07.2023 18:30,89,2.22,16.5
27.07.2023 18:00,89,2.22,16.4
27.07.2023 17:30,89,2.22,16.3
27.07.2023 17:00,90,2.30,16.2
27.07.2023 16:30,90,2.30,16.1
27.07.2023 16:00,90,2.30,16.0
27.07.2023 15:30,91,2.39,15.9
27.07.2023 15:00,92,2.48,15.8
27.07.2023 14:30,92,2.48,15.6
27.07.2023 14:00,92,2.48,15.4
27.07.2023 13:30,93,2.58,15.2
27.07.2023 13:00,93,2.58,15.1
27.07.2023 12:30,93,2.58,14.9
27.07.2023 12:00,93,2.58,14.7
27.07.2023 11:30,94,2.67,14.6
27.07.2023 11:00,94,2.67,14.4
27.07.2023 10:30,94,2.67,14.3
27.07.2023 10:00,95,2.77,14.2
27.07.2023 09:30,95,2.77,14.2
27.07.2023 09:00,95,2.77,14.2
27.07.2023 08:30,95,2.77,14.3
27.07.2023 08:00,95,2.77,14.3
27.07.2023 07:30,96,2.86,14.4
27.07.2023 07:00,96,2.86,14.5
27.07.2023 06:30,96,2.86,14.7
27.07.2023 06:00,96,2.86,14.8
27.07.2023 05:30,97,2.96,14.9
27.07.2023 05:00,97,2.96,15.0
27.07.2023 04:30,98,3.06,15.1
27.07.2023 04:00,98,3.06,15.3
27.07.2023 03:30,98,3.06,15.4
27.07.2023 03:00,98,3.06,15.5
27.07.2023 02:30,99,3.17,15.6
27.07.2023 02:00,99,3.17,15.8
27.07.2023 01:30,99,3.17,15.9
27.07.2023 01:00,99,3.17,16.0
27.07.2023 00:30,100,3.27,16.1
27.07.2023 00:00,101,3.38,16.2
26.07.2023 23:30,101,3.38,16.4
26.07.2023 23:00,101,3.38,16.5
26.07.2023 22:30,101,3.38,16.6
26.07.2023 22:00,102,3.49,16.7
26.07.2023 21:30,102,3.49,16.7
26.07.2023 21:00,103,3.60,16.8
26.07.2023 20:30,104,3.71,16.8
26.07.2023 20:00,104,3.71,16.9
26.07.2023 19:30,105,3.82,16.9
26.07.2023 19:00,105,3.82,16.9
26.07.2023 18:30,106,3.94,16.9
26.07.2023 18:00,107,4.05,16.9
26.07.2023 17:30,108,4.17,16.8
26.07.2023 17:00,108,4.17,16.8
26.07.2023 16:30,109,4.29,16.8
26.07.2023 16:00,110,4.41,16.7
26.07.2023 15:30,111,4.54,16.7
26.07.2023 15:00,111,4.54,16.6
26.07.2023 14:30,112,4.66,16.5
26.07.2023 14:00,113,4.79,16.3
26.07.2023 13:30,113,4.79,16.2
26.07.2023 13:00,114,4.92,16.1
26.07.2023 12:30,114,4.92,16.0
26.07.2023 12:00,115,5.05,16.0
26.07.2023 11:30,116,5.18,15.9
26.07.2023 11:00,116,5.18,15.9
26.07.2023 10:30,116,5.18,15.9
26.07.2023 10:00,117,5.31,15.9
26.07.2023 09:30,117,5.31,15.9
26.07.2023 09:00,118,5.45,15.9
26.07.2023 08:30,119,5.58,15.9
26.07.2023 08:00,119,5.58,16.0
26.07.2023 07:30,119,5.58,16.0
26.07.2023 07:00,119,5.58,16.1
26.07.2023 06:30,120,5.72,16.1
26.07.2023 06:00,120,5.72,16.2
26.07.2023 05:30,121,5.86,16.3
26.07.2023 05:00,122,6.00,16.3
26.07.2023 04:30,123,6.14,16.4
26.07.2023 04:00,124,6.28,16.4
26.07.2023 03:30,125,6.43,16.5
26.07.2023 03:00,125,6.43,16.6
26.07.2023 02:30,125,6.43,16.6
26.07.2023 02:00,123,6.14,16.7
26.07.2023 01:30,123,6.14,16.8
26.07.2023 01:00,123,6.14,16.8
26.07.2023 00:30,122,6.00,16.9
26.07.2023 00:00,122,6.00,17.0
25.07.2023 23:30,122,6.00,17.0
25.07.2023 23:00,122,6.00,17.1
25.07.2023 22:30,123,6.14,17.2
25.07.2023 22:00,125,6.43,17.2
25.07.2023 21:30,126,6.57,17.3
25.07.2023 21:00,127,6.72,17.3
25.07.2023 20:30,129,7.02,17.3
25.07.2023 20:00,131,7.32,17.3
25.07.2023 19:30,132,7.48,17.4
25.07.2023 19:00,134,7.79,17.4
25.07.2023 18:30,135,7.95,17.3
25.07.2023 18:00,137,8.27,17.3
25.07.2023 17:30,138,8.43,17.3
25.07.2023 17:00,140,8.76,17.2
25.07.2023 16:30,143,9.26,17.2
25.07.2023 16:00,146,9.77,17.2
25.07.2023 15:30,149,10.3,17.2
25.07.2023 15:00,154,11.1,17.3
25.07.2023 14:30,161,12.4,17.3
25.07.2023 14:00,167,13.6,17.3
25.07.2023 13:30,171,14.3,17.2
25.07.2023 13:00,170,14.1,17.2
25.07.2023 12:30,165,13.2,17.3
25.07.2023 12:00,155,11.3,17.3
25.07.2023 11:30,141,8.92,17.3
25.07.2023 11:00,128,6.87,17.3
25.07.2023 10:30,109,4.29,17.2
25.07.2023 10:00,98,3.06,17.2
25.07.2023 09:30,92,2.48,17.2
25.07.2023 09:00,92,2.48,17.2
25.07.2023 08:30,90,2.30,17.2
25.07.2023 08:00,92,2.48,17.3
25.07.2023 07:30,92,2.48,17.3
25.07.2023 07:00,93,2.58,17.3
25.07.2023 06:30,94,2.67,17.4
25.07.2023 06:00,95,2.77,17.4
25.07.2023 05:30,96,2.86,17.5
25.07.2023 05:00,96,2.86,17.6
25.07.2023 04:30,96,2.86,17.7
25.07.2023 04:00,95,2.77,17.8
25.07.2023 03:30,93,2.58,18.0
25.07.2023 03:00,90,2.30,18.1
25.07.2023 02:30,89,2.22,18.2
25.07.2023 02:00,87,2.05,18.2
25.07.2023 01:30,87,2.05,18.3
25.07.2023 01:00,86,1.97,18.3
25.07.2023 00:30,86,1.97,18.4
25.07.2023 00:00,85,1.89,18.4
24.07.2023 23:30,85,1.89,18.5
24.07.2023 23:00,84,1.81,18.6
24.07.2023 22:30,85,1.89,18.6
24.07.2023 22:00,85,1.89,18.7
24.07.2023 21:30,85,1.89,18.7
24.07.2023 21:00,86,1.97,18.7
24.07.2023 20:30,86,1.97,18.7
24.07.2023 20:00,86,1.97,18.7
24.07.2023 19:30,86,1.97,18.7
24.07.2023 19:00,87,2.05,18.7
24.07.2023 18:30,87,2.05,18.6
24.07.2023 18:00,87,2.05,18.6
24.07.2023 17:30,88,2.13,18.5
24.07.2023 17:00,88,2.13,18.5
24.07.2023 16:30,89,2.22,18.4
24.07.2023 16:00,89,2.22,18.3
24.07.2023 15:30,89,2.22,18.2
24.07.2023 15:00,90,2.30,18.0
24.07.2023 14:30,90,2.30,17.8
24.07.2023 14:00,90,2.30,17.7
24.07.2023 13:30,91,2.39,17.6
24.07.2023 13:00,92,2.48,17.4
24.07.2023 12:30,92,2.48,17.3
24.07.2023 12:00,92,2.48,17.2
24.07.2023 11:30,92,2.48,17.0
24.07.2023 11:00,93,2.58,16.9
24.07.2023 10:30,93,2.58,16.8
24.07.2023 10:00,93,2.58,16.7
24.07.2023 09:30,93,2.58,16.7
24.07.2023 09:00,93,2.58,16.7
24.07.2023 08:30,93,2.58,16.7
24.07.2023 08:00,94,2.67,16.7
24.07.2023 07:30,94,2.67,16.7
24.07.2023 07:00,95,2.77,16.8
24.07.2023 06:30,95,2.77,16.8
24.07.2023 06:00,95,2.77,16.9
24.07.2023 05:30,95,2.77,17.0
24.07.2023 05:00,96,2.86,17.1
24.07.2023 04:30,96,2.86,17.2
24.07.2023 04:00,96,2.86,17.3
24.07.2023 03:30,97,2.96,17.3
24.07.2023 03:00,97,2.96,17.4
24.07.2023 02:30,98,3.06,17.5
24.07.2023 02:00,98,3.06,17.6
24.07.2023 01:30,98,3.06,17.7
24.07.2023 01:00,98,3.06,17.8
24.07.2023 00:30,99,3.17,18.0
24.07.2023 00:00,99,3.17,18.1
23.07.2023 23:30,99,3.17,18.2
23.07.2023 23:00,100,3.27,18.3
23.07.2023 22:30,100,3.27,18.4
23.07.2023 22:00,101,3.38,18.4
23.07.2023 21:30,101,3.38,18.5
23.07.2023 21:00,102,3.49,18.5
23.07.2023 20:30,102,3.49,18.5
23.07.2023 20:00,102,3.49,18.5
23.07.2023 19:30,103,3.60,18.5
23.07.2023 19:00,104,3.71,18.5
23.07.2023 18:30,104,3.71,18.4
23.07.2023 18:00,105,3.82,18.3
23.07.2023 17:30,106,3.94,18.2
23.07.2023 17:00,107,4.05,18.1
23.07.2023 16:30,108,4.17,18.0
23.07.2023 16:00,108,4.17,17.7
23.07.2023 15:30,110,4.41,17.5
23.07.2023 15:00,110,4.41,17.3
23.07.2023 14:30,111,4.54,17.1
23.07.2023 14:00,112,4.66,16.9
23.07.2023 13:30,113,4.79,16.7
23.07.2023 13:00,113,4.79,16.6
23.07.2023 12:30,114,4.92,16.4
23.07.2023 12:00,115,5.05,16.3
23.07.2023 11:30,116,5.18,16.1
23.07.2023 11:00,116,5.18,16.0
23.07.2023 10:30,117,5.31,15.9
23.07.2023 10:00,118,5.45,15.8
23.07.2023 09:30,119,5.58,15.8
23.07.2023 09:00,120,5.72,15.8
23.07.2023 08:30,121,5.86,15.8
23.07.2023 08:00,122,6.00,15.8
23.07.2023 07:30,123,6.14,15.9
23.07.2023 07:00,124,6.28,15.9
23.07.2023 06:30,125,6.43,16.0
23.07.2023 06:00,126,6.57,16.0
23.07.2023 05:30,128,6.87,16.1
23.07.2023 05:00,129,7.02,16.2
23.07.2023 04:30,130,7.17,16.3
23.07.2023 04:00,132,7.48,16.3
23.07.2023 03:30,134,7.79,16.4
23.07.2023 03:00,135,7.95,16.5
23.07.2023 02:30,138,8.43,16.6
23.07.2023 02:00,140,8.76,16.7
23.07.2023 01:30,143,9.26,16.8
23.07.2023 01:00,146,9.77,16.9
23.07.2023 00:30,150,10.4,17.1
23.07.2023 00:00,155,11.3,17.2
22.07.2023 23:30,161,12.4,17.3
22.07.2023 23:00,166,13.4,17.4
22.07.2023 22:30,170,14.1,17.5
22.07.2023 22:00,174,14.9,17.6
22.07.2023 21:30,176,15.3,17.9
22.07.2023 21:00,176,15.3,18.1
22.07.2023 20:30,171,14.3,18.2
22.07.2023 20:00,157,11.7,18.1
22.07.2023 19:30,134,7.79,18.0
22.07.2023 19:00,114,4.92,17.7
22.07.2023 18:30,108,4.17,17.6
22.07.2023 18:00,105,3.82,17.6
22.07.2023 17:30,105,3.82,17.6
22.07.2023 17:00,105,3.82,17.5
22.07.2023 16:30,106,3.94,17.5
22.07.2023 16:00,107,4.05,17.4
22.07.2023 15:30,108,4.17,17.3
22.07.2023 15:00,109,4.29,17.2
22.07.2023 14:30,110,4.41,17.1
22.07.2023 14:00,111,4.54,16.9
22.07.2023 13:30,112,4.66,16.7
22.07.2023 13:00,112,4.66,16.6
22.07.2023 12:30,113,4.79,16.5
22.07.2023 12:00,114,4.92,16.4
22.07.2023 11:30,115,5.05,16.3
22.07.2023 11:00,116,5.18,16.2
22.07.2023 10:30,117,5.31,16.1
22.07.2023 10:00,118,5.45,16.1
22.07.2023 09:30,119,5.58,16.1
22.07.2023 09:00,120,5.72,16.0
22.07.2023 08:30,120,5.72,16.0
22.07.2023 08:00,122,6.00,16.0
22.07.2023 07:30,123,6.14,16.0
22.07.2023 07:00,124,6.28,16.1
22.07.2023 06:30,125,6.43,16.1
22.07.2023 06:00,127,6.72,16.1
22.07.2023 05:30,128,6.87,16.2
22.07.2023 05:00,129,7.02,16.2
22.07.2023 04:30,131,7.32,16.3
22.07.2023 04:00,133,7.63,16.3
22.07.2023 03:30,135,7.95,16.4
22.07.2023 03:00,137,8.27,16.5
22.07.2023 02:30,139,8.59,16.5
22.07.2023 02:00,141,8.92,16.6
22.07.2023 01:30,144,9.43,16.7
22.07.2023 01:00,147,9.94,16.8
22.07.2023 00:30,150,10.4,17.0
22.07.2023 00:00,153,10.9,17.2
21.07.2023 23:30,158,11.9,17.4
21.07.2023 23:00,164,13.0,17.6
21.07.2023 22:30,170,14.1,17.8
21.07.2023 22:00,177,15.5,18.1
21.07.2023 21:30,182,16.5,18.2
21.07.2023 21:00,183,16.7,18.3
21.07.2023 20:30,180,16.1,18.3
21.07.2023 20:00,171,14.3,18.2
21.07.2023 19:30,157,11.7,18.4
21.07.2023 19:00,140,8.76,18.5
21.07.2023 18:30,128,6.87,18.4
21.07.2023 18:00,122,6.00,18.4
21.07.2023 17:30,118,5.45,18.2
21.07.2023 17:00,116,5.18,18.1
21.07.2023 16:30,116,5.18,18.1
21.07.2023 16:00,117,5.31,18.1
21.07.2023 15:30,119,5.58,18.0
21.07.2023 15:00,120,5.72,18.0
21.07.2023 14:30,122,6.00,17.7
21.07.2023 14:00,123,6.14,17.6
21.07.2023 13:30,125,6.43,17.5
21.07.2023 13:00,126,6.57,17.4
21.07.2023 12:30,128,6.87,17.3
21.07.2023 12:00,129,7.02,17.2
21.07.2023 11:30,131,7.32,17.1
21.07.2023 11:00,133,7.63,17.1
21.07.2023 10:30,134,7.79,17.0
21.07.2023 10:00,136,8.11,17.0
21.07.2023 09:30,137,8.27,17.0
21.07.2023 09:00,137,8.27,17.0
21.07.2023 08:30,137,8.27,17.0
21.07.2023 08:00,137,8.27,17.0
21.07.2023 07:30,138,8.43,17.0
21.07.2023 07:00,141,8.92,17.1
21.07.2023 06:30,143,9.26,17.1
21.07.2023 06:00,144,9.43,17.2
21.07.2023 05:30,147,9.94,17.2
21.07.2023 05:00,149,10.3,17.2
21.07.2023 04:30,150,10.4,17.3
21.07.2023 04:00,150,10.4,17.3
21.07.2023 03:30,150,10.4,17.3
21.07.2023 03:00,150,10.4,17.4
21.07.2023 02:30,150,10.4,17.4
21.07.2023 02:00,150,10.4,17.5
21.07.2023 01:30,153,10.9,17.5
21.07.2023 01:00,157,11.7,17.6
21.07.2023 00:30,164,13.0,17.7
21.07.2023 00:00,171,14.3,17.7
20.07.2023 23:30,182,16.5,17.8
20.07.2023 23:00,191,18.2,17.9
20.07.2023 22:30,198,19.6,17.8
20.07.2023 22:00,202,20.5,17.6
20.07.2023 21:30,201,20.3,-
20.07.2023 21:00,197,19.4,-
20.07.2023 20:30,190,18.0,-
20.07.2023 20:00,182,16.5,-
20.07.2023 19:30,172,14.5,19.6
20.07.2023 19:00,149,10.3,20.8
20.07.2023 18:30,107,4.05,20.9
20.07.2023 18:00,80,1.52,20.6
20.07.2023 17:30,69,0.884,20.8
20.07.2023 17:00,56,0.330,21.0
20.07.2023 16:30,57,0.365,21.0
20.07.2023 16:00,57,0.365,20.9
20.07.2023 15:30,57,0.365,20.9
20.07.2023 15:00,58,0.402,20.7
20.07.2023 14:30,58,0.402,20.6
20.07.2023 14:00,58,0.402,20.4
20.07.2023 13:30,58,0.402,20.4
20.07.2023 13:00,58,0.402,20.3
20.07.2023 12:30,58,0.402,20.2
20.07.2023 12:00,58,0.402,20.1
20.07.2023 11:30,58,0.402,19.9
20.07.2023 11:00,58,0.402,19.9
20.07.2023 10:30,58,0.402,19.8
20.07.2023 10:00,58,0.402,19.7
20.07.2023 09:30,58,0.402,19.7
