Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 02:00,114,18.9,13.9
20.07.2023 01:30,114,18.9,14.0
20.07.2023 01:00,114,18.9,14.1
20.07.2023 00:30,115,19.5,14.3
20.07.2023 00:00,115,19.5,14.4
19.07.2023 23:30,114,18.9,14.6
19.07.2023 23:00,114,18.9,14.7
19.07.2023 22:30,113,18.4,14.8
19.07.2023 22:00,112,17.8,14.9
19.07.2023 21:30,112,17.8,14.9
19.07.2023 21:00,112,17.8,14.9
19.07.2023 20:30,113,18.4,14.9
19.07.2023 20:00,113,18.4,14.8
19.07.2023 19:30,114,18.9,14.8
19.07.2023 19:00,115,19.5,14.8
19.07.2023 18:30,114,18.9,14.9
19.07.2023 18:00,115,19.5,15.0
19.07.2023 17:30,116,20.0,15.1
19.07.2023 17:00,116,20.0,15.1
19.07.2023 16:30,117,20.6,15.0
19.07.2023 16:00,117,20.6,14.7
19.07.2023 15:30,117,20.6,14.2
19.07.2023 15:00,118,21.2,13.9
19.07.2023 14:30,118,21.2,13.7
19.07.2023 14:00,115,19.5,13.6
19.07.2023 13:30,114,18.9,13.4
19.07.2023 13:00,114,18.9,13.3
19.07.2023 12:30,115,19.5,13.1
19.07.2023 12:00,115,19.5,13.0
19.07.2023 11:30,115,19.5,12.8
19.07.2023 11:00,115,19.5,12.6
19.07.2023 10:30,115,19.5,12.5
19.07.2023 10:00,115,19.5,12.4
19.07.2023 09:30,115,19.5,12.5
19.07.2023 09:00,116,20.0,12.5
19.07.2023 08:30,116,20.0,12.6
19.07.2023 08:00,116,20.0,12.7
19.07.2023 07:30,116,20.0,12.8
19.07.2023 07:00,116,20.0,13.0
19.07.2023 06:30,116,20.0,13.1
19.07.2023 06:00,116,20.0,13.2
19.07.2023 05:30,117,20.6,13.3
19.07.2023 05:00,117,20.6,13.5
19.07.2023 04:30,117,20.6,13.6
19.07.2023 04:00,117,20.6,13.8
19.07.2023 03:30,117,20.6,13.9
19.07.2023 03:00,117,20.6,14.1
19.07.2023 02:30,117,20.6,14.3
19.07.2023 02:00,117,20.6,14.7
19.07.2023 01:30,116,20.0,14.9
19.07.2023 01:00,115,19.5,15.2
19.07.2023 00:30,114,18.9,15.4
19.07.2023 00:00,114,18.9,15.6
18.07.2023 23:30,113,18.4,15.8
18.07.2023 23:00,114,18.9,16.1
18.07.2023 22:30,114,18.9,16.3
18.07.2023 22:00,114,18.9,16.5
18.07.2023 21:30,115,19.5,16.7
18.07.2023 21:00,114,18.9,16.8
18.07.2023 20:30,114,18.9,16.8
18.07.2023 20:00,113,18.4,16.8
18.07.2023 19:30,113,18.4,16.8
18.07.2023 19:00,113,18.4,16.8
18.07.2023 18:30,111,17.3,16.7
18.07.2023 18:00,111,17.3,16.6
18.07.2023 17:30,112,17.8,16.5
18.07.2023 17:00,112,17.8,16.3
18.07.2023 16:30,112,17.8,16.0
18.07.2023 16:00,112,17.8,15.8
18.07.2023 15:30,112,17.8,15.5
18.07.2023 15:00,112,17.8,15.2
18.07.2023 14:30,112,17.8,14.8
18.07.2023 14:00,112,17.8,14.3
18.07.2023 13:30,112,17.8,13.9
18.07.2023 13:00,113,18.4,13.6
18.07.2023 12:30,112,17.8,13.4
18.07.2023 12:00,112,17.8,13.2
18.07.2023 11:30,112,17.8,13.0
18.07.2023 11:00,112,17.8,12.8
18.07.2023 10:30,112,17.8,12.7
18.07.2023 10:00,112,17.8,12.6
18.07.2023 09:30,112,17.8,12.7
18.07.2023 09:00,112,17.8,12.7
18.07.2023 08:30,112,17.8,12.8
18.07.2023 08:00,112,17.8,12.8
18.07.2023 07:30,112,17.8,13.0
18.07.2023 07:00,112,17.8,13.1
18.07.2023 06:30,112,17.8,13.2
18.07.2023 06:00,112,17.8,13.3
18.07.2023 05:30,112,17.8,13.4
18.07.2023 05:00,112,17.8,13.5
18.07.2023 04:30,112,17.8,13.7
18.07.2023 04:00,113,18.4,13.9
18.07.2023 03:30,112,17.8,14.1
18.07.2023 03:00,112,17.8,14.3
18.07.2023 02:30,112,17.8,14.6
18.07.2023 02:00,112,17.8,14.9
18.07.2023 01:30,112,17.8,15.2
