Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 06:30,89,6.62,14.9
20.07.2023 06:00,81,4.42,15.0
20.07.2023 05:30,80,4.18,15.1
20.07.2023 05:00,82,4.68,15.2
20.07.2023 04:30,87,6.04,15.2
20.07.2023 04:00,95,8.52,15.3
20.07.2023 03:30,97,9.20,15.4
20.07.2023 03:00,99,9.89,15.4
20.07.2023 02:30,82,4.68,15.5
20.07.2023 02:00,82,4.68,15.6
20.07.2023 01:30,98,9.54,15.6
20.07.2023 01:00,82,4.68,15.8
20.07.2023 00:30,96,8.86,15.8
20.07.2023 00:00,95,8.52,16.0
19.07.2023 23:30,96,8.86,16.1
19.07.2023 23:00,96,8.86,16.1
19.07.2023 22:30,93,7.87,16.2
19.07.2023 22:00,96,8.86,16.3
19.07.2023 21:30,96,8.86,16.6
19.07.2023 21:00,90,6.93,16.9
19.07.2023 20:30,92,7.55,17.1
19.07.2023 20:00,99,9.89,17.2
19.07.2023 19:30,96,8.86,17.5
19.07.2023 19:00,100,10.2,17.8
19.07.2023 18:30,97,9.20,17.8
19.07.2023 18:00,84,5.20,17.6
19.07.2023 17:30,95,8.52,17.2
19.07.2023 17:00,80,4.18,16.9
19.07.2023 16:30,79,3.94,16.8
19.07.2023 16:00,92,7.55,16.5
19.07.2023 15:30,79,3.94,16.2
19.07.2023 15:00,80,4.18,16.0
19.07.2023 14:30,75,3.05,15.8
19.07.2023 14:00,75,3.05,15.7
19.07.2023 13:30,75,3.05,15.7
19.07.2023 13:00,75,3.05,15.6
19.07.2023 12:30,74,2.84,15.6
19.07.2023 12:00,75,3.05,15.5
19.07.2023 11:30,74,2.84,15.5
19.07.2023 11:00,76,3.26,15.4
19.07.2023 10:30,75,3.05,15.4
19.07.2023 10:00,78,3.71,15.4
19.07.2023 09:30,86,5.75,15.5
19.07.2023 09:00,75,3.05,15.5
19.07.2023 08:30,76,3.26,15.6
19.07.2023 08:00,75,3.05,15.7
19.07.2023 07:30,75,3.05,15.9
19.07.2023 07:00,76,3.26,16.0
19.07.2023 06:30,76,3.26,16.2
19.07.2023 06:00,77,3.48,16.3
19.07.2023 05:30,76,3.26,16.5
19.07.2023 05:00,77,3.48,16.8
19.07.2023 04:30,77,3.48,16.9
19.07.2023 04:00,77,3.48,17.1
19.07.2023 03:30,78,3.71,17.2
19.07.2023 03:00,76,3.26,17.3
19.07.2023 02:30,77,3.48,17.4
19.07.2023 02:00,77,3.48,17.6
19.07.2023 01:30,76,3.26,17.8
19.07.2023 01:00,77,3.48,17.9
19.07.2023 00:30,76,3.26,18.0
19.07.2023 00:00,76,3.26,18.1
18.07.2023 23:30,75,3.05,18.2
18.07.2023 23:00,75,3.05,18.3
18.07.2023 22:30,76,3.26,18.3
18.07.2023 22:00,74,2.84,18.4
18.07.2023 21:30,76,3.26,18.4
18.07.2023 21:00,75,3.05,18.3
18.07.2023 20:30,76,3.26,18.3
18.07.2023 20:00,75,3.05,18.2
18.07.2023 19:30,75,3.05,18.2
18.07.2023 19:00,74,2.84,18.1
18.07.2023 18:30,74,2.84,18.1
18.07.2023 18:00,75,3.05,17.9
18.07.2023 17:30,74,2.84,17.8
18.07.2023 17:00,75,3.05,17.5
18.07.2023 16:30,75,3.05,17.3
18.07.2023 16:00,74,2.84,17.2
18.07.2023 15:30,76,3.26,17.0
18.07.2023 15:00,75,3.05,16.8
18.07.2023 14:30,75,3.05,16.7
18.07.2023 14:00,76,3.26,16.5
18.07.2023 13:30,75,3.05,16.3
18.07.2023 13:00,77,3.48,16.2
18.07.2023 12:30,76,3.26,16.1
18.07.2023 12:00,74,2.84,16.1
18.07.2023 11:30,77,3.48,16.1
18.07.2023 11:00,74,2.84,16.0
18.07.2023 10:30,78,3.71,16.1
18.07.2023 10:00,74,2.84,16.1
18.07.2023 09:30,78,3.71,16.1
18.07.2023 09:00,74,2.84,16.3
18.07.2023 08:30,62,0.986,16.3
18.07.2023 08:00,76,3.26,16.4
18.07.2023 07:30,77,3.48,16.5
18.07.2023 07:00,77,3.48,16.7
18.07.2023 06:30,76,3.26,16.8
18.07.2023 06:00,76,3.26,16.9
18.07.2023 05:30,77,3.48,17.1
18.07.2023 05:00,76,3.26,17.2
18.07.2023 04:30,75,3.05,17.3
18.07.2023 04:00,76,3.26,17.4
18.07.2023 03:30,75,3.05,17.5
18.07.2023 03:00,75,3.05,17.6
18.07.2023 02:30,75,3.05,17.7
18.07.2023 02:00,75,3.05,17.8
18.07.2023 01:30,75,3.05,17.9
