Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,166,5.22,12.0
03.08.2023 05:00,166,5.22,12.0
03.08.2023 04:30,166,5.22,11.9
03.08.2023 04:00,166,5.22,11.9
03.08.2023 03:30,167,5.36,11.9
03.08.2023 03:00,167,5.36,11.9
03.08.2023 02:30,167,5.36,11.9
03.08.2023 02:00,167,5.36,11.9
03.08.2023 01:30,167,5.36,11.9
03.08.2023 01:00,167,5.36,11.9
03.08.2023 00:30,167,5.36,11.9
03.08.2023 00:00,167,5.36,11.9
02.08.2023 23:30,167,5.36,11.9
02.08.2023 23:00,167,5.36,11.9
02.08.2023 22:30,167,5.36,11.9
02.08.2023 22:00,167,5.36,11.9
02.08.2023 21:30,167,5.36,11.9
02.08.2023 21:00,168,5.50,11.9
02.08.2023 20:30,168,5.50,11.9
02.08.2023 20:00,168,5.50,11.9
02.08.2023 19:30,168,5.50,11.9
02.08.2023 19:00,168,5.50,11.9
02.08.2023 18:30,168,5.50,11.9
02.08.2023 18:00,169,5.64,11.9
02.08.2023 17:30,169,5.64,11.9
02.08.2023 17:00,169,5.64,11.9
02.08.2023 16:30,169,5.64,11.9
02.08.2023 16:00,169,5.64,11.9
02.08.2023 15:30,169,5.64,12.0
02.08.2023 15:00,169,5.64,12.0
02.08.2023 14:30,169,5.64,12.0
02.08.2023 14:00,169,5.64,12.0
02.08.2023 13:30,169,5.64,12.0
02.08.2023 13:00,168,5.50,12.0
02.08.2023 12:30,168,5.50,11.9
02.08.2023 12:00,168,5.50,11.9
02.08.2023 11:30,167,5.36,11.9
02.08.2023 11:00,168,5.50,11.9
02.08.2023 10:30,167,5.36,11.9
02.08.2023 10:00,166,5.22,11.9
02.08.2023 09:30,166,5.22,11.9
02.08.2023 09:00,166,5.22,11.9
02.08.2023 08:30,166,5.22,11.8
02.08.2023 08:00,166,5.22,11.8
02.08.2023 07:30,165,5.08,11.8
02.08.2023 07:00,165,5.08,11.8
02.08.2023 06:30,165,5.08,11.8
02.08.2023 06:00,165,5.08,11.8
02.08.2023 05:30,165,5.08,11.8
02.08.2023 05:00,165,5.08,11.8
02.08.2023 04:30,164,4.95,11.8
02.08.2023 04:00,164,4.95,11.8
02.08.2023 03:30,164,4.95,11.9
02.08.2023 03:00,163,4.81,11.9
02.08.2023 02:30,163,4.81,11.9
02.08.2023 02:00,163,4.81,11.9
02.08.2023 01:30,162,4.67,12.0
02.08.2023 01:00,161,4.54,12.1
02.08.2023 00:30,160,4.41,12.1
02.08.2023 00:00,160,4.41,12.1
01.08.2023 23:30,159,4.28,12.1
01.08.2023 23:00,159,4.28,12.1
01.08.2023 22:30,159,4.28,12.2
01.08.2023 22:00,158,4.14,12.3
01.08.2023 21:30,159,4.28,12.4
01.08.2023 21:00,159,4.28,12.4
01.08.2023 20:30,157,4.01,12.1
01.08.2023 20:00,158,4.14,12.1
01.08.2023 19:30,158,4.14,12.1
01.08.2023 19:00,158,4.14,12.1
01.08.2023 18:30,158,4.14,12.1
01.08.2023 18:00,158,4.14,12.1
01.08.2023 17:30,158,4.14,12.2
01.08.2023 17:00,158,4.14,12.2
01.08.2023 16:30,158,4.14,12.3
01.08.2023 16:00,159,4.28,12.3
01.08.2023 15:30,159,4.28,12.2
01.08.2023 15:00,159,4.28,12.2
01.08.2023 14:30,159,4.28,12.2
01.08.2023 14:00,159,4.28,12.2
01.08.2023 13:30,159,4.28,12.1
01.08.2023 13:00,159,4.28,12.1
01.08.2023 12:30,158,4.14,12.0
01.08.2023 12:00,158,4.14,12.0
01.08.2023 11:30,158,4.14,12.0
01.08.2023 11:00,158,4.14,12.0
01.08.2023 10:30,158,4.14,12.0
01.08.2023 10:00,158,4.14,12.0
01.08.2023 09:30,159,4.28,12.0
01.08.2023 09:00,158,4.14,12.0
01.08.2023 08:30,158,4.14,12.0
01.08.2023 08:00,158,4.14,12.0
01.08.2023 07:30,158,4.14,11.9
01.08.2023 07:00,158,4.14,11.9
01.08.2023 06:30,158,4.14,11.9
01.08.2023 06:00,158,4.14,11.9
01.08.2023 05:30,158,4.14,11.9
01.08.2023 05:00,158,4.14,11.9
01.08.2023 04:30,159,4.28,11.9
01.08.2023 04:00,159,4.28,11.9
01.08.2023 03:30,159,4.28,11.9
01.08.2023 03:00,159,4.28,11.9
01.08.2023 02:30,159,4.28,12.0
01.08.2023 02:00,159,4.28,12.0
01.08.2023 01:30,159,4.28,12.0
01.08.2023 01:00,159,4.28,12.0
01.08.2023 00:30,159,4.28,12.0
01.08.2023 00:00,159,4.28,12.0
31.07.2023 23:30,160,4.41,12.0
31.07.2023 23:00,159,4.28,12.0
31.07.2023 22:30,160,4.41,12.0
31.07.2023 22:00,160,4.41,12.0
31.07.2023 21:30,160,4.41,12.0
31.07.2023 21:00,160,4.41,12.0
31.07.2023 20:30,160,4.41,12.0
31.07.2023 20:00,160,4.41,12.0
31.07.2023 19:30,161,4.54,12.1
31.07.2023 19:00,161,4.54,12.1
31.07.2023 18:30,161,4.54,12.1
31.07.2023 18:00,161,4.54,12.1
31.07.2023 17:30,162,4.67,12.1
31.07.2023 17:00,162,4.67,12.1
31.07.2023 16:30,162,4.67,12.1
31.07.2023 16:00,162,4.67,12.2
31.07.2023 15:30,162,4.67,12.2
31.07.2023 15:00,162,4.67,12.2
31.07.2023 14:30,162,4.67,12.2
31.07.2023 14:00,162,4.67,12.2
31.07.2023 13:30,161,4.54,12.1
31.07.2023 13:00,161,4.54,12.1
31.07.2023 12:30,161,4.54,12.1
31.07.2023 12:00,161,4.54,12.1
31.07.2023 11:30,161,4.54,12.1
31.07.2023 11:00,161,4.54,12.0
31.07.2023 10:30,161,4.54,12.0
31.07.2023 10:00,161,4.54,12.0
31.07.2023 09:30,161,4.54,12.0
31.07.2023 09:00,161,4.54,12.0
31.07.2023 08:30,161,4.54,12.0
31.07.2023 08:00,161,4.54,12.0
31.07.2023 07:30,161,4.54,11.9
31.07.2023 07:00,161,4.54,11.9
31.07.2023 06:30,161,4.54,11.9
31.07.2023 06:00,161,4.54,11.9
31.07.2023 05:30,161,4.54,12.0
31.07.2023 05:00,161,4.54,11.9
31.07.2023 04:30,161,4.54,12.0
31.07.2023 04:00,161,4.54,12.0
31.07.2023 03:30,161,4.54,12.0
31.07.2023 03:00,162,4.67,12.0
31.07.2023 02:30,162,4.67,12.0
31.07.2023 02:00,162,4.67,12.0
31.07.2023 01:30,162,4.67,12.0
31.07.2023 01:00,162,4.67,12.0
31.07.2023 00:30,162,4.67,12.0
31.07.2023 00:00,163,4.81,12.0
30.07.2023 23:30,163,4.81,12.1
30.07.2023 23:00,163,4.81,12.1
30.07.2023 22:30,162,4.67,12.0
30.07.2023 22:00,163,4.81,12.0
30.07.2023 21:30,163,4.81,12.0
30.07.2023 21:00,162,4.67,12.0
30.07.2023 20:30,162,4.67,12.0
30.07.2023 20:00,163,4.81,12.0
30.07.2023 19:30,163,4.81,12.1
30.07.2023 19:00,163,4.81,12.1
30.07.2023 18:30,163,4.81,12.1
30.07.2023 18:00,164,4.95,12.1
30.07.2023 17:30,164,4.95,12.1
30.07.2023 17:00,164,4.95,12.1
30.07.2023 16:30,164,4.95,12.1
30.07.2023 16:00,164,4.95,12.2
30.07.2023 15:30,164,4.95,12.2
30.07.2023 15:00,163,4.81,12.2
30.07.2023 14:30,163,4.81,12.2
30.07.2023 14:00,163,4.81,12.2
30.07.2023 13:30,162,4.67,12.2
30.07.2023 13:00,162,4.67,12.2
30.07.2023 12:30,162,4.67,12.2
30.07.2023 12:00,161,4.54,12.2
30.07.2023 11:30,161,4.54,12.1
30.07.2023 11:00,161,4.54,12.1
30.07.2023 10:30,160,4.41,12.0
30.07.2023 10:00,160,4.41,12.0
30.07.2023 09:30,159,4.28,12.0
30.07.2023 09:00,158,4.14,12.0
30.07.2023 08:30,157,4.01,12.0
30.07.2023 08:00,156,3.89,12.1
30.07.2023 07:30,156,3.89,12.2
30.07.2023 07:00,156,3.89,12.2
30.07.2023 06:30,155,3.76,12.1
30.07.2023 06:00,155,3.76,12.1
30.07.2023 05:30,154,3.63,12.0
30.07.2023 05:00,154,3.63,12.1
30.07.2023 04:30,156,3.89,12.0
30.07.2023 04:00,156,3.89,11.9
30.07.2023 03:30,154,3.63,11.9
30.07.2023 03:00,154,3.63,11.8
30.07.2023 02:30,155,3.76,11.8
30.07.2023 02:00,155,3.76,11.8
30.07.2023 01:30,155,3.76,11.9
30.07.2023 01:00,155,3.76,11.8
30.07.2023 00:30,155,3.76,11.8
30.07.2023 00:00,155,3.76,11.8
29.07.2023 23:30,155,3.76,11.9
29.07.2023 23:00,156,3.89,11.9
29.07.2023 22:30,156,3.89,11.8
29.07.2023 22:00,156,3.89,11.9
29.07.2023 21:30,156,3.89,11.9
29.07.2023 21:00,157,4.01,11.9
29.07.2023 20:30,157,4.01,11.9
29.07.2023 20:00,157,4.01,11.9
29.07.2023 19:30,157,4.01,11.9
29.07.2023 19:00,158,4.14,11.9
29.07.2023 18:30,158,4.14,11.9
29.07.2023 18:00,158,4.14,12.0
29.07.2023 17:30,159,4.28,12.0
29.07.2023 17:00,159,4.28,12.0
29.07.2023 16:30,159,4.28,12.0
29.07.2023 16:00,159,4.28,12.0
29.07.2023 15:30,159,4.28,12.0
29.07.2023 15:00,159,4.28,12.0
29.07.2023 14:30,159,4.28,12.0
29.07.2023 14:00,159,4.28,12.0
29.07.2023 13:30,159,4.28,12.0
29.07.2023 13:00,159,4.28,12.0
29.07.2023 12:30,159,4.28,11.9
29.07.2023 12:00,159,4.28,11.9
29.07.2023 11:30,159,4.28,11.9
29.07.2023 11:00,159,4.28,11.8
29.07.2023 10:30,159,4.28,11.8
29.07.2023 10:00,160,4.41,11.8
29.07.2023 09:30,159,4.28,11.7
29.07.2023 09:00,159,4.28,11.7
29.07.2023 08:30,159,4.28,11.7
29.07.2023 08:00,159,4.28,11.7
29.07.2023 07:30,159,4.28,11.7
29.07.2023 07:00,159,4.28,11.7
29.07.2023 06:30,159,4.28,11.7
29.07.2023 06:00,159,4.28,11.7
29.07.2023 05:30,159,4.28,11.7
29.07.2023 05:00,159,4.28,11.7
29.07.2023 04:30,159,4.28,11.7
29.07.2023 04:00,160,4.41,11.7
29.07.2023 03:30,160,4.41,11.7
29.07.2023 03:00,160,4.41,11.7
29.07.2023 02:30,160,4.41,11.7
29.07.2023 02:00,160,4.41,11.7
29.07.2023 01:30,160,4.41,11.7
29.07.2023 01:00,160,4.41,11.7
29.07.2023 00:30,160,4.41,11.7
29.07.2023 00:00,161,4.54,11.7
28.07.2023 23:30,161,4.54,11.7
28.07.2023 23:00,161,4.54,11.7
28.07.2023 22:30,161,4.54,11.7
28.07.2023 22:00,161,4.54,11.7
28.07.2023 21:30,161,4.54,11.8
28.07.2023 21:00,161,4.54,11.8
28.07.2023 20:30,162,4.67,11.8
28.07.2023 20:00,162,4.67,11.8
28.07.2023 19:30,162,4.67,11.8
28.07.2023 19:00,162,4.67,11.8
28.07.2023 18:30,163,4.81,11.8
28.07.2023 18:00,163,4.81,11.8
28.07.2023 17:30,164,4.95,11.9
28.07.2023 17:00,164,4.95,11.9
28.07.2023 16:30,164,4.95,11.9
28.07.2023 16:00,164,4.95,11.8
28.07.2023 15:30,164,4.95,11.8
28.07.2023 15:00,164,4.95,11.8
28.07.2023 14:30,164,4.95,11.8
28.07.2023 14:00,165,5.08,11.8
28.07.2023 13:30,164,4.95,11.8
28.07.2023 13:00,164,4.95,11.8
28.07.2023 12:30,164,4.95,11.7
28.07.2023 12:00,164,4.95,11.7
28.07.2023 11:30,165,5.08,11.7
28.07.2023 11:00,165,5.08,11.7
28.07.2023 10:30,165,5.08,11.7
28.07.2023 10:00,165,5.08,11.7
28.07.2023 09:30,165,5.08,11.7
28.07.2023 09:00,165,5.08,11.7
28.07.2023 08:30,165,5.08,11.7
28.07.2023 08:00,165,5.08,11.7
28.07.2023 07:30,165,5.08,11.7
28.07.2023 07:00,165,5.08,11.7
28.07.2023 06:30,166,5.22,11.7
28.07.2023 06:00,166,5.22,11.7
28.07.2023 05:30,166,5.22,11.7
28.07.2023 05:00,166,5.22,11.7
28.07.2023 04:30,167,5.36,11.7
28.07.2023 04:00,167,5.36,11.7
28.07.2023 03:30,167,5.36,11.7
28.07.2023 03:00,167,5.36,11.7
28.07.2023 02:30,168,5.50,11.7
28.07.2023 02:00,168,5.50,11.7
28.07.2023 01:30,168,5.50,11.7
28.07.2023 01:00,168,5.50,11.7
28.07.2023 00:30,169,5.64,11.7
28.07.2023 00:00,169,5.64,11.7
27.07.2023 23:30,170,5.78,11.7
27.07.2023 23:00,170,5.78,11.7
27.07.2023 22:30,170,5.78,11.7
27.07.2023 22:00,171,5.92,11.7
27.07.2023 21:30,171,5.92,11.7
27.07.2023 21:00,172,6.06,11.7
27.07.2023 20:30,172,6.06,11.7
27.07.2023 20:00,173,6.20,11.7
27.07.2023 19:30,173,6.20,11.7
27.07.2023 19:00,173,6.20,11.7
27.07.2023 18:30,174,6.34,11.7
27.07.2023 18:00,175,6.48,11.7
27.07.2023 17:30,175,6.48,11.7
27.07.2023 17:00,176,6.62,11.8
27.07.2023 16:30,176,6.62,11.8
27.07.2023 16:00,177,6.77,11.8
27.07.2023 15:30,177,6.77,11.8
27.07.2023 15:00,177,6.77,11.8
27.07.2023 14:30,177,6.77,11.8
27.07.2023 14:00,178,6.91,11.8
27.07.2023 13:30,178,6.91,11.8
27.07.2023 13:00,178,6.91,11.8
27.07.2023 12:30,178,6.91,11.8
27.07.2023 12:00,178,6.91,11.8
27.07.2023 11:30,179,7.05,11.7
27.07.2023 11:00,179,7.05,11.7
27.07.2023 10:30,179,7.05,11.7
27.07.2023 10:00,179,7.05,11.7
27.07.2023 09:30,179,7.05,11.7
27.07.2023 09:00,179,7.05,11.7
27.07.2023 08:30,180,7.19,11.7
27.07.2023 08:00,180,7.19,11.7
27.07.2023 07:30,180,7.19,11.7
27.07.2023 07:00,180,7.19,11.7
27.07.2023 06:30,180,7.19,11.8
27.07.2023 06:00,180,7.19,11.8
27.07.2023 05:30,180,7.19,11.8
27.07.2023 05:00,181,7.33,11.8
27.07.2023 04:30,181,7.33,11.8
27.07.2023 04:00,180,7.19,11.8
27.07.2023 03:30,181,7.33,11.8
27.07.2023 03:00,180,7.19,11.9
27.07.2023 02:30,180,7.19,11.9
27.07.2023 02:00,180,7.19,11.9
27.07.2023 01:30,179,7.05,11.9
27.07.2023 01:00,179,7.05,12.0
27.07.2023 00:30,179,7.05,12.0
27.07.2023 00:00,179,7.05,12.0
26.07.2023 23:30,178,6.91,12.0
26.07.2023 23:00,178,6.91,12.1
26.07.2023 22:30,179,7.05,12.1
26.07.2023 22:00,179,7.05,12.1
26.07.2023 21:30,178,6.91,12.1
26.07.2023 21:00,178,6.91,12.1
26.07.2023 20:30,178,6.91,12.2
26.07.2023 20:00,178,6.91,12.2
26.07.2023 19:30,178,6.91,12.2
26.07.2023 19:00,178,6.91,12.2
26.07.2023 18:30,178,6.91,12.3
26.07.2023 18:00,178,6.91,12.3
26.07.2023 17:30,179,7.05,12.4
26.07.2023 17:00,180,7.19,12.4
26.07.2023 16:30,179,7.05,12.3
26.07.2023 16:00,180,7.19,12.4
26.07.2023 15:30,181,7.33,12.4
26.07.2023 15:00,181,7.33,12.4
26.07.2023 14:30,182,7.48,12.4
26.07.2023 14:00,182,7.48,12.5
26.07.2023 13:30,183,7.62,12.5
26.07.2023 13:00,183,7.62,12.5
26.07.2023 12:30,184,7.76,12.5
26.07.2023 12:00,184,7.76,12.5
26.07.2023 11:30,184,7.76,12.5
26.07.2023 11:00,185,7.90,12.5
26.07.2023 10:30,185,7.90,12.5
26.07.2023 10:00,185,7.90,12.6
26.07.2023 09:30,185,7.90,12.5
26.07.2023 09:00,185,7.90,12.6
26.07.2023 08:30,185,7.90,12.6
26.07.2023 08:00,185,7.90,12.6
26.07.2023 07:30,185,7.90,12.6
26.07.2023 07:00,185,7.90,12.6
26.07.2023 06:30,184,7.76,12.6
26.07.2023 06:00,184,7.76,12.6
26.07.2023 05:30,184,7.76,12.6
26.07.2023 05:00,185,7.90,12.6
26.07.2023 04:30,185,7.90,12.6
26.07.2023 04:00,186,8.04,12.6
26.07.2023 03:30,186,8.04,12.6
26.07.2023 03:00,187,8.18,12.6
26.07.2023 02:30,188,8.32,12.6
26.07.2023 02:00,188,8.32,12.6
26.07.2023 01:30,189,8.46,12.6
26.07.2023 01:00,190,8.59,12.6
26.07.2023 00:30,190,8.59,12.6
26.07.2023 00:00,191,8.73,12.7
25.07.2023 23:30,191,8.73,12.7
25.07.2023 23:00,190,8.59,12.7
25.07.2023 22:30,189,8.46,12.7
25.07.2023 22:00,186,8.04,12.8
25.07.2023 21:30,182,7.48,12.8
25.07.2023 21:00,182,7.48,12.9
25.07.2023 20:30,180,7.19,12.7
25.07.2023 20:00,181,7.33,12.7
25.07.2023 19:30,181,7.33,12.7
25.07.2023 19:00,181,7.33,12.7
25.07.2023 18:30,181,7.33,12.7
25.07.2023 18:00,181,7.33,12.8
25.07.2023 17:30,181,7.33,12.8
25.07.2023 17:00,181,7.33,12.8
25.07.2023 16:30,181,7.33,12.8
25.07.2023 16:00,180,7.19,12.8
25.07.2023 15:30,179,7.05,12.9
25.07.2023 15:00,177,6.77,12.9
25.07.2023 14:30,173,6.20,13.0
25.07.2023 14:00,168,5.50,13.2
25.07.2023 13:30,166,5.22,13.2
25.07.2023 13:00,163,4.81,13.1
25.07.2023 12:30,162,4.67,13.1
25.07.2023 12:00,161,4.54,13.0
25.07.2023 11:30,160,4.41,13.0
25.07.2023 11:00,159,4.28,13.0
25.07.2023 10:30,158,4.14,13.0
25.07.2023 10:00,156,3.89,13.1
25.07.2023 09:30,154,3.63,13.2
25.07.2023 09:00,154,3.63,13.3
25.07.2023 08:30,152,3.39,12.9
25.07.2023 08:00,152,3.39,12.8
25.07.2023 07:30,151,3.26,12.8
25.07.2023 07:00,150,3.14,12.8
25.07.2023 06:30,150,3.14,12.8
25.07.2023 06:00,149,3.03,12.8
25.07.2023 05:30,149,3.03,12.8
25.07.2023 05:00,148,2.91,12.8
25.07.2023 04:30,148,2.91,12.8
25.07.2023 04:00,148,2.91,12.9
25.07.2023 03:30,147,2.79,12.9
25.07.2023 03:00,147,2.79,12.9
25.07.2023 02:30,147,2.79,12.9
25.07.2023 02:00,147,2.79,13.0
25.07.2023 01:30,147,2.79,13.2
25.07.2023 01:00,147,2.79,13.2
25.07.2023 00:30,148,2.91,13.0
25.07.2023 00:00,146,2.68,12.9
24.07.2023 23:30,146,2.68,12.9
24.07.2023 23:00,146,2.68,12.9
24.07.2023 22:30,147,2.79,12.9
24.07.2023 22:00,146,2.68,12.8
24.07.2023 21:30,146,2.68,12.9
24.07.2023 21:00,146,2.68,12.9
24.07.2023 20:30,146,2.68,12.9
24.07.2023 20:00,146,2.68,12.9
24.07.2023 19:30,146,2.68,12.9
24.07.2023 19:00,146,2.68,12.9
24.07.2023 18:30,147,2.79,12.9
24.07.2023 18:00,147,2.79,12.9
24.07.2023 17:30,147,2.79,13.0
24.07.2023 17:00,148,2.91,13.0
24.07.2023 16:30,147,2.79,13.0
24.07.2023 16:00,147,2.79,13.0
24.07.2023 15:30,147,2.79,13.0
24.07.2023 15:00,147,2.79,13.0
24.07.2023 14:30,147,2.79,13.0
24.07.2023 14:00,147,2.79,13.1
24.07.2023 13:30,147,2.79,13.1
24.07.2023 13:00,147,2.79,13.1
24.07.2023 12:30,147,2.79,13.1
24.07.2023 12:00,147,2.79,13.1
24.07.2023 11:30,147,2.79,13.0
24.07.2023 11:00,147,2.79,13.0
24.07.2023 10:30,147,2.79,13.0
24.07.2023 10:00,147,2.79,13.0
24.07.2023 09:30,147,2.79,13.0
24.07.2023 09:00,147,2.79,12.9
24.07.2023 08:30,146,2.68,12.9
24.07.2023 08:00,146,2.68,12.9
24.07.2023 07:30,146,2.68,12.9
24.07.2023 07:00,146,2.68,12.9
24.07.2023 06:30,146,2.68,12.9
24.07.2023 06:00,146,2.68,12.9
24.07.2023 05:30,146,2.68,12.9
24.07.2023 05:00,146,2.68,12.9
24.07.2023 04:30,146,2.68,12.9
24.07.2023 04:00,146,2.68,12.9
24.07.2023 03:30,146,2.68,12.9
24.07.2023 03:00,146,2.68,12.9
24.07.2023 02:30,146,2.68,12.9
24.07.2023 02:00,146,2.68,12.9
24.07.2023 01:30,147,2.79,12.9
24.07.2023 01:00,146,2.68,12.9
24.07.2023 00:30,147,2.79,12.9
24.07.2023 00:00,147,2.79,12.9
23.07.2023 23:30,147,2.79,12.9
23.07.2023 23:00,147,2.79,12.9
23.07.2023 22:30,147,2.79,12.9
23.07.2023 22:00,147,2.79,12.9
23.07.2023 21:30,147,2.79,12.9
23.07.2023 21:00,147,2.79,12.9
23.07.2023 20:30,147,2.79,12.9
23.07.2023 20:00,147,2.79,12.9
23.07.2023 19:30,148,2.91,13.0
23.07.2023 19:00,148,2.91,13.0
23.07.2023 18:30,148,2.91,13.0
23.07.2023 18:00,148,2.91,13.0
23.07.2023 17:30,149,3.03,13.0
23.07.2023 17:00,149,3.03,13.0
23.07.2023 16:30,148,2.91,13.0
23.07.2023 16:00,149,3.03,13.0
23.07.2023 15:30,149,3.03,13.0
23.07.2023 15:00,149,3.03,13.1
23.07.2023 14:30,149,3.03,13.1
23.07.2023 14:00,149,3.03,13.1
23.07.2023 13:30,149,3.03,13.2
23.07.2023 13:00,149,3.03,13.1
23.07.2023 12:30,149,3.03,13.1
23.07.2023 12:00,149,3.03,13.0
23.07.2023 11:30,149,3.03,13.0
23.07.2023 11:00,149,3.03,13.0
23.07.2023 10:30,149,3.03,13.0
23.07.2023 10:00,148,2.91,13.0
23.07.2023 09:30,148,2.91,12.9
23.07.2023 09:00,148,2.91,12.9
23.07.2023 08:30,148,2.91,12.9
23.07.2023 08:00,148,2.91,12.9
23.07.2023 07:30,148,2.91,12.9
23.07.2023 07:00,148,2.91,12.9
23.07.2023 06:30,148,2.91,12.9
23.07.2023 06:00,148,2.91,12.9
23.07.2023 05:30,149,3.03,12.9
23.07.2023 05:00,149,3.03,12.9
23.07.2023 04:30,149,3.03,12.9
23.07.2023 04:00,149,3.03,12.9
23.07.2023 03:30,149,3.03,12.9
23.07.2023 03:00,149,3.03,12.9
23.07.2023 02:30,149,3.03,12.9
23.07.2023 02:00,149,3.03,12.9
23.07.2023 01:30,150,3.14,12.9
23.07.2023 01:00,150,3.14,12.9
23.07.2023 00:30,150,3.14,12.9
23.07.2023 00:00,150,3.14,12.9
22.07.2023 23:30,150,3.14,12.9
22.07.2023 23:00,151,3.26,12.9
22.07.2023 22:30,151,3.26,12.9
22.07.2023 22:00,151,3.26,12.9
22.07.2023 21:30,152,3.39,12.9
22.07.2023 21:00,152,3.39,12.9
22.07.2023 20:30,152,3.39,12.9
22.07.2023 20:00,152,3.39,12.9
22.07.2023 19:30,152,3.39,13.0
22.07.2023 19:00,152,3.39,13.1
22.07.2023 18:30,153,3.51,13.1
22.07.2023 18:00,153,3.51,13.1
22.07.2023 17:30,153,3.51,13.1
22.07.2023 17:00,153,3.51,13.1
22.07.2023 16:30,153,3.51,13.1
22.07.2023 16:00,154,3.63,13.1
22.07.2023 15:30,154,3.63,13.2
22.07.2023 15:00,154,3.63,13.2
22.07.2023 14:30,154,3.63,13.2
22.07.2023 14:00,155,3.76,13.2
22.07.2023 13:30,155,3.76,13.2
22.07.2023 13:00,155,3.76,13.2
22.07.2023 12:30,155,3.76,13.2
22.07.2023 12:00,155,3.76,13.1
22.07.2023 11:30,155,3.76,13.1
22.07.2023 11:00,155,3.76,13.1
22.07.2023 10:30,155,3.76,13.1
22.07.2023 10:00,155,3.76,13.1
22.07.2023 09:30,155,3.76,13.1
22.07.2023 09:00,155,3.76,13.1
22.07.2023 08:30,155,3.76,13.0
22.07.2023 08:00,155,3.76,13.0
22.07.2023 07:30,155,3.76,13.0
22.07.2023 07:00,155,3.76,13.0
22.07.2023 06:30,155,3.76,13.0
22.07.2023 06:00,155,3.76,13.0
22.07.2023 05:30,155,3.76,13.0
22.07.2023 05:00,155,3.76,13.0
22.07.2023 04:30,155,3.76,13.1
22.07.2023 04:00,154,3.63,13.1
22.07.2023 03:30,154,3.63,13.1
22.07.2023 03:00,154,3.63,13.1
22.07.2023 02:30,154,3.63,13.1
22.07.2023 02:00,153,3.51,13.1
22.07.2023 01:30,153,3.51,13.1
22.07.2023 01:00,152,3.39,13.2
22.07.2023 00:30,152,3.39,12.9
22.07.2023 00:00,152,3.39,12.9
21.07.2023 23:30,151,3.26,12.9
21.07.2023 23:00,151,3.26,12.9
21.07.2023 22:30,150,3.14,12.9
21.07.2023 22:00,150,3.14,12.9
21.07.2023 21:30,149,3.03,12.9
21.07.2023 21:00,149,3.03,12.9
21.07.2023 20:30,149,3.03,13.0
21.07.2023 20:00,148,2.91,13.0
21.07.2023 19:30,148,2.91,13.0
21.07.2023 19:00,147,2.79,13.0
21.07.2023 18:30,147,2.79,13.0
21.07.2023 18:00,146,2.68,13.1
21.07.2023 17:30,146,2.68,13.2
21.07.2023 17:00,146,2.68,13.4
21.07.2023 16:30,147,2.79,13.3
21.07.2023 16:00,145,2.57,13.2
21.07.2023 15:30,146,2.68,13.2
21.07.2023 15:00,147,2.79,13.4
21.07.2023 14:30,146,2.68,13.0
21.07.2023 14:00,146,2.68,13.1
21.07.2023 13:30,146,2.68,13.1
21.07.2023 13:00,145,2.57,13.1
21.07.2023 12:30,145,2.57,13.0
21.07.2023 12:00,145,2.57,13.0
21.07.2023 11:30,145,2.57,13.0
21.07.2023 11:00,145,2.57,13.0
21.07.2023 10:30,145,2.57,13.0
21.07.2023 10:00,145,2.57,13.0
21.07.2023 09:30,145,2.57,13.0
21.07.2023 09:00,145,2.57,13.0
21.07.2023 08:30,145,2.57,12.9
21.07.2023 08:00,145,2.57,12.9
21.07.2023 07:30,145,2.57,12.9
21.07.2023 07:00,145,2.57,12.9
21.07.2023 06:30,145,2.57,12.9
21.07.2023 06:00,145,2.57,12.9
21.07.2023 05:30,145,2.57,12.9
21.07.2023 05:00,145,2.57,12.9
21.07.2023 04:30,145,2.57,12.9
21.07.2023 04:00,145,2.57,12.9
21.07.2023 03:30,145,2.57,12.9
21.07.2023 03:00,145,2.57,12.9
21.07.2023 02:30,145,2.57,12.9
21.07.2023 02:00,145,2.57,12.9
21.07.2023 01:30,145,2.57,12.9
21.07.2023 01:00,145,2.57,12.9
21.07.2023 00:30,146,2.68,12.9
21.07.2023 00:00,146,2.68,12.9
20.07.2023 23:30,146,2.68,12.9
20.07.2023 23:00,146,2.68,12.9
20.07.2023 22:30,146,2.68,12.9
20.07.2023 22:00,146,2.68,12.9
20.07.2023 21:30,146,2.68,12.9
20.07.2023 21:00,146,2.68,12.9
20.07.2023 20:30,146,2.68,12.9
20.07.2023 20:00,146,2.68,12.9
20.07.2023 19:30,147,2.79,13.0
20.07.2023 19:00,147,2.79,13.0
20.07.2023 18:30,147,2.79,13.0
20.07.2023 18:00,147,2.79,13.0
20.07.2023 17:30,148,2.91,13.0
20.07.2023 17:00,148,2.91,13.1
20.07.2023 16:30,148,2.91,13.1
20.07.2023 16:00,148,2.91,13.1
20.07.2023 15:30,148,2.91,13.1
20.07.2023 15:00,148,2.91,13.2
20.07.2023 14:30,147,2.79,13.2
20.07.2023 14:00,147,2.79,13.2
20.07.2023 13:30,147,2.79,13.1
20.07.2023 13:00,147,2.79,13.1
20.07.2023 12:30,147,2.79,13.1
20.07.2023 12:00,147,2.79,13.0
20.07.2023 11:30,147,2.79,13.0
20.07.2023 11:00,147,2.79,13.0
20.07.2023 10:30,146,2.68,12.9
20.07.2023 10:00,146,2.68,12.9
