Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,12,1.88,10.8
20.07.2023 09:00,12,1.88,10.7
20.07.2023 08:30,12,1.88,10.7
20.07.2023 08:00,12,1.88,10.7
20.07.2023 07:30,12,1.88,10.7
20.07.2023 07:00,12,1.88,10.7
20.07.2023 06:30,12,1.88,10.7
20.07.2023 06:00,12,1.88,10.7
20.07.2023 05:30,12,1.88,10.7
20.07.2023 05:00,12,1.88,10.7
20.07.2023 04:30,12,1.88,10.7
20.07.2023 04:00,12,1.88,10.7
20.07.2023 03:30,12,1.88,10.7
20.07.2023 03:00,12,1.88,10.7
20.07.2023 02:30,12,1.88,10.7
20.07.2023 02:00,12,1.88,10.8
20.07.2023 01:30,12,1.88,10.9
20.07.2023 01:00,12,1.88,11.0
20.07.2023 00:30,12,1.88,11.2
20.07.2023 00:00,12,1.88,11.7
19.07.2023 23:30,12,1.88,13.0
19.07.2023 23:00,12,1.88,15.3
19.07.2023 22:30,13,1.97,11.4
19.07.2023 22:00,12,1.88,10.8
19.07.2023 21:30,12,1.88,10.8
19.07.2023 21:00,12,1.88,10.9
19.07.2023 20:30,12,1.88,10.9
19.07.2023 20:00,12,1.88,10.9
19.07.2023 19:30,12,1.88,10.9
19.07.2023 19:00,12,1.88,10.9
19.07.2023 18:30,12,1.88,11.0
19.07.2023 18:00,12,1.88,11.1
19.07.2023 17:30,12,1.88,11.2
19.07.2023 17:00,12,1.88,11.3
19.07.2023 16:30,12,1.88,11.3
19.07.2023 16:00,12,1.88,11.2
19.07.2023 15:30,12,1.88,11.1
19.07.2023 15:00,12,1.88,11.0
19.07.2023 14:30,12,1.88,11.0
19.07.2023 14:00,12,1.88,11.1
19.07.2023 13:30,12,1.88,11.1
19.07.2023 13:00,12,1.88,11.1
19.07.2023 12:30,12,1.88,11.1
19.07.2023 12:00,12,1.88,11.0
19.07.2023 11:30,12,1.88,11.0
19.07.2023 11:00,12,1.88,10.9
19.07.2023 10:30,12,1.88,10.9
19.07.2023 10:00,12,1.88,10.8
19.07.2023 09:30,12,1.88,10.7
19.07.2023 09:00,12,1.88,10.7
19.07.2023 08:30,12,1.88,10.6
19.07.2023 08:00,12,1.88,10.6
19.07.2023 07:30,12,1.88,10.6
19.07.2023 07:00,12,1.88,10.6
19.07.2023 06:30,12,1.88,10.6
19.07.2023 06:00,12,1.88,10.6
19.07.2023 05:30,12,1.88,10.6
19.07.2023 05:00,12,1.88,10.6
19.07.2023 04:30,12,1.88,10.6
19.07.2023 04:00,12,1.88,10.6
19.07.2023 03:30,12,1.88,10.6
19.07.2023 03:00,12,1.88,10.6
19.07.2023 02:30,12,1.88,10.6
19.07.2023 02:00,12,1.88,10.6
19.07.2023 01:30,12,1.88,10.6
19.07.2023 01:00,12,1.88,10.6
19.07.2023 00:30,12,1.88,10.7
19.07.2023 00:00,12,1.88,10.7
18.07.2023 23:30,12,1.88,10.7
18.07.2023 23:00,12,1.88,10.8
18.07.2023 22:30,12,1.88,10.8
18.07.2023 22:00,12,1.88,10.8
18.07.2023 21:30,12,1.88,10.9
18.07.2023 21:00,12,1.88,10.9
18.07.2023 20:30,12,1.88,11.0
18.07.2023 20:00,12,1.88,11.1
18.07.2023 19:30,12,1.88,11.1
18.07.2023 19:00,12,1.88,11.2
18.07.2023 18:30,12,1.88,11.3
18.07.2023 18:00,12,1.88,11.4
18.07.2023 17:30,12,1.88,11.4
18.07.2023 17:00,12,1.88,11.5
18.07.2023 16:30,12,1.88,11.6
18.07.2023 16:00,12,1.88,11.6
18.07.2023 15:30,12,1.88,11.6
18.07.2023 15:00,12,1.88,11.7
18.07.2023 14:30,12,1.88,11.7
18.07.2023 14:00,12,1.88,11.7
18.07.2023 13:30,12,1.88,11.6
18.07.2023 13:00,12,1.88,11.5
18.07.2023 12:30,12,1.88,11.4
18.07.2023 12:00,12,1.88,11.3
18.07.2023 11:30,12,1.88,11.3
18.07.2023 11:00,12,1.88,11.2
18.07.2023 10:30,12,1.88,11.1
18.07.2023 10:00,12,1.88,11.0
18.07.2023 09:30,12,1.88,10.9
18.07.2023 09:00,12,1.88,10.9
18.07.2023 08:30,12,1.88,10.8
18.07.2023 08:00,12,1.88,10.8
18.07.2023 07:30,12,1.88,10.7
18.07.2023 07:00,12,1.88,10.6
18.07.2023 06:30,12,1.88,10.6
18.07.2023 06:00,12,1.88,10.6
18.07.2023 05:30,12,1.88,10.6
18.07.2023 05:00,12,1.88,10.6
18.07.2023 04:30,12,1.88,10.6
18.07.2023 04:00,12,1.88,10.6
18.07.2023 03:30,12,1.88,10.6
18.07.2023 03:00,12,1.88,10.6
18.07.2023 02:30,12,1.88,10.6
18.07.2023 02:00,12,1.88,10.6
18.07.2023 01:30,12,1.88,10.6
