Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 07:30,45,1.21,8.3
20.07.2023 07:00,45,1.21,8.3
20.07.2023 06:30,45,1.21,8.3
20.07.2023 06:00,45,1.21,8.3
20.07.2023 05:30,45,1.21,8.3
20.07.2023 05:00,45,1.21,8.3
20.07.2023 04:30,45,1.21,8.3
20.07.2023 04:00,45,1.21,8.3
20.07.2023 03:30,45,1.21,8.4
20.07.2023 03:00,45,1.21,8.4
20.07.2023 02:30,45,1.21,8.4
20.07.2023 02:00,45,1.21,8.5
20.07.2023 01:30,46,1.34,8.5
20.07.2023 01:00,45,1.21,8.6
20.07.2023 00:30,46,1.34,8.7
20.07.2023 00:00,45,1.21,8.8
19.07.2023 23:30,46,1.34,8.8
19.07.2023 23:00,45,1.21,8.9
19.07.2023 22:30,46,1.34,9.1
19.07.2023 22:00,45,1.21,9.3
19.07.2023 21:30,46,1.34,9.5
19.07.2023 21:00,46,1.34,9.8
19.07.2023 20:30,47,1.49,10.4
19.07.2023 20:00,49,1.79,11.2
19.07.2023 19:30,50,1.95,11.9
19.07.2023 19:00,49,1.79,12.2
19.07.2023 18:30,46,1.34,12.2
19.07.2023 18:00,46,1.34,12.0
19.07.2023 17:30,46,1.34,11.9
19.07.2023 17:00,46,1.34,12.0
19.07.2023 16:30,45,1.21,12.1
19.07.2023 16:00,40,0.617,11.5
19.07.2023 15:30,41,0.722,10.7
19.07.2023 15:00,45,1.21,10.6
19.07.2023 14:30,47,1.49,10.6
19.07.2023 14:00,45,1.21,10.2
19.07.2023 13:30,45,1.21,10.3
19.07.2023 13:00,45,1.21,10.1
19.07.2023 12:30,45,1.21,9.6
19.07.2023 12:00,45,1.21,9.2
19.07.2023 11:30,45,1.21,9.0
19.07.2023 11:00,45,1.21,8.8
19.07.2023 10:30,45,1.21,8.7
19.07.2023 10:00,45,1.21,8.5
19.07.2023 09:30,45,1.21,8.5
19.07.2023 09:00,45,1.21,8.4
19.07.2023 08:30,45,1.21,8.4
19.07.2023 08:00,45,1.21,8.3
19.07.2023 07:30,45,1.21,8.3
19.07.2023 07:00,45,1.21,8.3
19.07.2023 06:30,45,1.21,8.3
19.07.2023 06:00,45,1.21,8.3
19.07.2023 05:30,45,1.21,8.4
19.07.2023 05:00,45,1.21,8.4
19.07.2023 04:30,45,1.21,8.4
19.07.2023 04:00,45,1.21,8.5
19.07.2023 03:30,45,1.21,8.5
19.07.2023 03:00,45,1.21,8.6
19.07.2023 02:30,45,1.21,8.6
19.07.2023 02:00,45,1.21,8.7
19.07.2023 01:30,45,1.21,8.8
19.07.2023 01:00,45,1.21,9.0
19.07.2023 00:30,45,1.21,9.1
19.07.2023 00:00,46,1.34,9.2
18.07.2023 23:30,45,1.21,9.4
18.07.2023 23:00,46,1.34,9.5
18.07.2023 22:30,46,1.34,9.7
18.07.2023 22:00,46,1.34,9.8
18.07.2023 21:30,46,1.34,10.0
18.07.2023 21:00,46,1.34,10.3
18.07.2023 20:30,46,1.34,10.8
18.07.2023 20:00,46,1.34,11.0
18.07.2023 19:30,47,1.49,11.0
18.07.2023 19:00,45,1.21,11.0
18.07.2023 18:30,45,1.21,11.4
18.07.2023 18:00,46,1.34,11.8
18.07.2023 17:30,46,1.34,12.2
18.07.2023 17:00,46,1.34,12.5
18.07.2023 16:30,46,1.34,12.5
18.07.2023 16:00,46,1.34,12.4
18.07.2023 15:30,46,1.34,12.1
18.07.2023 15:00,46,1.34,11.8
18.07.2023 14:30,46,1.34,11.4
18.07.2023 14:00,46,1.34,11.0
18.07.2023 13:30,46,1.34,10.4
18.07.2023 13:00,46,1.34,9.9
18.07.2023 12:30,46,1.34,9.4
18.07.2023 12:00,46,1.34,9.1
18.07.2023 11:30,46,1.34,8.9
18.07.2023 11:00,46,1.34,8.7
18.07.2023 10:30,46,1.34,8.6
18.07.2023 10:00,46,1.34,8.4
18.07.2023 09:30,46,1.34,8.3
18.07.2023 09:00,46,1.34,8.2
18.07.2023 08:30,46,1.34,8.2
18.07.2023 08:00,46,1.34,8.1
18.07.2023 07:30,46,1.34,8.1
18.07.2023 07:00,46,1.34,8.1
18.07.2023 06:30,46,1.34,8.1
18.07.2023 06:00,46,1.34,8.1
18.07.2023 05:30,46,1.34,8.1
18.07.2023 05:00,46,1.34,8.2
18.07.2023 04:30,46,1.34,8.2
18.07.2023 04:00,46,1.34,8.3
18.07.2023 03:30,46,1.34,8.4
18.07.2023 03:00,46,1.34,8.4
18.07.2023 02:30,46,1.34,8.5
18.07.2023 02:00,46,1.34,8.6
18.07.2023 01:30,46,1.34,8.6
