Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,46,0.587,8.2
27.08.2023 17:30,46,0.587,8.1
27.08.2023 18:00,46,0.587,8.0
27.08.2023 18:30,46,0.587,7.9
27.08.2023 19:00,46,0.587,7.7
27.08.2023 19:30,46,0.587,7.6
27.08.2023 20:00,46,0.587,7.5
27.08.2023 20:30,46,0.587,7.4
27.08.2023 21:00,46,0.587,7.3
27.08.2023 21:30,46,0.587,7.2
27.08.2023 22:00,46,0.587,7.2
27.08.2023 22:30,46,0.587,7.2
27.08.2023 23:00,46,0.587,7.2
27.08.2023 23:30,46,0.587,7.2
28.08.2023 00:00,46,0.587,7.1
28.08.2023 00:30,46,0.587,7.1
28.08.2023 01:00,46,0.587,7.1
28.08.2023 01:30,46,0.587,7.1
28.08.2023 02:00,46,0.587,7.1
28.08.2023 02:30,46,0.587,7.1
28.08.2023 03:00,46,0.587,7.1
28.08.2023 03:30,46,0.587,7.1
28.08.2023 04:00,46,0.587,7.1
28.08.2023 04:30,46,0.587,7.1
28.08.2023 05:00,46,0.587,7.1
28.08.2023 05:30,46,0.587,7.1
28.08.2023 06:00,46,0.587,7.1
28.08.2023 06:30,46,0.587,7.1
28.08.2023 07:00,46,0.587,7.1
28.08.2023 07:30,46,0.587,7.1
28.08.2023 08:00,46,0.587,7.1
28.08.2023 08:30,46,0.587,7.1
28.08.2023 09:00,46,0.587,7.2
28.08.2023 09:30,46,0.587,7.2
28.08.2023 10:00,47,0.678,7.2
28.08.2023 10:30,48,0.781,7.4
28.08.2023 11:00,48,0.781,7.7
28.08.2023 11:30,46,0.587,7.8
28.08.2023 12:00,47,0.678,7.8
28.08.2023 12:30,48,0.781,7.7
28.08.2023 13:00,50,1.02,7.5
28.08.2023 13:30,52,1.28,7.3
28.08.2023 14:00,52,1.28,7.4
28.08.2023 14:30,52,1.28,7.5
28.08.2023 15:00,60,2.60,7.3
28.08.2023 15:30,60,2.60,7.2
28.08.2023 16:00,60,2.60,7.3
28.08.2023 16:30,60,2.60,7.0
28.08.2023 17:00,88,13.0,7.0
28.08.2023 17:30,100,19.8,7.3
28.08.2023 18:00,107,24.1,7.2
28.08.2023 18:30,112,27.5,7.1
28.08.2023 19:00,113,28.1,7.0
28.08.2023 19:30,113,28.1,6.9
28.08.2023 20:00,113,28.1,6.8
28.08.2023 20:30,112,27.5,6.8
28.08.2023 21:00,112,27.5,6.7
28.08.2023 21:30,109,25.5,6.7
28.08.2023 22:00,107,24.1,6.6
28.08.2023 22:30,106,23.5,6.6
28.08.2023 23:00,108,24.8,6.6
28.08.2023 23:30,109,25.5,6.6
29.08.2023 00:00,110,26.1,6.6
29.08.2023 00:30,109,25.5,6.5
29.08.2023 01:00,108,24.8,6.5
29.08.2023 01:30,106,23.5,6.6
29.08.2023 02:00,105,22.9,6.6
29.08.2023 02:30,104,22.2,6.6
29.08.2023 03:00,103,21.6,6.6
29.08.2023 03:30,102,21.0,6.6
29.08.2023 04:00,101,20.4,6.6
29.08.2023 04:30,100,19.8,6.6
29.08.2023 05:00,99,19.1,6.6
29.08.2023 05:30,98,18.6,6.6
29.08.2023 06:00,98,18.6,6.6
29.08.2023 06:30,97,18.0,6.6
29.08.2023 07:00,96,17.4,6.6
29.08.2023 07:30,95,16.8,6.6
29.08.2023 08:00,94,16.2,6.6
29.08.2023 08:30,93,15.7,6.6
29.08.2023 09:00,92,15.1,6.7
29.08.2023 09:30,91,14.6,6.7
29.08.2023 10:00,90,14.0,6.7
29.08.2023 10:30,88,13.0,6.7
29.08.2023 11:00,86,12.0,6.7
29.08.2023 11:30,85,11.5,6.8
29.08.2023 12:00,84,11.0,6.8
29.08.2023 12:30,82,10.1,6.8
29.08.2023 13:00,80,9.18,6.9
29.08.2023 13:30,80,9.18,6.9
29.08.2023 14:00,78,8.33,6.9
29.08.2023 14:30,78,8.33,6.9
29.08.2023 15:00,78,8.33,6.9
29.08.2023 15:30,77,7.91,6.9
29.08.2023 16:00,76,7.51,6.9
29.08.2023 16:30,76,7.51,6.9
29.08.2023 17:00,75,7.12,6.9
29.08.2023 17:30,74,6.74,6.9
29.08.2023 18:00,74,6.74,6.9
29.08.2023 18:30,74,6.74,6.9
29.08.2023 19:00,74,6.74,6.8
29.08.2023 19:30,74,6.74,6.8
29.08.2023 20:00,74,6.74,6.8
29.08.2023 20:30,74,6.74,6.8
29.08.2023 21:00,74,6.74,6.8
29.08.2023 21:30,73,6.37,6.7
29.08.2023 22:00,73,6.37,6.7
29.08.2023 22:30,72,6.01,6.7
29.08.2023 23:00,72,6.01,6.7
29.08.2023 23:30,72,6.01,6.7
30.08.2023 00:00,72,6.01,6.7
30.08.2023 00:30,72,6.01,6.6
