Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:00,103,3.41,9.9
03.08.2023 04:30,103,3.41,9.8
03.08.2023 04:00,104,3.65,9.8
03.08.2023 03:30,104,3.65,9.8
03.08.2023 03:00,104,3.65,9.8
03.08.2023 02:30,104,3.65,9.7
03.08.2023 02:00,105,3.90,9.8
03.08.2023 01:30,105,3.90,9.8
03.08.2023 01:00,105,3.90,9.7
03.08.2023 00:30,105,3.90,9.7
03.08.2023 00:00,106,4.15,9.7
02.08.2023 23:30,106,4.15,9.7
02.08.2023 23:00,106,4.15,9.7
02.08.2023 22:30,106,4.15,9.7
02.08.2023 22:00,107,4.42,9.7
02.08.2023 21:30,107,4.42,9.7
02.08.2023 21:00,108,4.69,9.7
02.08.2023 20:30,109,4.97,9.8
02.08.2023 20:00,109,4.97,9.9
02.08.2023 19:30,110,5.25,10.1
02.08.2023 19:00,110,5.25,10.2
02.08.2023 18:30,111,5.55,10.5
02.08.2023 18:00,111,5.55,10.5
02.08.2023 17:30,112,5.85,10.5
02.08.2023 17:00,112,5.85,10.5
02.08.2023 16:30,112,5.85,10.2
02.08.2023 16:00,113,6.16,9.8
02.08.2023 15:30,114,6.47,9.7
02.08.2023 15:00,114,6.47,9.7
02.08.2023 14:30,115,6.79,9.9
02.08.2023 14:00,115,6.79,9.9
02.08.2023 13:30,116,7.12,9.8
02.08.2023 13:00,117,7.46,9.7
02.08.2023 12:30,118,7.80,9.7
02.08.2023 12:00,118,7.80,9.5
02.08.2023 11:30,119,8.15,9.3
02.08.2023 11:00,120,8.51,9.2
02.08.2023 10:30,121,8.87,9.1
02.08.2023 10:00,121,8.87,9.0
02.08.2023 09:30,122,9.24,8.9
02.08.2023 09:00,123,9.61,8.8
02.08.2023 08:30,124,9.99,8.8
02.08.2023 08:00,124,9.99,8.8
02.08.2023 07:30,124,9.99,8.8
02.08.2023 07:00,125,10.4,8.8
02.08.2023 06:30,125,10.4,8.8
02.08.2023 06:00,126,10.8,8.8
02.08.2023 05:30,126,10.8,8.9
02.08.2023 05:00,127,11.2,9.0
02.08.2023 04:30,128,11.6,9.0
02.08.2023 04:00,128,11.6,9.1
02.08.2023 03:30,129,12.0,9.2
02.08.2023 03:00,129,12.0,9.3
02.08.2023 02:30,130,12.4,9.4
02.08.2023 02:00,131,12.8,9.5
02.08.2023 01:30,132,13.3,9.6
02.08.2023 01:00,132,13.3,9.8
02.08.2023 00:30,132,13.3,10.1
02.08.2023 00:00,132,13.3,10.4
01.08.2023 23:30,132,13.3,10.7
01.08.2023 23:00,132,13.3,11.1
01.08.2023 22:30,132,13.3,11.6
01.08.2023 22:00,132,13.3,12.1
01.08.2023 21:30,132,13.3,12.5
01.08.2023 21:00,134,14.1,11.3
01.08.2023 20:30,106,4.15,10.9
01.08.2023 20:00,99,2.53,11.0
01.08.2023 19:30,98,2.33,11.0
01.08.2023 19:00,97,2.14,11.2
01.08.2023 18:30,97,2.14,11.5
01.08.2023 18:00,97,2.14,11.6
01.08.2023 17:30,96,1.95,11.6
01.08.2023 17:00,96,1.95,11.6
01.08.2023 16:30,96,1.95,11.6
01.08.2023 16:00,96,1.95,11.6
01.08.2023 15:30,95,1.78,11.4
01.08.2023 15:00,95,1.78,11.4
01.08.2023 14:30,95,1.78,11.3
01.08.2023 14:00,95,1.78,11.1
01.08.2023 13:30,96,1.95,10.8
01.08.2023 13:00,95,1.78,10.7
01.08.2023 12:30,96,1.95,10.5
01.08.2023 12:00,96,1.95,10.4
01.08.2023 11:30,96,1.95,10.3
01.08.2023 11:00,96,1.95,10.2
01.08.2023 10:30,96,1.95,10.2
01.08.2023 10:00,96,1.95,10.1
01.08.2023 09:30,96,1.95,10.0
01.08.2023 09:00,96,1.95,9.7
01.08.2023 08:30,96,1.95,9.6
01.08.2023 08:00,96,1.95,9.6
01.08.2023 07:30,96,1.95,9.5
01.08.2023 07:00,96,1.95,9.4
01.08.2023 06:30,96,1.95,9.4
01.08.2023 06:00,96,1.95,9.4
01.08.2023 05:30,96,1.95,9.4
01.08.2023 05:00,96,1.95,9.4
01.08.2023 04:30,96,1.95,9.4
01.08.2023 04:00,96,1.95,9.4
01.08.2023 03:30,96,1.95,9.4
01.08.2023 03:00,96,1.95,9.5
01.08.2023 02:30,96,1.95,9.5
01.08.2023 02:00,96,1.95,9.6
01.08.2023 01:30,96,1.95,9.6
01.08.2023 01:00,96,1.95,9.7
01.08.2023 00:30,96,1.95,9.7
01.08.2023 00:00,96,1.95,9.8
31.07.2023 23:30,96,1.95,9.9
31.07.2023 23:00,96,1.95,10.0
31.07.2023 22:30,97,2.14,10.1
31.07.2023 22:00,97,2.14,10.3
31.07.2023 21:30,97,2.14,10.6
31.07.2023 21:00,97,2.14,10.8
31.07.2023 20:30,97,2.14,11.0
31.07.2023 20:00,97,2.14,11.2
31.07.2023 19:30,97,2.14,11.4
31.07.2023 19:00,97,2.14,11.6
31.07.2023 18:30,97,2.14,11.9
31.07.2023 18:00,97,2.14,12.2
31.07.2023 17:30,97,2.14,12.6
31.07.2023 17:00,97,2.14,12.8
31.07.2023 16:30,97,2.14,12.7
31.07.2023 16:00,97,2.14,12.7
31.07.2023 15:30,97,2.14,12.4
31.07.2023 15:00,98,2.33,12.0
31.07.2023 14:30,98,2.33,11.7
31.07.2023 14:00,98,2.33,11.3
31.07.2023 13:30,98,2.33,11.2
31.07.2023 13:00,98,2.33,11.0
31.07.2023 12:30,98,2.33,10.5
31.07.2023 12:00,98,2.33,10.3
31.07.2023 11:30,98,2.33,10.1
31.07.2023 11:00,98,2.33,10.0
31.07.2023 10:30,98,2.33,9.9
31.07.2023 10:00,99,2.53,9.8
31.07.2023 09:30,98,2.33,9.7
31.07.2023 09:00,99,2.53,9.5
31.07.2023 08:30,99,2.53,9.5
31.07.2023 08:00,99,2.53,9.4
31.07.2023 07:30,99,2.53,9.3
31.07.2023 07:00,99,2.53,9.3
31.07.2023 06:30,99,2.53,9.3
31.07.2023 06:00,99,2.53,9.3
31.07.2023 05:30,99,2.53,9.3
31.07.2023 05:00,99,2.53,9.4
31.07.2023 04:30,99,2.53,9.4
31.07.2023 04:00,99,2.53,9.4
31.07.2023 03:30,99,2.53,9.4
31.07.2023 03:00,99,2.53,9.5
31.07.2023 02:30,100,2.74,9.5
31.07.2023 02:00,100,2.74,9.5
31.07.2023 01:30,100,2.74,9.5
31.07.2023 01:00,100,2.74,9.6
31.07.2023 00:30,100,2.74,9.6
31.07.2023 00:00,100,2.74,9.7
30.07.2023 23:30,100,2.74,9.7
30.07.2023 23:00,101,2.95,9.7
30.07.2023 22:30,101,2.95,9.8
30.07.2023 22:00,101,2.95,9.9
30.07.2023 21:30,101,2.95,10.0
30.07.2023 21:00,102,3.18,10.1
30.07.2023 20:30,102,3.18,10.3
30.07.2023 20:00,102,3.18,10.6
30.07.2023 19:30,102,3.18,10.9
30.07.2023 19:00,103,3.41,11.1
30.07.2023 18:30,103,3.41,11.2
30.07.2023 18:00,103,3.41,11.4
30.07.2023 17:30,103,3.41,11.6
30.07.2023 17:00,103,3.41,12.0
30.07.2023 16:30,103,3.41,12.4
30.07.2023 16:00,103,3.41,12.8
30.07.2023 15:30,102,3.18,13.2
30.07.2023 15:00,101,2.95,13.4
30.07.2023 14:30,101,2.95,13.6
30.07.2023 14:00,101,2.95,13.6
30.07.2023 13:30,101,2.95,13.4
30.07.2023 13:00,101,2.95,13.1
30.07.2023 12:30,101,2.95,12.6
30.07.2023 12:00,101,2.95,12.1
30.07.2023 11:30,101,2.95,12.0
30.07.2023 11:00,101,2.95,11.6
30.07.2023 10:30,102,3.18,11.2
30.07.2023 10:00,102,3.18,11.0
30.07.2023 09:30,103,3.41,10.8
30.07.2023 09:00,103,3.41,10.6
30.07.2023 08:30,102,3.18,10.3
30.07.2023 08:00,101,2.95,10.2
30.07.2023 07:30,100,2.74,10.2
30.07.2023 07:00,99,2.53,10.1
30.07.2023 06:30,98,2.33,10.1
30.07.2023 06:00,98,2.33,10.0
30.07.2023 05:30,97,2.14,9.9
30.07.2023 05:00,97,2.14,9.9
30.07.2023 04:30,96,1.95,9.9
30.07.2023 04:00,96,1.95,9.9
30.07.2023 03:30,96,1.95,9.9
30.07.2023 03:00,96,1.95,9.9
30.07.2023 02:30,96,1.95,9.9
30.07.2023 02:00,96,1.95,10.0
30.07.2023 01:30,97,2.14,10.1
30.07.2023 01:00,96,1.95,10.1
30.07.2023 00:30,97,2.14,10.1
30.07.2023 00:00,97,2.14,10.2
29.07.2023 23:30,97,2.14,10.3
29.07.2023 23:00,97,2.14,10.5
29.07.2023 22:30,97,2.14,10.6
29.07.2023 22:00,97,2.14,10.8
29.07.2023 21:30,97,2.14,11.0
29.07.2023 21:00,97,2.14,11.3
29.07.2023 20:30,97,2.14,11.6
29.07.2023 20:00,97,2.14,11.8
29.07.2023 19:30,97,2.14,12.1
29.07.2023 19:00,97,2.14,12.5
29.07.2023 18:30,97,2.14,12.8
29.07.2023 18:00,97,2.14,13.2
29.07.2023 17:30,97,2.14,13.5
29.07.2023 17:00,98,2.33,13.7
29.07.2023 16:30,98,2.33,13.9
29.07.2023 16:00,98,2.33,13.7
29.07.2023 15:30,98,2.33,13.1
29.07.2023 15:00,98,2.33,12.9
29.07.2023 14:30,98,2.33,12.9
29.07.2023 14:00,98,2.33,12.7
29.07.2023 13:30,98,2.33,12.3
29.07.2023 13:00,98,2.33,11.9
29.07.2023 12:30,98,2.33,11.5
29.07.2023 12:00,98,2.33,11.0
29.07.2023 11:30,98,2.33,10.7
29.07.2023 11:00,98,2.33,10.4
29.07.2023 10:30,98,2.33,10.1
29.07.2023 10:00,98,2.33,9.8
29.07.2023 09:30,99,2.53,9.5
29.07.2023 09:00,99,2.53,9.4
29.07.2023 08:30,99,2.53,9.3
29.07.2023 08:00,99,2.53,9.3
29.07.2023 07:30,99,2.53,9.2
29.07.2023 07:00,99,2.53,9.2
29.07.2023 06:30,99,2.53,9.2
29.07.2023 06:00,99,2.53,9.2
29.07.2023 05:30,99,2.53,9.2
29.07.2023 05:00,99,2.53,9.2
29.07.2023 04:30,99,2.53,9.2
29.07.2023 04:00,99,2.53,9.2
29.07.2023 03:30,99,2.53,9.2
29.07.2023 03:00,99,2.53,9.3
29.07.2023 02:30,99,2.53,9.3
29.07.2023 02:00,99,2.53,9.4
29.07.2023 01:30,100,2.74,9.4
29.07.2023 01:00,100,2.74,9.4
29.07.2023 00:30,100,2.74,9.5
29.07.2023 00:00,100,2.74,9.6
28.07.2023 23:30,100,2.74,9.6
28.07.2023 23:00,100,2.74,9.7
28.07.2023 22:30,100,2.74,9.8
28.07.2023 22:00,100,2.74,9.9
28.07.2023 21:30,100,2.74,10.1
28.07.2023 21:00,100,2.74,10.4
28.07.2023 20:30,100,2.74,10.6
28.07.2023 20:00,100,2.74,10.9
28.07.2023 19:30,101,2.95,11.2
28.07.2023 19:00,101,2.95,11.5
28.07.2023 18:30,101,2.95,11.9
28.07.2023 18:00,101,2.95,12.2
28.07.2023 17:30,101,2.95,12.5
28.07.2023 17:00,101,2.95,12.8
28.07.2023 16:30,101,2.95,13.0
28.07.2023 16:00,101,2.95,13.0
28.07.2023 15:30,102,3.18,13.0
28.07.2023 15:00,102,3.18,12.8
28.07.2023 14:30,102,3.18,12.5
28.07.2023 14:00,102,3.18,12.2
28.07.2023 13:30,102,3.18,11.8
28.07.2023 13:00,102,3.18,11.3
28.07.2023 12:30,103,3.41,10.9
28.07.2023 12:00,103,3.41,10.5
28.07.2023 11:30,103,3.41,9.9
28.07.2023 11:00,103,3.41,9.6
28.07.2023 10:30,103,3.41,9.4
28.07.2023 10:00,103,3.41,9.2
28.07.2023 09:30,104,3.65,9.0
28.07.2023 09:00,104,3.65,8.9
28.07.2023 08:30,104,3.65,8.8
28.07.2023 08:00,104,3.65,8.7
28.07.2023 07:30,104,3.65,8.6
28.07.2023 07:00,104,3.65,8.6
28.07.2023 06:30,104,3.65,8.6
28.07.2023 06:00,104,3.65,8.6
28.07.2023 05:30,104,3.65,8.6
28.07.2023 05:00,105,3.90,8.7
28.07.2023 04:30,105,3.90,8.7
28.07.2023 04:00,105,3.90,8.7
28.07.2023 03:30,105,3.90,8.8
28.07.2023 03:00,105,3.90,8.8
28.07.2023 02:30,105,3.90,8.8
28.07.2023 02:00,105,3.90,8.9
28.07.2023 01:30,106,4.15,8.9
28.07.2023 01:00,106,4.15,8.9
28.07.2023 00:30,106,4.15,8.9
28.07.2023 00:00,106,4.15,9.0
27.07.2023 23:30,106,4.15,9.0
27.07.2023 23:00,106,4.15,9.0
27.07.2023 22:30,107,4.42,9.1
27.07.2023 22:00,107,4.42,9.1
27.07.2023 21:30,107,4.42,9.2
27.07.2023 21:00,107,4.42,9.3
27.07.2023 20:30,107,4.42,9.4
27.07.2023 20:00,108,4.69,9.5
27.07.2023 19:30,108,4.69,9.6
27.07.2023 19:00,108,4.69,9.8
27.07.2023 18:30,108,4.69,10.1
27.07.2023 18:00,108,4.69,10.5
27.07.2023 17:30,109,4.97,10.8
27.07.2023 17:00,109,4.97,11.0
27.07.2023 16:30,109,4.97,11.1
27.07.2023 16:00,109,4.97,11.0
27.07.2023 15:30,110,5.25,11.1
27.07.2023 15:00,110,5.25,11.0
27.07.2023 14:30,110,5.25,10.9
27.07.2023 14:00,110,5.25,10.8
27.07.2023 13:30,111,5.55,10.7
27.07.2023 13:00,112,5.85,10.3
27.07.2023 12:30,112,5.85,10.0
27.07.2023 12:00,112,5.85,9.7
27.07.2023 11:30,113,6.16,9.4
27.07.2023 11:00,113,6.16,9.2
27.07.2023 10:30,113,6.16,8.9
27.07.2023 10:00,114,6.47,8.7
27.07.2023 09:30,114,6.47,8.5
27.07.2023 09:00,114,6.47,8.4
27.07.2023 08:30,115,6.79,8.3
27.07.2023 08:00,115,6.79,8.2
27.07.2023 07:30,116,7.12,8.2
27.07.2023 07:00,116,7.12,8.2
27.07.2023 06:30,117,7.46,8.2
27.07.2023 06:00,117,7.46,8.2
27.07.2023 05:30,118,7.80,8.2
27.07.2023 05:00,119,8.15,8.2
27.07.2023 04:30,119,8.15,8.2
27.07.2023 04:00,120,8.51,8.3
27.07.2023 03:30,120,8.51,8.3
27.07.2023 03:00,121,8.87,8.3
27.07.2023 02:30,122,9.24,8.3
27.07.2023 02:00,122,9.24,8.3
27.07.2023 01:30,123,9.61,8.4
27.07.2023 01:00,124,9.99,8.4
27.07.2023 00:30,124,9.99,8.4
27.07.2023 00:00,125,10.4,8.4
26.07.2023 23:30,125,10.4,8.5
26.07.2023 23:00,126,10.8,8.5
26.07.2023 22:30,126,10.8,8.5
26.07.2023 22:00,127,11.2,8.5
26.07.2023 21:30,128,11.6,8.5
26.07.2023 21:00,128,11.6,8.6
26.07.2023 20:30,129,12.0,8.6
26.07.2023 20:00,130,12.4,8.7
26.07.2023 19:30,131,12.8,8.7
26.07.2023 19:00,131,12.8,8.8
26.07.2023 18:30,132,13.3,8.8
26.07.2023 18:00,133,13.7,8.8
26.07.2023 17:30,133,13.7,8.8
26.07.2023 17:00,134,14.1,8.9
26.07.2023 16:30,134,14.1,9.0
26.07.2023 16:00,135,14.6,9.1
26.07.2023 15:30,136,15.0,9.3
26.07.2023 15:00,137,15.5,9.4
26.07.2023 14:30,138,15.9,9.2
26.07.2023 14:00,138,15.9,9.2
26.07.2023 13:30,138,15.9,9.2
26.07.2023 13:00,139,16.3,9.2
26.07.2023 12:30,140,16.8,9.3
26.07.2023 12:00,140,16.8,9.3
26.07.2023 11:30,140,16.8,9.2
26.07.2023 11:00,141,17.3,9.1
26.07.2023 10:30,141,17.3,8.9
26.07.2023 10:00,142,17.7,8.9
26.07.2023 09:30,142,17.7,8.9
26.07.2023 09:00,142,17.7,8.9
26.07.2023 08:30,143,18.2,8.9
26.07.2023 08:00,143,18.2,8.9
26.07.2023 07:30,143,18.2,8.9
26.07.2023 07:00,144,18.6,8.9
26.07.2023 06:30,144,18.6,9.0
26.07.2023 06:00,144,18.6,9.0
26.07.2023 05:30,145,19.1,9.1
26.07.2023 05:00,145,19.1,9.1
26.07.2023 04:30,146,19.6,9.1
26.07.2023 04:00,146,19.6,9.1
26.07.2023 03:30,146,19.6,9.1
26.07.2023 03:00,146,19.6,9.2
26.07.2023 02:30,146,19.6,9.2
26.07.2023 02:00,147,20.0,9.2
26.07.2023 01:30,148,20.5,9.3
26.07.2023 01:00,148,20.5,9.4
26.07.2023 00:30,148,20.5,9.5
26.07.2023 00:00,149,21.0,9.6
25.07.2023 23:30,151,21.9,9.3
25.07.2023 23:00,151,21.9,9.1
25.07.2023 22:30,146,19.6,9.2
25.07.2023 22:00,144,18.6,9.2
25.07.2023 21:30,145,19.1,9.2
25.07.2023 21:00,146,19.6,9.3
25.07.2023 20:30,146,19.6,9.3
25.07.2023 20:00,147,20.0,9.4
25.07.2023 19:30,148,20.5,9.5
25.07.2023 19:00,149,21.0,9.6
25.07.2023 18:30,150,21.5,9.8
25.07.2023 18:00,151,21.9,9.9
25.07.2023 17:30,151,21.9,10.1
25.07.2023 17:00,153,22.9,10.3
25.07.2023 16:30,153,22.9,10.6
25.07.2023 16:00,154,23.4,10.9
25.07.2023 15:30,155,23.9,11.2
25.07.2023 15:00,155,23.9,10.9
25.07.2023 14:30,154,23.4,10.6
25.07.2023 14:00,147,20.0,10.6
25.07.2023 13:30,143,18.2,10.7
25.07.2023 13:00,142,17.7,10.6
25.07.2023 12:30,141,17.3,10.7
25.07.2023 12:00,139,16.3,11.0
25.07.2023 11:30,137,15.5,11.6
25.07.2023 11:00,134,14.1,11.3
25.07.2023 10:30,133,13.7,10.6
25.07.2023 10:00,129,12.0,10.8
25.07.2023 09:30,124,9.99,10.2
25.07.2023 09:00,115,6.79,9.9
25.07.2023 08:30,112,5.85,9.8
25.07.2023 08:00,111,5.55,9.9
25.07.2023 07:30,111,5.55,10.1
25.07.2023 07:00,111,5.55,10.4
25.07.2023 06:30,110,5.25,10.7
25.07.2023 06:00,110,5.25,10.9
25.07.2023 05:30,109,4.97,11.1
25.07.2023 05:00,108,4.69,11.3
25.07.2023 04:30,107,4.42,11.5
25.07.2023 04:00,108,4.69,11.6
25.07.2023 03:30,107,4.42,11.4
25.07.2023 03:00,107,4.42,11.1
25.07.2023 02:30,108,4.69,10.5
25.07.2023 02:00,110,5.25,10.6
25.07.2023 01:30,110,5.25,10.6
25.07.2023 01:00,104,3.65,10.7
25.07.2023 00:30,101,2.95,10.5
25.07.2023 00:00,100,2.74,10.5
24.07.2023 23:30,97,2.14,10.2
24.07.2023 23:00,97,2.14,10.5
24.07.2023 22:30,97,2.14,10.3
24.07.2023 22:00,97,2.14,10.5
24.07.2023 21:30,97,2.14,10.7
24.07.2023 21:00,97,2.14,10.8
24.07.2023 20:30,97,2.14,11.0
24.07.2023 20:00,97,2.14,11.3
24.07.2023 19:30,97,2.14,11.6
24.07.2023 19:00,97,2.14,11.9
24.07.2023 18:30,97,2.14,12.2
24.07.2023 18:00,97,2.14,12.4
24.07.2023 17:30,97,2.14,12.7
24.07.2023 17:00,97,2.14,13.0
24.07.2023 16:30,97,2.14,13.2
24.07.2023 16:00,98,2.33,13.4
24.07.2023 15:30,98,2.33,13.6
24.07.2023 15:00,98,2.33,13.6
24.07.2023 14:30,98,2.33,13.5
24.07.2023 14:00,98,2.33,13.1
24.07.2023 13:30,98,2.33,12.6
24.07.2023 13:00,98,2.33,12.4
24.07.2023 12:30,98,2.33,11.9
24.07.2023 12:00,98,2.33,11.4
24.07.2023 11:30,98,2.33,10.9
24.07.2023 11:00,98,2.33,10.5
24.07.2023 10:30,98,2.33,10.1
24.07.2023 10:00,99,2.53,9.8
24.07.2023 09:30,99,2.53,9.6
24.07.2023 09:00,99,2.53,9.5
24.07.2023 08:30,99,2.53,9.4
24.07.2023 08:00,99,2.53,9.2
24.07.2023 07:30,99,2.53,9.2
24.07.2023 07:00,99,2.53,9.1
24.07.2023 06:30,99,2.53,9.1
24.07.2023 06:00,99,2.53,9.1
24.07.2023 05:30,99,2.53,9.2
24.07.2023 05:00,100,2.74,9.2
24.07.2023 04:30,100,2.74,9.2
24.07.2023 04:00,100,2.74,9.2
24.07.2023 03:30,100,2.74,9.3
24.07.2023 03:00,100,2.74,9.3
24.07.2023 02:30,100,2.74,9.3
24.07.2023 02:00,100,2.74,9.4
24.07.2023 01:30,100,2.74,9.4
24.07.2023 01:00,100,2.74,9.5
24.07.2023 00:30,101,2.95,9.5
24.07.2023 00:00,101,2.95,9.6
23.07.2023 23:30,101,2.95,9.6
23.07.2023 23:00,101,2.95,9.7
23.07.2023 22:30,101,2.95,9.8
23.07.2023 22:00,101,2.95,9.9
23.07.2023 21:30,101,2.95,10.0
23.07.2023 21:00,101,2.95,10.2
23.07.2023 20:30,102,3.18,10.5
23.07.2023 20:00,102,3.18,10.6
23.07.2023 19:30,102,3.18,10.9
23.07.2023 19:00,102,3.18,11.1
23.07.2023 18:30,102,3.18,11.4
23.07.2023 18:00,102,3.18,11.7
23.07.2023 17:30,103,3.41,12.0
23.07.2023 17:00,103,3.41,12.1
23.07.2023 16:30,103,3.41,12.1
23.07.2023 16:00,103,3.41,12.1
23.07.2023 15:30,103,3.41,12.1
23.07.2023 15:00,104,3.65,11.9
23.07.2023 14:30,104,3.65,11.8
23.07.2023 14:00,104,3.65,11.6
23.07.2023 13:30,104,3.65,11.4
23.07.2023 13:00,104,3.65,11.1
23.07.2023 12:30,105,3.90,10.7
23.07.2023 12:00,105,3.90,10.3
23.07.2023 11:30,105,3.90,10.0
23.07.2023 11:00,106,4.15,9.7
23.07.2023 10:30,106,4.15,9.4
23.07.2023 10:00,106,4.15,9.3
23.07.2023 09:30,106,4.15,9.1
23.07.2023 09:00,106,4.15,9.0
23.07.2023 08:30,106,4.15,9.0
23.07.2023 08:00,106,4.15,8.9
23.07.2023 07:30,107,4.42,8.9
23.07.2023 07:00,107,4.42,8.9
23.07.2023 06:30,107,4.42,8.8
23.07.2023 06:00,107,4.42,8.9
23.07.2023 05:30,107,4.42,8.9
23.07.2023 05:00,108,4.69,8.9
23.07.2023 04:30,108,4.69,8.9
23.07.2023 04:00,108,4.69,9.0
23.07.2023 03:30,108,4.69,9.0
23.07.2023 03:00,108,4.69,9.0
23.07.2023 02:30,108,4.69,9.0
23.07.2023 02:00,108,4.69,9.1
23.07.2023 01:30,108,4.69,9.1
23.07.2023 01:00,108,4.69,9.1
23.07.2023 00:30,108,4.69,9.1
23.07.2023 00:00,108,4.69,9.2
22.07.2023 23:30,108,4.69,9.1
22.07.2023 23:00,109,4.97,9.1
22.07.2023 22:30,109,4.97,9.0
22.07.2023 22:00,110,5.25,9.1
22.07.2023 21:30,110,5.25,9.1
22.07.2023 21:00,111,5.55,9.1
22.07.2023 20:30,111,5.55,9.2
22.07.2023 20:00,112,5.85,9.2
22.07.2023 19:30,113,6.16,9.1
22.07.2023 19:00,114,6.47,9.0
22.07.2023 18:30,114,6.47,9.0
22.07.2023 18:00,115,6.79,9.0
22.07.2023 17:30,115,6.79,8.8
22.07.2023 17:00,116,7.12,8.8
22.07.2023 16:30,117,7.46,8.7
22.07.2023 16:00,117,7.46,8.8
22.07.2023 15:30,118,7.80,8.8
22.07.2023 15:00,119,8.15,8.9
22.07.2023 14:30,120,8.51,9.0
22.07.2023 14:00,121,8.87,9.1
22.07.2023 13:30,122,9.24,9.0
22.07.2023 13:00,123,9.61,9.1
22.07.2023 12:30,124,9.99,9.2
22.07.2023 12:00,125,10.4,9.2
22.07.2023 11:30,126,10.8,9.0
22.07.2023 11:00,127,11.2,8.9
22.07.2023 10:30,128,11.6,8.8
22.07.2023 10:00,129,12.0,8.6
22.07.2023 09:30,130,12.4,8.5
22.07.2023 09:00,131,12.8,8.4
22.07.2023 08:30,131,12.8,8.4
22.07.2023 08:00,132,13.3,8.4
22.07.2023 07:30,132,13.3,8.4
22.07.2023 07:00,132,13.3,8.4
22.07.2023 06:30,133,13.7,8.4
22.07.2023 06:00,134,14.1,8.4
22.07.2023 05:30,134,14.1,8.5
22.07.2023 05:00,135,14.6,8.5
22.07.2023 04:30,135,14.6,8.5
22.07.2023 04:00,136,15.0,8.6
22.07.2023 03:30,136,15.0,8.6
22.07.2023 03:00,137,15.5,8.7
22.07.2023 02:30,137,15.5,8.7
22.07.2023 02:00,138,15.9,8.8
22.07.2023 01:30,139,16.3,8.9
22.07.2023 01:00,139,16.3,8.9
22.07.2023 00:30,140,16.8,9.0
22.07.2023 00:00,140,16.8,9.1
21.07.2023 23:30,140,16.8,9.2
21.07.2023 23:00,140,16.8,9.2
21.07.2023 22:30,141,17.3,9.3
21.07.2023 22:00,141,17.3,9.4
21.07.2023 21:30,141,17.3,9.5
21.07.2023 21:00,142,17.7,9.6
21.07.2023 20:30,142,17.7,9.7
21.07.2023 20:00,143,18.2,9.9
21.07.2023 19:30,143,18.2,10.2
21.07.2023 19:00,143,18.2,10.7
21.07.2023 18:30,143,18.2,11.2
21.07.2023 18:00,141,17.3,11.2
21.07.2023 17:30,137,15.5,10.4
21.07.2023 17:00,135,14.6,10.0
21.07.2023 16:30,130,12.4,9.8
21.07.2023 16:00,126,10.8,9.4
21.07.2023 15:30,124,9.99,9.0
21.07.2023 15:00,125,10.4,9.1
21.07.2023 14:30,125,10.4,9.2
21.07.2023 14:00,126,10.8,9.3
21.07.2023 13:30,126,10.8,9.4
21.07.2023 13:00,127,11.2,9.5
21.07.2023 12:30,128,11.6,9.5
21.07.2023 12:00,128,11.6,9.4
21.07.2023 11:30,128,11.6,9.5
21.07.2023 11:00,129,12.0,9.5
21.07.2023 10:30,130,12.4,9.4
21.07.2023 10:00,130,12.4,9.3
21.07.2023 09:30,129,12.0,9.2
21.07.2023 09:00,129,12.0,9.2
21.07.2023 08:30,129,12.0,9.2
21.07.2023 08:00,129,12.0,9.3
21.07.2023 07:30,130,12.4,9.4
21.07.2023 07:00,130,12.4,9.6
21.07.2023 06:30,130,12.4,9.7
21.07.2023 06:00,130,12.4,9.9
21.07.2023 05:30,132,13.3,10.1
21.07.2023 05:00,132,13.3,10.4
21.07.2023 04:30,133,13.7,10.8
21.07.2023 04:00,134,14.1,11.2
21.07.2023 03:30,134,14.1,11.6
21.07.2023 03:00,136,15.0,12.2
21.07.2023 02:30,137,15.5,12.9
21.07.2023 02:00,138,15.9,13.6
21.07.2023 01:30,139,16.3,14.5
21.07.2023 01:00,135,14.6,12.4
21.07.2023 00:30,130,12.4,12.3
21.07.2023 00:00,94,1.61,12.4
20.07.2023 23:30,93,1.46,12.4
20.07.2023 23:00,92,1.31,12.4
20.07.2023 22:30,92,1.31,12.6
20.07.2023 22:00,92,1.31,12.8
20.07.2023 21:30,91,1.17,13.0
20.07.2023 21:00,91,1.17,13.2
20.07.2023 20:30,91,1.17,13.5
20.07.2023 20:00,91,1.17,13.7
20.07.2023 19:30,91,1.17,13.9
20.07.2023 19:00,91,1.17,14.1
20.07.2023 18:30,91,1.17,14.3
20.07.2023 18:00,91,1.17,14.5
20.07.2023 17:30,91,1.17,14.8
20.07.2023 17:00,91,1.17,15.1
20.07.2023 16:30,91,1.17,15.5
20.07.2023 16:00,91,1.17,15.7
20.07.2023 15:30,91,1.17,15.6
20.07.2023 15:00,91,1.17,15.0
20.07.2023 14:30,91,1.17,14.8
20.07.2023 14:00,91,1.17,14.3
20.07.2023 13:30,91,1.17,13.7
20.07.2023 13:00,92,1.31,13.2
20.07.2023 12:30,92,1.31,12.6
20.07.2023 12:00,92,1.31,12.3
20.07.2023 11:30,92,1.31,12.2
20.07.2023 11:00,92,1.31,11.8
20.07.2023 10:30,92,1.31,11.6
20.07.2023 10:00,92,1.31,11.4
20.07.2023 09:30,92,1.31,11.2
