Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,122,0.765,16.2
20.07.2023 09:00,121,0.690,16.3
20.07.2023 08:30,122,0.765,16.4
20.07.2023 08:00,121,0.690,16.4
20.07.2023 07:30,120,0.621,16.6
20.07.2023 07:00,121,0.690,16.6
20.07.2023 06:30,120,0.621,16.7
20.07.2023 06:00,121,0.690,16.8
20.07.2023 05:30,120,0.621,16.9
20.07.2023 05:00,120,0.621,17.0
20.07.2023 04:30,120,0.621,17.0
20.07.2023 04:00,121,0.690,17.1
20.07.2023 03:30,121,0.690,17.1
20.07.2023 03:00,120,0.621,17.1
20.07.2023 02:30,121,0.690,17.1
20.07.2023 02:00,121,0.690,17.0
20.07.2023 01:30,122,0.765,17.0
20.07.2023 01:00,123,0.845,16.9
20.07.2023 00:30,124,0.932,16.9
20.07.2023 00:00,124,0.932,16.9
19.07.2023 23:30,121,0.690,16.9
19.07.2023 23:00,120,0.621,16.9
19.07.2023 22:30,120,0.621,17.0
19.07.2023 22:00,119,0.557,17.0
19.07.2023 21:30,120,0.621,17.0
19.07.2023 21:00,120,0.621,17.0
19.07.2023 20:30,120,0.621,17.0
19.07.2023 20:00,120,0.621,17.1
19.07.2023 19:30,120,0.621,17.1
19.07.2023 19:00,120,0.621,17.2
19.07.2023 18:30,120,0.621,17.2
19.07.2023 18:00,120,0.621,17.2
19.07.2023 17:30,120,0.621,17.2
19.07.2023 17:00,120,0.621,17.3
19.07.2023 16:30,121,0.690,17.3
19.07.2023 16:00,121,0.690,17.3
19.07.2023 15:30,122,0.765,17.3
19.07.2023 15:00,121,0.690,17.3
19.07.2023 14:30,121,0.690,17.3
19.07.2023 14:00,120,0.621,17.3
19.07.2023 13:30,120,0.621,17.3
19.07.2023 13:00,119,0.557,17.3
19.07.2023 12:30,120,0.621,17.2
19.07.2023 12:00,120,0.621,17.2
19.07.2023 11:30,119,0.557,17.1
19.07.2023 11:00,120,0.621,17.1
19.07.2023 10:30,120,0.621,17.1
19.07.2023 10:00,120,0.621,17.0
19.07.2023 09:30,120,0.621,17.0
19.07.2023 09:00,119,0.557,17.0
19.07.2023 08:30,120,0.621,16.9
19.07.2023 08:00,120,0.621,16.9
19.07.2023 07:30,120,0.621,16.9
19.07.2023 07:00,120,0.621,16.9
19.07.2023 06:30,120,0.621,16.9
19.07.2023 06:00,120,0.621,17.0
19.07.2023 05:30,120,0.621,17.0
19.07.2023 05:00,120,0.621,17.0
19.07.2023 04:30,120,0.621,17.1
19.07.2023 04:00,120,0.621,17.1
19.07.2023 03:30,120,0.621,17.1
19.07.2023 03:00,119,0.557,17.1
19.07.2023 02:30,119,0.557,17.1
19.07.2023 02:00,119,0.557,17.1
19.07.2023 01:30,119,0.557,17.0
19.07.2023 01:00,119,0.557,17.0
19.07.2023 00:30,119,0.557,16.9
19.07.2023 00:00,119,0.557,16.9
18.07.2023 23:30,119,0.557,16.9
18.07.2023 23:00,119,0.557,16.8
18.07.2023 22:30,119,0.557,16.8
18.07.2023 22:00,118,0.499,16.8
18.07.2023 21:30,118,0.499,16.8
18.07.2023 21:00,118,0.499,16.8
18.07.2023 20:30,117,0.445,16.8
18.07.2023 20:00,117,0.445,16.8
18.07.2023 19:30,117,0.445,16.9
18.07.2023 19:00,117,0.445,16.9
18.07.2023 18:30,117,0.445,17.0
18.07.2023 18:00,117,0.445,17.0
18.07.2023 17:30,117,0.445,17.0
18.07.2023 17:00,118,0.499,17.1
18.07.2023 16:30,118,0.499,17.1
18.07.2023 16:00,117,0.445,17.1
18.07.2023 15:30,117,0.445,17.1
18.07.2023 15:00,117,0.445,17.1
18.07.2023 14:30,117,0.445,17.0
18.07.2023 14:00,117,0.445,17.0
18.07.2023 13:30,117,0.445,16.9
18.07.2023 13:00,117,0.445,16.9
18.07.2023 12:30,117,0.445,16.8
18.07.2023 12:00,117,0.445,16.7
18.07.2023 11:30,117,0.445,16.7
18.07.2023 11:00,117,0.445,16.6
18.07.2023 10:30,117,0.445,16.6
18.07.2023 10:00,117,0.445,16.6
18.07.2023 09:30,117,0.445,16.5
18.07.2023 09:00,117,0.445,16.5
18.07.2023 08:30,117,0.445,16.5
18.07.2023 08:00,117,0.445,16.5
18.07.2023 07:30,118,0.499,16.5
18.07.2023 07:00,118,0.499,16.5
18.07.2023 06:30,118,0.499,16.5
18.07.2023 06:00,117,0.445,16.5
18.07.2023 05:30,118,0.499,16.5
18.07.2023 05:00,117,0.445,16.5
18.07.2023 04:30,117,0.445,16.5
18.07.2023 04:00,117,0.445,16.4
18.07.2023 03:30,117,0.445,16.4
18.07.2023 03:00,117,0.445,16.4
18.07.2023 02:30,116,0.397,16.3
18.07.2023 02:00,117,0.445,16.3
18.07.2023 01:30,117,0.445,16.3
