Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,44,1.53,15.6
20.07.2023 09:00,44,1.53,15.5
20.07.2023 08:30,44,1.53,15.4
20.07.2023 08:00,44,1.53,15.3
20.07.2023 07:30,44,1.53,15.3
20.07.2023 07:00,44,1.53,15.2
20.07.2023 06:30,45,1.65,15.2
20.07.2023 06:00,45,1.65,15.3
20.07.2023 05:30,46,1.79,15.3
20.07.2023 05:00,46,1.79,15.3
20.07.2023 04:30,46,1.79,15.4
20.07.2023 04:00,46,1.79,15.4
20.07.2023 03:30,47,1.93,15.4
20.07.2023 03:00,47,1.93,15.4
20.07.2023 02:30,48,2.07,15.5
20.07.2023 02:00,48,2.07,15.5
20.07.2023 01:30,48,2.07,15.5
20.07.2023 01:00,50,2.36,15.6
20.07.2023 00:30,50,2.36,15.6
20.07.2023 00:00,51,2.51,15.7
19.07.2023 23:30,52,2.66,15.8
19.07.2023 23:00,53,2.81,15.9
19.07.2023 22:30,54,2.96,16.0
19.07.2023 22:00,55,3.12,16.2
19.07.2023 21:30,57,3.44,16.3
19.07.2023 21:00,58,3.60,16.4
19.07.2023 20:30,60,3.92,16.6
19.07.2023 20:00,64,4.60,16.8
19.07.2023 19:30,68,5.31,17.0
19.07.2023 19:00,73,6.24,17.2
19.07.2023 18:30,81,7.85,17.5
19.07.2023 18:00,95,11.0,18.0
19.07.2023 17:30,135,23.1,18.1
19.07.2023 17:00,106,14.0,18.3
19.07.2023 16:30,70,5.68,18.4
19.07.2023 16:00,51,2.51,18.6
19.07.2023 15:30,42,1.30,18.7
19.07.2023 15:00,36,0.754,18.8
19.07.2023 14:30,36,0.754,18.8
19.07.2023 14:00,36,0.754,18.6
19.07.2023 13:30,36,0.754,18.4
19.07.2023 13:00,36,0.754,18.1
19.07.2023 12:30,36,0.754,17.6
19.07.2023 12:00,36,0.754,17.3
19.07.2023 11:30,36,0.754,16.9
19.07.2023 11:00,36,0.754,16.6
19.07.2023 10:30,36,0.754,16.4
19.07.2023 10:00,36,0.754,16.2
19.07.2023 09:30,36,0.754,16.0
19.07.2023 09:00,36,0.754,16.0
19.07.2023 08:30,36,0.754,15.7
19.07.2023 08:00,36,0.754,15.7
19.07.2023 07:30,36,0.754,15.7
19.07.2023 07:00,36,0.754,15.8
19.07.2023 06:30,36,0.754,15.8
19.07.2023 06:00,36,0.754,15.9
19.07.2023 05:30,37,0.831,16.0
19.07.2023 05:00,38,0.914,16.1
19.07.2023 04:30,38,0.914,16.2
19.07.2023 04:00,38,0.914,16.3
19.07.2023 03:30,38,0.914,16.4
19.07.2023 03:00,38,0.914,16.4
19.07.2023 02:30,38,0.914,16.5
19.07.2023 02:00,40,1.09,16.7
19.07.2023 01:30,40,1.09,16.8
19.07.2023 01:00,41,1.19,17.0
19.07.2023 00:30,42,1.30,17.0
19.07.2023 00:00,42,1.30,17.1
18.07.2023 23:30,42,1.30,17.3
18.07.2023 23:00,44,1.53,17.5
18.07.2023 22:30,41,1.19,17.8
18.07.2023 22:00,40,1.09,18.0
18.07.2023 21:30,40,1.09,18.2
18.07.2023 21:00,39,1.00,18.3
18.07.2023 20:30,38,0.914,18.5
18.07.2023 20:00,38,0.914,18.9
18.07.2023 19:30,38,0.914,19.3
18.07.2023 19:00,36,0.754,19.7
18.07.2023 18:30,35,0.682,19.9
18.07.2023 18:00,35,0.682,20.0
18.07.2023 17:30,36,0.754,20.1
18.07.2023 17:00,36,0.754,20.0
18.07.2023 16:30,36,0.754,19.9
18.07.2023 16:00,36,0.754,19.7
18.07.2023 15:30,36,0.754,19.4
18.07.2023 15:00,36,0.754,19.2
18.07.2023 14:30,36,0.754,19.0
18.07.2023 14:00,36,0.754,18.7
18.07.2023 13:30,36,0.754,18.5
18.07.2023 13:00,36,0.754,18.3
18.07.2023 12:30,36,0.754,17.9
18.07.2023 12:00,36,0.754,17.8
18.07.2023 11:30,36,0.754,17.5
18.07.2023 11:00,36,0.754,17.3
18.07.2023 10:30,36,0.754,17.2
18.07.2023 10:00,36,0.754,17.1
18.07.2023 09:30,36,0.754,16.9
18.07.2023 09:00,36,0.754,16.9
18.07.2023 08:30,34,0.615,16.6
18.07.2023 08:00,36,0.754,16.6
18.07.2023 07:30,36,0.754,16.6
18.07.2023 07:00,36,0.754,16.7
18.07.2023 06:30,36,0.754,16.7
18.07.2023 06:00,36,0.754,16.8
18.07.2023 05:30,36,0.754,16.9
18.07.2023 05:00,36,0.754,17.0
18.07.2023 04:30,36,0.754,17.1
18.07.2023 04:00,36,0.754,17.2
18.07.2023 03:30,36,0.754,17.4
18.07.2023 03:00,36,0.754,17.5
18.07.2023 02:30,36,0.754,17.5
18.07.2023 02:00,36,0.754,17.5
18.07.2023 01:30,36,0.754,17.6
