Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 05:30,77,1.93,10.7
20.07.2023 05:00,77,1.93,10.7
20.07.2023 04:30,77,1.93,10.7
20.07.2023 04:00,77,1.93,10.7
20.07.2023 03:30,77,1.93,10.7
20.07.2023 03:00,77,1.93,10.8
20.07.2023 02:30,77,1.93,10.8
20.07.2023 02:00,77,1.93,10.8
20.07.2023 01:30,77,1.93,10.8
20.07.2023 01:00,77,1.93,10.9
20.07.2023 00:30,77,1.93,10.9
20.07.2023 00:00,77,1.93,11.0
19.07.2023 23:30,78,2.05,11.1
19.07.2023 23:00,78,2.05,11.1
19.07.2023 22:30,78,2.05,10.9
19.07.2023 22:00,78,2.05,10.9
19.07.2023 21:30,77,1.93,10.9
19.07.2023 21:00,77,1.93,10.9
19.07.2023 20:30,77,1.93,10.9
19.07.2023 20:00,78,2.05,10.9
19.07.2023 19:30,77,1.93,10.9
19.07.2023 19:00,77,1.93,10.9
19.07.2023 18:30,77,1.93,10.9
19.07.2023 18:00,77,1.93,11.0
19.07.2023 17:30,78,2.05,11.2
19.07.2023 17:00,78,2.05,11.2
19.07.2023 16:30,78,2.05,11.2
19.07.2023 16:00,78,2.05,11.2
19.07.2023 15:30,78,2.05,11.0
19.07.2023 15:00,77,1.93,10.9
19.07.2023 14:30,77,1.93,11.0
19.07.2023 14:00,76,1.81,10.9
19.07.2023 13:30,77,1.93,11.0
19.07.2023 13:00,77,1.93,11.0
19.07.2023 12:30,77,1.93,10.9
19.07.2023 12:00,78,2.05,10.8
19.07.2023 11:30,77,1.93,10.8
19.07.2023 11:00,77,1.93,10.8
19.07.2023 10:30,77,1.93,10.7
19.07.2023 10:00,77,1.93,10.7
19.07.2023 09:30,77,1.93,10.7
19.07.2023 09:00,77,1.93,10.6
19.07.2023 08:30,76,1.81,10.6
19.07.2023 08:00,76,1.81,10.6
19.07.2023 07:30,76,1.81,10.6
19.07.2023 07:00,76,1.81,10.6
19.07.2023 06:30,76,1.81,10.6
19.07.2023 06:00,76,1.81,10.6
19.07.2023 05:30,76,1.81,10.6
19.07.2023 05:00,76,1.81,10.6
19.07.2023 04:30,76,1.81,10.6
19.07.2023 04:00,76,1.81,10.6
19.07.2023 03:30,76,1.81,10.6
19.07.2023 03:00,76,1.81,10.7
19.07.2023 02:30,76,1.81,10.7
19.07.2023 02:00,77,1.93,10.7
19.07.2023 01:30,77,1.93,10.7
19.07.2023 01:00,77,1.93,10.7
19.07.2023 00:30,77,1.93,10.7
19.07.2023 00:00,76,1.81,10.7
18.07.2023 23:30,76,1.81,10.7
18.07.2023 23:00,77,1.93,10.8
18.07.2023 22:30,77,1.93,10.8
18.07.2023 22:00,77,1.93,10.9
18.07.2023 21:30,77,1.93,10.9
18.07.2023 21:00,78,2.05,10.9
18.07.2023 20:30,78,2.05,10.8
18.07.2023 20:00,77,1.93,10.9
18.07.2023 19:30,77,1.93,11.0
18.07.2023 19:00,77,1.93,10.8
18.07.2023 18:30,77,1.93,10.8
18.07.2023 18:00,77,1.93,11.0
18.07.2023 17:30,77,1.93,11.1
18.07.2023 17:00,77,1.93,11.2
18.07.2023 16:30,77,1.93,11.2
18.07.2023 16:00,77,1.93,11.2
18.07.2023 15:30,77,1.93,11.2
18.07.2023 15:00,77,1.93,11.2
18.07.2023 14:30,77,1.93,11.1
18.07.2023 14:00,77,1.93,11.0
18.07.2023 13:30,77,1.93,10.9
18.07.2023 13:00,77,1.93,10.9
18.07.2023 12:30,77,1.93,10.9
18.07.2023 12:00,77,1.93,10.9
18.07.2023 11:30,77,1.93,10.8
18.07.2023 11:00,77,1.93,10.8
18.07.2023 10:30,77,1.93,10.8
18.07.2023 10:00,77,1.93,10.7
18.07.2023 09:30,77,1.93,10.7
18.07.2023 09:00,77,1.93,10.6
18.07.2023 08:30,76,1.81,10.6
18.07.2023 08:00,76,1.81,10.6
18.07.2023 07:30,76,1.81,10.6
18.07.2023 07:00,76,1.81,10.6
18.07.2023 06:30,76,1.81,10.6
18.07.2023 06:00,76,1.81,10.6
18.07.2023 05:30,76,1.81,10.6
18.07.2023 05:00,76,1.81,10.6
18.07.2023 04:30,77,1.93,10.6
18.07.2023 04:00,76,1.81,10.6
18.07.2023 03:30,76,1.81,10.6
18.07.2023 03:00,76,1.81,10.6
18.07.2023 02:30,76,1.81,10.6
18.07.2023 02:00,77,1.93,10.6
18.07.2023 01:30,77,1.93,10.6
