Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,55,0.547,15.9
20.07.2023 09:00,55,0.547,15.9
20.07.2023 08:30,55,0.547,15.9
20.07.2023 08:00,55,0.547,15.9
20.07.2023 07:30,55,0.547,15.9
20.07.2023 07:00,55,0.547,16.0
20.07.2023 06:30,55,0.547,16.1
20.07.2023 06:00,55,0.547,16.1
20.07.2023 05:30,55,0.547,16.2
20.07.2023 05:00,55,0.547,16.3
20.07.2023 04:30,55,0.547,16.4
20.07.2023 04:00,55,0.547,16.5
20.07.2023 03:30,56,0.613,16.6
20.07.2023 03:00,56,0.613,16.6
20.07.2023 02:30,56,0.613,16.7
20.07.2023 02:00,55,0.547,16.8
20.07.2023 01:30,55,0.547,16.8
20.07.2023 01:00,55,0.547,16.9
20.07.2023 00:30,56,0.613,17.0
20.07.2023 00:00,56,0.613,17.1
19.07.2023 23:30,56,0.613,17.2
19.07.2023 23:00,57,0.684,17.2
19.07.2023 22:30,57,0.684,17.3
19.07.2023 22:00,57,0.684,17.4
19.07.2023 21:30,56,0.613,17.5
19.07.2023 21:00,56,0.613,17.6
19.07.2023 20:30,56,0.613,17.7
19.07.2023 20:00,56,0.613,17.7
19.07.2023 19:30,56,0.613,17.7
19.07.2023 19:00,56,0.613,17.8
19.07.2023 18:30,56,0.613,17.9
19.07.2023 18:00,56,0.613,18.1
19.07.2023 17:30,57,0.684,18.3
19.07.2023 17:00,57,0.684,18.4
19.07.2023 16:30,56,0.613,18.4
19.07.2023 16:00,55,0.547,18.3
19.07.2023 15:30,55,0.547,18.1
19.07.2023 15:00,55,0.547,17.6
19.07.2023 14:30,55,0.547,17.6
19.07.2023 14:00,55,0.547,17.8
19.07.2023 13:30,54,0.485,17.7
19.07.2023 13:00,54,0.485,17.7
19.07.2023 12:30,55,0.547,17.5
19.07.2023 12:00,55,0.547,17.2
19.07.2023 11:30,55,0.547,16.9
19.07.2023 11:00,55,0.547,16.7
19.07.2023 10:30,55,0.547,16.5
19.07.2023 10:00,55,0.547,16.3
19.07.2023 09:30,55,0.547,16.2
19.07.2023 09:00,55,0.547,16.2
19.07.2023 08:30,55,0.547,16.2
19.07.2023 08:00,55,0.547,16.2
19.07.2023 07:30,55,0.547,16.3
19.07.2023 07:00,55,0.547,16.3
19.07.2023 06:30,55,0.547,16.4
19.07.2023 06:00,55,0.547,16.4
19.07.2023 05:30,55,0.547,16.5
19.07.2023 05:00,55,0.547,16.6
19.07.2023 04:30,56,0.613,16.7
19.07.2023 04:00,56,0.613,16.7
19.07.2023 03:30,56,0.613,16.8
19.07.2023 03:00,56,0.613,16.9
19.07.2023 02:30,56,0.613,17.0
19.07.2023 02:00,56,0.613,17.1
19.07.2023 01:30,56,0.613,17.2
19.07.2023 01:00,57,0.684,17.3
19.07.2023 00:30,56,0.613,17.4
19.07.2023 00:00,56,0.613,17.5
18.07.2023 23:30,57,0.684,17.6
18.07.2023 23:00,58,0.760,17.7
18.07.2023 22:30,59,0.841,17.8
18.07.2023 22:00,60,0.927,18.1
18.07.2023 21:30,60,0.927,18.2
18.07.2023 21:00,60,0.927,18.4
18.07.2023 20:30,59,0.841,18.5
18.07.2023 20:00,57,0.684,18.7
18.07.2023 19:30,56,0.613,18.9
18.07.2023 19:00,53,0.428,19.0
18.07.2023 18:30,53,0.428,19.2
18.07.2023 18:00,53,0.428,19.2
18.07.2023 17:30,53,0.428,19.4
18.07.2023 17:00,53,0.428,19.5
18.07.2023 16:30,53,0.428,19.5
18.07.2023 16:00,54,0.485,19.6
18.07.2023 15:30,54,0.485,19.5
18.07.2023 15:00,54,0.485,19.4
18.07.2023 14:30,54,0.485,19.1
18.07.2023 14:00,54,0.485,18.7
18.07.2023 13:30,54,0.485,18.2
18.07.2023 13:00,54,0.485,17.7
18.07.2023 12:30,54,0.485,17.3
18.07.2023 12:00,54,0.485,17.0
18.07.2023 11:30,54,0.485,16.9
18.07.2023 11:00,54,0.485,16.7
18.07.2023 10:30,54,0.485,16.5
18.07.2023 10:00,54,0.485,16.4
18.07.2023 09:30,54,0.485,16.2
18.07.2023 09:00,54,0.485,16.2
18.07.2023 08:30,54,0.485,16.2
18.07.2023 08:00,54,0.485,16.2
18.07.2023 07:30,54,0.485,16.3
18.07.2023 07:00,54,0.485,16.3
18.07.2023 06:30,54,0.485,16.4
18.07.2023 06:00,54,0.485,16.5
18.07.2023 05:30,54,0.485,16.6
18.07.2023 05:00,54,0.485,16.7
18.07.2023 04:30,54,0.485,16.8
18.07.2023 04:00,54,0.485,16.9
18.07.2023 03:30,54,0.485,17.0
18.07.2023 03:00,54,0.485,17.1
18.07.2023 02:30,54,0.485,17.2
18.07.2023 02:00,54,0.485,17.3
18.07.2023 01:30,54,0.485,17.4
