Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 20:30,60,3.52,19.0
27.08.2023 21:00,60,3.52,18.7
27.08.2023 21:30,61,3.76,18.5
27.08.2023 22:00,60,3.52,18.4
27.08.2023 22:30,60,3.52,18.2
27.08.2023 23:00,60,3.52,18.0
27.08.2023 23:30,60,3.52,17.9
28.08.2023 00:00,60,3.52,17.6
28.08.2023 00:30,60,3.52,17.5
28.08.2023 01:00,60,3.52,17.4
28.08.2023 01:30,60,3.52,17.2
28.08.2023 02:00,60,3.52,17.1
28.08.2023 02:30,60,3.52,17.0
28.08.2023 03:00,60,3.52,16.9
28.08.2023 03:30,60,3.52,16.8
28.08.2023 04:00,60,3.52,16.8
28.08.2023 04:30,60,3.52,16.7
28.08.2023 05:00,60,3.52,16.6
28.08.2023 05:30,60,3.52,16.6
28.08.2023 06:00,60,3.52,16.5
28.08.2023 06:30,60,3.52,16.5
28.08.2023 07:00,60,3.52,16.4
28.08.2023 07:30,60,3.52,16.3
28.08.2023 08:00,60,3.52,16.3
28.08.2023 08:30,60,3.52,16.3
28.08.2023 09:00,60,3.52,16.3
28.08.2023 09:30,60,3.52,16.5
28.08.2023 10:00,60,3.52,16.7
28.08.2023 10:30,61,3.76,16.9
28.08.2023 11:00,60,3.52,17.0
28.08.2023 11:30,60,3.52,17.0
28.08.2023 12:00,60,3.52,17.0
28.08.2023 12:30,60,3.52,17.3
28.08.2023 13:00,61,3.76,17.5
28.08.2023 13:30,60,3.52,17.6
28.08.2023 14:00,60,3.52,17.9
28.08.2023 14:30,60,3.52,18.0
28.08.2023 15:00,60,3.52,18.0
28.08.2023 15:30,60,3.52,18.1
28.08.2023 16:00,60,3.52,18.1
28.08.2023 16:30,60,3.52,18.1
28.08.2023 17:00,60,3.52,18.1
28.08.2023 17:30,60,3.52,18.0
28.08.2023 18:00,60,3.52,18.0
28.08.2023 18:30,59,3.31,17.9
28.08.2023 19:00,60,3.52,17.8
28.08.2023 19:30,59,3.31,17.6
28.08.2023 20:00,61,3.76,17.5
28.08.2023 20:30,61,3.76,17.4
28.08.2023 21:00,61,3.76,17.3
28.08.2023 21:30,62,4.00,17.2
28.08.2023 22:00,62,4.00,17.1
28.08.2023 22:30,62,4.00,17.0
28.08.2023 23:00,62,4.00,16.8
28.08.2023 23:30,62,4.00,16.7
29.08.2023 00:00,62,4.00,16.5
29.08.2023 00:30,62,4.00,16.4
29.08.2023 01:00,63,4.27,16.3
29.08.2023 01:30,62,4.00,16.2
29.08.2023 02:00,63,4.27,16.1
29.08.2023 02:30,63,4.27,16.0
29.08.2023 03:00,63,4.27,15.9
29.08.2023 03:30,63,4.27,15.8
29.08.2023 04:00,63,4.27,15.8
29.08.2023 04:30,64,4.55,15.7
29.08.2023 05:00,65,4.86,15.6
29.08.2023 05:30,65,4.86,15.6
29.08.2023 06:00,65,4.86,15.5
29.08.2023 06:30,64,4.55,15.4
29.08.2023 07:00,63,4.27,15.4
29.08.2023 07:30,63,4.27,15.4
29.08.2023 08:00,63,4.27,15.3
29.08.2023 08:30,63,4.27,15.3
29.08.2023 09:00,63,4.27,15.3
29.08.2023 09:30,63,4.27,15.3
29.08.2023 10:00,63,4.27,15.5
29.08.2023 10:30,63,4.27,15.7
29.08.2023 11:00,63,4.27,16.0
29.08.2023 11:30,64,4.55,16.0
29.08.2023 12:00,64,4.55,16.0
29.08.2023 12:30,64,4.55,16.0
29.08.2023 13:00,64,4.55,16.3
29.08.2023 13:30,64,4.55,16.3
29.08.2023 14:00,64,4.55,16.3
29.08.2023 14:30,64,4.55,16.2
29.08.2023 15:00,64,4.55,16.2
29.08.2023 15:30,64,4.55,16.3
29.08.2023 16:00,64,4.55,16.5
29.08.2023 16:30,63,4.27,16.7
29.08.2023 17:00,63,4.27,16.7
29.08.2023 17:30,63,4.27,16.7
29.08.2023 18:00,63,4.27,16.5
29.08.2023 18:30,63,4.27,16.4
29.08.2023 19:00,63,4.27,16.3
29.08.2023 19:30,63,4.27,16.2
29.08.2023 20:00,63,4.27,16.1
29.08.2023 20:30,64,4.55,16.0
29.08.2023 21:00,66,5.18,15.9
29.08.2023 21:30,66,5.18,15.8
29.08.2023 22:00,65,4.86,15.7
29.08.2023 22:30,65,4.86,15.6
29.08.2023 23:00,64,4.55,15.6
29.08.2023 23:30,63,4.27,15.5
30.08.2023 00:00,63,4.27,15.4
30.08.2023 00:30,63,4.27,15.3
