Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 04:00,126,6.90,17.2
20.07.2023 03:30,126,6.90,17.3
20.07.2023 03:00,126,6.90,17.4
20.07.2023 02:30,126,6.90,17.5
20.07.2023 02:00,126,6.90,17.6
20.07.2023 01:30,126,6.90,17.7
20.07.2023 01:00,126,6.90,17.8
20.07.2023 00:30,126,6.90,17.9
20.07.2023 00:00,126,6.90,18.1
19.07.2023 23:30,126,6.90,18.2
19.07.2023 23:00,126,6.90,18.3
19.07.2023 22:30,126,6.90,18.4
19.07.2023 22:00,126,6.90,18.5
19.07.2023 21:30,128,7.52,18.6
19.07.2023 21:00,130,8.19,18.8
19.07.2023 20:30,130,8.19,18.8
19.07.2023 20:00,127,7.21,18.9
19.07.2023 19:30,124,6.32,18.9
19.07.2023 19:00,126,6.90,18.9
19.07.2023 18:30,124,6.32,18.8
19.07.2023 18:00,122,5.77,18.8
19.07.2023 17:30,122,5.77,18.7
19.07.2023 17:00,124,6.32,18.6
19.07.2023 16:30,123,6.04,18.5
19.07.2023 16:00,122,5.77,18.5
19.07.2023 15:30,122,5.77,18.5
19.07.2023 15:00,122,5.77,18.6
19.07.2023 14:30,123,6.04,18.7
19.07.2023 14:00,123,6.04,18.8
19.07.2023 13:30,124,6.32,18.8
19.07.2023 13:00,124,6.32,18.7
19.07.2023 12:30,125,6.60,18.5
19.07.2023 12:00,126,6.90,18.3
19.07.2023 11:30,126,6.90,17.9
19.07.2023 11:00,124,6.32,17.7
19.07.2023 10:30,126,6.90,17.5
19.07.2023 10:00,126,6.90,17.3
19.07.2023 09:30,126,6.90,17.2
19.07.2023 09:00,126,6.90,17.1
19.07.2023 08:30,126,6.90,17.0
19.07.2023 08:00,126,6.90,17.0
19.07.2023 07:30,127,7.21,17.0
19.07.2023 07:00,128,7.52,17.0
19.07.2023 06:30,128,7.52,17.1
19.07.2023 06:00,128,7.52,17.2
19.07.2023 05:30,130,8.19,17.4
19.07.2023 05:00,130,8.19,17.5
19.07.2023 04:30,130,8.19,17.7
19.07.2023 04:00,130,8.19,17.9
19.07.2023 03:30,132,8.91,18.2
19.07.2023 03:00,130,8.19,18.3
19.07.2023 02:30,132,8.91,18.5
19.07.2023 02:00,134,9.67,18.6
19.07.2023 01:30,136,10.5,18.7
19.07.2023 01:00,132,8.91,18.9
19.07.2023 00:30,132,8.91,19.0
19.07.2023 00:00,131,8.54,19.0
18.07.2023 23:30,128,7.52,19.1
18.07.2023 23:00,124,6.32,19.2
18.07.2023 22:30,122,5.77,19.4
18.07.2023 22:00,120,5.27,19.6
18.07.2023 21:30,120,5.27,19.7
18.07.2023 21:00,118,4.80,19.8
18.07.2023 20:30,118,4.80,19.9
18.07.2023 20:00,118,4.80,20.0
18.07.2023 19:30,116,4.37,20.2
18.07.2023 19:00,116,4.37,20.2
18.07.2023 18:30,116,4.37,20.3
18.07.2023 18:00,116,4.37,20.2
18.07.2023 17:30,116,4.37,20.2
18.07.2023 17:00,116,4.37,20.2
18.07.2023 16:30,116,4.37,20.2
18.07.2023 16:00,116,4.37,20.2
18.07.2023 15:30,116,4.37,20.1
18.07.2023 15:00,116,4.37,19.9
18.07.2023 14:30,116,4.37,19.8
18.07.2023 14:00,116,4.37,19.5
18.07.2023 13:30,116,4.37,19.4
18.07.2023 13:00,116,4.37,19.2
18.07.2023 12:30,116,4.37,19.1
18.07.2023 12:00,117,4.58,19.1
18.07.2023 11:30,117,4.58,19.0
18.07.2023 11:00,118,4.80,18.9
18.07.2023 10:30,118,4.80,18.7
18.07.2023 10:00,117,4.58,18.5
18.07.2023 09:30,116,4.37,18.3
18.07.2023 09:00,116,4.37,18.3
18.07.2023 08:30,116,4.37,18.3
18.07.2023 08:00,116,4.37,18.3
18.07.2023 07:30,116,4.37,18.3
18.07.2023 07:00,116,4.37,18.4
18.07.2023 06:30,116,4.37,18.5
18.07.2023 06:00,116,4.37,18.6
18.07.2023 05:30,116,4.37,18.8
18.07.2023 05:00,116,4.37,18.8
18.07.2023 04:30,116,4.37,19.0
18.07.2023 04:00,116,4.37,19.1
18.07.2023 03:30,116,4.37,19.3
18.07.2023 03:00,116,4.37,19.4
18.07.2023 02:30,116,4.37,19.6
18.07.2023 02:00,116,4.37,19.7
18.07.2023 01:30,116,4.37,19.8
